Id,SalePrice
1745,224491.38
1746,179688.28
1747,0.0
1748,217653.19
1749,73990.234
1750,124482.67
1751,0.0
1752,113496.836
1753,151200.64
1754,199656.8
1755,0.0
1756,105167.57
1757,104722.44
1758,0.0
1759,0.0
1760,170071.22
1761,173598.17
1762,0.0
1763,168973.36
1764,105336.83
1765,197528.45
1766,201798.19
1767,237213.66
1768,157687.45
1769,0.0
1770,165322.05
1771,104463.57
1772,135634.05
1773,127609.13
1774,136526.11
1775,132668.77
1776,133637.05
1777,116716.125
1778,150591.33
1779,114593.47
1780,168564.56
1781,116459.375
1782,69211.2
1783,138228.55
1784,115675.97
1785,117734.12
1786,130652.42
1787,169558.4
1788,0.0
1789,97821.16
1790,51475.31
1791,215348.62
1792,167307.86
1793,157681.48
1794,48728.523
1795,143133.17
1796,118452.81
1797,132048.97
1798,103363.18
1799,103525.01
1800,102308.14
1801,113287.57
1802,126258.8
1803,152876.25
1804,135947.39
1805,152471.3
1806,118640.234
1807,147741.9
1808,115528.695
1809,0.0
1810,141531.94
1811,0.0
1812,0.0
1813,112568.5
1814,91126.11
1815,7889.642
1816,122639.63
1817,127167.48
1818,174860.58
1819,117720.57
1820,0.0
1821,128571.7
1822,134767.67
1823,0.0
1824,0.0
1825,120630.95
1826,84605.59
1827,70209.39
1828,122623.11
1829,130956.88
1830,142285.14
1831,44277.438
1832,0.0
1833,126900.766
1834,0.0
1835,0.0
1836,119909.56
1837,0.0
1838,102281.73
1839,110528.17
1840,0.0
1841,0.0
1842,73862.97
1843,129132.95
1844,0.0
1845,130288.81
1846,146987.02
1847,0.0
1848,0.0
1849,0.0
1850,110379.47
1851,148972.0
1852,137411.25
1853,131195.6
1854,181666.98
1855,68383.016
1856,227384.08
1857,137544.0
1858,121015.67
1859,76935.14
1860,158161.0
1861,82284.43
1862,0.0
1863,0.0
1864,0.0
1865,362028.53
1866,344831.6
1867,228746.45
1868,290729.22
1869,225430.33
1870,228724.27
1871,251223.98
1872,187460.89
1873,0.0
1874,135842.64
1875,180229.17
1876,183869.12
1877,215590.95
1878,206519.23
1879,0.0
1880,124706.58
1881,254573.33
1882,0.0
1883,0.0
1884,0.0
1885,242800.52
1886,0.0
1887,226616.75
1888,281491.03
1889,186548.14
1890,114786.414
1891,123158.43
1892,77505.67
1893,106723.86
1894,0.0
1895,134918.08
1896,116745.97
1897,106140.18
1898,120567.43
1899,149846.27
1900,134962.89
1901,133150.61
1902,131401.12
1903,0.0
1904,128460.28
1905,204259.84
1906,142035.17
1907,208490.42
1908,93403.484
1909,118771.125
1910,107852.06
1911,0.0
1912,0.0
1913,137854.67
1914,50615.33
1915,283934.9
1916,52007.137
1917,237809.7
1918,129235.18
1919,185055.52
1920,167565.2
1921,392825.9
1922,328095.97
1923,0.0
1924,239646.9
1925,213748.52
1926,379526.9
1927,128208.31
1928,144820.61
1929,118545.74
1930,82551.3
1931,153377.05
1932,132785.8
1933,161882.3
1934,166331.48
1935,158138.48
1936,172416.83
1937,0.0
1938,181306.17
1939,228514.84
1940,179521.55
1941,169118.02
1942,0.0
1943,182605.02
1944,304191.7
1945,352055.72
1946,0.0
1947,275936.53
1948,0.0
1949,270797.4
1950,0.0
1951,279967.6
1952,236567.6
1953,181125.17
1954,178362.83
1955,127945.734
1956,0.0
1957,155772.48
1958,0.0
1959,138285.4
1960,101241.82
1961,120366.44
1962,92293.734
1963,101767.7
1964,89992.44
1965,124280.92
1966,114400.1
1967,283603.7
1968,379448.6
1969,361277.28
1970,343355.84
1971,425740.47
1972,343501.7
1973,289865.66
1974,312744.3
1975,263772.75
1976,274735.6
1977,338013.16
1978,313731.34
1979,314312.47
1980,207357.31
1981,340772.38
1982,213939.77
1983,193187.31
1984,175072.1
1985,0.0
1986,0.0
1987,185545.42
1988,191313.84
1989,0.0
1990,0.0
1991,227689.5
1992,221830.94
1993,0.0
1994,229147.77
1995,174287.33
1996,264001.22
1997,0.0
1998,298509.53
1999,272230.03
2000,0.0
2001,272282.16
2002,254939.02
2003,259020.27
2004,282715.84
2005,0.0
2006,205945.77
2007,250079.55
2008,221211.42
2009,198699.14
2010,202649.55
2011,0.0
2012,185630.33
2013,174244.0
2014,192769.02
2015,241090.55
2016,198854.81
2017,211798.98
2018,45401.47
2019,138759.2
2020,74604.67
2021,77873.93
2022,175629.92
2023,141717.08
2024,0.0
2025,329325.03
2026,168092.23
2027,153007.98
2028,145339.2
2029,156924.39
2030,0.0
2031,0.0
2032,240516.77
2033,237455.62
2034,166105.56
2035,213715.58
2036,201967.0
2037,206312.4
2038,304144.6
2039,214779.84
2040,0.0
2041,309357.22
2042,0.0
2043,0.0
2044,182017.27
2045,0.0
2046,131935.62
2047,131967.77
2048,145267.06
2049,134855.2
2050,0.0
2051,101079.39
2052,124778.34
2053,0.0
2054,77410.016
2055,180369.33
2056,141164.52
2057,97933.766
2058,217125.02
2059,134164.83
2060,200085.11
2061,182266.89
2062,123571.984
2063,107020.73
2064,143728.83
2065,0.0
2066,179959.11
2067,81625.53
2068,139884.33
2069,70171.66
2070,111664.43
2071,96643.56
2072,153858.92
2073,49935.605
2074,802832.3
2075,0.0
2076,124964.01
2077,145367.42
2078,112251.25
2079,122704.83
2080,119478.82
2081,105602.375
2082,0.0
2083,129414.266
2084,103495.55
2085,103356.04
2086,100404.49
2087,110183.48
2088,78572.75
2089,75255.516
2090,118929.164
2091,0.0
2092,127164.266
2093,163583.69
2094,0.0
2095,127752.69
2096,68009.61
2097,0.0
2098,144343.2
2099,28080.385
2100,0.0
2101,85776.77
2102,125783.41
2103,77738.586
2104,107938.32
2105,0.0
2106,51055.574
2107,178803.86
2108,128580.39
2109,100642.33
2110,124587.766
2111,0.0
2112,0.0
2113,101124.625
2114,45273.156
2115,143648.73
2116,101757.12
2117,122772.94
2118,112516.1
2119,89628.0
2120,107352.26
2121,0.0
2122,96270.51
2123,0.0
2124,152606.02
2125,128559.59
2126,118763.3
2127,0.0
2128,130467.016
2129,0.0
2130,118070.516
2131,143806.66
2132,0.0
2133,116184.516
2134,129110.42
2135,101368.78
2136,0.0
2137,106962.34
2138,0.0
2139,147668.05
2140,69456.06
2141,0.0
2142,0.0
2143,0.0
2144,94497.88
2145,143815.45
2146,171884.14
2147,0.0
2148,127620.84
2149,0.0
2150,219703.34
2151,111871.77
2152,0.0
2153,209569.64
2154,0.0
2155,143722.39
2156,0.0
2157,246539.4
2158,0.0
2159,217483.25
2160,193538.0
2161,249858.23
2162,373914.3
2163,357846.84
2164,0.0
2165,0.0
2166,147150.17
2167,0.0
2168,0.0
2169,186349.88
2170,551706.56
2171,0.0
2172,0.0
2173,165977.73
2174,0.0
2175,0.0
2176,0.0
2177,241557.5
2178,211032.86
2179,0.0
2180,207533.61
2181,190568.86
2182,229186.92
2183,186724.11
2184,116334.2
2185,111977.17
2186,160533.44
2187,0.0
2188,140584.89
2189,0.0
2190,0.0
2191,0.0
2192,0.0
2193,0.0
2194,0.0
2195,369852.4
2196,75564.734
2197,104746.28
2198,166675.62
2199,176921.98
2200,141636.16
2201,45079.715
2202,202805.53
2203,0.0
2204,0.0
2205,0.0
2206,143836.16
2207,187093.52
2208,209604.81
2209,195306.06
2210,100748.05
2211,106615.16
2212,113900.125
2213,0.0
2214,155469.62
2215,89418.19
2216,138720.14
2217,71873.92
2218,86575.305
2219,61384.707
2220,75867.95
2221,284397.78
2222,261875.05
2223,0.0
2224,0.0
2225,89107.64
2226,187715.39
2227,211000.14
2228,273339.56
2229,251456.3
2230,139176.11
2231,212442.11
2232,176902.89
2233,211757.55
2234,248465.52
2235,0.0
2236,262698.5
2237,318592.8
2238,196231.02
2239,0.0
2240,146441.86
2241,162140.88
2242,0.0
2243,107563.8
2244,84842.45
2245,75863.23
2246,0.0
2247,0.0
2248,109739.055
2249,108457.83
2250,124587.51
2251,0.0
2252,191634.3
2253,141949.08
2254,0.0
2255,0.0
2256,179033.23
2257,183573.95
2258,0.0
2259,0.0
2260,140956.02
2261,173164.12
2262,189947.27
2263,334238.44
2264,443381.1
2265,169446.89
2266,259119.1
2267,346204.2
2268,362513.66
2269,0.0
2270,192735.77
2271,232513.72
2272,217080.38
2273,162381.16
2274,173763.77
2275,176417.38
2276,209564.61
2277,181383.98
2278,144528.3
2279,96729.69
2280,0.0
2281,164005.55
2282,186753.44
2283,98297.59
2284,97725.766
2285,124892.11
2286,117142.61
2287,355821.1
2288,271053.47
2289,329497.34
2290,392721.78
2291,308074.72
2292,393502.62
2293,425036.1
2294,344910.06
2295,435668.66
2296,267152.6
2297,332741.9
2298,333742.2
2299,336514.94
2300,302732.47
2301,0.0
2302,245349.05
2303,233656.16
2304,240599.77
2305,207145.36
2306,206972.53
2307,208330.5
2308,212227.86
2309,293940.3
2310,194553.86
2311,219524.19
2312,0.0
2313,181518.42
2314,170655.02
2315,190048.55
2316,201847.05
2317,241419.3
2318,180222.23
2319,187901.86
2320,181065.47
2321,0.0
2322,190728.17
2323,183564.17
2324,200105.55
2325,217308.27
2326,0.0
2327,207795.1
2328,0.0
2329,177236.81
2330,171426.45
2331,303775.72
2332,324466.28
2333,290138.5
2334,240511.95
2335,266720.03
2336,282529.66
2337,194124.12
2338,262080.55
2339,227666.95
2340,393346.56
2341,0.0
2342,228504.77
2343,236200.3
2344,213385.36
2345,230933.11
2346,199267.73
2347,193574.3
2348,227788.48
2349,186373.16
2350,0.0
2351,281308.84
2352,254531.48
2353,255643.48
2354,0.0
2355,0.0
2356,174357.5
2357,199344.27
2358,0.0
2359,104340.06
2360,124080.84
2361,164692.2
2362,0.0
2363,140328.34
2364,169984.83
2365,224252.81
2366,186252.77
2367,203495.31
2368,206909.61
2369,0.0
2370,151118.23
2371,148226.92
2372,189287.02
2373,0.0
2374,306559.22
2375,244275.61
2376,300452.5
2377,326063.47
2378,135234.77
2379,219945.56
2380,0.0
2381,190311.06
2382,220733.27
2383,197677.02
2384,252641.55
2385,42559.285
2386,134305.62
2387,120266.67
2388,0.0
2389,125435.086
2390,0.0
2391,147797.47
2392,107828.26
2393,157113.28
2394,110869.055
2395,194417.14
2396,0.0
2397,0.0
2398,122774.414
2399,0.0
2400,0.0
2401,111860.62
2402,136985.77
2403,139311.3
2404,0.0
2405,169723.2
2406,121163.25
2407,127301.42
2408,157360.48
2409,113889.47
2410,167702.61
2411,107557.32
2412,152306.88
2413,119768.45
2414,146315.67
2415,132147.05
2416,121218.47
2417,132319.38
2418,132046.33
2419,127091.83
2420,110192.516
2421,14603.913
2422,0.0
2423,0.0
2424,0.0
2425,205106.27
2426,137288.02
2427,0.0
2428,164172.45
2429,91458.33
2430,125872.06
2431,89309.94
2432,0.0
2433,152657.97
2434,130664.01
2435,140570.45
2436,96430.62
2437,91667.266
2438,107037.44
2439,119906.15
2440,113552.766
2441,116505.195
2442,91064.8
2443,141652.06
2444,129769.45
2445,69348.3
2446,128654.03
2447,0.0
2448,138296.95
2449,86789.734
2450,138703.89
2451,113700.66
2452,186271.77
2453,74370.34
2454,105868.43
2455,131091.39
2456,159411.8
2457,107319.71
2458,97074.33
2459,97120.0
2460,0.0
2461,106054.89
2462,114108.875
2463,114546.57
2464,163397.61
2465,130030.734
2466,107870.95
2467,0.0
2468,42280.016
2469,50302.098
2470,191431.45
2471,206954.05
2472,165774.27
2473,86998.81
2474,67253.56
2475,220014.16
2476,77962.59
2477,99909.49
2478,153941.2
2479,101558.53
2480,156009.27
2481,0.0
2482,111116.47
2483,95297.81
2484,0.0
2485,0.0
2486,136169.38
2487,54750.586
2488,151842.3
2489,144918.42
2490,154418.2
2491,0.0
2492,0.0
2493,0.0
2494,0.0
2495,77572.41
2496,225225.3
2497,146711.73
2498,103125.484
2499,0.0
2500,104770.44
2501,143889.39
2502,145926.6
2503,106608.2
2504,18092.24
2505,215590.83
2506,259525.58
2507,270453.12
2508,258381.33
2509,212606.02
2510,219776.78
2511,181877.8
2512,198794.86
2513,0.0
2514,259874.88
2515,0.0
2516,162015.23
2517,138173.78
2518,129446.36
2519,213375.83
2520,224967.36
2521,189998.72
2522,0.0
2523,106674.3
2524,132413.55
2525,145028.92
2526,130685.555
2527,106679.13
2528,110001.36
2529,121694.67
2530,117208.34
2531,0.0
2532,230030.16
2533,199221.83
2534,228485.11
2535,0.0
2536,0.0
2537,226587.2
2538,184641.2
2539,196407.77
2540,188642.5
2541,194296.33
2542,161133.02
2543,51420.24
2544,119488.375
2545,145763.5
2546,133596.7
2547,146033.14
2548,0.0
2549,151484.6
2550,2088618.6
2551,123784.57
2552,132137.73
2553,0.0
2554,0.0
2555,113541.2
2556,95245.336
2557,100379.375
2558,0.0
2559,113218.31
2560,129910.08
2561,131545.98
2562,123847.125
2563,122632.92
2564,161765.25
2565,131184.17
2566,111614.94
2567,91222.3
2568,0.0
2569,0.0
2570,96523.53
2571,0.0
2572,129370.52
2573,0.0
2574,2955.5828
2575,133828.7
2576,0.0
2577,0.0
2578,67343.29
2579,5932.777
2580,0.0
2581,125892.54
2582,124261.86
2583,264572.78
2584,0.0
2585,200172.36
2586,243583.7
2587,0.0
2588,0.0
2589,157789.52
2590,206418.83
2591,239460.84
2592,215287.03
2593,0.0
2594,180726.36
2595,0.0
2596,314478.78
2597,0.0
2598,0.0
2599,333519.3
2600,24721.914
2601,147467.53
2602,47354.77
2603,0.0
2604,0.0
2605,42965.457
2606,160473.27
2607,0.0
2608,198951.23
2609,187593.14
2610,0.0
2611,125556.65
2612,0.0
2613,128889.01
2614,111818.45
2615,0.0
2616,166146.2
2617,0.0
2618,0.0
2619,207977.45
2620,168796.92
2621,0.0
2622,174007.25
2623,229991.36
2624,287158.38
2625,251421.61
2626,0.0
2627,139635.55
2628,372800.66
2629,413260.4
2630,301821.34
2631,422495.78
2632,346720.94
2633,266548.47
2634,372712.06
2635,0.0
2636,166458.78
2637,0.0
2638,269563.1
2639,173049.23
2640,140469.53
2641,100376.73
2642,186583.06
2643,93101.21
2644,114926.72
2645,89780.72
2646,79435.7
2647,85562.98
2648,142616.05
2649,136821.64
2650,119701.06
2651,113930.68
2652,358393.38
2653,255892.53
2654,252032.58
2655,386265.28
2656,301770.0
2657,340618.88
2658,0.0
2659,282584.1
2660,319132.1
2661,344629.6
2662,365098.22
2663,0.0
2664,282144.56
2665,314717.94
2666,286024.2
2667,189290.36
2668,185962.98
2669,185497.6
2670,270729.6
2671,190647.1
2672,188383.52
2673,0.0
2674,0.0
2675,152769.14
2676,201130.36
2677,0.0
2678,0.0
2679,274449.72
2680,263281.25
2681,0.0
2682,293546.53
2683,420854.9
2684,0.0
2685,0.0
2686,260794.88
2687,0.0
2688,219754.86
2689,197184.86
2690,375257.78
2691,192810.48
2692,0.0
2693,204309.86
2694,0.0
2695,200234.72
2696,186354.55
2697,170567.75
2698,364784.3
2699,177725.2
2700,152103.06
2701,0.0
2702,110883.99
2703,112039.45
2704,0.0
2705,0.0
2706,89172.625
2707,0.0
2708,0.0
2709,0.0
2710,0.0
2711,33154.797
2712,315273.03
2713,172971.23
2714,141370.81
2715,0.0
2716,0.0
2717,187039.3
2718,206430.25
2719,144652.3
2720,192228.27
2721,132953.89
2722,49579.395
2723,153880.39
2724,116428.766
2725,0.0
2726,138582.3
2727,52457.72
2728,0.0
2729,133589.39
2730,132903.98
2731,129913.945
2732,121770.93
2733,161607.34
2734,162301.08
2735,137952.84
2736,128266.484
2737,99205.27
2738,0.0
2739,0.0
2740,140017.33
2741,143972.3
2742,0.0
2743,155114.77
2744,154452.11
2745,130731.09
2746,112003.445
2747,153591.33
2748,101469.81
2749,136058.6
2750,76000.516
2751,132196.23
2752,191908.69
2753,44920.035
2754,231325.34
2755,126077.8
2756,72265.26
2757,57174.375
2758,87363.32
2759,152060.05
2760,117848.91
2761,141908.31
2762,115894.06
2763,188417.47
2764,157978.86
2765,0.0
2766,133665.28
2767,46994.566
2768,0.0
2769,121563.09
2770,161445.55
2771,100061.945
2772,0.0
2773,165274.67
2774,146523.97
2775,117994.94
2776,133946.1
2777,149947.48
2778,114029.414
2779,113274.29
2780,68946.64
2781,79524.78
2782,91450.78
2783,80525.74
2784,101444.53
2785,118252.81
2786,59307.74
2787,129219.13
2788,56804.188
2789,154016.83
2790,0.0
2791,556722.94
2792,0.0
2793,154540.33
2794,77654.23
2795,105362.85
2796,61356.418
2797,222601.83
2798,97344.14
2799,127543.72
2800,0.0
2801,103149.266
2802,128691.99
2803,173743.72
2804,69514.83
2805,93351.56
2806,61424.504
2807,149425.97
2808,0.0
2809,57635.17
2810,115977.39
2811,0.0
2812,0.0
2813,0.0
2814,145132.42
2815,0.0
2816,0.0
2817,141792.33
2818,131957.81
2819,0.0
2820,138918.98
2821,79960.055
2822,196668.08
2823,282892.4
2824,183924.16
2825,166699.19
2826,137752.84
2827,124433.38
2828,221793.2
2829,236159.05
2830,227561.17
2831,177801.48
2832,259394.53
2833,273879.4
2834,217965.2
2835,218850.77
2836,197204.39
2837,156559.3
2838,136923.27
2839,172777.77
2840,0.0
2841,197262.92
2842,229828.5
2843,133469.45
2844,163434.2
2845,108218.234
2846,0.0
2847,184979.75
2848,0.0
2849,197631.45
2850,263470.97
2851,0.0
2852,222401.7
2853,228163.42
2854,142972.06
2855,210526.48
2856,193921.11
2857,186612.73
2858,206755.23
2859,48468.934
2860,0.0
2861,124685.05
2862,215092.2
2863,0.0
2864,269472.78
2865,112562.75
2866,158305.8
2867,79209.44
2868,89239.19
2869,92886.19
2870,111881.61
2871,0.0
2872,843.1856
2873,58214.746
2874,154698.27
2875,95379.125
2876,160557.97
2877,129869.984
2878,139233.73
2879,119037.22
2880,93934.625
2881,121299.08
2882,162278.64
2883,178971.48
2884,165731.94
2885,158328.27
2886,227331.55
2887,96041.414
2888,132289.28
2889,0.0
2890,66216.164
2891,135276.69
2892,0.0
2893,0.0
2894,0.0
2895,290657.22
2896,260037.42
2897,210380.98
2898,144903.11
2899,218282.7
2900,158434.36
2901,0.0
2902,0.0
2903,314040.7
2904,345923.72
2905,60911.215
2906,195108.69
2907,95645.734
2908,107992.28
2909,0.0
2910,0.0
2911,38988.688
2912,145179.17
2913,48419.184
2914,0.0
2915,0.0
2916,53680.3
2917,170468.3
2918,0.0
2919,208848.98
