Id,SalePrice
1656,104095.21
1657,129364.46
1658,122894.164
1659,93853.086
1660,0.0
1661,403631.9
1662,326696.9
1663,364118.4
1664,426641.8
1665,309261.38
1666,285619.53
1667,321930.78
1668,342090.56
1669,280951.78
1670,333785.22
1671,249527.53
1672,379843.4
1673,274001.6
1674,238132.16
1675,197610.62
1676,202008.5
1677,213219.31
1678,433242.78
1679,331866.53
1680,312000.8
1681,262080.78
1682,276129.78
1683,177629.06
1684,159682.89
1685,162472.77
1686,143722.34
1687,155408.69
1688,180934.1
1689,181028.25
1690,0.0
1691,0.0
1692,0.0
1693,152804.0
1694,148376.84
1695,133809.92
1696,0.0
1697,133869.88
1698,295631.22
1699,0.0
1700,233753.88
1701,0.0
1702,238894.53
1703,221077.42
1704,274804.97
1705,236274.25
1706,348438.4
1707,0.0
1708,182253.61
1709,253838.9
1710,213963.77
1711,254039.25
1712,228630.72
1713,255533.69
1714,214973.89
1715,189760.97
1716,174552.84
1717,161262.72
1718,0.0
1719,204414.38
1720,237398.16
1721,165301.16
1722,0.0
1723,145281.48
1724,193700.19
1725,215795.34
1726,176662.28
1727,147440.95
1728,177895.28
1729,0.0
1730,121525.72
1731,102741.99
1732,0.0
1733,0.0
1734,0.0
1735,0.0
1736,87479.99
1737,0.0
1738,0.0
1739,239867.25
1740,0.0
1741,0.0
1742,172348.69
1743,172453.6
1744,0.0
1745,215643.84
1746,172945.98
1747,0.0
1748,200916.05
1749,137447.06
1750,106856.07
1751,0.0
1752,90006.21
1753,137017.53
1754,184109.12
1755,0.0
1756,157595.6
1757,85564.32
1758,0.0
1759,0.0
1760,148161.69
1761,156624.22
1762,0.0
1763,144314.56
1764,87908.04
1765,189398.98
1766,169730.45
1767,215389.9
1768,131135.19
1769,0.0
1770,147964.53
1771,97791.13
1772,128257.1
1773,97567.63
1774,129641.37
1775,110878.164
1776,105554.734
1777,100084.93
1778,131895.12
1779,99337.875
1780,160269.31
1781,90448.5
1782,40778.7
1783,137084.69
1784,106319.0
1785,80577.54
1786,141175.6
1787,167012.22
1788,0.0
1789,60804.25
1790,22969.299
1791,204891.25
1792,144224.38
1793,127550.01
1794,156441.27
1795,129459.31
1796,102991.87
1797,116006.445
1798,80610.016
1799,88382.055
1800,93546.93
1801,98140.945
1802,122868.21
1803,137012.0
1804,127880.92
1805,121445.84
1806,107907.086
1807,140261.25
1808,99938.37
1809,0.0
1810,110575.39
1811,0.0
1812,0.0
1813,108166.77
1814,75390.695
1815,1316.493
1816,105839.266
1817,116515.68
1818,162286.47
1819,98113.27
1820,0.0
1821,132037.34
1822,131121.52
1823,0.0
1824,0.0
1825,98153.49
1826,67012.26
1827,58063.727
1828,127259.18
1829,109688.29
1830,140948.38
1831,126960.91
1832,0.0
1833,120607.945
1834,0.0
1835,0.0
1836,115621.055
1837,0.0
1838,123309.09
1839,101588.36
1840,0.0
1841,0.0
1842,61416.54
1843,92478.055
1844,0.0
1845,114327.98
1846,131851.53
1847,0.0
1848,0.0
1849,0.0
1850,89086.88
1851,141003.69
1852,104065.39
1853,121848.98
1854,177929.06
1855,131859.03
1856,214697.0
1857,140522.03
1858,107699.49
1859,59990.15
1860,137729.38
1861,64601.805
1862,0.0
1863,0.0
1864,0.0
1865,351622.72
1866,334925.56
1867,209087.61
1868,282492.84
1869,205558.14
1870,214216.12
1871,233177.47
1872,162011.28
1873,0.0
1874,112749.88
1875,163775.45
1876,164807.84
1877,197713.38
1878,178026.3
1879,0.0
1880,104160.45
1881,241402.08
1882,0.0
1883,0.0
1884,0.0
1885,227965.9
1886,0.0
1887,207887.58
1888,258365.48
1889,155735.5
1890,81101.57
1891,116494.52
1892,65938.76
1893,108905.98
1894,0.0
1895,114163.08
1896,87494.37
1897,67387.945
1898,108019.26
1899,139089.69
1900,108089.77
1901,118095.23
1902,113985.15
1903,0.0
1904,117712.79
1905,183970.38
1906,131896.31
1907,212613.03
1908,82298.055
1909,113542.914
1910,91442.54
1911,0.0
1912,0.0
1913,151983.19
1914,23255.2
1915,324382.66
1916,1675.59
1917,235915.34
1918,115367.61
1919,167764.28
1920,152718.31
1921,380909.94
1922,322518.97
1923,0.0
1924,223862.31
1925,191851.48
1926,379417.28
1927,107996.77
1928,124597.29
1929,110139.99
1930,103903.9
1931,139723.23
1932,121701.59
1933,166330.5
1934,148426.95
1935,139386.4
1936,162497.53
1937,0.0
1938,160579.4
1939,212145.92
1940,177874.48
1941,143705.8
1942,0.0
1943,185101.52
1944,299515.16
1945,343238.28
1946,0.0
1947,252411.3
1948,0.0
1949,241400.19
1950,0.0
1951,264275.62
1952,217062.31
1953,201421.39
1954,166530.39
1955,104536.02
1956,0.0
1957,131888.42
1958,0.0
1959,121630.15
1960,85618.4
1961,107033.02
1962,89915.945
1963,103806.805
1964,84906.125
1965,116479.66
1966,104777.79
1967,278903.78
1968,379974.56
1969,350431.1
1970,334017.47
1971,414869.5
1972,343350.25
1973,277319.34
1974,304204.03
1975,27544.36
1976,261230.55
1977,339126.72
1978,300953.72
1979,307902.78
1980,191502.72
1981,345319.06
1982,201107.84
1983,182096.69
1984,174465.64
1985,0.0
1986,0.0
1987,160962.47
1988,163492.66
1989,0.0
1990,0.0
1991,221748.92
1992,218501.44
1993,0.0
1994,216802.27
1995,156825.03
1996,261913.25
1997,0.0
1998,293863.44
1999,256212.72
2000,0.0
2001,274619.53
2002,231783.1
2003,251887.03
2004,279456.34
2005,0.0
2006,191886.33
2007,228765.34
2008,208443.8
2009,193449.3
2010,191050.33
2011,0.0
2012,161904.47
2013,159948.08
2014,182672.44
2015,166259.12
2016,183292.25
2017,198878.22
2018,80782.56
2019,127064.48
2020,53487.367
2021,47023.633
2022,166273.84
2023,137843.03
2024,0.0
2025,317974.22
2026,155485.75
2027,143126.64
2028,135187.8
2029,153904.38
2030,0.0
2031,0.0
2032,238542.66
2033,239102.38
2034,160154.22
2035,196594.42
2036,201624.7
2037,211807.33
2038,313536.22
2039,214684.4
2040,0.0
2041,309641.72
2042,0.0
2043,0.0
2044,154416.5
2045,0.0
2046,116127.46
2047,119258.58
2048,131568.06
2049,109354.24
2050,0.0
2051,77733.65
2052,100088.875
2053,0.0
2054,71720.836
2055,167182.31
2056,124951.375
2057,78884.74
2058,207636.6
2059,103138.28
2060,178422.36
2061,166681.47
2062,103772.24
2063,93057.52
2064,124020.71
2065,0.0
2066,124954.7
2067,56050.2
2068,121103.49
2069,55536.492
2070,98508.68
2071,71514.945
2072,120421.16
2073,111339.58
2074,87046.336
2075,0.0
2076,99931.1
2077,138939.25
2078,100040.17
2079,107460.58
2080,100353.85
2081,93320.984
2082,0.0
2083,124619.46
2084,83224.76
2085,88391.055
2086,80287.22
2087,90438.84
2088,70166.56
2089,58951.777
2090,123034.03
2091,0.0
2092,119767.98
2093,165254.66
2094,0.0
2095,109140.21
2096,51360.176
2097,0.0
2098,132443.0
2099,4364.205
2100,0.0
2101,89069.19
2102,122883.4
2103,61753.816
2104,102680.08
2105,0.0
2106,47105.867
2107,178211.55
2108,109162.96
2109,86419.04
2110,117397.1
2111,0.0
2112,0.0
2113,98933.15
2114,119359.78
2115,134276.56
2116,90544.22
2117,120113.016
2118,93384.64
2119,81183.55
2120,100568.445
2121,0.0
2122,79813.35
2123,0.0
2124,142162.44
2125,118192.91
2126,111487.07
2127,0.0
2128,123116.85
2129,0.0
2130,116323.57
2131,152057.66
2132,0.0
2133,97263.82
2134,103918.04
2135,79839.52
2136,0.0
2137,93226.81
2138,0.0
2139,127361.59
2140,115300.91
2141,0.0
2142,0.0
2143,0.0
2144,95839.35
2145,127269.234
2146,159686.25
2147,0.0
2148,99705.58
2149,0.0
2150,193524.28
2151,100245.59
2152,0.0
2153,174306.75
2154,0.0
2155,126524.76
2156,0.0
2157,235387.64
2158,0.0
2159,204901.64
2160,173923.34
2161,237350.47
2162,360350.56
2163,348788.84
2164,0.0
2165,0.0
2166,128448.67
2167,0.0
2168,0.0
2169,176032.44
2170,154584.34
2171,0.0
2172,0.0
2173,153401.81
2174,0.0
2175,0.0
2176,0.0
2177,223472.47
2178,203458.14
2179,0.0
2180,203005.44
2181,178006.88
2182,212912.25
2183,171546.53
2184,97393.59
2185,92515.414
2186,145029.06
2187,0.0
2188,123773.98
2189,0.0
2190,0.0
2191,0.0
2192,0.0
2193,0.0
2194,0.0
2195,49291.293
2196,62580.324
2197,98908.6
2198,150379.22
2199,164250.84
2200,116141.6
2201,100408.1
2202,207533.5
2203,0.0
2204,0.0
2205,0.0
2206,121585.51
2207,180911.9
2208,195231.5
2209,195780.5
2210,92184.945
2211,109040.03
2212,105362.77
2213,0.0
2214,138288.56
2215,74892.58
2216,120020.37
2217,49628.035
2218,73059.82
2219,57612.395
2220,39018.14
2221,327229.44
2222,260646.42
2223,0.0
2224,0.0
2225,67008.414
2226,172195.42
2227,206267.22
2228,270763.44
2229,243415.5
2230,119727.57
2231,207744.47
2232,160541.4
2233,194400.88
2234,235993.4
2235,0.0
2236,250327.1
2237,313027.0
2238,178023.06
2239,0.0
2240,140332.75
2241,141202.16
2242,0.0
2243,102170.02
2244,86784.94
2245,92350.18
2246,0.0
2247,0.0
2248,96815.48
2249,91082.48
2250,102398.88
2251,0.0
2252,174492.66
2253,127675.49
2254,0.0
2255,0.0
2256,167159.56
2257,170603.72
2258,0.0
2259,0.0
2260,92558.555
2261,169081.06
2262,200063.36
2263,330404.06
2264,426857.72
2265,149992.69
2266,261202.84
2267,350952.56
2268,345568.94
2269,0.0
2270,185110.14
2271,217772.67
2272,218402.72
2273,142022.94
2274,162727.3
2275,172275.25
2276,198999.22
2277,170155.86
2278,128193.48
2279,89906.82
2280,0.0
2281,153599.19
2282,175525.06
2283,100610.96
2284,93332.02
2285,116763.43
2286,96629.15
2287,350113.53
2288,265485.56
2289,315392.53
2290,397232.97
2291,296635.78
2292,380628.7
2293,421614.8
2294,337920.75
2295,444307.25
2296,256728.58
2297,328070.72
2298,327925.84
2299,330296.66
2300,296466.6
2301,0.0
2302,235254.78
2303,221382.16
2304,232617.72
2305,205604.6
2306,203346.9
2307,206604.03
2308,210103.4
2309,292994.78
2310,185609.28
2311,216845.39
2312,0.0
2313,155627.6
2314,161725.8
2315,172058.95
2316,185741.78
2317,147730.5
2318,172311.81
2319,177297.0
2320,162187.48
2321,0.0
2322,170105.5
2323,172448.66
2324,175644.1
2325,203492.56
2326,0.0
2327,186166.28
2328,0.0
2329,162148.22
2330,158929.03
2331,301718.97
2332,330312.5
2333,285202.88
2334,229012.16
2335,254195.66
2336,291346.75
2337,182751.1
2338,251757.23
2339,206796.47
2340,400129.16
2341,0.0
2342,219685.56
2343,215913.78
2344,203448.2
2345,222172.89
2346,185619.61
2347,177112.72
2348,224082.33
2349,165955.72
2350,0.0
2351,260287.31
2352,235671.28
2353,242074.62
2354,0.0
2355,0.0
2356,153802.95
2357,182450.69
2358,0.0
2359,98150.94
2360,108576.445
2361,138799.88
2362,0.0
2363,121328.8
2364,153783.66
2365,217941.31
2366,177619.78
2367,198759.34
2368,190881.42
2369,0.0
2370,143067.66
2371,148206.5
2372,184309.88
2373,0.0
2374,300894.47
2375,244943.22
2376,290855.66
2377,327410.03
2378,117464.26
2379,207949.19
2380,0.0
2381,167003.34
2382,192742.81
2383,180721.84
2384,243521.88
2385,145221.1
2386,124603.29
2387,109260.27
2388,0.0
2389,104178.46
2390,0.0
2391,123511.19
2392,88926.35
2393,151353.3
2394,100201.25
2395,186215.38
2396,0.0
2397,0.0
2398,98351.164
2399,0.0
2400,0.0
2401,125186.51
2402,116350.82
2403,119460.48
2404,0.0
2405,144764.28
2406,157906.38
2407,105609.15
2408,127561.06
2409,82117.09
2410,152865.84
2411,88729.07
2412,147560.0
2413,98484.93
2414,141574.06
2415,116798.0
2416,106726.76
2417,118882.07
2418,127768.87
2419,103480.234
2420,93514.336
2421,242372.12
2422,0.0
2423,0.0
2424,0.0
2425,188335.22
2426,125665.23
2427,0.0
2428,169963.97
2429,76307.73
2430,108348.96
2431,71271.62
2432,0.0
2433,125993.71
2434,114839.97
2435,124153.87
2436,82872.19
2437,80889.66
2438,92085.48
2439,115614.23
2440,96311.375
2441,115498.24
2442,68829.336
2443,127910.734
2444,101739.38
2445,74258.52
2446,130291.02
2447,0.0
2448,120036.04
2449,87037.14
2450,119125.336
2451,86057.44
2452,186010.12
2453,52715.168
2454,96149.414
2455,120090.57
2456,172142.89
2457,117363.914
2458,92488.65
2459,91140.05
2460,0.0
2461,93451.42
2462,99738.74
2463,103712.02
2464,172992.47
2465,127872.695
2466,92581.04
2467,0.0
2468,44946.992
2469,45949.746
2470,180131.25
2471,201670.22
2472,141318.34
2473,75742.945
2474,65788.87
2475,221158.38
2476,71546.1
2477,93542.85
2478,145885.17
2479,87061.86
2480,152037.84
2481,0.0
2482,101682.25
2483,81534.945
2484,0.0
2485,0.0
2486,132827.38
2487,184188.12
2488,136129.16
2489,139333.9
2490,137941.84
2491,0.0
2492,0.0
2493,0.0
2494,0.0
2495,59789.89
2496,207364.4
2497,138550.84
2498,89566.945
2499,0.0
2500,105197.836
2501,129870.13
2502,132803.62
2503,89052.63
2504,287533.1
2505,213922.12
2506,251306.83
2507,266076.72
2508,252989.25
2509,198916.88
2510,199724.97
2511,164643.16
2512,190437.75
2513,0.0
2514,253208.19
2515,0.0
2516,155146.97
2517,122145.375
2518,114452.66
2519,205975.25
2520,208523.28
2521,178609.53
2522,0.0
2523,97908.12
2524,118568.445
2525,129402.55
2526,122091.1
2527,95309.555
2528,95421.12
2529,107805.93
2530,107123.71
2531,0.0
2532,214437.16
2533,187748.72
2534,226900.53
2535,0.0
2536,0.0
2537,214832.36
2538,173667.22
2539,184587.84
2540,162576.44
2541,173471.44
2542,142481.75
2543,93141.52
2544,114983.99
2545,128170.98
2546,117117.63
2547,145946.73
2548,0.0
2549,127975.305
2550,540507.5
2551,121823.57
2552,132012.14
2553,0.0
2554,0.0
2555,111435.98
2556,77014.07
2557,80941.54
2558,0.0
2559,101826.77
2560,118947.016
2561,120740.62
2562,110395.01
2563,112905.76
2564,155932.22
2565,99928.23
2566,110275.1
2567,68339.77
2568,0.0
2569,0.0
2570,97847.68
2571,0.0
2572,139360.64
2573,0.0
2574,126174.8
2575,115265.88
2576,0.0
2577,0.0
2578,62433.562
2579,1676.7924
2580,0.0
2581,100189.97
2582,139090.9
2583,271523.9
2584,0.0
2585,172437.81
2586,222711.5
2587,0.0
2588,0.0
2589,143283.6
2590,202104.25
2591,237824.16
2592,205164.75
2593,0.0
2594,174995.03
2595,0.0
2596,309524.66
2597,0.0
2598,0.0
2599,312976.88
2600,376263.7
2601,148502.73
2602,39939.28
2603,0.0
2604,0.0
2605,44637.086
2606,140541.5
2607,0.0
2608,195075.53
2609,156562.6
2610,0.0
2611,130670.39
2612,0.0
2613,107832.17
2614,87216.23
2615,0.0
2616,143716.44
2617,0.0
2618,0.0
2619,198395.9
2620,156928.66
2621,0.0
2622,163795.06
2623,219458.28
2624,277843.16
2625,247873.78
2626,0.0
2627,139640.97
2628,396178.78
2629,426259.1
2630,300309.9
2631,431749.78
2632,356000.62
2633,273344.47
2634,370355.34
2635,0.0
2636,153833.31
2637,0.0
2638,254835.08
2639,158365.72
2640,132884.06
2641,84087.52
2642,182652.62
2643,95311.38
2644,102936.41
2645,92177.54
2646,82762.6
2647,92951.695
2648,136283.56
2649,124096.32
2650,115727.92
2651,103460.34
2652,354996.4
2653,238621.6
2654,237523.1
2655,378989.47
2656,297584.2
2657,340181.16
2658,0.0
2659,276848.9
2660,316612.3
2661,344067.12
2662,359183.97
2663,0.0
2664,280293.84
2665,318845.84
2666,286685.4
2667,166684.56
2668,171350.44
2669,172067.8
2670,264217.28
2671,179480.5
2672,179881.27
2673,0.0
2674,0.0
2675,148604.47
2676,187477.86
2677,0.0
2678,0.0
2679,262541.84
2680,258494.9
2681,0.0
2682,294899.88
2683,446997.53
2684,0.0
2685,0.0
2686,253151.88
2687,0.0
2688,205160.58
2689,187074.64
2690,371279.3
2691,179340.08
2692,0.0
2693,194687.36
2694,0.0
2695,188468.28
2696,175785.12
2697,164489.9
2698,166648.22
2699,175039.0
2700,147660.53
2701,0.0
2702,88553.82
2703,95211.54
2704,0.0
2705,0.0
2706,78742.11
2707,0.0
2708,0.0
2709,0.0
2710,0.0
2711,523810.0
2712,333279.7
2713,159130.16
2714,138757.78
2715,0.0
2716,0.0
2717,167055.94
2718,190572.11
2719,136600.73
2720,174363.53
2721,114231.8
2722,145928.8
2723,134875.75
2724,104394.51
2725,0.0
2726,132904.77
2727,125367.42
2728,0.0
2729,120207.56
2730,115372.09
2731,115854.945
2732,108874.555
2733,145793.27
2734,152959.75
2735,131028.49
2736,113594.62
2737,98550.48
2738,0.0
2739,0.0
2740,119953.8
2741,130737.18
2742,0.0
2743,140043.84
2744,144135.1
2745,119512.39
2746,105954.96
2747,137123.38
2748,87815.31
2749,110607.375
2750,107219.43
2751,112896.56
2752,192261.16
2753,174333.83
2754,228696.94
2755,117641.695
2756,66954.6
2757,38950.215
2758,78558.74
2759,152839.78
2760,103902.23
2761,135132.19
2762,105889.62
2763,169644.31
2764,134647.55
2765,0.0
2766,133982.19
2767,40234.203
2768,0.0
2769,103887.45
2770,149860.69
2771,85219.35
2772,0.0
2773,181824.53
2774,140929.0
2775,104175.92
2776,123037.17
2777,157042.23
2778,98107.76
2779,92670.625
2780,55756.254
2781,64032.625
2782,76250.17
2783,56704.992
2784,88373.73
2785,120413.73
2786,50872.72
2787,118017.99
2788,51292.32
2789,158828.22
2790,0.0
2791,19940.855
2792,0.0
2793,159995.66
2794,68421.3
2795,101567.13
2796,55622.484
2797,228497.33
2798,68821.34
2799,125456.65
2800,0.0
2801,99668.766
2802,124662.93
2803,174055.03
2804,101538.4
2805,85217.875
2806,51699.727
2807,142049.53
2808,0.0
2809,110330.87
2810,90547.336
2811,0.0
2812,0.0
2813,0.0
2814,124277.86
2815,0.0
2816,0.0
2817,140757.22
2818,127367.78
2819,0.0
2820,124362.89
2821,77420.664
2822,173571.02
2823,295262.2
2824,181131.53
2825,130950.76
2826,129396.6
2827,108796.64
2828,213373.67
2829,239148.11
2830,219162.56
2831,167254.75
2832,239821.88
2833,271032.97
2834,212633.38
2835,199523.34
2836,196302.2
2837,143569.48
2838,118891.98
2839,157712.62
2840,0.0
2841,192239.4
2842,218759.81
2843,132883.81
2844,155018.08
2845,94725.55
2846,0.0
2847,174372.56
2848,0.0
2849,188356.9
2850,262745.66
2851,0.0
2852,215354.92
2853,222383.03
2854,139591.77
2855,197661.95
2856,183666.88
2857,181985.5
2858,200113.62
2859,103143.82
2860,0.0
2861,112064.664
2862,203965.9
2863,0.0
2864,256968.6
2865,109926.91
2866,158961.77
2867,70999.94
2868,92184.65
2869,72125.695
2870,86534.46
2871,0.0
2872,1646.8568
2873,59187.547
2874,143966.89
2875,92087.12
2876,162398.62
2877,141167.38
2878,136745.92
2879,111529.48
2880,77231.85
2881,119570.195
2882,148302.47
2883,174949.28
2884,152652.06
2885,146557.89
2886,209061.53
2887,87498.055
2888,129947.62
2889,0.0
2890,57699.492
2891,129631.38
2892,0.0
2893,0.0
2894,0.0
2895,303181.38
2896,266620.4
2897,194686.05
2898,127843.48
2899,205887.0
2900,145396.02
2901,0.0
2902,0.0
2903,304846.06
2904,338153.66
2905,55253.668
2906,190901.69
2907,93877.15
2908,92992.01
2909,0.0
2910,0.0
2911,42394.92
2912,136385.56
2913,39521.977
2914,0.0
2915,0.0
2916,46904.914
2917,154912.2
2918,0.0
2919,204655.45
