Id,SalePrice
1797,124626.195
1798,93801.34
1799,74955.69
1800,94529.54
1801,124484.195
1802,135562.48
1803,139194.19
1804,135323.12
1805,134073.53
1806,104275.125
1807,120569.63
1808,121256.195
1809,0.0
1810,133820.3
1811,0.0
1812,0.0
1813,100408.77
1814,84581.84
1815,5922.1406
1816,92745.18
1817,136079.22
1818,177248.4
1819,139276.38
1820,0.0
1821,115077.64
1822,158550.5
1823,0.0
1824,0.0
1825,119764.32
1826,68945.9
1827,67333.73
1828,109862.85
1829,155959.62
1830,125658.77
1831,104344.6
1832,0.0
1833,116228.266
1834,0.0
1835,0.0
1836,85909.04
1837,0.0
1838,83837.65
1839,123397.53
1840,0.0
1841,0.0
1842,69717.88
1843,148801.38
1844,0.0
1845,144934.72
1846,156388.94
1847,0.0
1848,0.0
1849,0.0
1850,87990.06
1851,140344.4
1852,120201.88
1853,110644.23
1854,164297.06
1855,153562.44
1856,227046.66
1857,123567.445
1858,124684.22
1859,75218.24
1860,178520.47
1861,79163.555
1862,0.0
1863,0.0
1864,0.0
1865,330028.56
1866,333034.12
1867,237207.97
1868,311279.84
1869,209981.3
1870,221711.67
1871,256386.66
1872,200990.25
1873,0.0
1874,116711.914
1875,165027.86
1876,188808.28
1877,189464.11
1878,208341.53
1879,0.0
1880,109576.92
1881,247169.73
1882,0.0
1883,0.0
1884,0.0
1885,210083.66
1886,0.0
1887,216193.97
1888,258627.12
1889,180038.44
1890,107863.93
1891,113703.84
1892,67472.99
1893,91450.99
1894,0.0
1895,118155.07
1896,102156.35
1897,101392.87
1898,105312.82
1899,144375.72
1900,127668.5
1901,143967.34
1902,92340.26
1903,0.0
1904,108715.1
1905,183695.36
1906,146963.5
1907,206191.0
1908,88367.586
1909,128084.15
1910,100417.73
1911,0.0
1912,0.0
1913,191492.75
1914,20743.84
1915,289510.3
1916,19128.12
1917,240659.81
1918,126164.62
1919,174998.9
1920,159665.53
1921,357518.88
1922,307939.38
1923,0.0
1924,267620.3
1925,208198.06
1926,359300.12
1927,115264.49
1928,179514.6
1929,106923.49
1930,102923.55
1931,153255.81
1932,134825.73
1933,190553.75
1934,169029.4
1935,170190.7
1936,175341.78
1937,0.0
1938,180773.16
1939,221359.5
1940,171012.53
1941,166873.9
1942,0.0
1943,196142.9
1944,331421.7
1945,333930.12
1946,0.0
1947,282385.06
1948,0.0
1949,246223.38
1950,0.0
1951,255042.69
1952,213969.95
1953,205037.17
1954,182366.8
1955,117853.87
1956,0.0
1957,141099.33
1958,0.0
1959,141612.62
1960,81864.63
1961,127920.52
1962,76400.29
1963,88560.82
1964,87102.695
1965,124055.95
1966,114702.32
1967,279220.94
1968,371393.75
1969,356627.78
1970,358787.56
1971,429280.94
1972,350695.8
1973,301254.62
1974,328931.72
1975,408281.9
1976,258242.94
1977,329820.94
1978,308548.66
1979,305018.38
1980,187817.25
1981,326099.7
1982,205681.33
1983,196984.11
1984,166374.22
1985,0.0
1986,0.0
1987,173973.6
1988,197904.62
1989,0.0
1990,0.0
1991,210110.72
1992,229912.88
1993,0.0
1994,212209.06
1995,184807.27
1996,285265.38
1997,0.0
1998,276352.9
1999,273373.22
2000,0.0
2001,307957.38
2002,253808.1
2003,270727.0
2004,306363.38
2005,0.0
2006,198812.03
2007,254393.16
2008,208629.84
2009,204745.95
2010,206359.62
2011,0.0
2012,172847.22
2013,183424.12
2014,204233.12
2015,181172.17
2016,200176.48
2017,198180.08
2018,114917.56
2019,144246.14
2020,76011.51
2021,84600.73
2022,199098.88
2023,151460.56
2024,0.0
2025,324608.4
2026,153641.25
2027,162776.06
2028,140906.11
2029,160785.5
2030,0.0
2031,0.0
2032,240733.75
2033,236573.77
2034,162627.22
2035,207242.17
2036,197857.23
2037,199550.84
2038,273882.4
2039,207500.94
2040,0.0
2041,278085.53
2042,0.0
2043,0.0
2044,169460.47
2045,0.0
2046,124429.57
2047,125295.32
2048,161556.28
2049,142254.36
2050,0.0
2051,72466.13
2052,107305.99
2053,0.0
2054,47309.68
2055,139366.5
2056,154343.33
2057,90564.055
2058,224984.16
2059,132034.36
2060,161931.75
2061,159843.08
2062,91178.61
2063,88620.18
2064,119168.37
2065,0.0
2066,142923.72
2067,99606.73
2068,122670.414
2069,27854.982
2070,75296.23
2071,96697.32
2072,163626.4
2073,130179.93
2074,118774.63
2075,0.0
2076,116479.87
2077,136351.19
2078,90882.555
2079,126336.05
2080,80545.59
2081,86016.4
2082,0.0
2083,127565.26
2084,69053.22
2085,84628.375
2086,106206.07
2087,112649.85
2088,77581.24
2089,70583.6
2090,123172.24
2091,0.0
2092,131341.34
2093,130072.64
2094,0.0
2095,138348.94
2096,65872.23
2097,0.0
2098,148227.55
2099,16077.242
2100,0.0
2101,116443.586
2102,115264.15
2103,76918.17
2104,114285.68
2105,0.0
2106,69457.8
2107,215900.56
2108,113030.34
2109,91026.05
2110,97913.35
2111,0.0
2112,0.0
2113,101540.16
2114,92416.74
2115,140597.4
2116,100372.28
2117,122077.32
2118,100131.42
2119,71056.055
2120,127592.195
2121,0.0
2122,118996.73
2123,0.0
2124,140538.1
2125,144897.56
2126,155578.61
2127,0.0
2128,124456.336
2129,0.0
2130,113962.664
2131,153526.03
2132,0.0
2133,112643.58
2134,126247.414
2135,97608.85
2136,0.0
2137,95130.195
2138,0.0
2139,156196.27
2140,130411.07
2141,0.0
2142,0.0
2143,0.0
2144,94843.73
2145,127657.88
2146,148283.44
2147,0.0
2148,135501.9
2149,0.0
2150,200716.56
2151,90148.13
2152,0.0
2153,182833.75
2154,0.0
2155,122746.46
2156,0.0
2157,236540.17
2158,0.0
2159,218265.17
2160,194785.22
2161,253004.6
2162,351983.56
2163,362355.8
2164,0.0
2165,0.0
2166,139849.8
2167,0.0
2168,0.0
2169,186925.75
2170,154829.38
2171,0.0
2172,0.0
2173,141867.9
2174,0.0
2175,0.0
2176,0.0
2177,227579.61
2178,221377.45
2179,0.0
2180,183044.97
2181,181995.97
2182,206618.12
2183,186355.42
2184,103773.39
2185,119933.82
2186,160150.16
2187,0.0
2188,159779.47
2189,0.0
2190,0.0
2191,0.0
2192,0.0
2193,0.0
2194,0.0
2195,32898.867
2196,78166.92
2197,108078.914
2198,124013.1
2199,200476.38
2200,123150.44
2201,123432.26
2202,180081.0
2203,0.0
2204,0.0
2205,0.0
2206,120217.29
2207,178394.4
2208,207824.66
2209,175642.56
2210,97305.74
2211,83994.79
2212,109420.836
2213,0.0
2214,165155.84
2215,75214.85
2216,118554.484
2217,64988.316
2218,41935.363
2219,33601.992
2220,76496.18
2221,291835.94
2222,272730.2
2223,0.0
2224,0.0
2225,96869.49
2226,190201.06
2227,203455.56
2228,279346.22
2229,254733.3
2230,145023.22
2231,224872.25
2232,188735.69
2233,205958.72
2234,274153.3
2235,0.0
2236,263458.44
2237,334114.3
2238,194090.45
2239,0.0
2240,158284.06
2241,167265.5
2242,0.0
2243,112227.47
2244,103186.01
2245,94051.91
2246,0.0
2247,0.0
2248,88590.45
2249,101729.18
2250,104511.37
2251,0.0
2252,168049.34
2253,147593.75
2254,0.0
2255,0.0
2256,167398.67
2257,200663.25
2258,0.0
2259,0.0
2260,151775.72
2261,177838.69
2262,178186.38
2263,360307.06
2264,419801.38
2265,170940.69
2266,262433.3
2267,322613.97
2268,366564.3
2269,0.0
2270,206437.55
2271,199032.0
2272,251047.25
2273,154956.69
2274,185567.84
2275,190857.5
2276,197411.28
2277,184124.77
2278,139932.75
2279,121528.53
2280,0.0
2281,168248.75
2282,171026.0
2283,95435.73
2284,117743.17
2285,97672.4
2286,113561.48
2287,342516.3
2288,278728.3
2289,289906.3
2290,381560.84
2291,321556.12
2292,377232.0
2293,390958.3
2294,348086.06
2295,410780.3
2296,269607.2
2297,349870.2
2298,351104.75
2299,349624.4
2300,304480.12
2301,0.0
2302,237073.38
2303,223072.81
2304,227824.88
2305,206674.62
2306,203894.47
2307,217774.7
2308,206152.64
2309,285112.16
2310,198748.84
2311,197298.36
2312,0.0
2313,183650.11
2314,173169.92
2315,197194.5
2316,222860.94
2317,164565.47
2318,194889.94
2319,178902.69
2320,162606.38
2321,0.0
2322,184286.12
2323,170351.7
2324,202129.78
2325,221873.25
2326,0.0
2327,205576.47
2328,0.0
2329,190174.89
2330,186248.28
2331,327967.44
2332,331050.56
2333,279234.56
2334,244424.22
2335,268825.6
2336,281390.03
2337,195761.53
2338,255887.42
2339,222535.19
2340,377286.56
2341,0.0
2342,223235.81
2343,236273.39
2344,217038.19
2345,223013.44
2346,196109.92
2347,191499.1
2348,226033.61
2349,174027.53
2350,0.0
2351,261118.33
2352,248412.03
2353,277640.0
2354,0.0
2355,0.0
2356,170353.1
2357,195274.6
2358,0.0
2359,110667.6
2360,111799.62
2361,137163.38
2362,0.0
2363,145525.3
2364,177429.56
2365,214650.42
2366,175061.94
2367,188453.06
2368,203215.5
2369,0.0
2370,167824.75
2371,159763.12
2372,203169.92
2373,0.0
2374,298306.25
2375,214754.31
2376,271042.44
2377,295810.7
2378,138186.4
2379,209506.72
2380,0.0
2381,179610.81
2382,210200.94
2383,189320.25
2384,242414.06
2385,174580.97
2386,116723.18
2387,115003.82
2388,0.0
2389,137749.72
2390,0.0
2391,138191.78
2392,96216.27
2393,164974.62
2394,109423.28
2395,205370.78
2396,0.0
2397,0.0
2398,118863.28
2399,0.0
2400,0.0
2401,82400.71
2402,125172.49
2403,131103.23
2404,0.0
2405,180100.97
2406,115382.984
2407,119514.266
2408,145071.6
2409,109458.664
2410,170997.08
2411,75204.77
2412,141020.81
2413,105146.57
2414,143774.39
2415,135056.0
2416,107554.69
2417,94162.46
2418,108400.23
2419,135695.88
2420,105444.445
2421,120471.195
2422,0.0
2423,0.0
2424,0.0
2425,244171.25
2426,139462.19
2427,0.0
2428,192253.72
2429,90617.375
2430,102712.93
2431,101129.1
2432,0.0
2433,134074.67
2434,118988.12
2435,143959.88
2436,61509.61
2437,92181.445
2438,121869.29
2439,104554.555
2440,109777.14
2441,117295.07
2442,86007.445
2443,139713.81
2444,156570.97
2445,79797.98
2446,130653.24
2447,0.0
2448,129753.51
2449,99702.125
2450,146509.0
2451,134681.61
2452,167469.22
2453,51858.64
2454,93362.15
2455,107607.61
2456,103980.06
2457,108039.52
2458,102003.5
2459,79160.13
2460,0.0
2461,94339.586
2462,110725.6
2463,109021.71
2464,162183.4
2465,113635.87
2466,115842.66
2467,0.0
2468,63695.992
2469,49916.867
2470,191664.47
2471,189841.53
2472,155148.34
2473,96846.22
2474,85036.625
2475,197183.88
2476,85153.195
2477,117331.766
2478,165627.89
2479,99001.9
2480,175030.12
2481,0.0
2482,131997.95
2483,88864.086
2484,0.0
2485,0.0
2486,145021.0
2487,241903.33
2488,159430.56
2489,145573.47
2490,149384.81
2491,0.0
2492,0.0
2493,0.0
2494,0.0
2495,36211.25
2496,241932.4
2497,125070.945
2498,79610.836
2499,0.0
2500,84158.94
2501,124787.26
2502,123288.76
2503,90615.96
2504,212389.6
2505,223945.62
2506,258469.97
2507,273133.3
2508,265903.1
2509,217516.56
2510,208688.5
2511,166301.69
2512,199900.27
2513,0.0
2514,267741.94
2515,0.0
2516,176325.31
2517,127298.6
2518,134604.36
2519,218834.66
2520,211992.28
2521,186908.62
2522,0.0
2523,112081.74
2524,148850.06
2525,140625.0
2526,140552.44
2527,103339.07
2528,113431.95
2529,141906.73
2530,120281.13
2531,0.0
2532,222438.62
2533,191647.94
2534,234582.92
2535,0.0
2536,0.0
2537,210819.2
2538,182228.7
2539,185128.02
2540,178917.62
2541,188222.2
2542,169127.34
2543,112584.86
2544,99693.24
2545,139239.38
2546,116856.445
2547,150631.61
2548,0.0
2549,155110.62
2550,396378.03
2551,129579.445
2552,130967.96
2553,0.0
2554,0.0
2555,88854.68
2556,85289.32
2557,96131.41
2558,0.0
2559,107889.85
2560,134962.0
2561,114563.62
2562,96123.85
2563,99016.414
2564,174231.38
2565,111492.74
2566,144963.52
2567,105067.15
2568,0.0
2569,0.0
2570,103269.9
2571,0.0
2572,119335.555
2573,0.0
2574,206804.23
2575,116533.27
2576,0.0
2577,0.0
2578,53636.086
2579,13898.632
2580,0.0
2581,139955.72
2582,118668.62
2583,253070.88
2584,0.0
2585,206848.78
2586,212902.62
2587,0.0
2588,0.0
2589,153438.4
2590,216058.05
2591,257016.8
2592,199069.47
2593,0.0
2594,171796.1
2595,0.0
2596,310973.88
2597,0.0
2598,0.0
2599,346792.06
2600,160604.53
2601,142269.53
2602,59836.266
2603,0.0
2604,0.0
2605,63257.805
2606,157032.56
2607,0.0
2608,206922.22
2609,183538.66
2610,0.0
2611,129202.54
2612,0.0
2613,112939.36
2614,96890.9
2615,0.0
2616,163886.6
2617,0.0
2618,0.0
2619,189668.66
2620,184461.55
2621,0.0
2622,191792.81
2623,223021.97
2624,286792.88
2625,239509.23
2626,0.0
2627,136546.67
2628,378477.0
2629,416510.2
2630,320399.44
2631,401868.88
2632,375486.1
2633,254906.14
2634,384400.8
2635,0.0
2636,175629.83
2637,0.0
2638,271693.66
2639,177263.61
2640,137434.6
2641,104091.54
2642,164512.23
2643,97414.63
2644,120231.41
2645,91516.97
2646,79715.4
2647,94411.55
2648,136564.8
2649,144197.78
2650,97650.68
2651,139596.22
2652,348678.12
2653,238754.9
2654,255765.44
2655,367401.56
2656,334011.94
2657,329511.3
2658,0.0
2659,295337.47
2660,350564.9
2661,314970.44
2662,353554.22
2663,0.0
2664,274762.94
2665,303758.62
2666,272517.3
2667,187015.7
2668,176939.88
2669,186579.19
2670,275308.12
2671,188743.56
2672,180626.53
2673,0.0
2674,0.0
2675,141619.9
2676,215809.47
2677,0.0
2678,0.0
2679,268373.06
2680,261016.05
2681,0.0
2682,319529.16
2683,436868.38
2684,0.0
2685,0.0
2686,259736.56
2687,0.0
2688,192376.6
2689,183637.47
2690,347754.78
2691,186032.61
2692,0.0
2693,208800.62
2694,0.0
2695,200520.25
2696,196179.06
2697,189501.27
2698,193466.55
2699,155360.89
2700,142212.48
2701,0.0
2702,134644.78
2703,105450.49
2704,0.0
2705,0.0
2706,95492.195
2707,0.0
2708,0.0
2709,0.0
2710,0.0
2711,299650.25
2712,355372.53
2713,167299.06
2714,155585.28
2715,0.0
2716,0.0
2717,222109.02
2718,223000.44
2719,139374.5
2720,185340.92
2721,117250.06
2722,176331.66
2723,178761.1
2724,108681.695
2725,0.0
2726,127142.92
2727,162030.6
2728,0.0
2729,146343.53
2730,118917.35
2731,111402.23
2732,120431.99
2733,153147.56
2734,140107.03
2735,112472.445
2736,118846.41
2737,78430.164
2738,0.0
2739,0.0
2740,126342.23
2741,137133.12
2742,0.0
2743,149562.6
2744,165482.31
2745,133411.2
2746,106327.85
2747,145955.25
2748,100695.555
2749,125180.76
2750,83226.33
2751,117293.07
2752,228658.47
2753,150290.5
2754,252919.08
2755,120499.12
2756,81460.84
2757,72854.266
2758,92603.93
2759,148306.72
2760,138650.31
2761,145217.8
2762,126157.51
2763,189552.34
2764,147854.22
2765,0.0
2766,118704.04
2767,49865.81
2768,0.0
2769,110998.914
2770,123728.52
2771,80782.51
2772,0.0
2773,189438.23
2774,124139.305
2775,115311.8
2776,140010.36
2777,147647.92
2778,81639.25
2779,129089.82
2780,63459.78
2781,62234.33
2782,80084.56
2783,76556.85
2784,123335.27
2785,150844.58
2786,64956.35
2787,108284.4
2788,70562.22
2789,181904.81
2790,0.0
2791,67634.19
2792,0.0
2793,126279.65
2794,86680.81
2795,97911.46
2796,45265.043
2797,194702.8
2798,114799.414
2799,124494.266
2800,0.0
2801,70782.555
2802,128325.2
2803,152934.05
2804,97176.8
2805,57033.734
2806,68838.37
2807,176313.52
2808,0.0
2809,90960.37
2810,101041.195
2811,0.0
2812,0.0
2813,0.0
2814,141543.42
2815,0.0
2816,0.0
2817,148201.19
2818,132849.94
2819,0.0
2820,122380.9
2821,90492.77
2822,186085.44
2823,282466.3
2824,197672.72
2825,164362.77
2826,135258.88
2827,106147.7
2828,263990.44
2829,230670.83
2830,218965.94
2831,183318.95
2832,223425.19
2833,281539.88
2834,209107.38
2835,213537.22
2836,213073.16
2837,148697.61
2838,122744.2
2839,191859.66
2840,0.0
2841,193873.22
2842,225642.75
2843,136445.1
2844,163959.38
2845,83885.52
2846,0.0
2847,197584.88
2848,0.0
2849,195682.77
2850,271158.56
2851,0.0
2852,235934.56
2853,238616.97
2854,133362.9
2855,186496.81
2856,196324.02
2857,188891.8
2858,189180.6
2859,108536.19
2860,0.0
2861,109814.04
2862,227575.81
2863,0.0
2864,266173.34
2865,113353.15
2866,156186.2
2867,79490.91
2868,103283.04
2869,71356.555
2870,137009.47
2871,0.0
2872,880.31744
2873,64046.156
2874,143597.22
2875,74218.21
2876,175174.67
2877,100067.04
2878,116929.32
2879,136953.12
2880,83197.72
2881,103705.97
2882,132520.28
2883,173953.39
2884,183075.75
2885,147217.98
2886,207805.1
2887,70602.38
2888,140495.6
2889,0.0
2890,66777.37
2891,134999.0
2892,0.0
2893,0.0
2894,0.0
2895,298632.28
2896,262129.34
2897,209163.38
2898,133007.97
2899,214301.31
2900,144607.36
2901,0.0
2902,0.0
2903,306758.5
2904,344261.06
2905,46498.453
2906,198537.73
2907,99547.04
2908,122155.52
2909,0.0
2910,0.0
2911,49861.43
2912,149573.97
2913,56706.21
2914,0.0
2915,0.0
2916,58279.453
2917,169947.6
2918,0.0
2919,230797.31
