ID,Calories_Burned
TEST_0142,111.80734850119792
TEST_0143,41.995026074393536
TEST_0144,11.533749786104536
TEST_0145,32.57999764144186
TEST_0146,165.36857595424135
TEST_0147,82.54546499099229
TEST_0148,120.2759572910408
TEST_0149,85.90426309295543
TEST_0150,41.759933829185705
TEST_0151,81.71672935638975
TEST_0152,69.35241004170781
TEST_0153,19.702625482712044
TEST_0154,93.20727218049748
TEST_0155,55.191754925796424
TEST_0156,128.70745491090076
TEST_0157,39.550792747582044
TEST_0158,198.72454491160693
TEST_0159,39.99824905640293
TEST_0160,128.44758638222
TEST_0161,100.92824471351818
TEST_0162,115.28477561285983
TEST_0163,139.14966532142094
TEST_0164,56.43631817288826
TEST_0165,32.49663302320886
TEST_0166,41.687796146903096
TEST_0167,132.65303047280236
TEST_0168,201.9787126337167
TEST_0169,112.36504117617834
TEST_0170,74.33443391251886
TEST_0171,76.34776843713372
TEST_0172,5.3426916109050016
TEST_0173,84.07980804583772
TEST_0174,15.56849643021644
TEST_0175,47.95357608582237
TEST_0176,5.029574313602998
TEST_0177,61.23962187207718
TEST_0178,176.14817541428764
TEST_0179,180.82646674276072
TEST_0180,45.54013808703832
TEST_0181,82.91601071020601
TEST_0182,68.29815063352851
TEST_0183,116.5497772669619
TEST_0184,127.2767883383081
TEST_0185,83.68585895647502
TEST_0186,12.11442999594701
TEST_0187,46.93195085255542
TEST_0188,157.28294432546477
TEST_0189,6.4133089130195176
TEST_0190,41.27441341742072
TEST_0191,6.995132372223809
TEST_0192,158.03409863324953
TEST_0193,41.98380132390539
TEST_0194,175.03012353407215
TEST_0195,103.24431841601404
TEST_0196,6.091867293289741
TEST_0197,212.26478231278614
TEST_0198,4.1335873368452045
TEST_0199,9.02070504979713
TEST_0200,8.894505863074926
TEST_0201,130.743246314036
TEST_0202,22.3270969710143
TEST_0203,40.77242374423896
TEST_0204,98.79584964740774
TEST_0205,90.42710998004087
TEST_0206,149.24769237365985
TEST_0207,83.2476738012671
TEST_0208,14.971441777299749
TEST_0209,66.05795936391793
TEST_0210,61.69854981405357
TEST_0211,194.46232308876748
TEST_0212,163.9777617535815
TEST_0213,16.4411556645696
TEST_0214,50.6665691470045
TEST_0215,61.94666937715375
TEST_0216,86.862302162893
TEST_0217,140.06822577693683
TEST_0218,40.51075757798574
TEST_0219,97.79264766607541
TEST_0220,174.23595465564554
TEST_0221,66.77965800911952
TEST_0222,137.36463097260085
TEST_0223,190.25458969675103
TEST_0224,79.82267886147893
TEST_0225,31.132822393833926
TEST_0226,65.85334665092398
TEST_0227,133.97732233187136
TEST_0228,58.376040066770955
TEST_0229,6.729071830852764
TEST_0230,57.6131620441331
TEST_0231,49.53685672931188
TEST_0232,64.19473608771933
TEST_0233,78.81222593163689
TEST_0234,12.972507427034698
TEST_0235,49.800133919418684
TEST_0236,129.4782673374103
TEST_0237,18.55338340074738
TEST_0238,148.81088995217087
TEST_0239,19.658003523403003
TEST_0240,16.971715752531004
TEST_0241,192.3766001367732
TEST_0242,89.6628149513848
TEST_0243,10.311745358900673
TEST_0244,42.31525154063428
TEST_0245,70.32294750933946
TEST_0246,44.43753405300236
TEST_0247,117.59360082447914
TEST_0248,43.57973523181771
TEST_0249,18.409573768068142
TEST_0250,52.757158289241765
TEST_0251,91.50074376538116
TEST_0252,35.206034003830965
TEST_0253,107.63023570631361
TEST_0254,112.28457867961703
TEST_0255,31.222147581195742
TEST_0256,8.596731365188347
TEST_0257,102.41662861179731
TEST_0258,136.2906216773401
TEST_0259,19.030995790872147
TEST_0260,20.476516566671073
TEST_0261,71.12926998982525
TEST_0262,52.21748888264159
TEST_0263,17.555737791332724
TEST_0264,25.812866084232645
TEST_0265,2.4265241418959085
TEST_0266,57.0898905540463
TEST_0267,19.968933903285432
TEST_0268,64.31900882327666
TEST_0269,186.90953009973413
TEST_0270,99.5582491637806
TEST_0271,134.4903604937558
TEST_0272,18.03743549638643
TEST_0273,145.53534389484358
TEST_0274,21.798391631874154
TEST_0275,56.888082806082416
TEST_0276,82.1339104006342
TEST_0277,150.56772223147306
TEST_0278,7.1683588428811715
TEST_0279,62.42752399773464
TEST_0280,180.38422568339266
TEST_0281,104.9558684906003
TEST_0282,33.867709336266294
TEST_0283,15.915117191105033
TEST_0284,180.89637119025573
TEST_0285,45.369301711359185
TEST_0286,39.43401774546552
TEST_0287,52.97079361946064
TEST_0288,104.68516579016313
TEST_0289,52.378572573249116
TEST_0290,177.0360834273888
TEST_0291,38.70293816267182
TEST_0292,73.1592903331535
TEST_0293,44.77398368927709
TEST_0294,137.76658342931162
TEST_0295,36.04659681004377
TEST_0296,76.55294705104038
TEST_0297,128.0971176705771
TEST_0298,140.0107519680751
TEST_0299,189.1726979584604
TEST_0300,222.92159314861914
TEST_0301,4.00106139053225
TEST_0302,228.03641219401254
TEST_0303,108.88919413309112
TEST_0304,66.11555300653913
TEST_0305,140.553979586753
TEST_0306,55.281013445150656
TEST_0307,214.30416126443777
TEST_0308,184.87493144961294
TEST_0309,143.2817085534489
TEST_0310,85.28157755070866
TEST_0311,36.53095231962159
TEST_0312,166.09839154588624
TEST_0313,81.38224156008334
TEST_0314,188.0270870192399
TEST_0315,185.91248555719005
TEST_0316,242.07806348507768
TEST_0317,165.05915972163407
TEST_0318,56.49426462860522
TEST_0319,244.75572692284516
TEST_0320,219.47591022975513
TEST_0321,82.49026023719557
TEST_0322,171.27676572233364
TEST_0323,77.75668838345652
TEST_0324,43.52020748444364
TEST_0325,11.719357373994898
TEST_0326,88.31273914400491
TEST_0327,105.9649381675187
TEST_0328,83.59875285206397
TEST_0329,71.28639368395999
TEST_0330,9.056399153628258
TEST_0331,130.44939581233334
TEST_0332,10.266845486538768
TEST_0333,90.95185787978869
TEST_0334,39.22983295438023
TEST_0335,97.44680654348464
TEST_0336,112.35702839115464
TEST_0337,157.5311159225055
TEST_0338,94.54883966620982
TEST_0339,123.5700158561695
TEST_0340,26.12201577753728
TEST_0341,215.9464689253405
TEST_0342,82.15348509432552
TEST_0343,140.5976084448645
TEST_0344,91.29047980973824
TEST_0345,12.167544249720457
TEST_0346,27.023227549768045
TEST_0347,74.7556571778486
TEST_0348,26.19477046678191
TEST_0349,170.19750272325334
TEST_0350,190.26195540340484
TEST_0351,61.97520750542862
TEST_0352,128.9816928749272
TEST_0353,58.63954690706536
TEST_0354,66.46780587050047
TEST_0355,2.079271927590577
TEST_0356,163.2201696566844
TEST_0357,180.99648893224952
TEST_0358,113.70245299299195
TEST_0359,132.57943339317362
TEST_0360,77.5659023153643
TEST_0361,129.07303060833067
TEST_0362,135.13611794549317
TEST_0363,23.262194064763477
TEST_0364,166.18408352971701
TEST_0365,31.901395300789865
TEST_0366,117.80334667014202
TEST_0367,26.632870720998078
TEST_0368,211.81462418364742
TEST_0369,131.57246848118635
TEST_0370,24.29321667934704
TEST_0371,111.88822234303386
TEST_0372,90.70077515872924
TEST_0373,132.09759452428187
TEST_0374,20.259724368588884
TEST_0375,196.6687642093991
TEST_0376,203.65268406665496
TEST_0377,205.40338514546266
TEST_0378,50.381635418393614
TEST_0379,78.6930255888671
TEST_0380,154.5852857657718
TEST_0381,24.776206780681633
TEST_0382,29.22536558088902
TEST_0383,206.2298407000078
TEST_0384,5.929944799030933
TEST_0385,4.084920108848404
TEST_0386,172.98559471488196
TEST_0387,98.25145516665313
TEST_0388,118.17889968647336
TEST_0389,173.9668371583067
TEST_0390,181.8612122726324
TEST_0391,19.591721601637488
TEST_0392,112.83268610632418
TEST_0393,125.5074558180161
TEST_0394,34.55528079665827
TEST_0395,173.8549423607799
TEST_0396,95.49099627691115
TEST_0397,20.015958199426372
TEST_0398,118.72897935060949
TEST_0399,126.03458510931948
TEST_0400,81.44488421801096
TEST_0401,192.72909434744562
TEST_0402,140.58578756400317
TEST_0403,141.80074232039462
TEST_0404,111.98945026370642
TEST_0405,97.48893896504924
TEST_0406,18.317387919708644
TEST_0407,66.95869120481515
TEST_0408,167.54282290076063
TEST_0409,190.6545003979355
TEST_0410,105.43681538141215
TEST_0411,224.44603935205274
TEST_0412,7.194367724859919
TEST_0413,53.199572862966015
TEST_0414,163.82482612417544
TEST_0415,11.045520835482934
TEST_0416,54.732045153614656
TEST_0417,85.91653953987093
TEST_0418,17.62303106374142
TEST_0419,6.904994524603329
TEST_0420,160.621137282713
TEST_0421,36.01462457096561
TEST_0422,84.89218613792782
TEST_0423,72.66505489270205
TEST_0424,134.9042333255874
TEST_0425,45.21041744453506
TEST_0426,40.76955263928314
TEST_0427,9.412450269214238
TEST_0428,67.9597298129623
TEST_0429,99.84259604957214
TEST_0430,107.69563999835155
TEST_0431,217.22891778186397
TEST_0432,52.14894992605949
TEST_0433,2.5172284740328474
TEST_0434,176.43371187831653
TEST_0435,39.126384830657045
TEST_0436,51.660300988051965
TEST_0437,163.72127884731745
TEST_0438,47.97954689221798
TEST_0439,179.80008395721654
TEST_0440,221.20521069383506
TEST_0441,43.62313532818774
TEST_0442,47.355597153348015
TEST_0443,67.30904112619028
TEST_0444,217.5139614394169
TEST_0445,135.3750262412536
TEST_0446,165.5885280344758
TEST_0447,44.069492201044234
TEST_0448,83.044144169398
TEST_0449,49.16725331527591
TEST_0450,101.59374672318613
TEST_0451,123.04388546843181
TEST_0452,75.61480440868849
TEST_0453,53.052774916541765
TEST_0454,34.19030424707244
TEST_0455,40.94520942858038
TEST_0456,123.291111507266
TEST_0457,149.46642250691372
TEST_0458,176.3082588063623
TEST_0459,147.25630034616572
TEST_0460,90.80900291778387
TEST_0461,205.96914042189437
TEST_0462,72.52092089750893
TEST_0463,108.30085487601296
TEST_0464,93.33833570187267
TEST_0465,35.639536292807264
TEST_0466,103.3956088702522
TEST_0467,55.61834087051697
TEST_0468,134.92722117662564
TEST_0469,5.283012562409884
TEST_0470,92.53991294538825
TEST_0471,29.418943022719233
TEST_0472,50.174173429001506
TEST_0473,22.46085335457618
TEST_0474,176.47190161905996
TEST_0475,180.76660997158137
TEST_0476,23.989052543910944
TEST_0477,38.239988517526484
TEST_0478,24.705422258707067
TEST_0479,32.571676296953584
TEST_0480,42.77953378776698
TEST_0481,23.629128624243073
TEST_0482,190.64661794990957
TEST_0483,134.26326272001043
TEST_0484,57.66249598303707
TEST_0485,7.1447276073465025
TEST_0486,3.3070873087277546
TEST_0487,222.961633705075
TEST_0488,18.367721077384452
TEST_0489,8.5196899546506
TEST_0490,189.9514910629715
TEST_0491,89.2750789538665
TEST_0492,81.57350912243437
TEST_0493,47.20624727305567
TEST_0494,89.69468217360594
TEST_0495,50.02212808279539
TEST_0496,22.73411363503459
TEST_0497,16.785319160760945
TEST_0498,128.87909984363367
TEST_0499,121.11526414728317
TEST_0500,14.732474067370296
TEST_0501,114.46712409158853
TEST_0502,173.7900841644368
TEST_0503,22.271451747427605
TEST_0504,98.5374560084752
TEST_0505,19.607773515100796
TEST_0506,158.08555205721575
TEST_0507,62.71451505438689
TEST_0508,177.92393847596577
TEST_0509,119.9670550318381
TEST_0510,71.41599581587714
TEST_0511,83.11250811615275
TEST_0512,32.656224747285705
TEST_0513,50.25035826139998
TEST_0514,62.00903103021694
TEST_0515,140.0750051761342
TEST_0516,150.8390626235521
TEST_0517,6.776420087886818
TEST_0518,178.41528760011758
TEST_0519,25.561310990956557
TEST_0520,62.163824658409915
TEST_0521,90.27213667091253
TEST_0522,213.09432257725769
TEST_0523,115.49898452034961
TEST_0524,99.16831557494709
TEST_0525,71.89657174274552
TEST_0526,115.21711486216512
TEST_0527,6.815255445744549
TEST_0528,168.6351874234559
TEST_0529,195.92088324328805
TEST_0530,70.33109376710257
TEST_0531,121.10206490329874
TEST_0532,29.111162964879426
TEST_0533,138.4855119821583
TEST_0534,100.0118841065002
TEST_0535,107.30531187018828
TEST_0536,5.130893226117081
TEST_0537,125.33744632254158
TEST_0538,61.43461367849118
TEST_0539,43.60686448342227
TEST_0540,125.27525299136802
TEST_0541,13.587320564563022
TEST_0542,138.61351012025293
TEST_0543,101.03264473395949
TEST_0544,83.63701974571823
TEST_0545,91.94934951591753
TEST_0546,18.766018614777757
TEST_0547,100.88317408881298
TEST_0548,177.39716724337086
TEST_0549,22.76022208762678
TEST_0550,49.15452179576333
TEST_0551,132.21140325079915
TEST_0552,123.84566030766224
TEST_0553,117.88485382943148
TEST_0554,75.96613979350069
TEST_0555,22.834391892523414
TEST_0556,146.73536043876393
TEST_0557,92.32264518027327
TEST_0558,212.97910085036068
TEST_0559,34.49797052319328
TEST_0560,3.239888824917303
TEST_0561,25.52174235278219
TEST_0562,190.8656790065837
TEST_0563,90.8610530784771
TEST_0564,54.14267972971923
TEST_0565,153.8785863796564
TEST_0566,33.29942343055328
TEST_0567,134.93997210421276
TEST_0568,4.249599469497422
TEST_0569,29.52141843599729
TEST_0570,36.08142611535091
TEST_0571,30.915757316905683
TEST_0572,26.06143691390526
TEST_0573,179.5252493262586
TEST_0574,52.047622501543486
TEST_0575,10.93508154968817
TEST_0576,13.55806302890297
TEST_0577,55.387580538798076
TEST_0578,25.890005425313824
TEST_0579,192.6572956800542
TEST_0580,87.5617589946696
TEST_0581,237.83289264907762
TEST_0582,91.25296693666121
TEST_0583,41.737348898141185
TEST_0584,91.01466231864408
TEST_0585,37.54160628128311
TEST_0586,110.92738465620559
TEST_0587,155.41295041944173
TEST_0588,163.63677228741656
TEST_0589,18.248394579431448
TEST_0590,156.2498892074522
TEST_0591,231.5921925265512
TEST_0592,26.758999910830767
TEST_0593,202.8712481293706
TEST_0594,74.1260651380846
TEST_0595,24.221003438051937
TEST_0596,10.184821287704576
TEST_0597,148.939519530733
TEST_0598,144.35786630347326
TEST_0599,75.56919538997423
TEST_0600,190.31432968667755
TEST_0601,63.643418985728296
TEST_0602,237.97475045101916
TEST_0603,166.92209900004863
TEST_0604,146.79094778546897
TEST_0605,81.75645957339916
TEST_0606,124.33201516859555
TEST_0607,35.946347420603175
TEST_0608,115.90045246473359
TEST_0609,110.34971773481116
TEST_0610,60.69282999342315
TEST_0611,116.64625634847035
TEST_0612,122.9778970723922
TEST_0613,33.68093019334562
TEST_0614,20.829626346402478
TEST_0615,18.19893107213869
TEST_0616,87.79479615785188
TEST_0617,194.1486948683753
TEST_0618,26.638612860754094
TEST_0619,143.1387483014923
TEST_0620,206.50518304506127
TEST_0621,4.660149124813698
TEST_0622,35.51073167228379
TEST_0623,20.649033137977533
TEST_0624,58.32193683107941
TEST_0625,62.9218318188949
TEST_0626,97.24363601408645
TEST_0627,248.1089238415185
TEST_0628,92.62840181698628
TEST_0629,95.80391784914812
TEST_0630,23.199917247163036
TEST_0631,51.32659701340864
TEST_0632,205.47202295850033
TEST_0633,78.7893776048818
TEST_0634,41.922532557159755
TEST_0635,36.16542045223328
TEST_0636,151.45842102017951
TEST_0637,109.93203610832951
TEST_0638,48.23905187097044
TEST_0639,139.95609488871506
TEST_0640,27.168332836421193
TEST_0641,29.88373039752367
TEST_0642,88.04110305552722
TEST_0643,41.8170119067734
TEST_0644,7.1075361809995
TEST_0645,183.70503998923897
TEST_0646,65.19516423960148
TEST_0647,72.68740543205413
TEST_0648,28.40703901898251
TEST_0649,83.16044652460415
TEST_0650,79.76155110952044
TEST_0651,157.06807168526032
TEST_0652,91.0381544045842
TEST_0653,7.674212505167483
TEST_0654,11.024274684602494
TEST_0655,5.611952504575509
TEST_0656,109.0864942892865
TEST_0657,94.5426657096215
TEST_0658,8.823009830272742
TEST_0659,26.902919887856356
TEST_0660,12.054490330385175
TEST_0661,69.87439936502943
TEST_0662,96.99454343445828
TEST_0663,11.955833333608913
TEST_0664,87.22603132067455
TEST_0665,67.59936003077652
TEST_0666,153.34468660043683
TEST_0667,177.4062756273665
TEST_0668,69.30051878275341
TEST_0669,238.91356917449676
TEST_0670,132.87242230887384
TEST_0671,27.453745693386587
TEST_0672,102.5654399954211
TEST_0673,102.57944278438066
TEST_0674,74.19706300178397
TEST_0675,185.9932866642075
TEST_0676,19.43954519895817
TEST_0677,119.30664687949748
TEST_0678,64.60320658647443
TEST_0679,79.06747350850503
TEST_0680,3.1574243727151377
TEST_0681,109.06012786365154
TEST_0682,162.9432799068152
TEST_0683,10.784594127444835
TEST_0684,8.046916479820121
TEST_0685,22.989311318041416
TEST_0686,166.25762422846037
TEST_0687,62.30090915914916
TEST_0688,92.07716097623342
TEST_0689,79.96797189265513
TEST_0690,264.9571425884887
TEST_0691,17.41607562335524
TEST_0692,227.49665018871787
TEST_0693,193.81898456210584
TEST_0694,129.78010370277875
TEST_0695,51.09734494822601
TEST_0696,131.25275026536565
TEST_0697,71.6819295060967
TEST_0698,78.49797775995334
TEST_0699,101.83022440629897
TEST_0700,158.25051599816095
TEST_0701,75.97381737089468
TEST_0702,60.32743972668418
TEST_0703,209.7843001570563
TEST_0704,70.02255466314674
TEST_0705,25.4381609785314
TEST_0706,116.8582034958014
TEST_0707,26.064826347297547
TEST_0708,6.4738746607800435
TEST_0709,53.650532714702784
TEST_0710,67.26956073948986
TEST_0711,9.567006311960403
TEST_0712,45.6001920744101
TEST_0713,12.16338973655861
TEST_0714,166.87317719572033
TEST_0715,125.86348664029164
TEST_0716,10.029349693962565
TEST_0717,8.319767214822555
TEST_0718,133.30039736187499
TEST_0719,54.04617387622351
TEST_0720,103.34825881109118
TEST_0721,74.73305994798372
TEST_0722,130.8049281751309
TEST_0723,71.4492099009362
TEST_0724,112.13166329680713
TEST_0725,110.86598007768474
TEST_0726,35.93114922687273
TEST_0727,54.098836487169606
TEST_0728,180.74193824820946
TEST_0729,101.42361863495151
TEST_0730,215.28567854798885
TEST_0731,104.56968498737592
TEST_0732,6.499918058265069
TEST_0733,197.83502016809734
TEST_0734,72.19550812252113
TEST_0735,81.32636356135112
TEST_0736,47.80307395465924
TEST_0737,32.453729466061134
TEST_0738,152.11500264298746
TEST_0739,227.72364521026736
TEST_0740,135.1157262759903
TEST_0741,22.28503334743749
TEST_0742,57.98392814829975
TEST_0743,57.22567581016033
TEST_0744,47.25200126618442
TEST_0745,17.501581757994646
TEST_0746,16.954722725064315
TEST_0747,88.59566073133597
TEST_0748,215.6758884094176
TEST_0749,192.58142822917597
TEST_0750,72.4145095261768
TEST_0751,15.616341350325477
TEST_0752,3.9925455761344018
TEST_0753,53.128653279675596
TEST_0754,90.50706622878677
TEST_0755,26.98379104374478
TEST_0756,179.9849604608975
TEST_0757,50.069896183804666
TEST_0758,29.15978088715123
TEST_0759,114.99440275826397
TEST_0760,85.2795885667767
TEST_0761,101.05773542583613
TEST_0762,89.81678328751248
TEST_0763,84.37358695538892
TEST_0764,61.61965704158188
TEST_0765,168.90487473908013
TEST_0766,4.230590487697444
TEST_0767,10.982664223801294
TEST_0768,84.2191235006649
TEST_0769,64.66118326621935
TEST_0770,7.030342775609859
TEST_0771,44.554939537065934
TEST_0772,165.0124443819898
TEST_0773,5.010266333650753
TEST_0774,156.5936332382869
TEST_0775,32.57119221991705
TEST_0776,230.0123839881658
TEST_0777,111.77793882929346
TEST_0778,173.76037539286926
TEST_0779,108.56442353421093
TEST_0780,203.91091247197508
TEST_0781,163.43979819033697
TEST_0782,20.026027071977943
TEST_0783,29.482634351101375
TEST_0784,128.51262266991804
TEST_0785,20.46264479091718
TEST_0786,89.40524330682808
TEST_0787,152.25242524076472
TEST_0788,94.1197821175509
TEST_0789,11.154356892205982
TEST_0790,139.69289630920025
TEST_0791,154.3405419675853
TEST_0792,28.40140759165257
TEST_0793,28.447043455342126
TEST_0794,154.88624729841095
TEST_0795,75.25932079762855
TEST_0796,45.484847328820855
TEST_0797,113.66223578515765
TEST_0798,4.534912407034457
TEST_0799,241.24332130355495
TEST_0800,77.19542456026116
TEST_0801,39.898544475953656
TEST_0802,26.277563426562082
TEST_0803,155.63952305095972
TEST_0804,3.5931709130548994
TEST_0805,7.997684468269543
TEST_0806,78.57382841517872
TEST_0807,108.89771404086422
TEST_0808,78.25407718673648
TEST_0809,150.485346761717
TEST_0810,73.52448522545862
TEST_0811,132.33640677276384
TEST_0812,139.57708400551124
TEST_0813,54.24998072939571
TEST_0814,66.84877297290326
TEST_0815,43.52729135669106
TEST_0816,9.494783601887796
TEST_0817,90.73549632124804
TEST_0818,56.59336777895787
TEST_0819,64.73379906952816
TEST_0820,7.050242414242515
TEST_0821,135.08603377495595
TEST_0822,103.08754607793607
TEST_0823,41.96249910723888
TEST_0824,62.37610762499
TEST_0825,141.128857849712
TEST_0826,73.94388166289382
TEST_0827,92.04909743438786
TEST_0828,41.37537625902713
TEST_0829,14.631789587231193
TEST_0830,103.49912272468835
TEST_0831,166.62697080005702
TEST_0832,8.820147383488596
TEST_0833,32.68101729343931
TEST_0834,69.68356909541649
TEST_0835,217.47040170218696
TEST_0836,123.23670889424037
TEST_0837,198.74099088718015
TEST_0838,199.6081173773958
TEST_0839,9.20487918554857
TEST_0840,234.54856691985435
TEST_0841,20.250531480110467
TEST_0842,156.09494559990412
TEST_0843,148.2184717260501
TEST_0844,116.06196656324319
TEST_0845,60.28885976418535
TEST_0846,33.10402159040527
TEST_0847,3.7486383712600917
TEST_0848,172.57075362798236
TEST_0849,58.676493248934655
TEST_0850,38.14525079148134
TEST_0851,201.57246155262877
TEST_0852,3.387968129924261
TEST_0853,96.1877544849417
TEST_0854,49.07757081982472
TEST_0855,165.97540439682487
TEST_0856,33.14554775812045
TEST_0857,201.88395722354662
TEST_0858,82.50776713584287
TEST_0859,36.43093671928229
TEST_0860,169.61615620055971
TEST_0861,19.890225779043433
TEST_0862,93.02119101105002
TEST_0863,186.2679091789056
TEST_0864,118.85968783882012
TEST_0865,84.51510571995557
TEST_0866,5.749470963912165
TEST_0867,61.85960622820764
TEST_0868,61.185500542591086
TEST_0869,124.8353720822163
TEST_0870,161.32010517559797
TEST_0871,141.59653064491366
TEST_0872,123.64028310655675
TEST_0873,159.509779224474
TEST_0874,180.69471863745773
TEST_0875,79.02271213665894
TEST_0876,49.118506773822965
TEST_0877,24.72021683614851
TEST_0878,172.3271287882616
TEST_0879,45.13289975445345
TEST_0880,114.06827628323947
TEST_0881,113.1398690524153
TEST_0882,44.46919710742144
TEST_0883,113.31801277783443
TEST_0884,81.54824053125041
TEST_0885,57.44107645936153
TEST_0886,46.752990427665765
TEST_0887,79.40273034989288
TEST_0888,6.815123981304042
TEST_0889,208.846786118422
TEST_0890,91.51985369335107
TEST_0891,155.42579150372563
TEST_0892,95.49827661598266
TEST_0893,45.43960338951777
TEST_0894,163.3049280425333
TEST_0895,147.20820111412942
TEST_0896,91.00917456348087
TEST_0897,133.13817127865653
TEST_0898,53.56832707433423
TEST_0899,44.6489514877041
TEST_0900,137.60620588650514
TEST_0901,83.5068497277557
TEST_0902,3.640823884019663
TEST_0903,172.45909162061727
TEST_0904,34.8992062476121
TEST_0905,12.813044197509985
TEST_0906,114.0979190618915
TEST_0907,43.74341724639777
TEST_0908,59.1946929426508
TEST_0909,55.72736208233471
TEST_0910,136.09870021168447
TEST_0911,42.66175024391071
TEST_0912,166.50546701456156
TEST_0913,30.69476218919543
TEST_0914,14.74560469496668
TEST_0915,142.57611051056188
TEST_0916,156.510072743514
TEST_0917,73.43616056927232
TEST_0918,2.2465875143144873
TEST_0919,95.24559526668496
TEST_0920,57.51171986564506
TEST_0921,91.24508454756379
TEST_0922,208.17234790650878
TEST_0923,286.5950270409148
TEST_0924,8.47130336476446
TEST_0925,22.259875051732806
TEST_0926,74.29322947637148
TEST_0927,197.5891871920716
TEST_0928,169.29314078733796
TEST_0929,17.850621835711664
TEST_0930,102.70763727322095
TEST_0931,143.20916530490055
