ID,Calories_Burned
TEST_0128,103.75416134328081
TEST_0129,76.83109267937567
TEST_0130,60.175285502529974
TEST_0131,193.4067049701861
TEST_0132,69.30432078652157
TEST_0133,135.74181363274388
TEST_0134,104.85575186972574
TEST_0135,72.34913015564192
TEST_0136,73.61616646229027
TEST_0137,65.21031530187443
TEST_0138,176.4975699943334
TEST_0139,22.918098874081203
TEST_0140,121.10782178753216
TEST_0141,16.26751355698031
TEST_0142,112.23437233963864
TEST_0143,41.31721159703304
TEST_0144,11.511185243110654
TEST_0145,32.79060134817847
TEST_0146,166.49812447154108
TEST_0147,83.15394590830907
TEST_0148,120.27197130335372
TEST_0149,86.64881533320093
TEST_0150,42.410269508668534
TEST_0151,80.980649913403
TEST_0152,69.99857505880539
TEST_0153,19.53127719122884
TEST_0154,94.23980900809548
TEST_0155,55.11568770371808
TEST_0156,129.11912892233664
TEST_0157,39.7979573117638
TEST_0158,198.4084753737651
TEST_0159,40.08546392976233
TEST_0160,128.80838061576245
TEST_0161,99.49321648545379
TEST_0162,115.62869250887707
TEST_0163,139.0718568034792
TEST_0164,55.96526706538755
TEST_0165,32.47433194505808
TEST_0166,41.721397935012966
TEST_0167,132.92364979038604
TEST_0168,203.151693625
TEST_0169,112.35951389569487
TEST_0170,73.98657814713675
TEST_0171,77.85367420990403
TEST_0172,5.61852243404364
TEST_0173,84.37411833917807
TEST_0174,15.848555960954705
TEST_0175,47.703768353821545
TEST_0176,6.104302999843133
TEST_0177,61.74856625692438
TEST_0178,176.67470958178777
TEST_0179,183.0926263490354
TEST_0180,45.12163814963262
TEST_0181,81.814652716081
TEST_0182,68.02260975308587
TEST_0183,117.19572557179441
TEST_0184,127.88689508357683
TEST_0185,83.04255373221238
TEST_0186,12.049015586988062
TEST_0187,46.97573928860469
TEST_0188,157.71047051216846
TEST_0189,6.155983597102161
TEST_0190,41.5354222317754
TEST_0191,6.994704033213286
TEST_0192,157.79475366395337
TEST_0193,41.67901594586671
TEST_0194,176.04061721428297
TEST_0195,104.25721049083977
TEST_0196,6.3755179264896364
TEST_0197,212.5629990256062
TEST_0198,4.4703619881154
TEST_0199,9.217836680875747
TEST_0200,8.760307786924418
TEST_0201,132.39287540340524
TEST_0202,21.59894628388377
TEST_0203,41.3952342293864
TEST_0204,99.21789027745686
TEST_0205,91.45848965782892
TEST_0206,147.50656055168545
TEST_0207,84.13928682212071
TEST_0208,14.991719469305544
TEST_0209,65.9746634658859
TEST_0210,62.422989871223066
TEST_0211,198.09483582877687
TEST_0212,163.33673700652292
TEST_0213,17.13169937986734
TEST_0214,50.526728177863006
TEST_0215,61.791781783369615
TEST_0216,87.62941520478998
TEST_0217,141.08692703695715
TEST_0218,39.97637111741862
TEST_0219,97.95310696382313
TEST_0220,171.33127470475287
TEST_0221,67.02152515169787
TEST_0222,137.52914928956528
TEST_0223,191.41703870143272
TEST_0224,78.33344992242749
TEST_0225,31.506480483255572
TEST_0226,66.3229819208007
TEST_0227,137.32549552433537
TEST_0228,58.79680292917001
TEST_0229,6.730635437877014
TEST_0230,57.81854411487298
TEST_0231,49.46199679078135
TEST_0232,66.10228272939239
TEST_0233,78.90709311939816
TEST_0234,12.81951628169452
TEST_0235,50.069538093961555
TEST_0236,129.02082940455276
TEST_0237,19.575356202706487
TEST_0238,147.82879439783926
TEST_0239,20.394719880342624
TEST_0240,17.320804859868698
TEST_0241,188.7574161309539
TEST_0242,89.76316278932794
TEST_0243,11.133131269472127
TEST_0244,42.08935303659118
TEST_0245,70.46467530598697
TEST_0246,44.78664138429548
TEST_0247,117.49006295662124
TEST_0248,44.00089406342981
TEST_0249,19.143631531533913
TEST_0250,52.8127120391475
TEST_0251,91.1338307614119
TEST_0252,35.558715357043326
TEST_0253,108.03148930473927
TEST_0254,112.53184404451991
TEST_0255,31.993577754535032
TEST_0256,8.717052455762754
TEST_0257,103.34784176330626
TEST_0258,136.2299197096204
TEST_0259,19.28874028387565
TEST_0260,20.152792991323658
TEST_0261,70.84544723281886
TEST_0262,51.86158628923168
TEST_0263,17.770013687710595
TEST_0264,26.218691723977102
TEST_0265,2.461373323907873
TEST_0266,58.89396495738061
TEST_0267,20.42768335007012
TEST_0268,64.45387378915945
TEST_0269,189.58455317460437
TEST_0270,99.42205027040524
TEST_0271,135.23247903166003
TEST_0272,18.14404749188877
TEST_0273,147.5987232407996
TEST_0274,21.264294825643862
TEST_0275,56.72400061462756
TEST_0276,83.21001206273186
TEST_0277,149.45013482513264
TEST_0278,7.319106814555809
TEST_0279,63.65885295571623
TEST_0280,180.22898721933404
TEST_0281,105.78878024788582
TEST_0282,33.262457431149386
TEST_0283,16.1071913687357
TEST_0284,181.29411593680445
TEST_0285,45.62948700201413
TEST_0286,39.632987132474625
TEST_0287,52.56944666266053
TEST_0288,104.97733048240438
TEST_0289,52.85390409400016
TEST_0290,176.13655191471642
TEST_0291,39.52068508228409
TEST_0292,73.03070183796744
TEST_0293,45.22976291619362
TEST_0294,135.89143484333556
TEST_0295,36.7572096484468
TEST_0296,77.42727915877701
TEST_0297,127.19296510042481
TEST_0298,137.36556761294037
TEST_0299,188.7200192006627
TEST_0300,223.32587451941058
TEST_0301,3.4709826117744838
TEST_0302,228.45979199010543
TEST_0303,109.29715230782115
TEST_0304,65.77509900614152
TEST_0305,141.06365774617527
TEST_0306,55.753141658936784
TEST_0307,213.6238336838081
TEST_0308,184.660111832085
TEST_0309,143.06306005925438
TEST_0310,84.16494177423141
TEST_0311,35.998280720996945
TEST_0312,166.28280791487703
TEST_0313,82.05059294241613
TEST_0314,187.86477013173422
TEST_0315,186.84355599222116
TEST_0316,241.06037436598407
TEST_0317,162.4530568993424
TEST_0318,57.13471624821126
TEST_0319,246.31810361975195
TEST_0320,218.10193410609284
TEST_0321,83.0256565217941
TEST_0322,171.4034520179698
TEST_0323,77.73036437727892
TEST_0324,44.25708119871662
TEST_0325,12.352605027304971
TEST_0326,89.10485770074641
TEST_0327,106.00880240187882
TEST_0328,84.37245963826868
TEST_0329,71.1164367493247
TEST_0330,9.785351153433577
TEST_0331,130.67512678506444
TEST_0332,10.170532948721657
TEST_0333,91.26887774479664
TEST_0334,39.19612070117985
TEST_0335,98.08136645680976
TEST_0336,112.31431879473823
TEST_0337,156.96119545809222
TEST_0338,95.53237347126571
TEST_0339,124.00045694534727
TEST_0340,26.128145952728865
TEST_0341,217.27466064491557
TEST_0342,82.44868278927653
TEST_0343,140.81318265534986
TEST_0344,90.637055844998
TEST_0345,12.923371366192743
TEST_0346,27.965849189290346
TEST_0347,75.67293426403859
TEST_0348,25.943962042040667
TEST_0349,170.9053022852048
TEST_0350,190.09151716542573
TEST_0351,61.94681931639612
TEST_0352,128.22365920322898
TEST_0353,59.529643741904266
TEST_0354,66.71618509120727
TEST_0355,2.4720353304960727
TEST_0356,163.07090668451323
TEST_0357,179.31130314977702
TEST_0358,114.26833859036785
TEST_0359,131.41160855921555
TEST_0360,75.59561373981302
TEST_0361,129.5939755142576
TEST_0362,135.2141329038219
TEST_0363,23.55736353715205
TEST_0364,166.93413849064996
TEST_0365,32.42566000938223
TEST_0366,120.1337326113606
TEST_0367,26.295525105643577
TEST_0368,213.62310089570354
TEST_0369,129.12719775032116
TEST_0370,24.63164394086062
TEST_0371,112.62456532350026
TEST_0372,91.32148609124373
TEST_0373,133.34447406827172
TEST_0374,20.501075297844437
TEST_0375,195.05971808767197
TEST_0376,205.25980895610502
TEST_0377,207.0655798222109
TEST_0378,50.95759154557341
TEST_0379,79.01324821963942
TEST_0380,153.30343632200714
TEST_0381,25.481585272144258
TEST_0382,29.42753637325785
TEST_0383,207.53602537270388
TEST_0384,6.1998930067774305
TEST_0385,4.199456314735004
TEST_0386,172.7151691098685
TEST_0387,98.13714375586201
TEST_0388,117.7537555143004
TEST_0389,173.12722411508406
TEST_0390,181.51117617064733
TEST_0391,19.70816694234822
TEST_0392,113.85086689812242
TEST_0393,127.04593083459812
TEST_0394,34.64253258474885
TEST_0395,175.41582847536492
TEST_0396,95.3872651589574
TEST_0397,19.744229183719128
TEST_0398,117.69956592714456
TEST_0399,128.99194277680942
TEST_0400,82.23430858349018
TEST_0401,193.22176371790096
TEST_0402,144.06500949063894
TEST_0403,141.77388777135286
TEST_0404,111.88779580586109
TEST_0405,98.36279710667525
TEST_0406,18.38693817689726
TEST_0407,66.99896388348824
TEST_0408,168.14285939398496
TEST_0409,188.9769095620107
TEST_0410,106.1828820387405
TEST_0411,221.42025516506493
TEST_0412,6.860144670461026
TEST_0413,53.96016495789597
TEST_0414,164.36608925858764
TEST_0415,11.069574013355883
TEST_0416,55.69847445062909
TEST_0417,86.15440633852927
TEST_0418,17.69801900094682
TEST_0419,7.097620593765719
TEST_0420,159.2958452037795
TEST_0421,35.7255226386346
TEST_0422,86.13489704376897
TEST_0423,73.52760280485391
TEST_0424,136.7198600387468
TEST_0425,44.8159131816885
TEST_0426,41.25817929872616
TEST_0427,9.774465348194592
TEST_0428,67.92208931415766
TEST_0429,99.46729506582801
TEST_0430,107.53691178702866
TEST_0431,216.10093875304827
TEST_0432,52.40497260858202
TEST_0433,2.2044182485968102
TEST_0434,177.53738501659035
TEST_0435,40.72577279845938
TEST_0436,50.830850910929016
TEST_0437,164.8699302605516
TEST_0438,48.276200696312785
TEST_0439,178.9603128241523
TEST_0440,224.1559161693157
TEST_0441,44.65822868131156
TEST_0442,47.598199526285256
TEST_0443,67.16282147020715
TEST_0444,218.14755537930102
TEST_0445,137.19431218691201
TEST_0446,165.65542658640908
TEST_0447,44.274701299569955
TEST_0448,85.02753697263731
TEST_0449,49.44679899551916
TEST_0450,100.82479417709611
TEST_0451,124.12065839223416
TEST_0452,76.24871603771118
TEST_0453,53.799187986025686
TEST_0454,33.962428971161515
TEST_0455,41.405159856128535
TEST_0456,122.95565072141272
TEST_0457,150.40102822838742
TEST_0458,177.09504772431822
TEST_0459,148.3304525580279
TEST_0460,91.02565378342616
TEST_0461,204.79858615471525
TEST_0462,72.12415609786271
TEST_0463,107.95377359446366
TEST_0464,93.37590069646649
TEST_0465,36.21939851120267
TEST_0466,103.9224393720381
TEST_0467,55.851302305758225
TEST_0468,134.2900811121539
TEST_0469,5.855385170908228
TEST_0470,93.26391333009482
TEST_0471,30.044679621287568
TEST_0472,50.67402613284614
TEST_0473,22.76888495619991
TEST_0474,176.29196818771445
TEST_0475,179.77006670531097
TEST_0476,24.019786572872768
TEST_0477,37.49967629177935
TEST_0478,25.121520121459866
TEST_0479,32.274383126952486
TEST_0480,42.01840798646535
TEST_0481,24.026148265715893
TEST_0482,191.17904789249852
TEST_0483,133.8677046642175
TEST_0484,57.36602497352236
TEST_0485,7.121323923956348
TEST_0486,3.7102820434370223
TEST_0487,221.56853818941676
TEST_0488,18.79939901173634
TEST_0489,8.04477110291802
TEST_0490,190.862203787319
TEST_0491,89.37396161428715
TEST_0492,80.64295812255884
TEST_0493,47.33645948032449
TEST_0494,90.17804620830891
TEST_0495,49.99795708751077
TEST_0496,23.04504574640147
TEST_0497,17.075845645708814
TEST_0498,128.08307303588703
TEST_0499,121.04475488173514
TEST_0500,14.891160352131585
TEST_0501,114.64086291990336
TEST_0502,173.95247529957302
TEST_0503,22.501900555641555
TEST_0504,98.75818473886085
TEST_0505,20.076477314172408
TEST_0506,158.57350343960928
TEST_0507,63.379304657624296
TEST_0508,178.91568812268707
TEST_0509,119.52781040832879
TEST_0510,72.19157275728116
TEST_0511,84.2955752215322
TEST_0512,33.690182157365314
TEST_0513,50.70286500041031
TEST_0514,62.471465773806855
TEST_0515,141.0219370831081
TEST_0516,152.05074129927056
TEST_0517,6.982271105556361
TEST_0518,178.03535504499968
TEST_0519,26.051494174890408
TEST_0520,62.874790473140884
TEST_0521,92.09314004992764
TEST_0522,216.14885161296792
TEST_0523,115.48194896507852
TEST_0524,98.71328514854665
TEST_0525,72.40938233849039
TEST_0526,114.79732959248636
TEST_0527,7.334942869853036
TEST_0528,169.7398532478707
TEST_0529,196.83075360473845
TEST_0530,70.651805535206
TEST_0531,122.96997629389466
TEST_0532,29.211628696727928
TEST_0533,138.2690058111911
TEST_0534,101.12071058784318
TEST_0535,107.06910942921435
TEST_0536,5.233860803881485
TEST_0537,127.26249964604378
TEST_0538,61.13438052784099
TEST_0539,43.559556149921974
TEST_0540,124.6534425658786
TEST_0541,14.063465875085196
TEST_0542,138.43415363849735
TEST_0543,99.54904072292585
TEST_0544,81.73103195492541
TEST_0545,91.77856010595262
TEST_0546,18.629845806163782
TEST_0547,100.92077447608892
TEST_0548,179.03637850864885
TEST_0549,23.708421521917785
TEST_0550,49.90983028632914
TEST_0551,132.14086458597882
TEST_0552,124.12085344475446
TEST_0553,119.20108713752981
TEST_0554,76.07588130940121
TEST_0555,22.40000944308999
TEST_0556,146.20345520337568
TEST_0557,92.5508738121533
TEST_0558,214.97217618883826
TEST_0559,34.885396299851735
TEST_0560,3.4387742551364946
TEST_0561,25.4852864181934
TEST_0562,190.22342924931547
TEST_0563,91.49304791518048
TEST_0564,54.602649739939345
TEST_0565,152.99043654879262
TEST_0566,33.40972293981372
TEST_0567,136.75737797080876
TEST_0568,4.030269719438824
TEST_0569,30.844159100493613
TEST_0570,36.33208022654566
TEST_0571,31.19753030574929
TEST_0572,26.032405282499667
TEST_0573,179.51172415234063
TEST_0574,52.79952898029809
TEST_0575,10.766186587022332
TEST_0576,12.872671665864427
TEST_0577,56.17710544141856
TEST_0578,25.425184464437258
TEST_0579,191.9208887402499
TEST_0580,87.5129855157721
TEST_0581,239.0017988238108
TEST_0582,91.26485750245723
TEST_0583,41.24012044392711
TEST_0584,91.93196564348241
TEST_0585,37.61380551207971
TEST_0586,111.4845854478948
TEST_0587,155.78454324927822
TEST_0588,164.89308299385195
TEST_0589,18.875246536437828
TEST_0590,155.6173947382388
TEST_0591,233.24276663458951
TEST_0592,26.58119503397726
TEST_0593,201.82185863525558
TEST_0594,73.82946391094868
TEST_0595,24.180163742724083
TEST_0596,9.804989520771727
TEST_0597,149.2847709720217
TEST_0598,143.95456445683868
TEST_0599,75.47013365559113
TEST_0600,189.30846014982518
TEST_0601,65.30546423619067
TEST_0602,240.80019346276734
TEST_0603,167.61853545212836
TEST_0604,148.08826585986134
TEST_0605,81.90863818017505
TEST_0606,124.19737262142856
TEST_0607,36.35069757580713
TEST_0608,116.62370037050883
TEST_0609,110.55242253986195
TEST_0610,60.89683522367656
TEST_0611,117.15260845318605
TEST_0612,123.22641942047498
TEST_0613,33.90112011483468
TEST_0614,20.592020097170987
TEST_0615,18.261887964730445
TEST_0616,89.64278988354911
TEST_0617,193.36588877953446
TEST_0618,27.150818131726332
TEST_0619,143.14532617427932
TEST_0620,207.55378631967653
TEST_0621,4.677363205748536
TEST_0622,34.98269624631904
TEST_0623,20.6536440688688
TEST_0624,59.19066586957861
TEST_0625,63.49260669113359
TEST_0626,97.49263513580385
TEST_0627,248.57151942158413
TEST_0628,93.51367552689256
TEST_0629,95.86634215325742
TEST_0630,23.256183915743875
TEST_0631,51.42220037209498
TEST_0632,206.5444618374428
TEST_0633,78.38107255900624
TEST_0634,42.22168742189406
TEST_0635,36.10540626672932
TEST_0636,151.95341065556408
TEST_0637,112.33194214530462
TEST_0638,48.56447739599868
TEST_0639,140.57668906568782
TEST_0640,27.280536449585306
TEST_0641,29.757056007306964
TEST_0642,87.76175912518647
TEST_0643,41.5817332232146
TEST_0644,7.648534305538466
TEST_0645,184.42625878223217
TEST_0646,66.00028733584259
TEST_0647,72.90421180920916
TEST_0648,28.494248184060815
TEST_0649,83.31535936511878
TEST_0650,79.60772667358432
TEST_0651,158.0753594065675
TEST_0652,91.58427047438067
TEST_0653,7.694152344259469
TEST_0654,11.085662503719156
TEST_0655,6.414866259114382
TEST_0656,109.40546175119519
TEST_0657,95.11267903917587
TEST_0658,9.297502156739458
TEST_0659,28.273986052739914
TEST_0660,12.380237325289357
TEST_0661,69.80928103532031
TEST_0662,97.49692461972381
TEST_0663,11.859303219808481
TEST_0664,87.55030775554857
TEST_0665,67.70401206154122
TEST_0666,155.01054097330166
TEST_0667,179.6016177639909
TEST_0668,70.12944968532946
TEST_0669,241.52920151944804
TEST_0670,133.63993980250746
TEST_0671,27.216292150838655
TEST_0672,103.67082454392941
TEST_0673,102.83807261843941
TEST_0674,74.57719868946154
TEST_0675,186.5697015697277
TEST_0676,19.808104315724684
TEST_0677,119.28001143513262
TEST_0678,64.3647392480728
TEST_0679,79.01825144548627
TEST_0680,3.1355949617888736
TEST_0681,109.54194569120668
TEST_0682,163.98565003310563
TEST_0683,10.835655323705414
TEST_0684,8.222242706374562
TEST_0685,23.999335909157235
TEST_0686,167.02535855115292
TEST_0687,62.75407171005676
TEST_0688,92.81059320688667
TEST_0689,79.39132422087316
TEST_0690,263.89014935452485
TEST_0691,17.26607771176625
TEST_0692,229.10930387855439
TEST_0693,196.33471449758935
TEST_0694,129.84138341727274
TEST_0695,51.45456702435385
TEST_0696,131.58968463143964
TEST_0697,72.6278900321739
TEST_0698,78.69049569174197
TEST_0699,102.28717574281802
TEST_0700,158.19790141850348
TEST_0701,75.76941425698365
TEST_0702,60.948417435077076
TEST_0703,206.8998605798017
TEST_0704,70.87107211087226
TEST_0705,26.04220269559862
TEST_0706,117.29580154764693
TEST_0707,26.43370905308391
TEST_0708,6.583229786184891
TEST_0709,53.517313825580985
TEST_0710,67.16076332725928
TEST_0711,9.76739289874793
TEST_0712,45.739277116563
TEST_0713,12.105516549378589
TEST_0714,167.3634024087998
TEST_0715,127.22349119608342
TEST_0716,10.273736803913852
TEST_0717,8.364278216709565
TEST_0718,133.67657166592488
TEST_0719,54.85918028797607
TEST_0720,103.48017307627416
TEST_0721,75.21238948224934
TEST_0722,131.16557926493016
TEST_0723,70.66365687415832
TEST_0724,113.82947571242161
TEST_0725,112.59729825736606
TEST_0726,36.33195660886754
TEST_0727,54.957560810669875
TEST_0728,181.19945203046564
TEST_0729,99.63611796471574
TEST_0730,216.67402591510842
TEST_0731,105.9898376891723
TEST_0732,6.742563022245007
TEST_0733,197.195848891631
TEST_0734,72.4879937093374
TEST_0735,81.49480809240946
TEST_0736,47.94308429453605
TEST_0737,33.05827859649446
TEST_0738,151.48544420914038
TEST_0739,228.1975024476021
TEST_0740,134.6656502112255
TEST_0741,23.177286475213197
TEST_0742,59.26392078915195
TEST_0743,56.976927857345274
TEST_0744,47.03521013246318
TEST_0745,17.43571239584918
TEST_0746,17.39364514818201
TEST_0747,88.94370315284621
TEST_0748,213.97044516690582
TEST_0749,192.09436422566466
TEST_0750,72.46719163394653
TEST_0751,15.45946609808988
TEST_0752,4.157786364052634
TEST_0753,53.7503951152093
TEST_0754,90.31051481226024
TEST_0755,26.96476381514541
TEST_0756,180.76088055049422
TEST_0757,50.683270693453544
TEST_0758,29.15596306882194
TEST_0759,115.29698293812321
TEST_0760,85.80780837012584
TEST_0761,101.35765131221906
TEST_0762,89.77274931692061
TEST_0763,83.70484699900527
TEST_0764,61.82340000877753
TEST_0765,168.51168724528685
TEST_0766,4.7623874098373475
TEST_0767,10.873501141150747
TEST_0768,85.20984320305419
TEST_0769,66.0614511013472
TEST_0770,7.1914783310409085
TEST_0771,45.24002474675483
TEST_0772,166.4814073331985
TEST_0773,4.904989846810704
TEST_0774,155.19715988881634
TEST_0775,32.82828143828826
TEST_0776,228.19626153770508
TEST_0777,112.37627398544726
TEST_0778,175.17724525183903
TEST_0779,108.20106284518494
TEST_0780,205.2725689673976
TEST_0781,162.26850015517368
TEST_0782,20.16561303073933
TEST_0783,29.566267367551326
TEST_0784,129.62743724765295
TEST_0785,20.559392735858317
TEST_0786,92.3020725940718
TEST_0787,151.10019185140533
TEST_0788,95.42619640469619
TEST_0789,11.966425814135428
TEST_0790,140.00361019299297
TEST_0791,155.74237189200164
TEST_0792,30.05588941229454
TEST_0793,29.422310933597263
TEST_0794,154.6317661045552
TEST_0795,75.39950425372727
TEST_0796,46.12568385702643
TEST_0797,113.65357155802243
TEST_0798,4.9557766713888896
TEST_0799,240.80205544962303
TEST_0800,77.45315628329217
TEST_0801,41.266889300890625
TEST_0802,26.439133058033853
TEST_0803,155.95084780598066
TEST_0804,4.2912893585365115
TEST_0805,8.138607020297783
TEST_0806,77.79848481190376
TEST_0807,110.67744894513405
TEST_0808,78.95915735597991
TEST_0809,150.41782572165852
TEST_0810,74.3202283075424
TEST_0811,133.2331854245611
TEST_0812,139.96033149018484
TEST_0813,54.414349507864415
TEST_0814,66.25770316392376
TEST_0815,43.82687018231486
TEST_0816,9.787849663667743
TEST_0817,91.34443774596556
TEST_0818,56.82353229275911
TEST_0819,64.90757034895468
TEST_0820,7.403698293306493
TEST_0821,135.90940434365496
TEST_0822,102.79107484492332
TEST_0823,42.83484300639532
TEST_0824,62.25858968522137
TEST_0825,142.769151477114
TEST_0826,74.11486591450156
TEST_0827,93.36967909641393
TEST_0828,41.9714775273726
TEST_0829,15.431271506151708
TEST_0830,103.35808465991718
TEST_0831,166.81676381700532
TEST_0832,9.076721824229836
TEST_0833,32.66175536487869
TEST_0834,70.16322064953036
TEST_0835,217.14105161141586
TEST_0836,124.59914552605534
TEST_0837,198.87184043375825
TEST_0838,197.77668670436714
TEST_0839,9.511304753683413
TEST_0840,234.21293619810933
TEST_0841,19.610122759021884
TEST_0842,156.62440890866458
TEST_0843,148.13821817668372
TEST_0844,117.40642920811992
TEST_0845,60.2993641276764
TEST_0846,33.51047278669038
TEST_0847,3.9779375805161794
TEST_0848,172.98283984097012
TEST_0849,59.04666475194682
TEST_0850,38.581052650874106
TEST_0851,202.56300270952306
TEST_0852,3.74745312583309
TEST_0853,95.71284364682526
TEST_0854,49.09409761476242
TEST_0855,166.4329976183715
TEST_0856,32.82594211991205
TEST_0857,200.52773019587312
TEST_0858,81.42557988052351
TEST_0859,36.74969241776842
TEST_0860,169.99395486678327
TEST_0861,20.130892754739367
TEST_0862,93.61378957885918
TEST_0863,186.54324350497996
TEST_0864,119.7776683355479
TEST_0865,85.87036296035643
TEST_0866,5.5646948827422875
TEST_0867,61.8157683103656
TEST_0868,61.480596643658586
TEST_0869,125.89448802707712
TEST_0870,160.92719499560127
TEST_0871,142.04488733685324
TEST_0872,123.66472207963889
TEST_0873,160.3591483415027
TEST_0874,181.9704940975582
TEST_0875,75.75963828629847
TEST_0876,49.16535068441033
TEST_0877,24.3546066279655
TEST_0878,173.4123537066462
TEST_0879,45.76993360332056
TEST_0880,112.58913077630247
TEST_0881,113.24741114452961
TEST_0882,44.6573466102474
TEST_0883,114.4971550296814
TEST_0884,82.1580714359242
TEST_0885,58.74374711544807
TEST_0886,46.15066696178154
TEST_0887,79.3809121120652
TEST_0888,6.881983161779351
TEST_0889,208.47199308896597
TEST_0890,91.70883707120805
TEST_0891,154.9459861738734
TEST_0892,96.31887929731468
TEST_0893,45.829566275577015
TEST_0894,164.03258530160593
TEST_0895,147.4563182949822
TEST_0896,90.9221732468387
TEST_0897,133.55022196333147
TEST_0898,54.653751925040446
TEST_0899,43.75026142672024
TEST_0900,137.45870477587448
TEST_0901,84.47911011498243
TEST_0902,3.5621911416024394
TEST_0903,172.30192130442367
TEST_0904,34.42118166143828
TEST_0905,13.03854378689645
TEST_0906,113.98204933574
TEST_0907,43.26348890271828
TEST_0908,60.24471918951973
TEST_0909,54.700741813968065
TEST_0910,136.68627066516834
TEST_0911,42.790514280101405
TEST_0912,167.4832810687734
TEST_0913,31.069090780514287
TEST_0914,14.187089399647272
TEST_0915,145.04596579797618
TEST_0916,154.58994820501192
TEST_0917,74.56919356466933
TEST_0918,2.0556163974930435
TEST_0919,95.56975280124647
TEST_0920,57.36713139961839
TEST_0921,91.13046018943925
TEST_0922,207.827274920839
TEST_0923,280.6963428774051
TEST_0924,9.053629379912977
TEST_0925,22.281226072220782
TEST_0926,75.44899743292024
TEST_0927,199.2633570700872
TEST_0928,168.09519692590442
TEST_0929,19.200745217497662
TEST_0930,104.16821622003289
