ID,Calories_Burned
TEST_0073,151.84860523004673
TEST_0074,32.40411069697693
TEST_0075,90.86076881244544
TEST_0076,63.941351000623214
TEST_0077,65.78963200442877
TEST_0078,44.814347241474564
TEST_0079,187.2335578891257
TEST_0080,174.79318172351574
TEST_0081,136.47720848627756
TEST_0082,90.17823375995395
TEST_0083,101.5656795398171
TEST_0084,57.01906728073827
TEST_0085,178.60505433970678
TEST_0086,124.98731899982579
TEST_0087,17.16138410608228
TEST_0088,144.55602098714425
TEST_0089,42.18663558891989
TEST_0090,41.13094911654437
TEST_0091,36.52887014638744
TEST_0092,24.518884067887065
TEST_0093,195.71154446768912
TEST_0094,5.211492247942753
TEST_0095,10.285829591114606
TEST_0096,238.52338316262427
TEST_0097,139.220913583651
TEST_0098,186.50997740358562
TEST_0099,173.56028202554685
TEST_0100,13.432064775782454
TEST_0101,98.98784203303134
TEST_0102,187.95064513663053
TEST_0103,165.34024289615385
TEST_0104,64.63541407621622
TEST_0105,166.58749438593668
TEST_0106,37.00001541857266
TEST_0107,20.712344785189092
TEST_0108,188.84663039714093
TEST_0109,30.086621852621164
TEST_0110,111.23545868595346
TEST_0111,186.03697484447574
TEST_0112,47.82519262030596
TEST_0113,146.69834404851827
TEST_0114,55.82501533559735
TEST_0115,80.87459519179137
TEST_0116,79.05285059144558
TEST_0117,63.851982981120855
TEST_0118,14.22318483137945
TEST_0119,6.989133436805431
TEST_0120,186.632156076338
TEST_0121,47.9271330473727
TEST_0122,42.30337504428844
TEST_0123,20.160445782814037
TEST_0124,32.30082816977104
TEST_0125,100.35715968356294
TEST_0126,46.93455960942214
TEST_0127,54.69999071026145
TEST_0128,102.64817701153669
TEST_0129,77.59290202585886
TEST_0130,60.01195138066701
TEST_0131,194.08378278148933
TEST_0132,69.21359929435752
TEST_0133,134.88618362844048
TEST_0134,104.14759850639798
TEST_0135,72.13881414136
TEST_0136,72.47856452034227
TEST_0137,65.09237258922286
TEST_0138,176.27827840743973
TEST_0139,22.714944558759193
TEST_0140,122.54734679640801
TEST_0141,16.55272141342398
TEST_0142,111.54886038625467
TEST_0143,42.214173208751404
TEST_0144,11.529768956196625
TEST_0145,32.49683786160703
TEST_0146,164.92058694919564
TEST_0147,82.60087351221937
TEST_0148,119.82801447360025
TEST_0149,86.24029079390702
TEST_0150,41.99867631795275
TEST_0151,81.64058832094707
TEST_0152,69.45668609943776
TEST_0153,19.523949817620096
TEST_0154,93.39186340445961
TEST_0155,55.41873843392797
TEST_0156,128.46066798686073
TEST_0157,39.31178020340967
TEST_0158,198.5339724131523
TEST_0159,40.6951986017091
TEST_0160,128.557337779858
TEST_0161,100.3261063198311
TEST_0162,115.24705737518012
TEST_0163,138.99134302369177
TEST_0164,56.62679753614272
TEST_0165,32.13790433599403
TEST_0166,41.858253254481504
TEST_0167,131.5161021322143
TEST_0168,201.86611663934855
TEST_0169,112.67760016909186
TEST_0170,73.81549347138169
TEST_0171,76.1690560276134
TEST_0172,5.051727200417996
TEST_0173,83.74695535300675
TEST_0174,15.65422885146028
TEST_0175,47.77483183225591
TEST_0176,6.079736242660901
TEST_0177,61.600157583525046
TEST_0178,176.07826370799035
TEST_0179,180.5342622332108
TEST_0180,45.714854918932645
TEST_0181,82.76176500365852
TEST_0182,68.15971390275712
TEST_0183,116.26861554194754
TEST_0184,127.11610537463953
TEST_0185,83.63599014856455
TEST_0186,11.930688549730355
TEST_0187,46.956481287837555
TEST_0188,157.0141853337685
TEST_0189,6.3950816823714485
TEST_0190,40.92255867981011
TEST_0191,6.82765770458302
TEST_0192,157.88842992314565
TEST_0193,42.03242132017945
TEST_0194,174.80556564267997
TEST_0195,103.41827740252651
TEST_0196,6.77656882379955
TEST_0197,212.29336631584238
TEST_0198,4.538578928176219
TEST_0199,9.15744372448513
TEST_0200,9.299186014433761
TEST_0201,130.69449516628762
TEST_0202,22.308319419707367
TEST_0203,41.02599861290281
TEST_0204,98.76672958286606
TEST_0205,90.5736234248516
TEST_0206,149.53373648254703
TEST_0207,83.31028298676777
TEST_0208,14.865229382480965
TEST_0209,66.33481817329506
TEST_0210,61.88745818855738
TEST_0211,194.25508383920666
TEST_0212,163.73403620066736
TEST_0213,16.127050402488784
TEST_0214,50.86892000047044
TEST_0215,62.20442779000483
TEST_0216,86.86307087227449
TEST_0217,140.1017513699871
TEST_0218,40.60965832911041
TEST_0219,97.45081825025994
TEST_0220,174.04876420807878
TEST_0221,66.75515587399818
TEST_0222,137.08017554338807
TEST_0223,190.1320108299295
TEST_0224,79.31198606069805
TEST_0225,30.95929454673787
TEST_0226,66.20089793039853
TEST_0227,134.29562411899366
TEST_0228,58.3954368439948
TEST_0229,7.123395343564262
TEST_0230,57.683410451284466
TEST_0231,49.76628821603379
TEST_0232,64.12578004053701
TEST_0233,78.95805947238632
TEST_0234,13.55364779287715
TEST_0235,49.68333142052037
TEST_0236,129.34386458549534
TEST_0237,19.024168743365788
TEST_0238,148.8102704088993
TEST_0239,20.25505858866407
TEST_0240,17.01032533769524
TEST_0241,192.39591707071318
TEST_0242,89.09507443257893
TEST_0243,10.805125593736769
TEST_0244,42.412527566442215
TEST_0245,70.55602947933998
TEST_0246,44.661953369379106
TEST_0247,117.11912305418235
TEST_0248,43.95772892210083
TEST_0249,18.442790190434728
TEST_0250,53.042397109890516
TEST_0251,91.31906918755533
TEST_0252,35.500172937377194
TEST_0253,107.67662426625078
TEST_0254,112.5867399217244
TEST_0255,31.039413956034743
TEST_0256,8.654087214386891
TEST_0257,102.18249553014154
TEST_0258,135.85821193755405
TEST_0259,18.89978111270072
TEST_0260,20.612989356580677
TEST_0261,71.48588155948964
TEST_0262,52.06211953268179
TEST_0263,18.01473275602392
TEST_0264,25.907499646968848
TEST_0265,2.4521542837068235
TEST_0266,57.384071714073045
TEST_0267,20.191290250750072
TEST_0268,64.34999881030103
TEST_0269,186.74614379767095
TEST_0270,99.37963241161047
TEST_0271,134.41177970107927
TEST_0272,17.938376141866314
TEST_0273,145.65353751584462
TEST_0274,21.51938555835234
TEST_0275,56.892265641246105
TEST_0276,82.12176881753186
TEST_0277,150.52889318603343
TEST_0278,7.622711611241199
TEST_0279,62.54175800549313
TEST_0280,180.11781242369932
TEST_0281,104.92084772288857
TEST_0282,33.733117664339524
TEST_0283,16.019461771635214
TEST_0284,180.77434070845408
TEST_0285,45.33197489040368
TEST_0286,40.32546919936268
TEST_0287,52.99291677590781
TEST_0288,104.5756963242077
TEST_0289,52.110168149296676
TEST_0290,177.15875645015115
TEST_0291,38.77780819765832
TEST_0292,73.16860127286677
TEST_0293,44.847431051547815
TEST_0294,137.56948992003433
TEST_0295,36.18988280528809
TEST_0296,76.49435413901583
TEST_0297,128.09603876270714
TEST_0298,139.70076012911102
TEST_0299,188.89823411522002
TEST_0300,223.1786916231477
TEST_0301,5.1367408165977295
TEST_0302,228.2374462291773
TEST_0303,108.86155429464101
TEST_0304,65.82922110012825
TEST_0305,140.51423924223874
TEST_0306,55.65747990856059
TEST_0307,213.76431556583364
TEST_0308,184.98579737507131
TEST_0309,142.85975733359476
TEST_0310,85.26182830440203
TEST_0311,35.94552707855084
TEST_0312,166.2055069101743
TEST_0313,81.6716130631233
TEST_0314,187.9219861677727
TEST_0315,185.4192097050692
TEST_0316,241.73582785064346
TEST_0317,164.11856113345564
TEST_0318,56.5121803876199
TEST_0319,244.79900858601988
TEST_0320,218.6651594931047
TEST_0321,82.51086371963177
TEST_0322,171.39082516038428
TEST_0323,77.71119793905495
TEST_0324,43.394226192246364
TEST_0325,12.331029645054606
TEST_0326,88.33880419199939
TEST_0327,105.8167433818674
TEST_0328,83.3842288557811
TEST_0329,71.59171236458934
TEST_0330,9.262172759820293
TEST_0331,130.3490851061756
TEST_0332,10.612247817954442
TEST_0333,90.91381985191468
TEST_0334,38.86175120975051
TEST_0335,97.31496426462921
TEST_0336,111.29562273456648
TEST_0337,157.5504460080734
TEST_0338,94.44884603968012
TEST_0339,123.66430653174585
TEST_0340,26.023544058620423
TEST_0341,216.49019595442996
TEST_0342,82.48839375273333
TEST_0343,140.58102557039902
TEST_0344,91.0148882195163
TEST_0345,12.211131975385266
TEST_0346,27.49630832824252
TEST_0347,74.63063963927351
TEST_0348,26.929483262179392
TEST_0349,169.5215261704269
TEST_0350,189.80804374070283
TEST_0351,61.86348376958956
TEST_0352,128.12649316644126
TEST_0353,58.960447856361824
TEST_0354,66.48456164771422
TEST_0355,2.5408923084870465
TEST_0356,162.91461094059864
TEST_0357,181.08960327231023
TEST_0358,113.30920758695319
TEST_0359,132.2049940983047
TEST_0360,81.10617804350359
TEST_0361,128.77769921478392
TEST_0362,134.8469035374781
TEST_0363,23.25571892649773
TEST_0364,165.99247238271602
TEST_0365,31.787995494924136
TEST_0366,117.81063446821611
TEST_0367,26.850809453477172
TEST_0368,211.82805101899586
TEST_0369,131.56405364346807
TEST_0370,24.81708652624674
TEST_0371,111.60425476791364
TEST_0372,90.66740206378874
TEST_0373,132.2665425523505
TEST_0374,20.17431811050381
TEST_0375,196.23004471158663
TEST_0376,203.25161130048286
TEST_0377,205.43323443785278
TEST_0378,50.34605826696906
TEST_0379,78.6311868421479
TEST_0380,155.06977587729708
TEST_0381,25.02396783001874
TEST_0382,29.029182770887374
TEST_0383,206.00923562085768
TEST_0384,6.513991822679536
TEST_0385,4.034870612752893
TEST_0386,172.3752189031818
TEST_0387,97.99842168174987
TEST_0388,118.1496126639888
TEST_0389,173.8791355822149
TEST_0390,181.6659302534736
TEST_0391,20.09596432789617
TEST_0392,112.84291738239075
TEST_0393,125.58186868252473
TEST_0394,34.1858564108708
TEST_0395,174.02560009196807
TEST_0396,95.20975268336595
TEST_0397,18.83722507705761
TEST_0398,118.44932628448439
TEST_0399,125.62252519975195
TEST_0400,81.61439704792733
TEST_0401,192.2376326439381
TEST_0402,140.3737849071536
TEST_0403,141.42998394068397
TEST_0404,112.14213579032634
TEST_0405,97.54716055478988
TEST_0406,18.035668759439666
TEST_0407,66.73831790448321
TEST_0408,167.27515370575694
TEST_0409,190.3297233436352
TEST_0410,105.4758826307785
TEST_0411,223.5185786665462
TEST_0412,7.9590561958238935
TEST_0413,53.38152516046869
TEST_0414,163.50018242922988
TEST_0415,11.119242982883573
TEST_0416,54.82585408965909
TEST_0417,85.66609225484018
TEST_0418,19.40100073364136
TEST_0419,7.115027336520691
TEST_0420,160.13658026051473
TEST_0421,36.02982483272546
TEST_0422,84.7177257427361
TEST_0423,73.22006701149432
TEST_0424,134.52616743761726
TEST_0425,45.06580421568925
TEST_0426,40.93267236185864
TEST_0427,9.430592384570836
TEST_0428,67.4781855255289
TEST_0429,99.7531607302037
TEST_0430,107.58338631309108
TEST_0431,216.95616220750492
TEST_0432,51.7339357847068
TEST_0433,2.7670960005843277
TEST_0434,176.4103716702661
TEST_0435,40.498533623149605
TEST_0436,51.172061037839015
TEST_0437,163.30549067258377
TEST_0438,48.177831719891955
TEST_0439,179.7872516281408
TEST_0440,220.86830811136022
TEST_0441,43.69722442474577
TEST_0442,47.07399955553695
TEST_0443,66.9566074680873
TEST_0444,217.06369651258973
TEST_0445,135.90370224246783
TEST_0446,165.56668771564938
TEST_0447,44.23790573308587
TEST_0448,83.88206171259404
TEST_0449,48.88693104778277
TEST_0450,101.63425534719764
TEST_0451,122.60399762276728
TEST_0452,75.7444666071403
TEST_0453,52.88864999194053
TEST_0454,33.96247284061804
TEST_0455,40.984927251765114
TEST_0456,123.08172951283
TEST_0457,148.86770042152952
TEST_0458,176.252274674781
TEST_0459,147.3898966093915
TEST_0460,90.79060158960657
TEST_0461,207.1154706643997
TEST_0462,72.34925868890514
TEST_0463,107.87328076047874
TEST_0464,93.58052788885911
TEST_0465,35.907338431840664
TEST_0466,103.26994693479975
TEST_0467,55.25980502602511
TEST_0468,135.10138564745975
TEST_0469,5.572751403197121
TEST_0470,92.56678751083906
TEST_0471,29.50148650547409
TEST_0472,50.32548425072024
TEST_0473,22.947400412070895
TEST_0474,176.68418297168975
TEST_0475,180.44693677179546
TEST_0476,24.064971782569618
TEST_0477,37.92381152926688
TEST_0478,24.6374979374059
TEST_0479,31.981256159543694
TEST_0480,42.384058156493765
TEST_0481,23.734810978714396
TEST_0482,190.73484160880355
TEST_0483,134.45765046407857
TEST_0484,58.17005806511173
TEST_0485,7.117404387507042
TEST_0486,3.541681655287169
TEST_0487,222.7764031635515
TEST_0488,18.299310776879448
TEST_0489,8.55207662416565
TEST_0490,189.6242880012433
TEST_0491,89.3105863773758
TEST_0492,81.56466099275322
TEST_0493,47.45154352515493
TEST_0494,89.56439980828664
TEST_0495,49.923852310719894
TEST_0496,22.788365851315643
TEST_0497,17.450812353718483
TEST_0498,128.67724485785507
TEST_0499,120.61841550893412
TEST_0500,15.224086159114867
TEST_0501,114.77571306018109
TEST_0502,173.8780630186679
TEST_0503,22.671187255854033
TEST_0504,98.20015305356294
TEST_0505,20.110431588919834
TEST_0506,158.36006093513407
TEST_0507,62.71704820228913
TEST_0508,178.60835142246265
TEST_0509,120.10802743567734
TEST_0510,71.66018489039016
TEST_0511,83.30983867372099
TEST_0512,32.96528094423819
TEST_0513,50.09420370241217
TEST_0514,62.01588194537746
TEST_0515,139.894987099941
TEST_0516,150.6911895434774
TEST_0517,7.199784378275708
TEST_0518,177.96428406665277
TEST_0519,25.828226245152774
TEST_0520,62.232068818796975
TEST_0521,90.55903120619341
TEST_0522,212.5182864992979
TEST_0523,115.3957537579502
TEST_0524,98.87364078890047
TEST_0525,72.17939866685775
TEST_0526,114.68217201554168
TEST_0527,7.209083043159938
TEST_0528,168.77159867175754
TEST_0529,196.05986314326339
TEST_0530,70.15921064605347
TEST_0531,121.24515274857443
TEST_0532,28.7228071467149
TEST_0533,138.19066322268299
TEST_0534,99.7848264871528
TEST_0535,107.59742541063044
TEST_0536,5.403351620750983
TEST_0537,125.31710527023817
TEST_0538,61.36483095023167
TEST_0539,44.00071050485489
TEST_0540,125.17071763339288
TEST_0541,14.103789666494798
TEST_0542,138.5055403102286
TEST_0543,101.26602084056606
TEST_0544,84.15337163191039
TEST_0545,91.97091618260026
TEST_0546,18.533621358487974
TEST_0547,100.99902921951626
TEST_0548,178.11292851979314
TEST_0549,22.826078035040968
TEST_0550,49.686357337856805
TEST_0551,132.12196183824665
TEST_0552,123.45676054415117
TEST_0553,117.86761346622954
TEST_0554,75.66547017216413
TEST_0555,22.76748919294698
TEST_0556,147.35956695863666
TEST_0557,92.44763365474708
TEST_0558,212.81354786022618
TEST_0559,35.291974486701875
TEST_0560,3.939368760970349
TEST_0561,25.678725002223402
TEST_0562,191.0663827271196
TEST_0563,90.7279330633382
TEST_0564,54.27071754984321
TEST_0565,153.66743270788857
TEST_0566,33.65480627533559
TEST_0567,134.8784584536168
TEST_0568,4.495974627292682
TEST_0569,30.10622016945036
TEST_0570,35.83750335363605
TEST_0571,30.354629600220136
TEST_0572,26.04469764984484
TEST_0573,179.18579843523545
TEST_0574,52.535831078012855
TEST_0575,10.963690200314671
TEST_0576,13.58733513001335
TEST_0577,55.71866226302332
TEST_0578,25.771723039253317
TEST_0579,192.38509387067296
TEST_0580,87.423781075694
TEST_0581,238.17594136505963
TEST_0582,90.77934468168016
TEST_0583,41.68192357662721
TEST_0584,90.9032583474828
TEST_0585,37.37725874322582
TEST_0586,111.25290398072063
TEST_0587,155.5259068698493
TEST_0588,163.38113226518684
TEST_0589,18.31541411452962
TEST_0590,156.04614126713244
TEST_0591,231.4689898840863
TEST_0592,26.687154727972597
TEST_0593,202.99316469019726
TEST_0594,74.11201865029814
TEST_0595,24.151690800594185
TEST_0596,10.047253944276852
TEST_0597,148.90644129854724
TEST_0598,144.25737577305551
TEST_0599,75.55949986348148
TEST_0600,190.30856439864777
TEST_0601,64.43921812823949
TEST_0602,238.1382083091334
TEST_0603,166.54617047853824
TEST_0604,146.40837524942137
TEST_0605,82.10797093136483
TEST_0606,124.27799122588016
TEST_0607,35.64637876423978
TEST_0608,115.94812801442346
TEST_0609,109.77101676757161
TEST_0610,60.37547913831012
TEST_0611,116.20437636324549
TEST_0612,122.8242249510289
TEST_0613,33.48314952417458
TEST_0614,20.66487474362032
TEST_0615,17.715778221938415
TEST_0616,87.4487972782949
TEST_0617,194.08002287834103
TEST_0618,26.901806185316
TEST_0619,143.76479107935495
TEST_0620,206.53885735497477
TEST_0621,4.951198524871161
TEST_0622,35.286035418009426
TEST_0623,20.3729031054718
TEST_0624,57.893599800602146
TEST_0625,63.07709665555591
TEST_0626,96.96889815495992
TEST_0627,248.79625400588407
TEST_0628,92.62943834454428
TEST_0629,95.39930481017593
TEST_0630,23.231939966277828
TEST_0631,51.09506237880152
TEST_0632,205.43094911897842
TEST_0633,78.40116885052284
TEST_0634,41.715284265478175
TEST_0635,36.29713953027992
TEST_0636,151.3116216475589
TEST_0637,110.67137557603203
TEST_0638,48.24273317545013
TEST_0639,139.97115138191916
TEST_0640,27.401051827539057
TEST_0641,29.804416502104367
TEST_0642,88.16404225609416
TEST_0643,42.26797894786167
TEST_0644,7.468152224538057
TEST_0645,183.67791223227093
TEST_0646,65.5817481235821
TEST_0647,72.5339238354116
TEST_0648,28.31593569347341
TEST_0649,83.06471857924717
TEST_0650,79.85980128907472
TEST_0651,156.95858373265227
TEST_0652,90.79127897396174
TEST_0653,7.666090396410472
TEST_0654,10.90943155174925
TEST_0655,6.240812040903585
TEST_0656,108.85909789339024
TEST_0657,94.5192297006583
TEST_0658,8.724077164617677
TEST_0659,27.0477949648039
TEST_0660,12.072011460644509
TEST_0661,69.29595923286068
TEST_0662,97.59322961756303
TEST_0663,12.133628241252286
TEST_0664,87.41449556097106
TEST_0665,67.68236304453379
TEST_0666,153.26697533667715
TEST_0667,177.12788799763734
TEST_0668,69.35639962707222
TEST_0669,239.21058261698104
TEST_0670,132.76862541558774
TEST_0671,27.18694901103041
TEST_0672,102.64508243464486
TEST_0673,102.74210693829457
TEST_0674,73.66875437390395
TEST_0675,185.5603534853417
TEST_0676,19.457493477183533
TEST_0677,119.46952468469378
TEST_0678,64.44508643426484
TEST_0679,79.64636672869995
TEST_0680,3.0795786615927465
TEST_0681,108.61265630520214
TEST_0682,162.72757789187202
TEST_0683,10.959273728939685
TEST_0684,8.12884989713285
TEST_0685,23.54281525646397
TEST_0686,166.09668765943255
TEST_0687,62.053945931731796
TEST_0688,92.02083295852417
TEST_0689,80.01306959451041
TEST_0690,265.3899222642479
TEST_0691,17.324077067342206
TEST_0692,227.88989387795218
TEST_0693,193.89977371361263
TEST_0694,129.58709575568264
TEST_0695,51.004948727595284
TEST_0696,131.2380190146711
TEST_0697,71.80347718732912
TEST_0698,78.29954512451486
TEST_0699,101.40654349555861
TEST_0700,158.26323051668658
TEST_0701,75.87796311912922
TEST_0702,60.18539165767482
TEST_0703,209.79811377030836
TEST_0704,70.18972498109137
TEST_0705,25.641953240678042
TEST_0706,116.23817100351164
TEST_0707,26.38776872472205
TEST_0708,6.417630389269986
TEST_0709,53.835195150331984
TEST_0710,66.92541951013165
TEST_0711,9.525418487829219
TEST_0712,45.58804734737734
TEST_0713,11.874864111148588
TEST_0714,166.4000489326094
TEST_0715,126.33366251050978
TEST_0716,10.02087742674015
TEST_0717,7.850476732624499
TEST_0718,133.32936164666097
TEST_0719,54.073663380106616
TEST_0720,102.9575500118428
TEST_0721,74.66702304207882
TEST_0722,130.6094284092349
TEST_0723,71.3983537533622
TEST_0724,112.1805836986732
TEST_0725,110.7323173146333
TEST_0726,36.047572219888565
TEST_0727,54.09403222444674
TEST_0728,180.38056436294326
TEST_0729,103.61606995618347
TEST_0730,215.59548148945942
TEST_0731,104.74513719273989
TEST_0732,6.3845208289343125
TEST_0733,197.48461473595583
TEST_0734,72.47960142394876
TEST_0735,81.3227704352735
TEST_0736,47.86166143738262
TEST_0737,32.84642855818903
TEST_0738,152.1192902798918
TEST_0739,228.01084206485731
TEST_0740,135.18784865716805
TEST_0741,22.507715482970692
TEST_0742,57.922584353352164
TEST_0743,57.14738101600285
TEST_0744,46.74151504235298
TEST_0745,17.20049540790286
TEST_0746,17.04175926270791
TEST_0747,88.36431155715098
TEST_0748,215.5023069038722
TEST_0749,192.55230789107372
TEST_0750,72.49341748768751
TEST_0751,15.58858415878188
TEST_0752,4.028717821440776
TEST_0753,53.33080401327958
TEST_0754,90.64056561435267
TEST_0755,26.803211012216057
TEST_0756,180.0448219352556
TEST_0757,49.703477934961114
TEST_0758,29.104701359307526
TEST_0759,114.82362887350227
TEST_0760,85.26155110802696
TEST_0761,101.19630992822019
TEST_0762,89.9330306734761
TEST_0763,84.22506677862334
TEST_0764,61.71856839733462
TEST_0765,168.61636020993708
TEST_0766,4.186671554982153
TEST_0767,10.92398915763188
TEST_0768,84.07603082702374
TEST_0769,64.2612808183825
TEST_0770,7.2050607371940325
TEST_0771,45.10463469223179
TEST_0772,164.5601023014305
TEST_0773,5.250100072303214
TEST_0774,156.3586262000303
TEST_0775,32.47705152793633
TEST_0776,229.57849109887755
TEST_0777,111.85647740181253
TEST_0778,173.4116807048434
TEST_0779,108.5250303768425
TEST_0780,204.16856553872765
TEST_0781,163.66706200204095
TEST_0782,20.17544442482888
TEST_0783,29.511673723638587
TEST_0784,128.56352371571106
TEST_0785,20.48900429387672
TEST_0786,89.2423429367057
TEST_0787,152.4294597324296
TEST_0788,94.44868334222825
TEST_0789,12.085008214620084
TEST_0790,139.85625209359512
TEST_0791,154.63747846113333
TEST_0792,29.080877358069284
TEST_0793,28.88053186596889
TEST_0794,155.22113548593975
TEST_0795,75.54852915698994
TEST_0796,45.820824172243064
TEST_0797,112.85852543468312
TEST_0798,4.647498491104533
TEST_0799,241.3768876204932
TEST_0800,77.07999511622094
TEST_0801,39.85215151365088
TEST_0802,26.197070202807428
TEST_0803,156.00306756201238
TEST_0804,3.675836288786615
TEST_0805,8.084252276204136
TEST_0806,78.47463545617546
TEST_0807,108.64738230701894
TEST_0808,78.1874693760867
TEST_0809,150.27809685186156
TEST_0810,73.53680005604876
TEST_0811,133.1558517732853
TEST_0812,139.75085726731731
TEST_0813,54.1901289199087
TEST_0814,66.71069248874639
TEST_0815,43.65090163174506
TEST_0816,9.278758864696886
TEST_0817,90.29299480244818
TEST_0818,56.639350277890344
TEST_0819,64.29661291210358
TEST_0820,7.21526586947878
TEST_0821,134.98991415158144
TEST_0822,102.66457986783044
TEST_0823,41.148638868296636
TEST_0824,62.65456977003127
TEST_0825,140.87166777247032
TEST_0826,73.92398423118507
TEST_0827,91.74176767322149
TEST_0828,41.43714552336077
TEST_0829,14.534444074842064
TEST_0830,103.45159085750042
TEST_0831,166.6209317069343
TEST_0832,8.73680070869013
TEST_0833,32.53333422160225
TEST_0834,69.31554252909513
TEST_0835,216.74422732766922
TEST_0836,123.2254207093657
TEST_0837,198.44879012850853
TEST_0838,199.87204195820414
TEST_0839,9.055310508434102
TEST_0840,234.67751929831257
TEST_0841,21.241512489180955
TEST_0842,156.09537587370778
TEST_0843,148.29279897724967
TEST_0844,116.15733111773427
TEST_0845,60.380163727790794
TEST_0846,33.06710942623632
TEST_0847,3.747667569446097
TEST_0848,172.29446365579963
TEST_0849,58.79488517357764
TEST_0850,38.55173043326126
TEST_0851,201.60848334631123
TEST_0852,3.674692868211954
TEST_0853,96.01165312257203
TEST_0854,49.17691878517751
TEST_0855,165.7156658670177
TEST_0856,33.292913856258515
TEST_0857,201.44769942882073
TEST_0858,82.13775066518538
TEST_0859,36.163751053011175
TEST_0860,169.53363529161058
TEST_0861,19.91526258338798
TEST_0862,93.0981523102457
TEST_0863,185.75109698584728
TEST_0864,118.70708150131908
TEST_0865,84.08236734926547
TEST_0866,5.521790405946137
TEST_0867,61.91278754994971
TEST_0868,61.851909716315525
TEST_0869,124.68433454848594
TEST_0870,161.44475250082345
TEST_0871,141.44443322851953
TEST_0872,123.46064327539338
TEST_0873,159.2975961564666
TEST_0874,180.4401451373901
TEST_0875,79.74925150008268
TEST_0876,49.29486019218156
TEST_0877,24.822602075913206
TEST_0878,171.9176020126014
TEST_0879,44.80916546641522
TEST_0880,114.24065042260342
TEST_0881,113.15775219095246
TEST_0882,44.149773889624434
TEST_0883,112.7675495451929
TEST_0884,82.03105414902952
TEST_0885,57.4308881507285
TEST_0886,46.99717339070829
TEST_0887,79.08757314172452
TEST_0888,7.289745297439887
TEST_0889,208.56314562841862
TEST_0890,91.18690800586623
TEST_0891,155.4085130561907
TEST_0892,95.64041721843705
TEST_0893,45.74187559515626
TEST_0894,163.0116921195297
TEST_0895,147.12920686199274
TEST_0896,90.8717218545431
TEST_0897,133.43201549925146
TEST_0898,53.45802729996395
TEST_0899,44.685478288021265
TEST_0900,137.44810292170249
TEST_0901,83.64744590650392
TEST_0902,3.472811528964089
TEST_0903,172.3606191837331
TEST_0904,34.60738554901709
TEST_0905,12.902567950000508
TEST_0906,113.8028384144208
TEST_0907,43.795691107025554
TEST_0908,59.46249294557348
TEST_0909,55.08800414332889
TEST_0910,135.90701150368517
TEST_0911,42.24440257126616
TEST_0912,166.2162659985524
TEST_0913,30.830824760222068
TEST_0914,14.372424258295986
TEST_0915,142.2412400901082
TEST_0916,156.84907219706685
TEST_0917,73.71544077856467
TEST_0918,2.584731986336224
TEST_0919,95.26253388864464
TEST_0920,57.84723501098612
TEST_0921,91.01921670085551
TEST_0922,208.6480116489625
TEST_0923,285.57827931729184
TEST_0924,8.589736936799667
TEST_0925,22.075948414086213
TEST_0926,74.1354246071922
TEST_0927,197.4198856190718
TEST_0928,169.17031107315725
TEST_0929,18.58122124286567
TEST_0930,102.84184697614627
