ID,Calories_Burned
TEST_0425,44.28047702326406
TEST_0426,41.07857653373787
TEST_0427,9.423092891198785
TEST_0428,67.76251467528894
TEST_0429,99.73648661932685
TEST_0430,106.9410509550013
TEST_0431,216.6143427608219
TEST_0432,52.45151647596677
TEST_0433,2.279178031830072
TEST_0434,176.7820910517385
TEST_0435,40.31645530010195
TEST_0436,51.04324363479768
TEST_0437,162.66269385694892
TEST_0438,48.18431195206662
TEST_0439,179.33310805090053
TEST_0440,223.7919072827799
TEST_0441,43.87796605975997
TEST_0442,46.90520797967166
TEST_0443,66.83084024784897
TEST_0444,217.74567152029803
TEST_0445,137.28415442233492
TEST_0446,165.66967301731142
TEST_0447,44.14236154153268
TEST_0448,85.47492164062936
TEST_0449,49.78133870507886
TEST_0450,101.05779143265173
TEST_0451,124.05741551271488
TEST_0452,75.63464773530933
TEST_0453,53.23613528254174
TEST_0454,33.64191947190234
TEST_0455,40.437024641446364
TEST_0456,122.43819469868053
TEST_0457,149.40275392762845
TEST_0458,176.82600509565395
TEST_0459,149.0239713655346
TEST_0460,90.68149536521122
TEST_0461,205.2265918000428
TEST_0462,72.820267036216
TEST_0463,108.23969123023417
TEST_0464,93.52130129093763
TEST_0465,35.55768248406269
TEST_0466,103.59489084504693
TEST_0467,55.379359588701604
TEST_0468,135.1745326645344
TEST_0469,5.285289700914806
TEST_0470,92.69464412609324
TEST_0471,29.93717288106936
TEST_0472,50.61593064714022
TEST_0473,22.34865904521212
TEST_0474,176.9902092544581
TEST_0475,179.49674352142506
TEST_0476,23.868186830917338
TEST_0477,37.369480516251315
TEST_0478,24.689845880647365
TEST_0479,32.5862028074591
TEST_0480,42.12188991573121
TEST_0481,23.924725763269667
TEST_0482,190.60681084269362
TEST_0483,133.89463062741368
TEST_0484,57.10467671051143
TEST_0485,7.234694713493252
TEST_0486,2.953749620493463
TEST_0487,221.4140041295833
TEST_0488,18.735157153823316
TEST_0489,8.114864331745318
TEST_0490,191.2852427167092
TEST_0491,89.17516023168895
TEST_0492,79.98135791556828
TEST_0493,47.74745430813836
TEST_0494,89.81884911390696
TEST_0495,50.31458397747427
TEST_0496,22.47585076359292
TEST_0497,15.510944933995358
TEST_0498,126.49231249893151
TEST_0499,121.26283621469773
TEST_0500,14.659549244232961
TEST_0501,114.80886513823583
TEST_0502,173.37885299788488
TEST_0503,22.12140741993968
TEST_0504,98.40729191376073
TEST_0505,20.15349748974581
TEST_0506,156.57260062959543
TEST_0507,63.74299848095934
TEST_0508,177.89119006529316
TEST_0509,120.4927745450043
TEST_0510,72.16614853816904
TEST_0511,83.69727593749073
TEST_0512,32.99867483210869
TEST_0513,49.868754680075085
TEST_0514,62.38112046386985
TEST_0515,139.79264175377756
TEST_0516,152.06515995797116
TEST_0517,7.06588344770557
TEST_0518,177.76909524596573
TEST_0519,25.587809362104775
TEST_0520,62.957311671083076
TEST_0521,90.34439417685161
TEST_0522,214.23645697982658
TEST_0523,115.51675157842186
TEST_0524,98.81305080870192
TEST_0525,72.45946727449979
TEST_0526,114.18834095575951
TEST_0527,6.901954426813489
TEST_0528,169.44112758031997
TEST_0529,195.68852513197234
TEST_0530,70.56894957218773
TEST_0531,122.07430155961623
TEST_0532,28.76411712318977
TEST_0533,137.9772757205252
TEST_0534,100.43060811850265
TEST_0535,106.92644021452864
TEST_0536,5.334210844972191
TEST_0537,127.02600790258806
TEST_0538,61.44337537248238
TEST_0539,43.5500092665428
TEST_0540,124.31971197620905
TEST_0541,13.528737931285674
TEST_0542,138.5150326642891
TEST_0543,98.93423085343524
TEST_0544,82.32200167916048
TEST_0545,91.7198789280232
TEST_0546,19.05544112537954
TEST_0547,100.63794707284364
TEST_0548,177.61832118865428
TEST_0549,22.953617981441738
TEST_0550,49.08348616569634
TEST_0551,132.55427868141064
TEST_0552,123.34642690881718
TEST_0553,118.26591291884773
TEST_0554,75.34042479194571
TEST_0555,21.93263577164644
TEST_0556,146.21417062242205
TEST_0557,92.74456373719079
TEST_0558,214.79361714766918
TEST_0559,34.29239674912773
TEST_0560,3.4225921813224653
TEST_0561,24.72259018246038
TEST_0562,190.731675852355
TEST_0563,90.81721681861563
TEST_0564,53.703672042878054
TEST_0565,154.07145254628745
TEST_0566,33.54480898695464
TEST_0567,136.21065597002635
TEST_0568,3.961006532249254
TEST_0569,30.729701060337785
TEST_0570,36.03547823252194
TEST_0571,30.389033554126947
TEST_0572,25.41798914240242
TEST_0573,178.2066500649828
TEST_0574,52.35354527201494
TEST_0575,10.470099577149783
TEST_0576,13.08053405292447
TEST_0577,55.251155884640525
TEST_0578,25.36981638466383
TEST_0579,191.99520960313498
TEST_0580,86.20125019177702
TEST_0581,239.7656979153298
TEST_0582,90.79868454899272
TEST_0583,42.04068912405707
TEST_0584,91.71066347475217
TEST_0585,37.18014136751191
TEST_0586,110.99415414435552
TEST_0587,154.78877505377866
TEST_0588,164.05534469993415
TEST_0589,18.695214921560883
TEST_0590,155.7677565817197
TEST_0591,231.46942718287434
TEST_0592,25.99751417090869
TEST_0593,201.71038622926386
TEST_0594,73.57267574580806
TEST_0595,23.89519497057787
TEST_0596,10.184877590497814
TEST_0597,148.72920539552138
TEST_0598,143.9672514450154
TEST_0599,75.67206843602085
TEST_0600,189.0372165044119
TEST_0601,64.99456824422846
TEST_0602,240.86980548060228
TEST_0603,167.221667310508
TEST_0604,147.96931039004807
TEST_0605,81.81590017801904
TEST_0606,124.14742618708837
TEST_0607,35.86150014418351
TEST_0608,115.46739130907298
TEST_0609,109.70729613636897
TEST_0610,61.00526099240024
TEST_0611,115.33749387155507
TEST_0612,122.2578245747683
TEST_0613,34.01797293708384
TEST_0614,20.542941013009223
TEST_0615,18.141914117094245
TEST_0616,87.86749552979573
TEST_0617,193.50314862651567
TEST_0618,26.614925602635715
TEST_0619,142.36533389451424
TEST_0620,207.57858639583375
TEST_0621,4.607722359227916
TEST_0622,34.13625803936215
TEST_0623,20.19274327167731
TEST_0624,58.41323013066339
TEST_0625,62.79996999914961
TEST_0626,97.07450315869139
TEST_0627,247.09293330550707
TEST_0628,93.41493690820442
TEST_0629,95.93189460310717
TEST_0630,23.025638726304525
TEST_0631,51.45075144171513
TEST_0632,205.89742021768393
TEST_0633,78.25116828669064
TEST_0634,41.662651010384906
TEST_0635,35.995915912982085
TEST_0636,151.64025671958123
TEST_0637,111.72474103230188
TEST_0638,48.59357340561718
TEST_0639,140.17263614377987
TEST_0640,26.838571138410227
TEST_0641,31.203646816308982
TEST_0642,87.64308306079859
TEST_0643,42.164115222582964
TEST_0644,7.1392524068389545
TEST_0645,185.1080332070864
TEST_0646,66.04118284472341
TEST_0647,72.52595652034664
TEST_0648,28.561182403659576
TEST_0649,83.0938552941301
TEST_0650,80.27799167608418
TEST_0651,158.23745403080903
TEST_0652,91.3826278042859
TEST_0653,7.277623245527407
TEST_0654,10.976931393236152
TEST_0655,6.808979165450118
TEST_0656,109.57617518731914
TEST_0657,95.3212465844758
TEST_0658,9.067531829852346
TEST_0659,26.97703419454232
TEST_0660,12.679109798823768
TEST_0661,69.98974314594666
TEST_0662,97.4918575477058
TEST_0663,11.948133816136469
TEST_0664,88.64100762540005
TEST_0665,67.37597349363284
TEST_0666,153.50204280186892
TEST_0667,178.60038112681485
TEST_0668,69.90714143511576
TEST_0669,240.0412260974192
TEST_0670,133.93845363253087
TEST_0671,27.259452438722008
TEST_0672,103.27020558019717
TEST_0673,102.56077753620681
TEST_0674,74.29059337822429
TEST_0675,186.1478505899035
TEST_0676,19.474994556525573
TEST_0677,118.42891975244834
TEST_0678,64.48912980705529
TEST_0679,79.01512449436893
TEST_0680,3.091992326675368
TEST_0681,108.96856989788199
TEST_0682,163.404119681821
TEST_0683,10.328320251794935
TEST_0684,8.042930413192064
TEST_0685,24.184277433469855
TEST_0686,167.2618709780121
TEST_0687,61.952683034574655
TEST_0688,92.70675390059122
TEST_0689,78.79847797089931
TEST_0690,262.2537895567149
TEST_0691,17.196674324869797
TEST_0692,228.95642481069808
TEST_0693,197.4245737624685
TEST_0694,129.43020952639722
TEST_0695,50.69540463511245
TEST_0696,131.57680084302132
TEST_0697,71.83403608349474
TEST_0698,77.7490072819661
TEST_0699,102.3960044255503
TEST_0700,158.57523243341564
TEST_0701,75.52377004531229
TEST_0702,60.24309322968316
TEST_0703,206.4030462706647
TEST_0704,70.83077450853177
TEST_0705,25.714145487324174
TEST_0706,115.60855416895296
TEST_0707,25.975681571938598
TEST_0708,6.624439389830977
TEST_0709,53.85392477439527
TEST_0710,67.09910555746609
TEST_0711,8.79084839368543
TEST_0712,45.8400832497365
TEST_0713,12.061717307217872
TEST_0714,167.67197533893892
TEST_0715,127.11712822930829
TEST_0716,10.085121939556217
TEST_0717,8.702052032879797
TEST_0718,132.9442482719802
TEST_0719,53.74774721544725
TEST_0720,103.08109649358565
TEST_0721,74.28217041742336
TEST_0722,130.10846701188825
TEST_0723,70.99123650007746
TEST_0724,112.73585213441689
TEST_0725,111.74983397036522
TEST_0726,36.22429850138121
TEST_0727,54.59796619044651
TEST_0728,181.1439100518382
TEST_0729,100.46759492465418
TEST_0730,214.98803414909128
TEST_0731,104.94818837784314
TEST_0732,6.7617592213263595
TEST_0733,197.16398189362405
TEST_0734,72.72757902360394
TEST_0735,81.15307298574601
TEST_0736,48.436560667608994
TEST_0737,32.423082851312856
TEST_0738,151.72444818206282
TEST_0739,228.6356840915969
TEST_0740,134.84791649113083
TEST_0741,22.716161924987688
TEST_0742,58.22395541456386
TEST_0743,56.32711781392297
TEST_0744,46.448758066832525
TEST_0745,17.679617984667534
TEST_0746,17.142623249701813
TEST_0747,88.7562905728895
TEST_0748,213.57503269257194
TEST_0749,191.68196864380678
TEST_0750,71.89652017741926
TEST_0751,15.53495839354687
TEST_0752,3.7642780497339214
TEST_0753,52.956174592974406
TEST_0754,89.45080417386768
TEST_0755,26.849829639473803
TEST_0756,180.6846068324889
TEST_0757,50.371160956143044
TEST_0758,28.952180966798878
TEST_0759,115.13392878730352
TEST_0760,85.74493748292375
TEST_0761,101.44273258609255
TEST_0762,89.67944311465575
TEST_0763,83.36324608356732
TEST_0764,61.96076789684912
TEST_0765,167.55329721449976
TEST_0766,4.619521044647653
TEST_0767,10.965789199722796
TEST_0768,84.71126322526652
TEST_0769,65.63743356623263
TEST_0770,7.6175108115329575
TEST_0771,45.5875263516201
TEST_0772,166.5238358845708
TEST_0773,4.533832700647476
TEST_0774,155.7962175089928
TEST_0775,32.571583768481915
TEST_0776,227.7755873294468
TEST_0777,112.78390748039544
TEST_0778,175.4747300724909
TEST_0779,108.1695025313046
TEST_0780,205.43054285998454
TEST_0781,161.95676887347275
TEST_0782,19.70662319421791
TEST_0783,29.305369589494155
TEST_0784,129.44019061706751
TEST_0785,20.227754308148402
TEST_0786,92.4079623595808
TEST_0787,151.58037934999658
TEST_0788,94.28348195013794
TEST_0789,10.73735443225187
TEST_0790,139.28114628825153
TEST_0791,155.68504334070826
TEST_0792,29.512402290970826
TEST_0793,28.595275705269135
TEST_0794,155.39581453774178
TEST_0795,75.49677369139204
TEST_0796,45.831328681612874
TEST_0797,113.84214642816933
TEST_0798,4.904906966463094
TEST_0799,237.73495021099126
TEST_0800,77.27645323824882
TEST_0801,41.12477204008336
TEST_0802,26.064506466129714
TEST_0803,155.86937342254947
TEST_0804,4.0059465769442735
TEST_0805,8.167584374337842
TEST_0806,78.80970423337229
TEST_0807,111.24104644989222
TEST_0808,78.71186956339211
TEST_0809,150.17306642654597
TEST_0810,73.74761109010299
TEST_0811,132.49776862142238
TEST_0812,139.42294111999055
TEST_0813,54.097299582917714
TEST_0814,65.77057424501957
TEST_0815,43.117095891425116
TEST_0816,9.264814318463054
TEST_0817,91.35149768810376
TEST_0818,56.583545301384206
TEST_0819,64.89914276052941
TEST_0820,6.931940492465941
TEST_0821,135.51137814317713
TEST_0822,102.92400936256507
TEST_0823,41.27781254839546
TEST_0824,62.22499153561686
TEST_0825,141.7614295036127
TEST_0826,73.57805697981257
TEST_0827,93.13395384151158
TEST_0828,41.27075032625219
TEST_0829,14.1370566102257
TEST_0830,103.18149055899403
TEST_0831,167.56170143709977
TEST_0832,8.78253764403639
TEST_0833,31.960734924063022
TEST_0834,69.79797655299386
TEST_0835,215.73339313216758
TEST_0836,124.26806060972427
TEST_0837,198.48295583008127
TEST_0838,197.55307077164824
TEST_0839,9.156606936040935
TEST_0840,233.71535266217253
TEST_0841,21.004319720760463
TEST_0842,156.23515137471907
TEST_0843,147.79777620958473
TEST_0844,116.67386921277988
TEST_0845,60.63696276695349
TEST_0846,33.628156242222445
TEST_0847,4.088989954952448
TEST_0848,172.21228728957837
TEST_0849,58.82616269078086
TEST_0850,38.18797825226328
TEST_0851,203.11883955575328
TEST_0852,2.919083452720937
TEST_0853,95.22706285891562
TEST_0854,49.15487879847787
TEST_0855,166.77003023303422
TEST_0856,32.515423032442925
TEST_0857,201.0165509870308
TEST_0858,80.55110991291048
TEST_0859,36.43543760284451
TEST_0860,170.0597916547359
TEST_0861,19.921514899709006
TEST_0862,93.26303927092545
TEST_0863,186.64411745549725
TEST_0864,119.33408905436691
TEST_0865,85.15212025353566
TEST_0866,5.585475516253702
TEST_0867,61.31583517914737
TEST_0868,60.73883179190029
TEST_0869,126.80607901979477
TEST_0870,161.2420791651536
TEST_0871,142.32411225627243
TEST_0872,123.4101073217036
TEST_0873,159.75349916422007
TEST_0874,181.3521068707717
TEST_0875,77.7965439664213
TEST_0876,49.35798516954996
TEST_0877,24.099864130481066
TEST_0878,170.7717908508543
TEST_0879,44.98605736882804
TEST_0880,112.76554580557124
TEST_0881,112.89011428260827
TEST_0882,44.65988911631216
TEST_0883,114.34108422365213
TEST_0884,81.4026550654014
TEST_0885,57.808460983200185
TEST_0886,46.49792925521418
TEST_0887,79.34273016078723
TEST_0888,6.7831963651925005
TEST_0889,208.35733068307252
TEST_0890,91.23814893700936
TEST_0891,155.12179678074023
TEST_0892,96.7666766104124
TEST_0893,45.75253258469607
TEST_0894,163.86569610784497
TEST_0895,147.38034062198238
TEST_0896,90.46780316644677
TEST_0897,132.9795371555512
TEST_0898,53.24230489040084
TEST_0899,43.45499908983926
TEST_0900,137.86044572271527
TEST_0901,83.76603155906739
TEST_0902,3.6180928352145147
TEST_0903,172.04512639550475
TEST_0904,34.14826525108076
TEST_0905,12.871908651345763
TEST_0906,114.46893092682065
TEST_0907,43.285363347455075
TEST_0908,59.64105377045583
TEST_0909,54.57161197078308
TEST_0910,135.6069569125718
TEST_0911,43.08283989230599
TEST_0912,165.31720381106365
TEST_0913,30.37918185232184
TEST_0914,14.412207315501057
TEST_0915,144.93800388697798
TEST_0916,153.8916037276071
TEST_0917,73.43725337562697
TEST_0918,2.009566507681442
TEST_0919,94.92319082614978
TEST_0920,57.354067132728304
TEST_0921,90.96712869688062
TEST_0922,207.76651050960126
TEST_0923,279.34624000167446
TEST_0924,8.838347019526633
TEST_0925,21.690554573424187
TEST_0926,74.52099890714348
TEST_0927,199.23291269352183
TEST_0928,168.16999244780087
TEST_0929,18.742056759027207
TEST_0930,103.51831635670956
