ID,Calories_Burned
TEST_0299,189.3482159169713
TEST_0300,223.51207752234026
TEST_0301,3.695395053028146
TEST_0302,229.15956005651168
TEST_0303,109.2143047126063
TEST_0304,66.23153516336808
TEST_0305,141.2383251045737
TEST_0306,56.29178263488893
TEST_0307,213.60638525851513
TEST_0308,185.63789503521
TEST_0309,143.0229065558364
TEST_0310,84.25925253472946
TEST_0311,36.49778290300378
TEST_0312,166.7224288865567
TEST_0313,81.63377241629308
TEST_0314,187.3994304710897
TEST_0315,186.54782540140084
TEST_0316,241.27225791090595
TEST_0317,163.6661153710221
TEST_0318,56.41610739201009
TEST_0319,246.50997526281836
TEST_0320,217.82284322474518
TEST_0321,82.05864602374723
TEST_0322,170.5994206458995
TEST_0323,77.63548522688829
TEST_0324,44.71911160948322
TEST_0325,12.727834385978067
TEST_0326,89.35940100518977
TEST_0327,106.03559302077531
TEST_0328,83.69131873861048
TEST_0329,71.7152259644126
TEST_0330,9.334750529349105
TEST_0331,131.72609876992772
TEST_0332,10.189672715414773
TEST_0333,91.31437182438648
TEST_0334,38.93674989734684
TEST_0335,98.32772342092109
TEST_0336,112.67043985797065
TEST_0337,158.2964234244008
TEST_0338,95.2402058076915
TEST_0339,123.63458551590391
TEST_0340,26.2935416894232
TEST_0341,215.8725915531187
TEST_0342,82.83656883663981
TEST_0343,140.4961507949983
TEST_0344,90.79294726345503
TEST_0345,12.7156458412904
TEST_0346,28.169879226216615
TEST_0347,75.45915099987843
TEST_0348,25.83791918010219
TEST_0349,170.38072037602512
TEST_0350,189.04490919423432
TEST_0351,62.02058030272425
TEST_0352,129.00348250645163
TEST_0353,59.73417636519528
TEST_0354,66.26262521571898
TEST_0355,2.6160595833876132
TEST_0356,163.19720368158355
TEST_0357,180.21606541784342
TEST_0358,113.91567364285808
TEST_0359,132.09539304407883
TEST_0360,75.57421328815286
TEST_0361,129.4262966812498
TEST_0362,135.49603140235706
TEST_0363,23.755521801312206
TEST_0364,166.8704254169195
TEST_0365,32.229684705732325
TEST_0366,120.6929367129231
TEST_0367,26.38067391698391
TEST_0368,213.01706757050823
TEST_0369,129.11766863655163
TEST_0370,24.720730473453393
TEST_0371,112.94898625245534
TEST_0372,91.27308902703474
TEST_0373,133.64704059659203
TEST_0374,20.439685374748734
TEST_0375,195.44597144460556
TEST_0376,205.94376891704252
TEST_0377,206.3360876347109
TEST_0378,50.9632468342697
TEST_0379,78.80187202945388
TEST_0380,153.8497162292337
TEST_0381,25.481991537403047
TEST_0382,29.526034717679238
TEST_0383,207.57918485756716
TEST_0384,6.315531501269008
TEST_0385,4.192877392463275
TEST_0386,172.6865817685599
TEST_0387,98.91092076391865
TEST_0388,117.52033037391953
TEST_0389,172.65097442025984
TEST_0390,181.24130159789343
TEST_0391,19.42883096670125
TEST_0392,113.59949742180406
TEST_0393,128.74101826745945
TEST_0394,34.33588623770295
TEST_0395,174.686969527611
TEST_0396,95.02146620876209
TEST_0397,20.001699314639538
TEST_0398,118.2657013336387
TEST_0399,128.1217492953641
TEST_0400,83.2618163654726
TEST_0401,193.99582682825252
TEST_0402,144.45094241300222
TEST_0403,142.02121748326692
TEST_0404,111.31654489033374
TEST_0405,98.82589372532759
TEST_0406,18.355910383012983
TEST_0407,67.18482356366403
TEST_0408,168.1363744086334
TEST_0409,189.7791098793935
TEST_0410,105.81648418107449
TEST_0411,221.64503238674462
TEST_0412,6.957292612050382
TEST_0413,53.59931176270554
TEST_0414,164.904999170697
TEST_0415,11.035683289173754
TEST_0416,55.65014795831952
TEST_0417,85.92599752505271
TEST_0418,17.802452060639204
TEST_0419,7.031776296356662
TEST_0420,159.53685777702168
TEST_0421,36.256333948449054
TEST_0422,85.59730320221624
TEST_0423,73.61963619108438
TEST_0424,136.26928325652023
TEST_0425,44.875153522875024
TEST_0426,41.34124814638241
TEST_0427,9.641153122852796
TEST_0428,68.36348793476313
TEST_0429,99.34955062002723
TEST_0430,107.87411958121811
TEST_0431,216.4001636065639
TEST_0432,52.7534471111455
TEST_0433,2.4104712671667565
TEST_0434,177.07183173289894
TEST_0435,40.93640512267813
TEST_0436,51.13064033963995
TEST_0437,164.26352309502425
TEST_0438,48.46757070668876
TEST_0439,179.3336267279609
TEST_0440,223.85472293201101
TEST_0441,44.60381774686332
TEST_0442,47.64202658317002
TEST_0443,67.53182476610559
TEST_0444,217.77702620449634
TEST_0445,137.44381627626748
TEST_0446,166.08100184275673
TEST_0447,44.38892859449183
TEST_0448,85.52760182249082
TEST_0449,49.43236036636877
TEST_0450,101.54545915512345
TEST_0451,123.96057080678494
TEST_0452,75.96741644664672
TEST_0453,53.414353696474905
TEST_0454,34.25317184530702
TEST_0455,41.5251473439215
TEST_0456,123.21889153562171
TEST_0457,149.81648690758664
TEST_0458,176.4290015817401
TEST_0459,148.3437124457232
TEST_0460,90.93938059006679
TEST_0461,205.66662051750822
TEST_0462,72.68294058272599
TEST_0463,107.1369629865535
TEST_0464,93.13953060979657
TEST_0465,36.80434609726224
TEST_0466,104.08084849069044
TEST_0467,55.716023603976
TEST_0468,134.0081444666461
TEST_0469,5.822455988855616
TEST_0470,92.62485235597373
TEST_0471,30.18776414734958
TEST_0472,50.358148218417426
TEST_0473,22.73150473769405
TEST_0474,176.92283519210898
TEST_0475,179.66740557249847
TEST_0476,24.439417577206264
TEST_0477,37.65460831387408
TEST_0478,24.590663988952542
TEST_0479,31.869559823729826
TEST_0480,41.47425477296437
TEST_0481,24.025249904509838
TEST_0482,190.98245365421727
TEST_0483,134.47402027701048
TEST_0484,57.13927364600771
TEST_0485,7.142532448660328
TEST_0486,3.726534203509349
TEST_0487,221.55823850679957
TEST_0488,18.490524881487318
TEST_0489,7.9080983677037855
TEST_0490,190.29041118477994
TEST_0491,89.56676785818364
TEST_0492,80.82899327880884
TEST_0493,47.957141243019805
TEST_0494,90.23890970318196
TEST_0495,49.77584824656839
TEST_0496,22.9069975744044
TEST_0497,17.01130096797444
TEST_0498,127.64609564941243
TEST_0499,121.7276772450164
TEST_0500,14.724326951405267
TEST_0501,114.35340259275492
TEST_0502,174.07588838551052
TEST_0503,22.569463612587356
TEST_0504,98.42240364144874
TEST_0505,20.162133480249068
TEST_0506,158.78508943814444
TEST_0507,63.60267807071023
TEST_0508,178.793114270148
TEST_0509,120.01853687927606
TEST_0510,72.47590884736906
TEST_0511,83.77313335751853
TEST_0512,33.496498533097736
TEST_0513,50.7871335703566
TEST_0514,62.35560578845529
TEST_0515,141.19960279355732
TEST_0516,151.7130108915557
TEST_0517,6.9031874244497935
TEST_0518,178.53592724958952
TEST_0519,26.16468482583035
TEST_0520,62.81791715160768
TEST_0521,91.54317895983975
TEST_0522,215.29239104167885
TEST_0523,115.78233730126016
TEST_0524,98.81892174522633
TEST_0525,72.35128831383219
TEST_0526,115.33625094868754
TEST_0527,7.341961197566048
TEST_0528,170.44108615802696
TEST_0529,197.4015162390158
TEST_0530,70.83893169487396
TEST_0531,122.59995828852357
TEST_0532,29.14645077924746
TEST_0533,138.25507453677704
TEST_0534,101.36847517524552
TEST_0535,106.2794861687163
TEST_0536,5.109510971346695
TEST_0537,126.80382807621956
TEST_0538,61.81458301197185
TEST_0539,43.32652773805674
TEST_0540,124.95583743282197
TEST_0541,14.114436906274161
TEST_0542,139.2535963875208
TEST_0543,99.0950001955821
TEST_0544,82.37203460995471
TEST_0545,91.59926551977098
TEST_0546,18.95270652393722
TEST_0547,101.0458431406397
TEST_0548,178.83474886997698
TEST_0549,23.38017349793097
TEST_0550,50.24191112739359
TEST_0551,132.17885897074444
TEST_0552,124.22375108879743
TEST_0553,118.84685434944387
TEST_0554,75.87064678181332
TEST_0555,22.705862333104637
TEST_0556,146.4268209870671
TEST_0557,93.28764062733885
TEST_0558,215.68400632799842
TEST_0559,35.09021121074041
TEST_0560,3.415556338647847
TEST_0561,25.186371508830607
TEST_0562,190.52115111210844
TEST_0563,91.15857144423322
TEST_0564,54.30163007136024
TEST_0565,153.2499809213512
TEST_0566,34.24656452306567
TEST_0567,136.41784702598454
TEST_0568,4.154467202501568
TEST_0569,30.779198620757285
TEST_0570,36.22906241953883
TEST_0571,31.675622499352805
TEST_0572,25.9514688506149
TEST_0573,179.80813375927423
TEST_0574,52.78503313068872
TEST_0575,10.487399450944451
TEST_0576,12.986722531037767
TEST_0577,55.5342564729127
TEST_0578,25.299380516988528
TEST_0579,191.82320197267177
TEST_0580,87.59000806826234
TEST_0581,239.2245771441233
TEST_0582,91.13221666383419
TEST_0583,41.88747266255504
TEST_0584,91.8535430970957
TEST_0585,38.072477081903926
TEST_0586,111.74008242665457
TEST_0587,155.54500314918056
TEST_0588,163.9853071149457
TEST_0589,18.873821747009117
TEST_0590,156.07216005806302
TEST_0591,232.30723501837858
TEST_0592,25.908859409282435
TEST_0593,201.84788250000167
TEST_0594,73.80662913311664
TEST_0595,23.96278703373971
TEST_0596,9.95831174062036
TEST_0597,149.1287880008303
TEST_0598,144.1674093054715
TEST_0599,75.65833174519074
TEST_0600,189.38757697111424
TEST_0601,64.79960104649341
TEST_0602,239.8596340755603
TEST_0603,167.33865111374945
TEST_0604,148.32068773486134
TEST_0605,82.00241106835864
TEST_0606,124.31565875424106
TEST_0607,36.40695482373194
TEST_0608,115.07736705752055
TEST_0609,110.24112416950062
TEST_0610,61.667142764570116
TEST_0611,116.98934322491456
TEST_0612,123.0379848196449
TEST_0613,34.08872501900949
TEST_0614,20.52159029523007
TEST_0615,18.292808947091284
TEST_0616,89.03835110181083
TEST_0617,193.26066417015946
TEST_0618,27.212264321606703
TEST_0619,143.28807977535354
TEST_0620,207.1936941565906
TEST_0621,4.576544571715333
TEST_0622,34.487374972515326
TEST_0623,20.47953460994546
TEST_0624,58.689862875804195
TEST_0625,63.052588990938276
TEST_0626,97.23234689727846
TEST_0627,247.12748865986538
TEST_0628,93.7623937886113
TEST_0629,96.08446654290586
TEST_0630,23.07479982913499
TEST_0631,51.49692838417994
TEST_0632,205.33175431791156
TEST_0633,77.91268876994374
TEST_0634,41.85353098878859
TEST_0635,35.51102684168049
TEST_0636,152.14539673954846
TEST_0637,112.99465424247259
TEST_0638,48.732110452639304
TEST_0639,141.0412123811175
TEST_0640,27.403805530701028
TEST_0641,30.720033416669757
TEST_0642,87.62071450848725
TEST_0643,42.23665952326343
TEST_0644,7.684304006542495
TEST_0645,184.46957085498607
TEST_0646,65.5690663275418
TEST_0647,72.38537864880877
TEST_0648,28.432239326333764
TEST_0649,83.44680620349769
TEST_0650,80.17760429809604
TEST_0651,157.5095406199464
TEST_0652,91.3118514985506
TEST_0653,7.673030603918282
TEST_0654,11.041619916438883
TEST_0655,6.596498539464114
TEST_0656,109.61679597971082
TEST_0657,95.22611669176376
TEST_0658,9.15855133200191
TEST_0659,27.876699637639817
TEST_0660,12.334629281618703
TEST_0661,69.88200442399219
TEST_0662,96.78363726620819
TEST_0663,11.72133515645399
TEST_0664,88.40764570720873
TEST_0665,67.60553183693185
TEST_0666,154.04625416910244
TEST_0667,179.81711001252606
TEST_0668,70.24108298611071
TEST_0669,240.90098191495585
TEST_0670,134.69509269557386
TEST_0671,27.04454303584842
TEST_0672,103.82446910569699
TEST_0673,103.08356746096871
TEST_0674,74.52160710620959
TEST_0675,185.90428866689567
TEST_0676,19.739542761769606
TEST_0677,118.84852721272051
TEST_0678,64.65648348025053
TEST_0679,79.23165705461713
TEST_0680,3.173577306416254
TEST_0681,108.65473484525941
TEST_0682,163.20089814101578
TEST_0683,11.042115799627044
TEST_0684,8.087172859267628
TEST_0685,24.18633046176954
TEST_0686,166.6096786195123
TEST_0687,62.69226598495911
TEST_0688,92.32119043589057
TEST_0689,78.67508429167394
TEST_0690,262.8180973525717
TEST_0691,17.375114157383926
TEST_0692,229.1551794278708
TEST_0693,195.95632704641747
TEST_0694,129.7077774602415
TEST_0695,51.27602584088217
TEST_0696,131.1339885254826
TEST_0697,72.05849305951764
TEST_0698,78.34230156942752
TEST_0699,102.41375884218326
TEST_0700,157.60814922123785
TEST_0701,75.73794300454225
TEST_0702,60.76181579628313
TEST_0703,207.887485701872
TEST_0704,70.46165972683906
TEST_0705,26.406864866008775
TEST_0706,117.25041809427779
TEST_0707,26.22113886265422
TEST_0708,6.613040691641434
TEST_0709,53.40657125661126
TEST_0710,67.59451347984717
TEST_0711,9.75434472675086
TEST_0712,45.798761598374526
TEST_0713,11.909788247376635
TEST_0714,166.99382690831152
TEST_0715,128.08909941141545
TEST_0716,10.242393343830845
TEST_0717,8.383019347538422
TEST_0718,133.30572205654988
TEST_0719,54.672841863293456
TEST_0720,104.02822681772923
TEST_0721,75.72945262311848
TEST_0722,130.31328434305516
TEST_0723,70.96374384925598
TEST_0724,113.49502212965794
TEST_0725,112.09990751029575
TEST_0726,36.386373265361684
TEST_0727,54.99529198132417
TEST_0728,180.5381895182586
TEST_0729,99.21166041466691
TEST_0730,216.63677158161232
TEST_0731,105.44300465084223
TEST_0732,7.092691196073132
TEST_0733,197.69679493655286
TEST_0734,72.88637398887842
TEST_0735,81.58546437292704
TEST_0736,48.95685916636222
TEST_0737,33.34136537322786
TEST_0738,151.172364375156
TEST_0739,228.65163452768022
TEST_0740,134.86472400272942
TEST_0741,23.083383887322572
TEST_0742,59.17177677670078
TEST_0743,56.74703894132965
TEST_0744,46.808550357682904
TEST_0745,17.50234180563922
TEST_0746,17.336409430408573
TEST_0747,88.91706130714309
TEST_0748,214.5101637948355
TEST_0749,192.71931844929748
TEST_0750,72.46331208682739
TEST_0751,15.383039115210241
TEST_0752,4.204220289681296
TEST_0753,53.493080433202465
TEST_0754,90.08137739160594
TEST_0755,26.8964969465541
TEST_0756,181.08925732051375
TEST_0757,50.581919909151786
TEST_0758,29.129796152928385
TEST_0759,115.05585210926579
TEST_0760,85.84628340674693
TEST_0761,101.7930379699339
TEST_0762,90.58494414113936
TEST_0763,84.54160465891738
TEST_0764,61.845380294422064
TEST_0765,168.48615166179076
TEST_0766,4.875130310685736
TEST_0767,10.892459709723745
TEST_0768,85.25698141716552
TEST_0769,65.73199858669877
TEST_0770,7.1609466862197415
TEST_0771,46.27734011540717
TEST_0772,166.14000718671412
TEST_0773,5.06228912697733
TEST_0774,154.55931198842572
TEST_0775,33.06100085967498
TEST_0776,228.7004882222754
TEST_0777,112.37192141586718
TEST_0778,175.0449362918781
TEST_0779,108.15965430636658
TEST_0780,205.82607391124526
TEST_0781,161.73496896620884
TEST_0782,20.612564896889232
TEST_0783,29.28989922637701
TEST_0784,129.33005107821936
TEST_0785,20.67741565455949
TEST_0786,92.97579772224563
TEST_0787,152.12188222005767
TEST_0788,94.5455010616786
TEST_0789,12.121857084734794
TEST_0790,140.60870510266093
TEST_0791,154.94757208731414
TEST_0792,29.827675148378525
TEST_0793,29.43439684820908
TEST_0794,154.52926518902785
TEST_0795,75.82420975909837
TEST_0796,46.731400562348696
TEST_0797,113.00002617838376
TEST_0798,5.2612645425589335
TEST_0799,240.87462625040428
TEST_0800,76.92319183627069
TEST_0801,41.04124995762891
TEST_0802,26.196669946156412
TEST_0803,156.16702670002363
TEST_0804,4.385472565094739
TEST_0805,8.241562361636895
TEST_0806,78.50942612660103
TEST_0807,111.08466024884498
TEST_0808,79.38062418337249
TEST_0809,150.6607151259554
TEST_0810,74.27900287419278
TEST_0811,132.97939361547907
TEST_0812,139.3775830770989
TEST_0813,53.952483129080235
TEST_0814,66.00081763535931
TEST_0815,43.87553999737834
TEST_0816,9.878805397920672
TEST_0817,91.63724246398314
TEST_0818,56.90443248501985
TEST_0819,64.69300507185507
TEST_0820,7.4363315979024405
TEST_0821,136.01155430703386
TEST_0822,102.90381059321433
TEST_0823,42.043520298265435
TEST_0824,62.507218301554374
TEST_0825,142.24599626471166
TEST_0826,73.59362568012656
TEST_0827,93.4852606088651
TEST_0828,41.370903033964396
TEST_0829,14.581894350847753
TEST_0830,103.65385721240742
TEST_0831,167.56696981065767
TEST_0832,8.950740493358254
TEST_0833,32.52440337513259
TEST_0834,69.4778683240909
TEST_0835,216.6091988892479
TEST_0836,124.14331209099674
TEST_0837,198.82313437907075
TEST_0838,198.302779233664
TEST_0839,9.291856187246646
TEST_0840,234.65190867125386
TEST_0841,19.451812822498447
TEST_0842,156.29669589596926
TEST_0843,147.78973795207435
TEST_0844,116.40999595006328
TEST_0845,60.79054454759827
TEST_0846,33.72274161603608
TEST_0847,4.734863282611212
TEST_0848,172.90613390835293
TEST_0849,58.83169893163432
TEST_0850,38.15226351208016
TEST_0851,202.89987099565587
TEST_0852,3.6430627430663662
TEST_0853,96.22744249326081
TEST_0854,48.851053715226286
TEST_0855,166.87537280147697
TEST_0856,33.21186932022943
TEST_0857,200.88956186091218
TEST_0858,80.89545140151961
TEST_0859,36.61826846757311
TEST_0860,169.79143258895124
TEST_0861,19.85494899863585
TEST_0862,93.20715429443536
TEST_0863,186.07409677646433
TEST_0864,119.77492175351665
TEST_0865,85.46809931899901
TEST_0866,5.63577628265989
TEST_0867,61.957774230775755
TEST_0868,61.12481318113417
TEST_0869,125.94871394870798
TEST_0870,161.43921892138252
TEST_0871,142.06623438275167
TEST_0872,123.7735630220217
TEST_0873,159.80134041913942
TEST_0874,182.81898958095664
TEST_0875,75.57197806901331
TEST_0876,49.172117957359546
TEST_0877,23.936981200719405
TEST_0878,172.7907487872126
TEST_0879,45.43455686381861
TEST_0880,112.47898902215208
TEST_0881,113.08450831249836
TEST_0882,44.555013541399745
TEST_0883,114.31741412391968
TEST_0884,81.93070784949842
TEST_0885,58.64464890988167
TEST_0886,46.42112136851982
TEST_0887,79.3979027736863
TEST_0888,6.861093164297051
TEST_0889,208.79593718076285
TEST_0890,91.48781351163774
TEST_0891,154.69556655717417
TEST_0892,96.45168798261741
TEST_0893,46.05626610467858
TEST_0894,164.02113358041453
TEST_0895,147.51802483795095
TEST_0896,90.76388619849885
TEST_0897,133.8748908476088
TEST_0898,53.88386400084611
TEST_0899,43.78898060396634
TEST_0900,137.89952356249557
TEST_0901,84.1542733840254
TEST_0902,3.5178837904900737
TEST_0903,171.95401328440414
TEST_0904,34.31655214483672
TEST_0905,13.228192891968472
TEST_0906,114.27304970195094
TEST_0907,43.02037443128273
TEST_0908,60.10149065863594
TEST_0909,54.54986672241533
TEST_0910,135.9821080675121
TEST_0911,42.88496427704965
TEST_0912,166.78024762150778
TEST_0913,31.235265669125127
TEST_0914,14.504376844715631
TEST_0915,145.6590792012965
TEST_0916,155.35065224553927
TEST_0917,74.13791533590957
TEST_0918,1.9900186844994219
TEST_0919,95.69310103733045
TEST_0920,57.40847508858323
TEST_0921,91.42267744407792
TEST_0922,207.89014876117102
TEST_0923,279.8680958070926
TEST_0924,9.042869072600965
TEST_0925,22.571556005387286
TEST_0926,75.1562880823343
TEST_0927,200.25624647438408
TEST_0928,168.48081704309192
TEST_0929,18.811462037260846
TEST_0930,104.2797312651989
