ID,Calories_Burned
TEST_0181,83.11450204436423
TEST_0182,68.33257926619495
TEST_0183,116.3958135184808
TEST_0184,127.1306404737026
TEST_0185,83.4544217167778
TEST_0186,11.760698552907597
TEST_0187,47.5061507949452
TEST_0188,157.3358944940716
TEST_0189,6.170436096113197
TEST_0190,41.09571825640803
TEST_0191,6.924295108430768
TEST_0192,157.4870753266101
TEST_0193,41.54715813164451
TEST_0194,174.9518408921089
TEST_0195,103.462728375294
TEST_0196,5.928407138707841
TEST_0197,212.56983338488564
TEST_0198,4.237210892656734
TEST_0199,8.80775919543795
TEST_0200,9.0873955633348
TEST_0201,131.0285530554064
TEST_0202,22.17895707842637
TEST_0203,40.29783223632
TEST_0204,99.2616410699952
TEST_0205,90.30739904839365
TEST_0206,149.71556430456712
TEST_0207,83.4183192562846
TEST_0208,14.764294080336546
TEST_0209,65.52031021853179
TEST_0210,61.631799644744845
TEST_0211,195.0107363017279
TEST_0212,163.94847547580662
TEST_0213,16.064618355249266
TEST_0214,51.29617647721352
TEST_0215,62.13093623251672
TEST_0216,87.18799208060533
TEST_0217,139.90069194367163
TEST_0218,40.798718571310296
TEST_0219,97.82455891174645
TEST_0220,175.38896968868028
TEST_0221,66.48076039564525
TEST_0222,137.66880057637044
TEST_0223,190.74752301890976
TEST_0224,79.49243664650692
TEST_0225,31.640115816314704
TEST_0226,66.26458297581887
TEST_0227,134.3678955563388
TEST_0228,58.56029508408184
TEST_0229,6.47406564407398
TEST_0230,57.460421597024336
TEST_0231,49.11429050374998
TEST_0232,64.46069364856032
TEST_0233,78.56951741583322
TEST_0234,13.44739950559568
TEST_0235,49.789916817524215
TEST_0236,129.47503211445635
TEST_0237,19.17267969774217
TEST_0238,149.1109611870683
TEST_0239,21.01484925219461
TEST_0240,17.092285259707843
TEST_0241,191.90347431959214
TEST_0242,89.15923180383852
TEST_0243,11.215657069950849
TEST_0244,42.66462039607156
TEST_0245,70.34726048054165
TEST_0246,43.8690984797376
TEST_0247,118.55969834427071
TEST_0248,44.05587839435452
TEST_0249,18.0909775957054
TEST_0250,52.453325597183465
TEST_0251,91.44169173523196
TEST_0252,35.16757396164816
TEST_0253,107.8232864677179
TEST_0254,112.6059092976945
TEST_0255,30.830074800069337
TEST_0256,8.62232011690616
TEST_0257,102.35289790028347
TEST_0258,136.09153360122346
TEST_0259,19.032015254643774
TEST_0260,20.970249078490674
TEST_0261,71.69979048827742
TEST_0262,52.227769220791515
TEST_0263,18.03190945397543
TEST_0264,25.689475989176977
TEST_0265,2.588362276023608
TEST_0266,57.4466721469386
TEST_0267,20.286723659652864
TEST_0268,64.35091281075361
TEST_0269,187.3296590623428
TEST_0270,99.31132299386454
TEST_0271,134.44073511678354
TEST_0272,18.371172217193937
TEST_0273,146.091517982494
TEST_0274,21.706290640200713
TEST_0275,56.76768257479071
TEST_0276,82.12495890204383
TEST_0277,150.31456176329593
TEST_0278,7.791539172158871
TEST_0279,62.35700309164423
TEST_0280,180.98213910233414
TEST_0281,104.76203655140368
TEST_0282,33.446405085565424
TEST_0283,15.716293365706623
TEST_0284,181.18953328349522
TEST_0285,45.233109724244315
TEST_0286,39.1301725997686
TEST_0287,52.88857253267047
TEST_0288,105.13171984926743
TEST_0289,51.94430602385611
TEST_0290,177.34464056326323
TEST_0291,38.87384203454598
TEST_0292,73.17671003268056
TEST_0293,44.934540090792716
TEST_0294,137.62135406197476
TEST_0295,36.29795077762827
TEST_0296,76.72740544395089
TEST_0297,128.84320984502585
TEST_0298,139.955251018941
TEST_0299,188.80253196782124
TEST_0300,223.74277309125767
TEST_0301,3.6488845975564366
TEST_0302,228.64055041606866
TEST_0303,108.57654552581371
TEST_0304,66.79109739944334
TEST_0305,140.82560572005912
TEST_0306,55.510982931313
TEST_0307,214.02083880043716
TEST_0308,184.6730516369582
TEST_0309,142.83952433293427
TEST_0310,86.10367615843089
TEST_0311,36.3378207995066
TEST_0312,166.81393390065355
TEST_0313,81.21784817166838
TEST_0314,188.11747340526645
TEST_0315,185.71966506050583
TEST_0316,242.64891076614185
TEST_0317,165.07093060551793
TEST_0318,56.38974464641506
TEST_0319,245.73453302726776
TEST_0320,220.17566640713983
TEST_0321,82.94821462347673
TEST_0322,171.61886263009507
TEST_0323,77.14951953063898
TEST_0324,43.260295837228135
TEST_0325,11.496288513531164
TEST_0326,88.60704843127934
TEST_0327,106.05695938434457
TEST_0328,83.71171140836725
TEST_0329,71.42304990379911
TEST_0330,9.42285387167241
TEST_0331,130.87132248394852
TEST_0332,10.281298370608337
TEST_0333,91.12366579309523
TEST_0334,37.785298925221376
TEST_0335,97.69143725074501
TEST_0336,112.21480905046845
TEST_0337,157.5262424257766
TEST_0338,94.85702005937858
TEST_0339,123.56688686615752
TEST_0340,25.759304358102277
TEST_0341,216.47210077888616
TEST_0342,82.23243301814419
TEST_0343,140.60503120099008
TEST_0344,91.4003001492429
TEST_0345,12.33044143081752
TEST_0346,27.163788901659153
TEST_0347,74.74330892824266
TEST_0348,26.637090888427714
TEST_0349,170.28309241899666
TEST_0350,189.63170537966064
TEST_0351,61.58829555397533
TEST_0352,128.960100628685
TEST_0353,58.39048931639305
TEST_0354,66.21100529552288
TEST_0355,2.3442587913357333
TEST_0356,163.23397988830106
TEST_0357,181.00062594264358
TEST_0358,113.52480709429953
TEST_0359,132.5958028677419
TEST_0360,79.1379222623458
TEST_0361,128.51862645236912
TEST_0362,135.22678169903304
TEST_0363,23.68100363538682
TEST_0364,166.1616207087816
TEST_0365,31.59939003286403
TEST_0366,117.96208639325994
TEST_0367,26.266951493819846
TEST_0368,212.07731688523762
TEST_0369,132.18919594511112
TEST_0370,24.727638483014523
TEST_0371,112.20347393984606
TEST_0372,90.79877075285103
TEST_0373,132.71007259259585
TEST_0374,20.23303911179582
TEST_0375,197.08872226581923
TEST_0376,203.81277200625655
TEST_0377,205.84463728202624
TEST_0378,50.772238316181024
TEST_0379,78.62158012069382
TEST_0380,155.07292647243804
TEST_0381,24.832256727167458
TEST_0382,29.525332933663925
TEST_0383,206.1116087885774
TEST_0384,6.69543537431084
TEST_0385,4.093335980532172
TEST_0386,172.85117121989214
TEST_0387,98.30766103382449
TEST_0388,118.19361230619387
TEST_0389,173.84457964067937
TEST_0390,183.10889520831876
TEST_0391,20.222654711962583
TEST_0392,112.93436747981364
TEST_0393,125.96993834599516
TEST_0394,35.42352062413311
TEST_0395,174.00498143782033
TEST_0396,96.20177946045973
TEST_0397,19.409275300381196
TEST_0398,118.7769965904458
TEST_0399,126.11175759506972
TEST_0400,81.31615906219261
TEST_0401,193.30592820949641
TEST_0402,140.78868635863705
TEST_0403,141.57830642418253
TEST_0404,112.59366744492087
TEST_0405,97.14716571110398
TEST_0406,18.34759070071643
TEST_0407,66.77210149841785
TEST_0408,167.98852537997888
TEST_0409,190.28792147188508
TEST_0410,105.70912723636101
TEST_0411,224.0217982392855
TEST_0412,7.633627772011886
TEST_0413,53.41364366883985
TEST_0414,163.92534272950073
TEST_0415,10.858712990684367
TEST_0416,54.45604857216414
TEST_0417,85.75730084646452
TEST_0418,17.759873367646286
TEST_0419,6.8331976870064866
TEST_0420,160.3132745684131
TEST_0421,35.92020827459062
TEST_0422,84.90772355838047
TEST_0423,72.80932772727118
TEST_0424,135.10916251480734
TEST_0425,45.3496087892292
TEST_0426,41.05528313817214
TEST_0427,9.32355370566699
TEST_0428,68.04014351669782
TEST_0429,99.62753188219169
TEST_0430,107.40050196985055
TEST_0431,216.66798590983007
TEST_0432,51.76591727136061
TEST_0433,2.6409241512954003
TEST_0434,176.84538051599006
TEST_0435,39.05377882447981
TEST_0436,52.066937719971456
TEST_0437,163.3735561053378
TEST_0438,48.11359889735212
TEST_0439,179.64068081779152
TEST_0440,221.09635176877052
TEST_0441,44.0162649618067
TEST_0442,47.72188405089993
TEST_0443,67.9001050782656
TEST_0444,217.59093344056632
TEST_0445,135.52380251041566
TEST_0446,166.23343633381126
TEST_0447,44.07077861641723
TEST_0448,83.46020717560238
TEST_0449,49.100628726247024
TEST_0450,101.56384306088454
TEST_0451,123.13632695273569
TEST_0452,75.90472879569825
TEST_0453,53.16029896857147
TEST_0454,34.10342236213963
TEST_0455,40.530382454480076
TEST_0456,123.3325975094324
TEST_0457,149.38087639309225
TEST_0458,175.99250909234271
TEST_0459,147.59610380699698
TEST_0460,91.02329966044755
TEST_0461,206.77285944580518
TEST_0462,72.89090561407099
TEST_0463,108.0636378406015
TEST_0464,93.6448414448317
TEST_0465,35.103316915243
TEST_0466,103.21519732090357
TEST_0467,55.485418621021346
TEST_0468,135.32830558150397
TEST_0469,4.967720810598393
TEST_0470,92.75890473389377
TEST_0471,29.421447951809157
TEST_0472,50.71458546672041
TEST_0473,23.09670664549103
TEST_0474,176.63355494098067
TEST_0475,180.39932874823805
TEST_0476,23.920830804388068
TEST_0477,38.0952049036177
TEST_0478,25.0004239708153
TEST_0479,32.946379907418425
TEST_0480,43.06701967750977
TEST_0481,23.590183289129804
TEST_0482,191.1862135404067
TEST_0483,134.45714321083676
TEST_0484,58.17059582887245
TEST_0485,6.75986200443123
TEST_0486,3.7605033067928617
TEST_0487,222.9082307034226
TEST_0488,18.429347279099485
TEST_0489,8.518079662550903
TEST_0490,189.87869540070483
TEST_0491,89.47126073855533
TEST_0492,81.23906186778288
TEST_0493,47.76056297960152
TEST_0494,89.15679772974039
TEST_0495,49.8841051298114
TEST_0496,22.50866823103256
TEST_0497,16.64088149228266
TEST_0498,129.1687801721916
TEST_0499,121.40867855623081
TEST_0500,14.952201518995576
TEST_0501,114.39826578031065
TEST_0502,173.524432610875
TEST_0503,21.871088781027453
TEST_0504,98.32946784995401
TEST_0505,20.066385132159674
TEST_0506,158.87444678977204
TEST_0507,62.47551258698694
TEST_0508,178.56076870632933
TEST_0509,120.33817401363328
TEST_0510,71.6033965479886
TEST_0511,83.39944872241739
TEST_0512,32.93904170378605
TEST_0513,51.29579128801642
TEST_0514,62.27872433723481
TEST_0515,140.33460053953
TEST_0516,150.526261840115
TEST_0517,7.1117201741861935
TEST_0518,178.02792592815214
TEST_0519,25.704243051127385
TEST_0520,62.60771104034617
TEST_0521,91.07314634606311
TEST_0522,213.393665831486
TEST_0523,115.80715343521594
TEST_0524,99.07637491289142
TEST_0525,72.06649201585752
TEST_0526,115.3984283999899
TEST_0527,7.089557191680574
TEST_0528,168.48924830656208
TEST_0529,196.2106317633132
TEST_0530,70.26010672836841
TEST_0531,121.95891443791163
TEST_0532,29.23586001510126
TEST_0533,138.30954113060403
TEST_0534,99.6279284588322
TEST_0535,108.00208956315868
TEST_0536,5.182281799061859
TEST_0537,125.78543700532992
TEST_0538,61.29629950460515
TEST_0539,43.66909842397277
TEST_0540,125.49402959219665
TEST_0541,13.801073180152022
TEST_0542,138.5138148885095
TEST_0543,101.29878389194519
TEST_0544,83.4385343852953
TEST_0545,91.62581774476227
TEST_0546,18.679115813827078
TEST_0547,100.86203846260068
TEST_0548,177.2491422417331
TEST_0549,23.155463737574077
TEST_0550,49.62244878180679
TEST_0551,132.87018218701692
TEST_0552,124.3598713002973
TEST_0553,117.7993460495046
TEST_0554,76.18930729513794
TEST_0555,22.7199937138298
TEST_0556,146.8202770120341
TEST_0557,92.71651165458417
TEST_0558,213.1150424353359
TEST_0559,35.11186251559292
TEST_0560,3.8667359213344814
TEST_0561,25.922823190032435
TEST_0562,190.72008741942477
TEST_0563,91.14422404967681
TEST_0564,55.001997126074095
TEST_0565,154.54853980867347
TEST_0566,32.838384759900606
TEST_0567,134.91957583755178
TEST_0568,4.540025755008073
TEST_0569,29.742523109354554
TEST_0570,35.99927363854961
TEST_0571,30.216704002516423
TEST_0572,26.14680002024054
TEST_0573,179.4398018370269
TEST_0574,51.74843696575813
TEST_0575,10.508737364108988
TEST_0576,13.497129661739638
TEST_0577,55.59799289162339
TEST_0578,25.803252067907188
TEST_0579,192.36394559285947
TEST_0580,87.58296976615091
TEST_0581,238.4361063043422
TEST_0582,90.6641843045876
TEST_0583,41.787891857269244
TEST_0584,90.66219060089409
TEST_0585,37.4491157267813
TEST_0586,111.67487311267061
TEST_0587,155.20718942057263
TEST_0588,163.7583561589593
TEST_0589,18.31003528916998
TEST_0590,155.96438849988243
TEST_0591,232.33344665673746
TEST_0592,26.923465045447983
TEST_0593,202.57744348038165
TEST_0594,73.95386398131643
TEST_0595,23.909499142855488
TEST_0596,9.859540741692916
TEST_0597,149.04190972051634
TEST_0598,144.178115952289
TEST_0599,75.44296298107238
TEST_0600,190.47940552701266
TEST_0601,64.36873088655602
TEST_0602,238.3788431550029
TEST_0603,166.71403686305024
TEST_0604,146.69728813137095
TEST_0605,81.78686623727187
TEST_0606,124.27469688956275
TEST_0607,35.76336211556627
TEST_0608,116.32609697507495
TEST_0609,110.3902142524915
TEST_0610,60.72679974671523
TEST_0611,116.86899059635735
TEST_0612,122.91464255619333
TEST_0613,34.09662334697792
TEST_0614,20.452514239491897
TEST_0615,18.302862861449466
TEST_0616,87.39864241619095
TEST_0617,194.03508460052544
TEST_0618,26.586146415015772
TEST_0619,143.61168027858122
TEST_0620,206.66136659445954
TEST_0621,5.182542184410079
TEST_0622,35.444070077979994
TEST_0623,20.45479413089913
TEST_0624,58.091005525776
TEST_0625,63.191126601916864
TEST_0626,97.33120592051999
TEST_0627,248.7967936108723
TEST_0628,92.62411035770216
TEST_0629,95.42227286122144
TEST_0630,22.766660358321662
TEST_0631,51.543429452844805
TEST_0632,206.3252045167826
TEST_0633,79.13407516576511
TEST_0634,41.82311890785716
TEST_0635,36.478512149684306
TEST_0636,151.37507290446158
TEST_0637,111.04644654734935
TEST_0638,48.16724488178918
TEST_0639,140.31228003446876
TEST_0640,27.0938514477202
TEST_0641,30.71956804976482
TEST_0642,88.16347055555917
TEST_0643,41.72721306665833
TEST_0644,7.036559066558046
TEST_0645,183.58444619132655
TEST_0646,65.30282710387719
TEST_0647,72.88996604151569
TEST_0648,28.388264453891775
TEST_0649,83.4706226398198
TEST_0650,79.7405625334553
TEST_0651,157.48513320762822
TEST_0652,90.97804618487336
TEST_0653,7.756919170262578
TEST_0654,10.847229468633001
TEST_0655,5.576118619191912
TEST_0656,109.04903413285066
TEST_0657,94.65621093990163
TEST_0658,8.781210641918648
TEST_0659,26.30619747128516
TEST_0660,11.999114245952233
TEST_0661,70.29702322548488
TEST_0662,97.53932870997691
TEST_0663,11.800772059810432
TEST_0664,86.62283222966786
TEST_0665,67.9740622263758
TEST_0666,153.16211622470234
TEST_0667,177.697520654198
TEST_0668,69.29338055376925
TEST_0669,239.83734436960177
TEST_0670,133.20537973585567
TEST_0671,27.544619981837
TEST_0672,102.57115388800364
TEST_0673,102.4093449572199
TEST_0674,74.09433282292486
TEST_0675,185.71303706774097
TEST_0676,19.517035003293714
TEST_0677,119.50169351382215
TEST_0678,64.1917367252821
TEST_0679,79.10451112190137
TEST_0680,3.110049908198887
TEST_0681,108.82527959909463
TEST_0682,162.77368058399398
TEST_0683,10.874048979496957
TEST_0684,8.212894121595749
TEST_0685,23.15916700661555
TEST_0686,166.13678693015737
TEST_0687,62.626781887200366
TEST_0688,92.50047494642358
TEST_0689,80.12881547075366
TEST_0690,265.6679586366702
TEST_0691,17.026580523799684
TEST_0692,228.32670878427953
TEST_0693,194.04729710712192
TEST_0694,129.83757227722256
TEST_0695,51.26385724651617
TEST_0696,131.24403650828825
TEST_0697,71.6948975616895
TEST_0698,78.07086004537963
TEST_0699,101.54079085025933
TEST_0700,158.30630712162605
TEST_0701,75.66964445579146
TEST_0702,60.509769711616784
TEST_0703,210.25809948029212
TEST_0704,69.93710991435889
TEST_0705,25.925160821898164
TEST_0706,117.58291240826298
TEST_0707,26.450841023935013
TEST_0708,6.283793908388165
TEST_0709,53.485037161003554
TEST_0710,66.98296944192292
TEST_0711,10.196059004166571
TEST_0712,45.52162032379688
TEST_0713,11.811385380546405
TEST_0714,166.68131085106273
TEST_0715,126.80088363454345
TEST_0716,9.93317571274296
TEST_0717,8.567920306577323
TEST_0718,133.91918998076923
TEST_0719,54.090757737709
TEST_0720,103.69656627215275
TEST_0721,75.15067599319903
TEST_0722,131.20844294861936
TEST_0723,71.09456117034958
TEST_0724,112.68865765894736
TEST_0725,111.12709729571311
TEST_0726,35.946226153706334
TEST_0727,53.96312678159623
TEST_0728,180.84042741627425
TEST_0729,101.19045251882461
TEST_0730,216.108029138175
TEST_0731,104.83742930701767
TEST_0732,6.490657136457559
TEST_0733,197.54352183957164
TEST_0734,72.68672093652334
TEST_0735,81.07013158105201
TEST_0736,47.77657495995629
TEST_0737,32.459669315568846
TEST_0738,152.18680406534702
TEST_0739,227.9162207058884
TEST_0740,135.44096512223481
TEST_0741,22.633430348591038
TEST_0742,58.531465206086004
TEST_0743,57.670038209288656
TEST_0744,46.90341056943136
TEST_0745,17.40588312010334
TEST_0746,16.800127980046533
TEST_0747,88.3608228989327
TEST_0748,215.7058480021263
TEST_0749,192.2308743487136
TEST_0750,71.86955734701132
TEST_0751,15.573079735837007
TEST_0752,3.8489128425153023
TEST_0753,53.162792382578125
TEST_0754,90.9392719957853
TEST_0755,26.751139028125678
TEST_0756,179.71536165580957
TEST_0757,49.89849620883185
TEST_0758,29.107046590475452
TEST_0759,114.72243980094346
TEST_0760,85.18859990447372
TEST_0761,101.20503022952823
TEST_0762,90.51901528591652
TEST_0763,84.7111619162987
TEST_0764,62.184270554361795
TEST_0765,169.6672416888875
TEST_0766,4.421039052007427
TEST_0767,10.979039757104047
TEST_0768,84.28279208278917
TEST_0769,64.80164564288866
TEST_0770,7.491821638235731
TEST_0771,44.62639034060372
TEST_0772,165.04774132625323
TEST_0773,5.2612556207642704
TEST_0774,156.393312638323
TEST_0775,32.158033965501424
TEST_0776,230.12304910169166
TEST_0777,111.39211007903853
TEST_0778,173.45677686654318
TEST_0779,108.35714590215883
TEST_0780,204.7026620522871
TEST_0781,163.71831701565662
TEST_0782,19.7315567047608
TEST_0783,29.51043799851113
TEST_0784,128.86386118767152
TEST_0785,20.327762476299075
TEST_0786,89.75067984475125
TEST_0787,152.51535430902712
TEST_0788,94.7754202168664
TEST_0789,11.823807988918688
TEST_0790,139.2551604810318
TEST_0791,154.9061412524601
TEST_0792,28.764682212920718
TEST_0793,28.65372724578154
TEST_0794,155.50520714783002
TEST_0795,75.28223320766529
TEST_0796,45.27867595278725
TEST_0797,113.72879538257675
TEST_0798,4.64195810320847
TEST_0799,241.73723969127371
TEST_0800,77.46273751452462
TEST_0801,40.237583105488724
TEST_0802,25.92052721237103
TEST_0803,155.7070298358628
TEST_0804,4.045226966373691
TEST_0805,7.48089277215118
TEST_0806,78.57209302312387
TEST_0807,108.47486698250557
TEST_0808,78.14360018487311
TEST_0809,150.21537552719653
TEST_0810,73.96811638482495
TEST_0811,132.84076935813943
TEST_0812,139.87641420024676
TEST_0813,54.272348929917015
TEST_0814,66.14970904707181
TEST_0815,43.69998563951654
TEST_0816,9.449130398663675
TEST_0817,91.25807209197224
TEST_0818,56.043398778472465
TEST_0819,64.19610207440729
TEST_0820,7.037631828840421
TEST_0821,135.06996563045465
TEST_0822,103.02646459308163
TEST_0823,41.29678033594997
TEST_0824,62.65117205042044
TEST_0825,141.12188872966257
TEST_0826,73.65520328982703
TEST_0827,92.18643606791531
TEST_0828,41.77098750799176
TEST_0829,14.566650408075633
TEST_0830,103.90428588694229
TEST_0831,166.59990788668694
TEST_0832,8.700036402636723
TEST_0833,32.73901916826273
TEST_0834,69.40012557840214
TEST_0835,217.45984507849934
TEST_0836,123.7041867484675
TEST_0837,198.38266423161193
TEST_0838,200.08767851933902
TEST_0839,9.172108460111364
TEST_0840,235.20218948079633
TEST_0841,20.22118994900336
TEST_0842,156.25383168654366
TEST_0843,148.42610957280348
TEST_0844,117.04680885720057
TEST_0845,59.88654776068472
TEST_0846,32.91782040632757
TEST_0847,3.919245287469597
TEST_0848,172.80080414337107
TEST_0849,58.66621132816703
TEST_0850,38.76683590934608
TEST_0851,201.50167323593354
TEST_0852,3.2306114096346263
TEST_0853,96.15991753378404
TEST_0854,49.14188157326183
TEST_0855,166.27380859092568
TEST_0856,33.09168050860512
TEST_0857,201.5879684322069
TEST_0858,82.61867248330199
TEST_0859,36.29665560296848
TEST_0860,169.20980012254728
TEST_0861,20.177073289212064
TEST_0862,92.94052424704017
TEST_0863,186.14591254831066
TEST_0864,118.79841255148062
TEST_0865,84.94809850743849
TEST_0866,5.52891566780229
TEST_0867,62.13104522231635
TEST_0868,61.97579682193661
TEST_0869,125.57958953943496
TEST_0870,161.88750051324052
TEST_0871,141.60068583613668
TEST_0872,123.52918063274566
TEST_0873,159.60649401319287
TEST_0874,180.33660704356623
TEST_0875,80.28537285580974
TEST_0876,49.251381222897066
TEST_0877,24.486654426486336
TEST_0878,172.40515487989046
TEST_0879,44.810126098018735
TEST_0880,113.7087413076481
TEST_0881,113.11183892269077
TEST_0882,44.21982406835352
TEST_0883,113.01499770249396
TEST_0884,81.79122939119402
TEST_0885,57.198948763216464
TEST_0886,46.54075755957997
TEST_0887,79.27492682634102
TEST_0888,7.166738085058266
TEST_0889,209.5466115874144
TEST_0890,91.04559739655184
TEST_0891,155.14617902346484
TEST_0892,95.3333487831892
TEST_0893,45.95371603259169
TEST_0894,163.39394007262922
TEST_0895,147.10962588944287
TEST_0896,91.06923886208014
TEST_0897,133.4008106070869
TEST_0898,53.65939843742128
TEST_0899,44.032618015779214
TEST_0900,137.770753078651
TEST_0901,83.3810405669207
TEST_0902,3.630443172170297
TEST_0903,172.01168245088476
TEST_0904,35.08952367671934
TEST_0905,12.642861624433051
TEST_0906,114.50368266270996
TEST_0907,43.904894231283784
TEST_0908,59.54873864097291
TEST_0909,55.41880503032443
TEST_0910,136.08044748769757
TEST_0911,42.6097593293363
TEST_0912,166.52748296009986
TEST_0913,31.1486412324201
TEST_0914,14.497698877962756
TEST_0915,142.30968451572537
TEST_0916,157.0198470202631
TEST_0917,73.37658382745842
TEST_0918,2.1350717790100266
TEST_0919,95.73025184473877
TEST_0920,57.08412751536196
TEST_0921,91.17356444300707
TEST_0922,208.41500717045193
TEST_0923,286.3601678945636
TEST_0924,8.078800833435105
TEST_0925,22.634811241323316
TEST_0926,74.22529079880577
TEST_0927,197.20640870423833
TEST_0928,169.5129370908225
TEST_0929,18.344777010841366
TEST_0930,102.68478730052533
TEST_0931,144.03479955154347
