ID,Calories_Burned
TEST_0109,29.37388685590549
TEST_0110,111.55328093181055
TEST_0111,185.92343552393098
TEST_0112,47.48344243337006
TEST_0113,146.63832038911923
TEST_0114,55.628969900550594
TEST_0115,80.98613616453981
TEST_0116,78.99628304858655
TEST_0117,63.88438972475573
TEST_0118,14.25688202812864
TEST_0119,6.906526599051557
TEST_0120,186.48699912573352
TEST_0121,47.98592228318545
TEST_0122,42.70167185379398
TEST_0123,19.918490723748
TEST_0124,32.30392230176677
TEST_0125,100.40660567209837
TEST_0126,46.95689374630092
TEST_0127,55.008452859973985
TEST_0128,103.17024424963566
TEST_0129,77.70986822733163
TEST_0130,60.08821483718046
TEST_0131,194.12258986956027
TEST_0132,69.10701465742197
TEST_0133,135.08402782402626
TEST_0134,104.17414763303594
TEST_0135,72.21451715000404
TEST_0136,72.46447310606746
TEST_0137,65.18485388367105
TEST_0138,176.0760189064561
TEST_0139,22.265390216020318
TEST_0140,122.34826068564617
TEST_0141,16.418797829548797
TEST_0142,111.67342485850942
TEST_0143,42.00835070903606
TEST_0144,11.286708293788262
TEST_0145,32.86566378701521
TEST_0146,165.83324585211508
TEST_0147,82.65343279853694
TEST_0148,120.09177393658621
TEST_0149,85.95733673071531
TEST_0150,41.76428283973066
TEST_0151,81.63306878988134
TEST_0152,69.46559046566097
TEST_0153,19.50316609650932
TEST_0154,93.44905954576339
TEST_0155,55.19713675050168
TEST_0156,128.9744425157754
TEST_0157,39.44318380745516
TEST_0158,199.1908147360711
TEST_0159,40.04321232140602
TEST_0160,128.65669625254293
TEST_0161,100.74147899993476
TEST_0162,115.14230979706115
TEST_0163,138.7796662255141
TEST_0164,56.480321111691275
TEST_0165,32.36060685072349
TEST_0166,41.65090805298362
TEST_0167,132.80926234349477
TEST_0168,202.0077722697369
TEST_0169,112.32793388221639
TEST_0170,74.31679778038495
TEST_0171,76.3887382916396
TEST_0172,5.434244529828753
TEST_0173,84.26484860221886
TEST_0174,15.612691250656704
TEST_0175,47.77825796361566
TEST_0176,5.192080198003683
TEST_0177,61.199059009601754
TEST_0178,176.0002563497282
TEST_0179,181.08964135360958
TEST_0180,45.58016949517642
TEST_0181,82.97579004774241
TEST_0182,68.25555007499554
TEST_0183,116.54793983355194
TEST_0184,127.17435137675572
TEST_0185,83.74189099402169
TEST_0186,12.107785451890821
TEST_0187,46.4081197556412
TEST_0188,156.9684562258647
TEST_0189,6.074380225932744
TEST_0190,41.1478047263707
TEST_0191,7.061151287773413
TEST_0192,157.87373713389033
TEST_0193,41.83813104377509
TEST_0194,175.0893626641098
TEST_0195,103.4678545061475
TEST_0196,5.913839243727759
TEST_0197,212.2535881259147
TEST_0198,4.192435114028801
TEST_0199,8.83018545754351
TEST_0200,8.863020255701473
TEST_0201,130.8866579067191
TEST_0202,22.212388624435643
TEST_0203,40.888902669935135
TEST_0204,98.99141150870783
TEST_0205,90.4973608314525
TEST_0206,149.33227221118236
TEST_0207,83.24555409483426
TEST_0208,14.882523046043213
TEST_0209,66.0460911004355
TEST_0210,61.70148921233628
TEST_0211,194.86790392421761
TEST_0212,163.9535900032412
TEST_0213,16.569783236176775
TEST_0214,50.74980597884964
TEST_0215,61.90431310478511
TEST_0216,86.81176075805682
TEST_0217,140.23390889770013
TEST_0218,40.61970419363995
TEST_0219,97.79904498237583
TEST_0220,174.52431413830462
TEST_0221,66.75792698780853
TEST_0222,137.28826604776862
TEST_0223,190.57432525607658
TEST_0224,79.5681065908258
TEST_0225,31.01271784035262
TEST_0226,65.87504707310828
TEST_0227,134.12652905200082
TEST_0228,58.16291900258381
TEST_0229,8.010717337119585
TEST_0230,57.50954618818357
TEST_0231,49.33195934314573
TEST_0232,63.95465418532897
TEST_0233,78.7769645071963
TEST_0234,13.251996764675493
TEST_0235,49.72893205771945
TEST_0236,129.2900259482241
TEST_0237,18.589153393574602
TEST_0238,148.64693395217498
TEST_0239,20.182386527481658
TEST_0240,16.897828848642558
TEST_0241,192.50501768904678
TEST_0242,89.41757513292664
TEST_0243,10.543498837297589
TEST_0244,42.24859461946118
TEST_0245,70.23648362014988
TEST_0246,44.632124960258686
TEST_0247,117.79920371835398
TEST_0248,43.69309749774055
TEST_0249,18.191495135759244
TEST_0250,52.71792167113824
TEST_0251,91.46382562909534
TEST_0252,35.14003996888004
TEST_0253,107.61502713925769
TEST_0254,112.28386158494895
TEST_0255,31.37574050219245
TEST_0256,8.41033518559748
TEST_0257,102.20858130608809
TEST_0258,136.20796003241819
TEST_0259,18.965111040648143
TEST_0260,20.88531084381109
TEST_0261,71.09805361352005
TEST_0262,52.31328010782713
TEST_0263,17.85912996744663
TEST_0264,25.891431401051072
TEST_0265,2.1722117810187056
TEST_0266,57.01272768788521
TEST_0267,20.10444334294688
TEST_0268,64.36152359203285
TEST_0269,186.8606774979943
TEST_0270,99.551817990372
TEST_0271,134.47639283102444
TEST_0272,18.044934522193433
TEST_0273,145.83194418654475
TEST_0274,21.68391787719041
TEST_0275,56.89014178066902
TEST_0276,82.32927723255835
TEST_0277,150.40771925372397
TEST_0278,7.126072608416245
TEST_0279,62.28959567527918
TEST_0280,180.37800703419106
TEST_0281,104.87934426676034
TEST_0282,33.638599578429435
TEST_0283,15.941354000324917
TEST_0284,180.96239171363013
TEST_0285,45.22163456042385
TEST_0286,39.53197570145839
TEST_0287,52.91131957727966
TEST_0288,104.70945349413932
TEST_0289,52.21571794336193
TEST_0290,177.02805315830076
TEST_0291,38.715700655451194
TEST_0292,73.14392586088756
TEST_0293,44.87169098557159
TEST_0294,137.40143179624354
TEST_0295,35.78141282459397
TEST_0296,76.55490402810922
TEST_0297,128.0138402229526
TEST_0298,139.68849748959465
TEST_0299,189.12199547457158
TEST_0300,222.8714626383784
TEST_0301,4.589759283499445
TEST_0302,227.981673568819
TEST_0303,109.02123000592839
TEST_0304,66.36552767642311
TEST_0305,140.62896184119248
TEST_0306,55.61491339076903
TEST_0307,214.4289907404468
TEST_0308,184.7924380191605
TEST_0309,143.53764742897937
TEST_0310,85.33463397153483
TEST_0311,36.26814383121341
TEST_0312,165.91855034726603
TEST_0313,81.06604314306247
TEST_0314,187.8102116207734
TEST_0315,185.99426319716338
TEST_0316,241.89033433935958
TEST_0317,165.16893901279846
TEST_0318,56.44520558619637
TEST_0319,244.8013323207248
TEST_0320,219.4325848902855
TEST_0321,82.05165999321935
TEST_0322,171.1425874175885
TEST_0323,77.6180386980706
TEST_0324,43.57570203167849
TEST_0325,11.645017647538365
TEST_0326,88.50937659975631
TEST_0327,105.87120739130766
TEST_0328,83.32907981137599
TEST_0329,71.42069775374485
TEST_0330,9.270535986291634
TEST_0331,130.40123812149295
TEST_0332,10.360543799318714
TEST_0333,90.94264795524145
TEST_0334,38.91403354266555
TEST_0335,97.5807488270625
TEST_0336,112.35351201129991
TEST_0337,157.66902906712787
TEST_0338,94.54676424540538
TEST_0339,123.63140479054478
TEST_0340,26.041660963336486
TEST_0341,215.97226896604
TEST_0342,82.31075191455905
TEST_0343,140.78499671144593
TEST_0344,91.4660093691796
TEST_0345,12.06100025031781
TEST_0346,27.211642448720404
TEST_0347,74.71793313395044
TEST_0348,26.29884616735016
TEST_0349,170.17853318304964
TEST_0350,190.0027681399171
TEST_0351,61.914809491649876
TEST_0352,129.13667001735806
TEST_0353,58.36227164630291
TEST_0354,66.39853647884883
TEST_0355,2.20045864913541
TEST_0356,163.19303457865863
TEST_0357,180.98781728060504
TEST_0358,113.77035339260186
TEST_0359,132.45871031986462
TEST_0360,76.70946929696909
TEST_0361,128.8806263078097
TEST_0362,134.982410199812
TEST_0363,23.36022775267303
TEST_0364,166.13261112849932
TEST_0365,31.861249832982942
TEST_0366,118.16908074059057
TEST_0367,26.53351543401504
TEST_0368,211.37445075517417
TEST_0369,131.5631107672849
TEST_0370,24.755492014080094
TEST_0371,111.81303207644945
TEST_0372,90.7921910192505
TEST_0373,132.166457370799
TEST_0374,20.40479807529927
TEST_0375,196.66813490734128
TEST_0376,203.64260518248432
TEST_0377,205.42223596190132
TEST_0378,50.71858746292354
TEST_0379,78.58951132617393
TEST_0380,154.40124257677638
TEST_0381,24.875053469780397
TEST_0382,28.91688224165143
TEST_0383,206.42263459212077
TEST_0384,5.993268762904045
TEST_0385,4.191993994438071
TEST_0386,172.93595168233108
TEST_0387,98.42046863156267
TEST_0388,118.29038085518505
TEST_0389,173.74625731264652
TEST_0390,181.9829506812768
TEST_0391,19.757950928025874
TEST_0392,112.88116476498303
TEST_0393,125.21802108434592
TEST_0394,34.257126019793915
TEST_0395,173.545586999585
TEST_0396,95.47694001677881
TEST_0397,19.68865199294952
TEST_0398,118.52610960506938
TEST_0399,125.73982874406947
TEST_0400,81.54090669544148
TEST_0401,192.6155190556201
TEST_0402,140.7590146293578
TEST_0403,141.7984547878888
TEST_0404,112.28914633583186
TEST_0405,97.37655978993828
TEST_0406,18.178007937521798
TEST_0407,66.93627803966429
TEST_0408,167.4977643224612
TEST_0409,190.54187409679673
TEST_0410,105.58766254181126
TEST_0411,224.37571814644053
TEST_0412,7.1764172694776285
TEST_0413,53.21125153284252
TEST_0414,163.90356852348495
TEST_0415,11.125005586194765
TEST_0416,54.62560605724237
TEST_0417,85.43901859069712
TEST_0418,16.699215665856027
TEST_0419,7.238340298001927
TEST_0420,160.38445979597384
TEST_0421,36.0568160764803
TEST_0422,84.75091189913277
TEST_0423,72.19442329443416
TEST_0424,135.1150528170708
TEST_0425,45.07411459201656
TEST_0426,40.66168774916339
TEST_0427,9.296162987293847
TEST_0428,67.7250273055656
TEST_0429,99.90988924209499
TEST_0430,107.61512614079544
TEST_0431,217.86047309261963
TEST_0432,51.94202806702757
TEST_0433,2.3715953547695485
TEST_0434,176.5399055551804
TEST_0435,39.00842585969975
TEST_0436,51.4106689808114
TEST_0437,163.6984572098902
TEST_0438,48.09299635897348
TEST_0439,179.56481097532773
TEST_0440,221.1125849819929
TEST_0441,43.64177181682675
TEST_0442,47.28792216097288
TEST_0443,67.46716133514703
TEST_0444,217.57407642003085
TEST_0445,135.1160941933609
TEST_0446,165.6418688676378
TEST_0447,44.09628022100569
TEST_0448,83.61090490513669
TEST_0449,49.143285012766434
TEST_0450,101.68876851382181
TEST_0451,123.00299127714652
TEST_0452,75.85985892376836
TEST_0453,53.0755959507614
TEST_0454,34.21981846212329
TEST_0455,41.15278711843255
TEST_0456,123.31640424627871
TEST_0457,149.29612162178805
TEST_0458,176.29062274892377
TEST_0459,147.44896486411093
TEST_0460,90.83242381133213
TEST_0461,205.83188928986186
TEST_0462,72.42820618930108
TEST_0463,108.17272093425063
TEST_0464,93.4731363303351
TEST_0465,34.882063337339744
TEST_0466,103.44822487055896
TEST_0467,55.58744981275728
TEST_0468,135.16092659873138
TEST_0469,5.445512283040803
TEST_0470,92.4427266814466
TEST_0471,29.402266611966315
TEST_0472,50.19177150179974
TEST_0473,22.73396565253717
TEST_0474,176.56838525626387
TEST_0475,180.75658804102767
TEST_0476,23.832578851255303
TEST_0477,38.15897019438997
TEST_0478,24.72537852283419
TEST_0479,32.72896573762194
TEST_0480,42.79790769507748
TEST_0481,23.62594335585784
TEST_0482,190.98681186646337
TEST_0483,134.2790815613825
TEST_0484,57.75593355738556
TEST_0485,7.176555980453083
TEST_0486,3.3114274783392417
TEST_0487,222.80404127521783
TEST_0488,18.480986707384368
TEST_0489,8.27809023705717
TEST_0490,190.03046820141728
TEST_0491,89.39833689134211
TEST_0492,81.61191993200137
TEST_0493,46.86265717889838
TEST_0494,89.70674666824068
TEST_0495,50.137838321140045
TEST_0496,22.707556564533135
TEST_0497,16.8518139353568
TEST_0498,128.72076109605317
TEST_0499,120.9545725653278
TEST_0500,14.869287686078499
TEST_0501,114.50647672562111
TEST_0502,173.70576444734027
TEST_0503,22.371589579479604
TEST_0504,98.3220906676025
TEST_0505,19.710307946809397
TEST_0506,158.4624517930264
TEST_0507,62.50400273095224
TEST_0508,177.89146991204
TEST_0509,119.95680508396696
TEST_0510,71.81597102842018
TEST_0511,83.16333154122306
TEST_0512,33.22647076387237
TEST_0513,49.912353653323756
TEST_0514,62.00553971393711
TEST_0515,140.0820130728649
TEST_0516,150.70902699897823
TEST_0517,6.904377152328616
TEST_0518,178.33425531247937
TEST_0519,25.827651572977643
TEST_0520,62.20720157026699
TEST_0521,90.38678043256594
TEST_0522,212.98539394388715
TEST_0523,115.36438370645774
TEST_0524,99.10930025539085
TEST_0525,72.3798959765045
TEST_0526,114.93612109775572
TEST_0527,6.7283858741229565
TEST_0528,168.8219413933845
TEST_0529,195.98804354960404
TEST_0530,70.12011090386227
TEST_0531,121.60857963781316
TEST_0532,29.100389548706488
TEST_0533,138.44177544943744
TEST_0534,100.29110156903126
TEST_0535,107.27433676199946
TEST_0536,5.206679596872989
TEST_0537,125.45239209389443
TEST_0538,61.395417536979785
TEST_0539,43.39028042531383
TEST_0540,125.3748744094561
TEST_0541,13.92460151994246
TEST_0542,138.56732644996546
TEST_0543,100.98648425170482
TEST_0544,83.498823003672
TEST_0545,91.6763099230475
TEST_0546,18.43963866944538
TEST_0547,100.73031843329544
TEST_0548,177.41869737944214
TEST_0549,22.844122059735135
TEST_0550,49.19636992573827
TEST_0551,132.43726644058455
TEST_0552,124.01531301177391
TEST_0553,117.73701007729876
TEST_0554,75.93937264479086
TEST_0555,22.744335269478338
TEST_0556,146.57353271116907
TEST_0557,92.53461822907147
TEST_0558,213.10774727813052
TEST_0559,35.148880485651084
TEST_0560,3.4609464517781445
TEST_0561,25.55062312404834
TEST_0562,190.81943842416976
TEST_0563,90.84839892778807
TEST_0564,54.58646761381753
TEST_0565,154.09754746832994
TEST_0566,33.42917152710071
TEST_0567,134.61417336345275
TEST_0568,4.656636591642606
TEST_0569,29.551015151336877
TEST_0570,35.874263511944946
TEST_0571,30.732606616237074
TEST_0572,25.943152583390294
TEST_0573,179.22725763209306
TEST_0574,52.473550861104336
TEST_0575,10.604018193125107
TEST_0576,13.526569180292416
TEST_0577,55.42182491721424
TEST_0578,25.811313339631756
TEST_0579,192.70901888631622
TEST_0580,87.38298468629444
TEST_0581,237.79823285489934
TEST_0582,91.09800671035747
TEST_0583,41.66545886628816
TEST_0584,90.86748425133243
TEST_0585,37.42447497096897
TEST_0586,111.0317822938568
TEST_0587,155.7809388193562
TEST_0588,163.686611230912
TEST_0589,18.49979068969065
TEST_0590,156.0815674691452
TEST_0591,231.8632270405701
TEST_0592,26.783549373938758
TEST_0593,202.9999328705196
TEST_0594,73.8450474605976
TEST_0595,23.99286296527812
TEST_0596,9.79454359319227
TEST_0597,148.98155354489813
TEST_0598,144.54145814768572
TEST_0599,75.49462278157259
TEST_0600,190.54135852516296
TEST_0601,63.74074889363016
TEST_0602,237.9483319191145
TEST_0603,166.94999415024677
TEST_0604,146.7641930897705
TEST_0605,81.7540159320366
TEST_0606,124.03276971616954
TEST_0607,35.919846435421654
TEST_0608,115.5247374005634
TEST_0609,110.19700209764575
TEST_0610,60.430148208449154
TEST_0611,116.50727648074032
TEST_0612,122.87702443111183
TEST_0613,33.83972818837343
TEST_0614,20.9784550095821
TEST_0615,18.110876168024365
TEST_0616,87.85875685142629
TEST_0617,194.15952395175177
TEST_0618,26.70985626841625
TEST_0619,143.30515056866363
TEST_0620,206.41527983684912
TEST_0621,4.686647367706983
TEST_0622,35.224955729087036
TEST_0623,20.538584771260346
TEST_0624,58.05388047404275
TEST_0625,62.881436408199384
TEST_0626,97.11479856391259
TEST_0627,248.0317513800116
TEST_0628,92.67792050336382
TEST_0629,95.46924247141712
TEST_0630,23.127607548675062
TEST_0631,51.324842408002695
TEST_0632,205.71229689565223
TEST_0633,78.88230580496923
TEST_0634,41.77663881202302
TEST_0635,36.03366055830532
TEST_0636,151.29582417466798
TEST_0637,110.4292793313346
TEST_0638,48.23492237603836
TEST_0639,140.1019271293034
TEST_0640,27.119089271608992
TEST_0641,29.335724550694927
TEST_0642,88.16263556643734
TEST_0643,41.79514909127995
TEST_0644,7.170273859850285
TEST_0645,183.412854324556
TEST_0646,65.34298398107346
TEST_0647,72.60443305447737
TEST_0648,28.389977089133378
TEST_0649,83.29167753192372
TEST_0650,79.79235609165309
TEST_0651,157.0460106060675
TEST_0652,91.02058536152913
TEST_0653,7.630463057112541
TEST_0654,11.177373316530653
TEST_0655,5.41658439632374
TEST_0656,108.9837302739378
TEST_0657,94.69037164448683
TEST_0658,8.925332208400107
TEST_0659,26.567200561888917
TEST_0660,12.266623527207898
TEST_0661,69.46161220242178
TEST_0662,97.42068021541876
TEST_0663,11.686710301483922
TEST_0664,87.56945091997684
TEST_0665,67.65291448685137
TEST_0666,153.42476350067227
TEST_0667,177.56299004598213
TEST_0668,69.42664122331577
TEST_0669,238.9044820423002
TEST_0670,132.7772812887527
TEST_0671,27.42848322131397
TEST_0672,102.45290396693859
TEST_0673,102.69261293618924
TEST_0674,73.84623982079711
TEST_0675,186.0023166423495
TEST_0676,19.274576433046867
TEST_0677,119.62609273162484
TEST_0678,64.37330623593844
TEST_0679,79.04067727428689
TEST_0680,3.2016574775800364
TEST_0681,108.94851730548169
TEST_0682,162.9298960955998
TEST_0683,10.998325438507194
TEST_0684,8.104301875893823
TEST_0685,23.373533626192074
TEST_0686,166.28953512656338
TEST_0687,62.15622706121694
TEST_0688,92.14787896073027
TEST_0689,79.21144179100108
TEST_0690,265.33437891091484
TEST_0691,17.536668693462836
TEST_0692,227.50819206535087
TEST_0693,194.11399052029782
TEST_0694,129.81745810406852
TEST_0695,51.00867425501582
TEST_0696,131.22508847667015
TEST_0697,71.5752973800765
TEST_0698,78.68192171907104
TEST_0699,101.64016272714846
TEST_0700,158.26777591284042
TEST_0701,75.78335582170355
TEST_0702,60.37969493037965
TEST_0703,209.91158033298782
TEST_0704,70.34380233518792
TEST_0705,25.565715477369892
TEST_0706,116.9785953094577
TEST_0707,25.978492716777975
TEST_0708,6.429030416504708
TEST_0709,53.49586159772121
TEST_0710,66.9127418235583
TEST_0711,9.512019508775792
TEST_0712,45.64064415840094
TEST_0713,11.990669497836526
TEST_0714,166.79560383867488
TEST_0715,126.01400660658396
TEST_0716,10.012919064901993
TEST_0717,8.293188109685927
TEST_0718,133.4670498235724
TEST_0719,53.98905760461294
TEST_0720,103.32509775027464
TEST_0721,74.74069075066022
TEST_0722,130.9715367868271
TEST_0723,71.18409165678632
TEST_0724,112.09488009659711
TEST_0725,110.84261018611245
TEST_0726,35.77489928334516
TEST_0727,53.89453006588018
TEST_0728,180.346812187502
TEST_0729,101.24696265999428
TEST_0730,215.49340551845367
TEST_0731,104.96894753922409
TEST_0732,6.404478431852712
TEST_0733,197.85205562338692
TEST_0734,72.4032708724775
TEST_0735,81.2762086583927
TEST_0736,47.879048382519976
TEST_0737,32.256972578120276
TEST_0738,152.24703418708233
TEST_0739,227.47670289935428
TEST_0740,134.8595465198854
TEST_0741,22.40607702589321
TEST_0742,58.05606280928118
TEST_0743,57.585700353042704
TEST_0744,47.01764437938828
TEST_0745,17.345452730393667
TEST_0746,16.966548789016088
TEST_0747,88.40836928290501
TEST_0748,215.7281596079543
TEST_0749,192.50785824080012
TEST_0750,72.32517808664893
TEST_0751,15.65860995519225
TEST_0752,3.954699209118736
TEST_0753,53.030527338523186
TEST_0754,90.74926749809364
TEST_0755,26.900720988022623
TEST_0756,179.9347828688474
TEST_0757,50.085805939542276
TEST_0758,29.06570383208979
TEST_0759,114.84759191941156
TEST_0760,85.29588929393279
TEST_0761,101.31793273785154
TEST_0762,90.03493317467743
TEST_0763,84.44203700258824
TEST_0764,61.92139537850094
TEST_0765,168.79174466966884
TEST_0766,4.5083415423185205
TEST_0767,11.1906228424614
TEST_0768,83.90097724870733
TEST_0769,64.64148989448775
TEST_0770,7.07650610110605
TEST_0771,44.65534635032691
TEST_0772,165.00335024786222
TEST_0773,5.023184617312399
TEST_0774,156.4851113148229
TEST_0775,32.422193702404385
TEST_0776,229.7648089158469
TEST_0777,111.63029312865208
TEST_0778,173.57013868594885
TEST_0779,108.34276526105235
TEST_0780,204.32138008344884
TEST_0781,163.43169828838055
TEST_0782,20.280631165913515
TEST_0783,29.596817964569865
TEST_0784,128.84669878062903
TEST_0785,20.520438966910092
TEST_0786,89.47691347449278
TEST_0787,151.91484551983805
TEST_0788,94.10933798720721
TEST_0789,11.335147678196336
TEST_0790,139.54476586924227
TEST_0791,154.38136216948936
TEST_0792,28.525009851401123
TEST_0793,28.879232988388416
TEST_0794,154.77831125468168
TEST_0795,75.2654504554714
TEST_0796,45.825591217814825
TEST_0797,113.65009613408829
TEST_0798,4.544814577829303
TEST_0799,240.869060159431
TEST_0800,77.3031428575925
TEST_0801,39.66102622503199
TEST_0802,26.140178950080806
TEST_0803,155.59266447848452
TEST_0804,3.745840043930111
TEST_0805,7.942865361689669
TEST_0806,78.68118915307652
TEST_0807,109.06338483566148
TEST_0808,78.31787099434774
TEST_0809,150.58486509596162
TEST_0810,73.61808816051398
TEST_0811,132.16297940509125
TEST_0812,139.60976701505933
TEST_0813,54.262812548246316
TEST_0814,66.72751134349026
TEST_0815,43.63493575545908
TEST_0816,9.254280414886338
TEST_0817,90.85561262313175
TEST_0818,56.685997303450655
TEST_0819,64.1753995535293
TEST_0820,7.146519795110706
TEST_0821,135.04053414783507
TEST_0822,102.92234501544662
TEST_0823,41.69873769899583
TEST_0824,62.41467122789453
TEST_0825,141.10398560355418
TEST_0826,73.78076087738269
TEST_0827,92.0148172925152
TEST_0828,41.874708411967234
TEST_0829,14.594513643604868
TEST_0830,103.45921633416229
TEST_0831,166.79273313749508
TEST_0832,8.752917797421896
TEST_0833,33.253620114414
TEST_0834,69.58764327046958
TEST_0835,217.3323755216239
TEST_0836,123.35378901748214
TEST_0837,198.70533676830132
TEST_0838,199.675058021162
TEST_0839,9.2442183197391
TEST_0840,234.56086467344159
TEST_0841,18.805494728315765
TEST_0842,156.0370857842857
TEST_0843,148.31157500303146
TEST_0844,116.35762291505775
TEST_0845,60.294268762973644
TEST_0846,33.280886365896286
TEST_0847,3.5385783229714294
TEST_0848,172.6280207550134
TEST_0849,58.50830012505958
TEST_0850,38.49623326756489
TEST_0851,201.65047525393513
TEST_0852,3.25047330617806
TEST_0853,96.16751703247559
TEST_0854,49.32403428422621
TEST_0855,166.05177881232862
TEST_0856,32.84976085120601
TEST_0857,201.77607991831266
TEST_0858,82.36189700487944
TEST_0859,36.361009737049386
TEST_0860,169.48506341873835
TEST_0861,19.75610210901776
TEST_0862,93.08869281037437
TEST_0863,186.36366870115526
TEST_0864,118.59578454343581
TEST_0865,84.15161556382371
TEST_0866,5.922161651839686
TEST_0867,61.78617191722091
TEST_0868,61.248777185815236
TEST_0869,124.88263921160942
TEST_0870,161.1470074030527
TEST_0871,141.56930361156543
TEST_0872,123.59583901721113
TEST_0873,159.457198982801
TEST_0874,180.73820322692427
TEST_0875,79.38172330563376
TEST_0876,49.11793976814067
TEST_0877,24.660970781790887
TEST_0878,172.26735718053422
TEST_0879,45.10288094378275
TEST_0880,114.40090437872206
TEST_0881,113.05000291473253
TEST_0882,44.272482678519474
TEST_0883,113.29728045760245
TEST_0884,81.47532929653171
TEST_0885,57.445567742782806
TEST_0886,46.57560563010106
TEST_0887,79.43692767428718
TEST_0888,6.8577494686610585
TEST_0889,209.58210614517265
TEST_0890,91.34780392216852
TEST_0891,155.34555598772457
TEST_0892,95.58776479164845
TEST_0893,45.40596232507566
TEST_0894,163.36790347069513
TEST_0895,147.27450423177663
TEST_0896,91.0128310611283
TEST_0897,132.9672511417583
TEST_0898,53.60891608926305
TEST_0899,44.408369369534185
TEST_0900,137.8405331057336
TEST_0901,83.31601852904042
TEST_0902,3.525397465754263
TEST_0903,172.4688924728964
TEST_0904,34.62719952836056
TEST_0905,12.905104535212008
TEST_0906,113.90129108162115
TEST_0907,43.677375670846814
TEST_0908,59.26709041442844
TEST_0909,55.57781187427974
TEST_0910,135.95391033462383
TEST_0911,42.54734107054244
TEST_0912,166.510695087868
TEST_0913,30.655700180514643
TEST_0914,14.9007763267482
TEST_0915,142.66724519266498
TEST_0916,156.6592028033364
TEST_0917,73.68278707542812
TEST_0918,2.215306582779669
TEST_0919,95.23142840905683
TEST_0920,57.67040349636867
TEST_0921,91.18425420427576
TEST_0922,208.260201161956
TEST_0923,286.44047446174875
TEST_0924,8.593198426169105
TEST_0925,22.472563522738117
TEST_0926,74.33517578372721
TEST_0927,197.51432754705377
TEST_0928,169.12104956727367
TEST_0929,18.06213986689631
TEST_0930,102.48838424460149
TEST_0931,143.13192574412005
