ID,Calories_Burned
TEST_0149,86.03685153610962
TEST_0150,41.969840494385906
TEST_0151,81.4790558847426
TEST_0152,69.06750965737737
TEST_0153,19.60990911759167
TEST_0154,93.29044329154694
TEST_0155,55.092672186210784
TEST_0156,128.70768248674284
TEST_0157,39.29123293672552
TEST_0158,198.8928704049819
TEST_0159,40.2018450473918
TEST_0160,128.61504532839737
TEST_0161,100.85763224959184
TEST_0162,115.27795777376528
TEST_0163,139.56053743037225
TEST_0164,56.491927585425245
TEST_0165,32.78450980236033
TEST_0166,41.692285123064735
TEST_0167,132.22911329958748
TEST_0168,202.29292179289632
TEST_0169,112.36268479371353
TEST_0170,74.31445990223168
TEST_0171,76.09463319222863
TEST_0172,4.958850813421911
TEST_0173,84.27418390496716
TEST_0174,15.683487856051155
TEST_0175,47.77974912882266
TEST_0176,4.4277589674306475
TEST_0177,61.10780183061122
TEST_0178,176.07971657910454
TEST_0179,180.69171311557534
TEST_0180,45.206698513045474
TEST_0181,83.00045706848053
TEST_0182,68.09499341025095
TEST_0183,116.50397516982045
TEST_0184,127.13349552184994
TEST_0185,83.7510380171983
TEST_0186,11.977570455625651
TEST_0187,46.50051464354164
TEST_0188,157.04539510957176
TEST_0189,5.979909556334939
TEST_0190,41.08466782424211
TEST_0191,6.81706825601581
TEST_0192,158.0465364063369
TEST_0193,41.84674928592023
TEST_0194,174.9980105297332
TEST_0195,103.30752144064203
TEST_0196,5.526992125182604
TEST_0197,212.06095160435405
TEST_0198,4.193981742595881
TEST_0199,8.920605978666911
TEST_0200,8.980295168242211
TEST_0201,131.04760563104367
TEST_0202,22.240190879490825
TEST_0203,41.22266285875005
TEST_0204,98.8335556368553
TEST_0205,90.51941117241101
TEST_0206,149.40139006261893
TEST_0207,83.30207548946031
TEST_0208,14.878014451938865
TEST_0209,66.00337292403249
TEST_0210,61.8131593258216
TEST_0211,194.74640806733086
TEST_0212,164.0185380393665
TEST_0213,16.39413367627831
TEST_0214,50.40333456910836
TEST_0215,61.771115356942616
TEST_0216,87.14820627841958
TEST_0217,140.10501909084155
TEST_0218,40.54189489430971
TEST_0219,97.61092633556339
TEST_0220,175.15702702588214
TEST_0221,66.56770120014502
TEST_0222,137.12913275976805
TEST_0223,190.20642734330758
TEST_0224,79.55976842493364
TEST_0225,31.22548608009702
TEST_0226,65.95394670321637
TEST_0227,134.16813723615118
TEST_0228,58.61607018675246
TEST_0229,6.643672518486344
TEST_0230,57.17746225159102
TEST_0231,49.57318389769637
TEST_0232,63.903442941243306
TEST_0233,79.01045363422641
TEST_0234,13.121204720951363
TEST_0235,49.637240904424985
TEST_0236,129.26018600238314
TEST_0237,18.727303196294454
TEST_0238,148.90225400564358
TEST_0239,19.435520599706148
TEST_0240,16.95976681214395
TEST_0241,192.75496265197032
TEST_0242,89.20093248691006
TEST_0243,10.772524985664012
TEST_0244,42.08158493783402
TEST_0245,70.47865001686786
TEST_0246,44.62881733395618
TEST_0247,117.162147611329
TEST_0248,43.74515512681456
TEST_0249,18.438284015748184
TEST_0250,52.66000906614416
TEST_0251,91.26570405578346
TEST_0252,35.25961601229018
TEST_0253,107.67593756868246
TEST_0254,112.42168701150726
TEST_0255,31.373729672140538
TEST_0256,8.703661284390648
TEST_0257,102.16642990767107
TEST_0258,136.0686751142885
TEST_0259,18.989976912657276
TEST_0260,20.55647731021956
TEST_0261,71.12734360641177
TEST_0262,52.171109866136355
TEST_0263,17.43178457353792
TEST_0264,25.78275687236022
TEST_0265,2.5749060115352127
TEST_0266,57.21470547879776
TEST_0267,20.116084844409745
TEST_0268,64.17678147790357
TEST_0269,186.8660669055534
TEST_0270,99.49284591220493
TEST_0271,134.28403773416917
TEST_0272,17.76688037323974
TEST_0273,145.7404012092237
TEST_0274,21.71704699103918
TEST_0275,56.88761801974343
TEST_0276,82.2128861211207
TEST_0277,150.45849942792393
TEST_0278,7.399856315003435
TEST_0279,62.44193950198155
TEST_0280,180.41332199420464
TEST_0281,104.9312149112522
TEST_0282,33.67253897473604
TEST_0283,16.009627484336818
TEST_0284,180.8721923307859
TEST_0285,45.46510577784866
TEST_0286,39.71982539333149
TEST_0287,52.9293616619839
TEST_0288,104.67651907316377
TEST_0289,52.321271610558384
TEST_0290,177.0441649721512
TEST_0291,38.55577219057998
TEST_0292,73.27668558794687
TEST_0293,44.7311725046183
TEST_0294,137.53145457828117
TEST_0295,35.98270917626135
TEST_0296,76.36637115579614
TEST_0297,128.10492856545883
TEST_0298,139.61380290515373
TEST_0299,189.096322513651
TEST_0300,222.57545071984748
TEST_0301,4.168475620085393
TEST_0302,228.1383868669565
TEST_0303,108.76566494896964
TEST_0304,66.10045806694343
TEST_0305,140.6386435255223
TEST_0306,55.27332303553623
TEST_0307,214.38906122799315
TEST_0308,184.81611357441437
TEST_0309,143.78298687993578
TEST_0310,85.33397629871097
TEST_0311,36.74229103598068
TEST_0312,165.79086938997892
TEST_0313,81.89549769557034
TEST_0314,187.39866105417116
TEST_0315,185.72853166411124
TEST_0316,241.76390144418687
TEST_0317,165.0288758520489
TEST_0318,56.66757885894172
TEST_0319,244.76002038121703
TEST_0320,219.17913924722598
TEST_0321,82.32719220821076
TEST_0322,171.3572066124282
TEST_0323,77.60405461924034
TEST_0324,43.59374553309414
TEST_0325,11.84261512697266
TEST_0326,88.54771884896448
TEST_0327,105.8489925182724
TEST_0328,83.61451481686532
TEST_0329,71.48851387655326
TEST_0330,8.873872042877467
TEST_0331,130.40173477949958
TEST_0332,10.281347321521412
TEST_0333,91.07506480587095
TEST_0334,38.69496542954964
TEST_0335,97.45561649024081
TEST_0336,112.3703916820367
TEST_0337,157.82014266565093
TEST_0338,94.33732491027051
TEST_0339,123.71074774132309
TEST_0340,26.044501403285324
TEST_0341,216.00355965457015
TEST_0342,82.47162754406817
TEST_0343,140.78285589388864
TEST_0344,91.27419815025563
TEST_0345,12.308852602731456
TEST_0346,26.915422842249498
TEST_0347,74.80025275251063
TEST_0348,26.0911209122316
TEST_0349,169.97993599778715
TEST_0350,189.80159684699768
TEST_0351,62.18326301195505
TEST_0352,129.27224780203443
TEST_0353,58.83923900730608
TEST_0354,66.25257168336323
TEST_0355,2.5749060115352127
TEST_0356,163.30608451810397
TEST_0357,180.79942087384188
TEST_0358,113.64970757359026
TEST_0359,132.21775756152664
TEST_0360,76.59460791973915
TEST_0361,128.75904042019792
TEST_0362,134.98699236100575
TEST_0363,23.315649835637203
TEST_0364,166.2951886874025
TEST_0365,31.95386555336543
TEST_0366,118.04948083163397
TEST_0367,26.70480806449025
TEST_0368,211.6588692969072
TEST_0369,131.87316348814278
TEST_0370,25.492947990769515
TEST_0371,111.953691105458
TEST_0372,90.77633725773225
TEST_0373,132.08956447081997
TEST_0374,20.31904585038754
TEST_0375,196.5804348848717
TEST_0376,203.5654113983976
TEST_0377,205.4322202487686
TEST_0378,50.87056784831305
TEST_0379,78.76495128666123
TEST_0380,154.7618401687013
TEST_0381,24.787776089652827
TEST_0382,28.693874690945197
TEST_0383,206.42153173666702
TEST_0384,6.0068269457880215
TEST_0385,4.078421367411954
TEST_0386,172.86462958243825
TEST_0387,98.4822668292964
TEST_0388,118.53806368323953
TEST_0389,173.92299390591106
TEST_0390,181.7969099512282
TEST_0391,19.573051200951756
TEST_0392,112.84079910988413
TEST_0393,124.65729295640925
TEST_0394,34.23650946568629
TEST_0395,173.82369002486612
TEST_0396,95.55297035182745
TEST_0397,19.309591679638203
TEST_0398,118.47578357194763
TEST_0399,125.79245852092909
TEST_0400,81.62011036470976
TEST_0401,192.65698528212639
TEST_0402,140.9516149789692
TEST_0403,141.80982926381284
TEST_0404,112.01115641672908
TEST_0405,97.51158887293926
TEST_0406,18.305771591802678
TEST_0407,66.83465032052487
TEST_0408,167.49281399704154
TEST_0409,190.3753101416138
TEST_0410,105.39343104252734
TEST_0411,224.37679623885526
TEST_0412,7.390994085841987
TEST_0413,53.36003632611183
TEST_0414,163.9828536185357
TEST_0415,10.851194871548469
TEST_0416,54.68576078352678
TEST_0417,85.8093590975839
TEST_0418,17.36093926875416
TEST_0419,7.081329386892193
TEST_0420,160.42914051438132
TEST_0421,36.115976818403446
TEST_0422,84.91064861824648
TEST_0423,72.38631945562766
TEST_0424,134.70864849994098
TEST_0425,45.08960303808739
TEST_0426,40.71215097824469
TEST_0427,9.403217480758505
TEST_0428,67.81334860903111
TEST_0429,99.76272334396607
TEST_0430,107.34704088508606
TEST_0431,217.59612776322618
TEST_0432,51.99188651266138
TEST_0433,2.5749060115352127
TEST_0434,176.53179024947485
TEST_0435,38.73342425042014
TEST_0436,51.69875629234719
TEST_0437,163.8097448441141
TEST_0438,48.15762913105361
TEST_0439,179.70780148298843
TEST_0440,221.7051191607338
TEST_0441,43.87945808131169
TEST_0442,47.20402042433053
TEST_0443,67.53126493062759
TEST_0444,217.80679995649226
TEST_0445,135.13490470439044
TEST_0446,165.43475796176608
TEST_0447,44.05299297446363
TEST_0448,83.0232353054655
TEST_0449,49.041267224291126
TEST_0450,101.88538651920854
TEST_0451,123.24221007997123
TEST_0452,75.34974475227106
TEST_0453,53.42206436035244
TEST_0454,33.898846573867665
TEST_0455,40.961498168635345
TEST_0456,123.23703333129654
TEST_0457,149.27310796109214
TEST_0458,176.3500799868685
TEST_0459,147.25081543506604
TEST_0460,90.68620724860651
TEST_0461,206.14354285752492
TEST_0462,72.37861785306553
TEST_0463,108.05812510451621
TEST_0464,93.46274556665028
TEST_0465,35.59311643092784
TEST_0466,103.52625624396875
TEST_0467,55.609763997424714
TEST_0468,135.02033174497302
TEST_0469,5.520072559901967
TEST_0470,92.45825062682151
TEST_0471,29.342099761183995
TEST_0472,50.207694016153084
TEST_0473,22.81492260266024
TEST_0474,176.6157358468457
TEST_0475,180.88187924190794
TEST_0476,23.98660199277924
TEST_0477,38.119921633427936
TEST_0478,24.583409833098354
TEST_0479,32.57383551875787
TEST_0480,42.58267207593164
TEST_0481,23.434677147510545
TEST_0482,190.7347867937349
TEST_0483,134.28872520408243
TEST_0484,57.5990122022753
TEST_0485,7.140021800530818
TEST_0486,3.899552501356509
TEST_0487,223.12692913576723
TEST_0488,18.66386794886546
TEST_0489,8.306854351049715
TEST_0490,189.99306900569084
TEST_0491,89.12891712640929
TEST_0492,81.61945372777623
TEST_0493,46.85851885296268
TEST_0494,89.61470304891206
TEST_0495,49.82786686758835
TEST_0496,22.47399546770475
TEST_0497,17.04009649781861
TEST_0498,128.62097999429542
TEST_0499,121.03542963738062
TEST_0500,14.907338824276076
TEST_0501,114.54429315831207
TEST_0502,173.94356162648532
TEST_0503,22.084085156639702
TEST_0504,98.58868292690858
TEST_0505,19.611341592344605
TEST_0506,157.98952453413025
TEST_0507,62.56869223437477
TEST_0508,178.50912444800719
TEST_0509,120.26425811751356
TEST_0510,71.77470381965054
TEST_0511,83.29806621951778
TEST_0512,33.11334177457859
TEST_0513,50.37935114590154
TEST_0514,62.093323179209506
TEST_0515,140.14417039568715
TEST_0516,150.50489751523176
TEST_0517,6.881337986486255
TEST_0518,178.2884222180533
TEST_0519,25.73824065030109
TEST_0520,62.16492356061094
TEST_0521,90.55202103903883
TEST_0522,212.95963047259835
TEST_0523,115.24237442927159
TEST_0524,98.90611546145563
TEST_0525,72.44345939664885
TEST_0526,115.02151395150288
TEST_0527,6.995516275157444
TEST_0528,168.62289050413116
TEST_0529,196.00330111500247
TEST_0530,70.42174626458065
TEST_0531,121.4347335922173
TEST_0532,29.245730941274466
TEST_0533,138.2343222864347
TEST_0534,100.02382461201542
TEST_0535,107.3344456095856
TEST_0536,5.023374694463821
TEST_0537,125.34476921050262
TEST_0538,61.53423948333192
TEST_0539,43.648435093558064
TEST_0540,125.30752961647552
TEST_0541,13.373312113435144
TEST_0542,138.47794100538155
TEST_0543,101.1745057947682
TEST_0544,83.73936743123998
TEST_0545,91.77645714120908
TEST_0546,19.118992038649406
TEST_0547,100.79891593933532
TEST_0548,177.36971606144607
TEST_0549,22.996318694151054
TEST_0550,48.98847443417848
TEST_0551,132.51201783548714
TEST_0552,123.855555542129
TEST_0553,117.78592055147215
TEST_0554,75.68638977715835
TEST_0555,22.958285922699794
TEST_0556,146.91039998173898
TEST_0557,92.18643336321436
TEST_0558,212.74380947344255
TEST_0559,34.609213776539995
TEST_0560,3.547613991282874
TEST_0561,25.583905596750046
TEST_0562,190.98285166298075
TEST_0563,90.58050112866376
TEST_0564,54.3660324306632
TEST_0565,153.83939963949197
TEST_0566,33.248483364100906
TEST_0567,134.75563013602064
TEST_0568,3.993985936628804
TEST_0569,29.8333714737786
TEST_0570,35.971117357549005
TEST_0571,30.540009486076038
TEST_0572,25.801010353408987
TEST_0573,179.16910448354017
TEST_0574,52.25862640415928
TEST_0575,10.815516540669018
TEST_0576,13.489163589795966
TEST_0577,55.454944694691264
TEST_0578,25.75505106671213
TEST_0579,192.74913187832655
TEST_0580,87.3990892152252
TEST_0581,238.01831223873097
TEST_0582,90.880953940042
TEST_0583,42.00331421312154
TEST_0584,91.00430871595711
TEST_0585,37.404382257309216
TEST_0586,110.63677741537363
TEST_0587,155.0198571899819
TEST_0588,163.64798943372702
TEST_0589,18.47992642698948
TEST_0590,156.16568614151882
TEST_0591,231.92463183876788
TEST_0592,26.397699297664317
TEST_0593,203.17426228581323
TEST_0594,74.19355621218796
TEST_0595,23.952456497005738
TEST_0596,9.78101517700276
TEST_0597,149.11384882429817
TEST_0598,144.44659112802793
TEST_0599,75.48948191074378
TEST_0600,190.29553281666904
TEST_0601,63.93422683711952
TEST_0602,238.09138832046796
TEST_0603,167.11375084875812
TEST_0604,146.71497714741344
TEST_0605,81.75706513123738
TEST_0606,124.43141729513857
TEST_0607,35.888559102686926
TEST_0608,115.3826575784112
TEST_0609,110.04146334184131
TEST_0610,60.484872481265725
TEST_0611,116.96343256222663
TEST_0612,122.88351318045231
TEST_0613,33.84706915852789
TEST_0614,20.88731147660499
TEST_0615,17.76860872416976
TEST_0616,87.79488886148758
TEST_0617,194.11131557296983
TEST_0618,26.514926446867644
TEST_0619,143.21181584960706
TEST_0620,206.29440485329383
TEST_0621,4.419166148370296
TEST_0622,35.24282489305793
TEST_0623,20.892974485842103
TEST_0624,58.59210996150449
TEST_0625,63.07664852970104
TEST_0626,97.19867027245904
TEST_0627,248.306394747966
TEST_0628,92.54255057362197
TEST_0629,95.84757963022811
TEST_0630,23.14748127347158
TEST_0631,51.23530489030314
TEST_0632,205.46245627332107
TEST_0633,78.86642472938601
TEST_0634,41.869863111006445
TEST_0635,36.16842458034038
TEST_0636,151.30629751489238
TEST_0637,110.02162976269597
TEST_0638,48.43661751344441
TEST_0639,139.99787237706403
TEST_0640,27.226438047677373
TEST_0641,29.527399271810648
TEST_0642,88.04148577408553
TEST_0643,42.00191332935435
TEST_0644,7.1302925870982445
TEST_0645,183.5439892128495
TEST_0646,65.51881093405505
TEST_0647,72.75229424792131
TEST_0648,28.421271325396308
TEST_0649,83.40599940590337
TEST_0650,79.95713109111394
TEST_0651,156.9969297012504
TEST_0652,91.37372508226726
TEST_0653,7.6842508597664345
TEST_0654,10.735737478719768
TEST_0655,5.069496428670658
TEST_0656,109.25778864304252
TEST_0657,94.47211879336241
TEST_0658,8.973725682059355
TEST_0659,26.832938852786576
TEST_0660,12.147141680936178
TEST_0661,70.17090175094182
TEST_0662,97.25791854021523
TEST_0663,11.610660895940816
TEST_0664,87.26341655213568
TEST_0665,67.46006470807154
TEST_0666,153.83362975825762
TEST_0667,177.54453594101648
TEST_0668,69.43753515880684
TEST_0669,239.06418266383932
TEST_0670,132.89413471537972
TEST_0671,27.68132348085127
TEST_0672,102.41014214381003
TEST_0673,102.66580774557634
TEST_0674,73.99652904993884
TEST_0675,185.99878482626946
TEST_0676,19.466294717353538
TEST_0677,119.57574123888713
TEST_0678,64.55659068526344
TEST_0679,78.90184852514243
TEST_0680,3.1284014788411953
TEST_0681,108.97107510343331
TEST_0682,163.13672264979067
TEST_0683,11.003658700298264
TEST_0684,7.913917617182317
TEST_0685,23.29800253344141
TEST_0686,166.13555294417768
TEST_0687,62.197603094346974
TEST_0688,92.25058834882634
TEST_0689,79.67254833691176
TEST_0690,265.3401951759083
TEST_0691,17.432715705644963
TEST_0692,227.47404562612002
TEST_0693,194.0611132499727
TEST_0694,129.46519274680276
TEST_0695,51.1750093807557
TEST_0696,131.21771557548962
TEST_0697,71.7577334654894
TEST_0698,78.64024194321533
TEST_0699,101.47215333486831
TEST_0700,158.02668289729232
TEST_0701,76.05155056082495
TEST_0702,60.08975684326329
TEST_0703,209.93383506234937
TEST_0704,70.07233605429084
TEST_0705,25.461475318108118
TEST_0706,116.48900767669694
TEST_0707,26.222880327636805
TEST_0708,6.481767857295855
TEST_0709,53.510214463392664
TEST_0710,67.05920278583844
TEST_0711,9.49941343592892
TEST_0712,45.55106622742829
TEST_0713,12.108131209353571
TEST_0714,167.05684017542362
TEST_0715,126.07002631146227
TEST_0716,10.025180222492823
TEST_0717,7.951641471598647
TEST_0718,133.53361151176105
TEST_0719,53.98164062754088
TEST_0720,103.23418235814333
TEST_0721,74.6878549710209
TEST_0722,130.5614741866625
TEST_0723,71.38995175557356
TEST_0724,112.25911072837944
TEST_0725,111.06096932571387
TEST_0726,36.03520741642734
TEST_0727,54.04585443549265
TEST_0728,180.73944318384972
TEST_0729,100.66344196076865
TEST_0730,215.87194085976765
TEST_0731,104.39405725562385
TEST_0732,6.459336094396677
TEST_0733,197.7363526463369
TEST_0734,72.36497283473973
TEST_0735,81.32653052536064
TEST_0736,48.077072300195034
TEST_0737,32.38965935892925
TEST_0738,152.35786164830768
TEST_0739,227.6904256955668
TEST_0740,135.14519568208573
TEST_0741,22.01633482406448
TEST_0742,57.97644162141984
TEST_0743,57.226718295577236
TEST_0744,47.29939111316977
TEST_0745,17.13908811068045
TEST_0746,17.066185529392335
TEST_0747,88.42148178884861
TEST_0748,215.48261192491256
TEST_0749,192.7017206342239
TEST_0750,72.58944007926698
TEST_0751,15.710518367092076
TEST_0752,3.8521291007447465
TEST_0753,53.20798275158042
TEST_0754,90.54705659301354
TEST_0755,26.92530622340685
TEST_0756,179.9346086256593
TEST_0757,50.300354581405905
TEST_0758,29.094202925718307
TEST_0759,115.03195695942229
TEST_0760,85.28968679516689
TEST_0761,100.96121465914538
TEST_0762,89.66300757199485
TEST_0763,84.31194847629286
TEST_0764,61.86939672566686
TEST_0765,169.05151729534577
TEST_0766,4.443570741373295
TEST_0767,11.01682697974329
TEST_0768,84.02702303300408
TEST_0769,64.78291780195995
TEST_0770,6.97404038356977
TEST_0771,44.49941974648595
TEST_0772,165.05519653871923
TEST_0773,5.238140790022261
TEST_0774,156.27615506700883
TEST_0775,32.343126540752344
TEST_0776,229.89272095845553
TEST_0777,111.83970784592428
TEST_0778,173.56355936278715
TEST_0779,108.59875453720558
TEST_0780,204.00724553657733
TEST_0781,163.32899811954454
TEST_0782,20.13509657211886
TEST_0783,29.48419154414625
TEST_0784,128.32143810167207
TEST_0785,20.57402068978228
TEST_0786,89.7729659987077
TEST_0787,151.9807679313499
TEST_0788,94.38181211201258
TEST_0789,11.214812103417776
TEST_0790,139.63998394007356
TEST_0791,154.2466231744893
TEST_0792,28.709005764919468
TEST_0793,28.87631625067788
TEST_0794,155.2130394172075
TEST_0795,75.18320923117032
TEST_0796,45.100834449722434
TEST_0797,113.63867004762162
TEST_0798,4.673524379016733
TEST_0799,240.73807863119663
TEST_0800,77.06399983643803
TEST_0801,39.80014276876101
TEST_0802,26.348640130030763
TEST_0803,155.4976092168676
TEST_0804,3.977152176752417
TEST_0805,7.879588902179668
TEST_0806,78.57400053854569
TEST_0807,108.92560681708646
TEST_0808,78.45148632603875
TEST_0809,150.4201836846264
TEST_0810,73.51263413585647
TEST_0811,132.5138249815027
TEST_0812,139.7452008071835
TEST_0813,54.34347862708434
TEST_0814,66.68462379281331
TEST_0815,43.65571314601674
TEST_0816,9.468091757616232
TEST_0817,90.43831319419873
TEST_0818,56.447859484853545
TEST_0819,64.5906476057042
TEST_0820,6.995576287902443
TEST_0821,135.02897467676485
TEST_0822,102.74372700018759
TEST_0823,41.55649923858266
TEST_0824,62.55535503072312
TEST_0825,140.76325946963573
TEST_0826,73.76738074870339
TEST_0827,91.98866599722352
TEST_0828,41.38206562358547
TEST_0829,14.550013391444361
TEST_0830,103.46068772626238
TEST_0831,166.71833085556887
TEST_0832,8.715235659468625
TEST_0833,32.817146415332196
TEST_0834,69.41986250447913
TEST_0835,217.49541932719478
TEST_0836,123.294857211121
TEST_0837,198.51790374719138
TEST_0838,199.77207149311562
TEST_0839,9.050870406891018
TEST_0840,234.8182751103588
TEST_0841,21.235717306243426
TEST_0842,155.96634452486208
TEST_0843,148.24363490385733
TEST_0844,116.3154303308935
TEST_0845,60.35430227014919
TEST_0846,33.21126222026136
TEST_0847,3.649629299229577
TEST_0848,172.5308633649818
TEST_0849,58.6576412043312
TEST_0850,38.304563683710064
TEST_0851,201.7730496736616
TEST_0852,3.508410940016062
TEST_0853,96.099937206378
TEST_0854,49.10699962145745
TEST_0855,166.12807700484404
TEST_0856,33.068603315683546
TEST_0857,201.83895957731824
TEST_0858,82.4886174436602
TEST_0859,36.488504728294934
TEST_0860,169.46109766580977
TEST_0861,19.835639769429758
TEST_0862,93.10115988268619
TEST_0863,186.20531257391815
TEST_0864,118.6743104099437
TEST_0865,84.49034576991906
TEST_0866,5.428094296198104
TEST_0867,62.0280286178063
TEST_0868,62.47448428457169
TEST_0869,124.71264715072617
TEST_0870,161.23640658920908
TEST_0871,141.55266138864516
TEST_0872,123.60028272560055
TEST_0873,159.47971131285513
TEST_0874,180.53115093444129
TEST_0875,79.59373010433242
TEST_0876,48.96089587294637
TEST_0877,24.56237211454041
TEST_0878,172.22259881086444
TEST_0879,45.01326674659538
TEST_0880,113.83476428568686
TEST_0881,113.19948890415615
TEST_0882,44.3981379048453
TEST_0883,113.09565065168863
TEST_0884,81.62933827566333
TEST_0885,57.55333654128907
TEST_0886,46.785136923939305
TEST_0887,79.39595526251438
TEST_0888,6.885687524851283
TEST_0889,209.4888270117218
TEST_0890,91.24905092220693
TEST_0891,155.49829507222898
TEST_0892,95.49084024950486
TEST_0893,45.663037893287665
TEST_0894,163.4533510569776
TEST_0895,147.29199744952695
TEST_0896,91.08003556381455
TEST_0897,133.3098613625957
TEST_0898,53.64737498752686
TEST_0899,44.54058380891091
TEST_0900,137.8097926577369
TEST_0901,83.60668554711705
TEST_0902,3.620431331762518
TEST_0903,172.4077917808041
TEST_0904,34.551004077749226
TEST_0905,12.859950310859357
TEST_0906,114.23760421797435
TEST_0907,43.626216049275456
TEST_0908,59.349003601075324
TEST_0909,55.43512404653989
TEST_0910,135.94421124434953
TEST_0911,42.924761191140405
TEST_0912,166.4614779239345
TEST_0913,30.704997071568076
TEST_0914,14.292962462675217
TEST_0915,143.19822234660754
TEST_0916,156.7957155851145
TEST_0917,73.31405192448277
TEST_0918,2.5749060115352127
TEST_0919,95.08638968219749
TEST_0920,57.7277825582563
TEST_0921,91.12902557128959
TEST_0922,208.3370179961183
TEST_0923,286.2137609657529
TEST_0924,8.878684921912377
TEST_0925,22.081495162876386
TEST_0926,74.18378601384096
TEST_0927,197.43361141697508
TEST_0928,169.32121483292474
TEST_0929,17.927310302892973
TEST_0930,102.6920025037832
