ID,Calories_Burned
TEST_0181,82.99761927541014
TEST_0182,68.51700600352702
TEST_0183,117.30797019459119
TEST_0184,127.24925410905212
TEST_0185,83.52159636960297
TEST_0186,12.020813744848851
TEST_0187,46.88397591492014
TEST_0188,157.08050653739716
TEST_0189,6.18877463151464
TEST_0190,41.216601048988856
TEST_0191,7.163424072110811
TEST_0192,158.6900740434498
TEST_0193,41.94838912972444
TEST_0194,175.01756623629547
TEST_0195,103.84557234842609
TEST_0196,6.618741202798789
TEST_0197,212.6107466149247
TEST_0198,4.09079753617141
TEST_0199,9.150177554612144
TEST_0200,9.22896013880649
TEST_0201,131.09573495154842
TEST_0202,22.92355425282288
TEST_0203,40.66717303180698
TEST_0204,99.16238693948586
TEST_0205,90.69404454945787
TEST_0206,149.1149806263451
TEST_0207,82.90235382931948
TEST_0208,14.768635750632898
TEST_0209,66.13199464546705
TEST_0210,62.38550523157981
TEST_0211,194.50542799092815
TEST_0212,163.8599181046402
TEST_0213,16.675702279055898
TEST_0214,51.02709737817833
TEST_0215,62.163425348650115
TEST_0216,86.66770881308811
TEST_0217,140.01435992683977
TEST_0218,40.49070043165692
TEST_0219,97.71499107613595
TEST_0220,174.84455447248138
TEST_0221,66.68297426793428
TEST_0222,137.08567848723513
TEST_0223,190.30162299233916
TEST_0224,79.7922236688747
TEST_0225,30.980158541720524
TEST_0226,65.98955170923031
TEST_0227,134.42426356798526
TEST_0228,58.529434422601014
TEST_0229,4.836342680701501
TEST_0230,57.29497830794642
TEST_0231,49.69515092025667
TEST_0232,64.14158255387991
TEST_0233,78.78877936320798
TEST_0234,13.211866793351524
TEST_0235,49.55623222263392
TEST_0236,129.54634653651843
TEST_0237,17.94058177538079
TEST_0238,148.83220182408888
TEST_0239,19.697551247770193
TEST_0240,17.059121642652403
TEST_0241,191.57762726659172
TEST_0242,89.02807745191838
TEST_0243,10.531025699954055
TEST_0244,42.440251125455234
TEST_0245,70.17240716705211
TEST_0246,45.136279141984005
TEST_0247,117.64115041434745
TEST_0248,44.24813620127946
TEST_0249,17.738367392120242
TEST_0250,52.8791700169187
TEST_0251,91.44840769196256
TEST_0252,35.240310599216905
TEST_0253,107.81757504647622
TEST_0254,112.82079648055031
TEST_0255,31.278134942411683
TEST_0256,8.94177745630867
TEST_0257,102.10639396906761
TEST_0258,136.16867431660634
TEST_0259,18.688074338283833
TEST_0260,20.159083404777043
TEST_0261,71.38332771574848
TEST_0262,52.33059694421416
TEST_0263,17.62552289182602
TEST_0264,26.260635520593986
TEST_0265,2.4945575465561354
TEST_0266,57.56371867551451
TEST_0267,20.160036852072547
TEST_0268,64.32301436871533
TEST_0269,187.18522132615973
TEST_0270,99.33520725284767
TEST_0271,133.83744514750265
TEST_0272,18.17526589612628
TEST_0273,145.80535723437126
TEST_0274,21.699169356140587
TEST_0275,56.833448657164176
TEST_0276,82.40619214020782
TEST_0277,151.3493822294205
TEST_0278,7.240795649446158
TEST_0279,62.15715366753639
TEST_0280,180.21528166154994
TEST_0281,104.90648416502908
TEST_0282,34.28325025701249
TEST_0283,16.215732641208113
TEST_0284,180.63738799398183
TEST_0285,45.49293007738717
TEST_0286,40.284226178418244
TEST_0287,52.89785248571768
TEST_0288,104.4109064042704
TEST_0289,52.3049064533062
TEST_0290,177.3098538049109
TEST_0291,39.24542080494161
TEST_0292,73.1383452240874
TEST_0293,45.034441802290445
TEST_0294,138.27807475837017
TEST_0295,36.397809593133445
TEST_0296,76.74358514553478
TEST_0297,128.0898423663448
TEST_0298,141.40443851106855
TEST_0299,188.91767687850452
TEST_0300,222.687714049745
TEST_0301,4.574970832201172
TEST_0302,227.94391837263754
TEST_0303,108.7658811874232
TEST_0304,65.91832674437615
TEST_0305,140.0338764912033
TEST_0306,56.01911751072654
TEST_0307,213.2656910156358
TEST_0308,184.81322924296822
TEST_0309,143.4518227496275
TEST_0310,85.46755164214345
TEST_0311,35.875528136328526
TEST_0312,165.6947533292012
TEST_0313,81.75895177946222
TEST_0314,188.39287183742178
TEST_0315,185.75636145394571
TEST_0316,242.20801166267458
TEST_0317,164.48139228419663
TEST_0318,56.94059507016805
TEST_0319,245.24636528901186
TEST_0320,219.19220632151698
TEST_0321,82.44814610887309
TEST_0322,171.17311862134392
TEST_0323,77.84415642554363
TEST_0324,43.06967172681836
TEST_0325,11.932837657815151
TEST_0326,88.74587012778827
TEST_0327,105.6214077641777
TEST_0328,83.62402451331909
TEST_0329,71.66871289646689
TEST_0330,8.805633991808131
TEST_0331,130.54249185364407
TEST_0332,10.243044224798206
TEST_0333,91.46235308603501
TEST_0334,39.31679963755267
TEST_0335,97.41399155359395
TEST_0336,111.91213356069575
TEST_0337,158.05985408010002
TEST_0338,95.20125531622696
TEST_0339,123.30911407652964
TEST_0340,25.976711023823782
TEST_0341,216.42127722563262
TEST_0342,82.17841604210889
TEST_0343,140.46589536177
TEST_0344,91.24359617729168
TEST_0345,12.179919299594385
TEST_0346,27.252681917621338
TEST_0347,74.6090750277688
TEST_0348,26.55655651161414
TEST_0349,169.94431265345057
TEST_0350,189.51185280311933
TEST_0351,62.41150682465365
TEST_0352,128.53174157436717
TEST_0353,58.99499156010109
TEST_0354,66.45721972201414
TEST_0355,1.5899145689783931
TEST_0356,162.97152001476616
TEST_0357,181.1649364243133
TEST_0358,113.56069620918956
TEST_0359,131.89824400410714
TEST_0360,84.23252620243291
TEST_0361,128.4978636030229
TEST_0362,135.15226538033977
TEST_0363,23.629881731605
TEST_0364,165.99412616917945
TEST_0365,31.93126938665692
TEST_0366,118.07071905922498
TEST_0367,26.240610868380635
TEST_0368,212.04706279977418
TEST_0369,132.2223111093051
TEST_0370,23.755342708712025
TEST_0371,111.72223988320509
TEST_0372,90.52168810529031
TEST_0373,132.39449327861064
TEST_0374,20.309332310632332
TEST_0375,197.55325031186072
TEST_0376,203.37279504416585
TEST_0377,204.86605688147208
TEST_0378,50.35040228431234
TEST_0379,78.8860197789986
TEST_0380,154.57643533675954
TEST_0381,24.853595367819665
TEST_0382,28.928602304261997
TEST_0383,206.1679543435357
TEST_0384,5.890475433409728
TEST_0385,4.449816522190696
TEST_0386,172.3906906667222
TEST_0387,97.827044990867
TEST_0388,118.55675256077919
TEST_0389,173.8078945778969
TEST_0390,182.4974962986432
TEST_0391,19.880378950039677
TEST_0392,112.58220664378095
TEST_0393,125.43201147315477
TEST_0394,34.1134157920342
TEST_0395,173.82405219835226
TEST_0396,95.51825380979106
TEST_0397,18.922933978012907
TEST_0398,118.36114888298806
TEST_0399,125.22650255724253
TEST_0400,81.10776978927673
TEST_0401,192.76665046308776
TEST_0402,139.78140959168832
TEST_0403,142.00789606525447
TEST_0404,112.58461339746745
TEST_0405,97.54517319394667
TEST_0406,18.084204583067667
TEST_0407,66.6016434739234
TEST_0408,167.22921584287866
TEST_0409,190.65120861829627
TEST_0410,105.70264465748282
TEST_0411,224.0124737071325
TEST_0412,6.956877238710279
TEST_0413,53.701921856097044
TEST_0414,163.8303889692094
TEST_0415,10.980681043939795
TEST_0416,54.74962025824181
TEST_0417,85.89411107376873
TEST_0418,18.10375330468709
TEST_0419,7.2162848585860555
TEST_0420,159.80907259636183
TEST_0421,36.674240395500604
TEST_0422,84.96253925892415
TEST_0423,73.802896171409
TEST_0424,134.76184067492923
TEST_0425,45.09949637542264
TEST_0426,41.301580995857066
TEST_0427,9.186716823473903
TEST_0428,68.71710267194693
TEST_0429,99.76786147236601
TEST_0430,107.90079513739168
TEST_0431,217.93985294074807
TEST_0432,52.02138110112191
TEST_0433,2.069695639373696
TEST_0434,176.52320887053554
TEST_0435,39.965168541078825
TEST_0436,51.6705384947399
TEST_0437,162.98805405205763
TEST_0438,48.00335592962912
TEST_0439,179.65910653097959
TEST_0440,221.24580757716993
TEST_0441,44.11394303139236
TEST_0442,47.63809477186114
TEST_0443,67.61175786789941
TEST_0444,216.2148695239592
TEST_0445,135.8687636375571
TEST_0446,165.70323194847623
TEST_0447,44.08779071112315
TEST_0448,83.99812702688767
TEST_0449,49.365305130619596
TEST_0450,101.5588309567599
TEST_0451,122.90557793136547
TEST_0452,75.67934515549672
TEST_0453,53.185579898379586
TEST_0454,34.437788158145025
TEST_0455,41.52993213833773
TEST_0456,123.595861329093
TEST_0457,148.7946600733524
TEST_0458,176.34695406238902
TEST_0459,147.78151447340073
TEST_0460,91.28181096709216
TEST_0461,206.36101926114733
TEST_0462,72.99263483289452
TEST_0463,108.18329030888269
TEST_0464,94.14604709452881
TEST_0465,35.50088299555955
TEST_0466,102.70132937866883
TEST_0467,55.70787182402148
TEST_0468,135.56945332015772
TEST_0469,6.3504275793835365
TEST_0470,92.57060902932376
TEST_0471,29.4087113216575
TEST_0472,50.84729218605958
TEST_0473,22.738353420841015
TEST_0474,177.29836102496645
TEST_0475,180.56662510133356
TEST_0476,23.865718521338
TEST_0477,38.39149052258334
TEST_0478,24.649179191383414
TEST_0479,32.23726446853445
TEST_0480,42.8310010251065
TEST_0481,23.786725386400075
TEST_0482,191.08315672212063
TEST_0483,133.75704695596795
TEST_0484,57.911633488360685
TEST_0485,7.1797242635864205
TEST_0486,3.7077541500951194
TEST_0487,222.73825531025912
TEST_0488,18.3345097784848
TEST_0489,8.348771121770996
TEST_0490,190.0585937038262
TEST_0491,89.52066070858017
TEST_0492,81.23701557005533
TEST_0493,47.209046520914676
TEST_0494,88.81184736300844
TEST_0495,50.11181654838593
TEST_0496,22.79658418261288
TEST_0497,18.520255134893723
TEST_0498,128.54052302505087
TEST_0499,121.18698722978654
TEST_0500,14.763753138576128
TEST_0501,115.23545988949805
TEST_0502,173.74155761470072
TEST_0503,21.997353407125132
TEST_0504,98.45034449381747
TEST_0505,19.625846164577453
TEST_0506,157.4257031602216
TEST_0507,62.11781793832617
TEST_0508,178.58680826217267
TEST_0509,119.74761712320912
TEST_0510,71.5821621518057
TEST_0511,83.59437704720797
TEST_0512,33.11438165869634
TEST_0513,51.04578352048521
TEST_0514,62.27304073627461
TEST_0515,139.96040222960622
TEST_0516,150.65798289896188
TEST_0517,6.712538765175978
TEST_0518,178.28430513802547
TEST_0519,26.256359174259888
TEST_0520,62.77533004070513
TEST_0521,89.9542302868348
TEST_0522,213.11061136320808
TEST_0523,115.3491386190576
TEST_0524,98.1772147777481
TEST_0525,71.8986055481393
TEST_0526,115.25919912003867
TEST_0527,6.511636750051482
TEST_0528,168.6758966155952
TEST_0529,195.9948459628822
TEST_0530,70.18015714573752
TEST_0531,120.2756145522819
TEST_0532,28.75028194303823
TEST_0533,138.1929555127005
TEST_0534,100.22440018356386
TEST_0535,107.72252991324736
TEST_0536,5.1009798811791764
TEST_0537,125.9910018744371
TEST_0538,61.312298805762275
TEST_0539,43.47320564824773
TEST_0540,124.88983578628336
TEST_0541,13.609878474788273
TEST_0542,138.61233201896718
TEST_0543,101.50300332839844
TEST_0544,84.33608721471865
TEST_0545,92.25057933482927
TEST_0546,17.42689916012179
TEST_0547,100.63463271163545
TEST_0548,178.7911956534595
TEST_0549,22.391641924626196
TEST_0550,49.55733159955399
TEST_0551,132.45833684775215
TEST_0552,123.93622742774696
TEST_0553,118.13074980122751
TEST_0554,76.5520134564359
TEST_0555,22.565441425340694
TEST_0556,146.5494350833134
TEST_0557,92.6199811679868
TEST_0558,212.4609456054868
TEST_0559,34.37448746668028
TEST_0560,3.141963212347068
TEST_0561,25.802795409228068
TEST_0562,190.74753603660804
TEST_0563,91.15530585379452
TEST_0564,54.52604400975411
TEST_0565,154.32012640398807
TEST_0566,34.1589906847707
TEST_0567,134.99771187513437
TEST_0568,4.009759315165345
TEST_0569,30.76675594193084
TEST_0570,36.37508920438844
TEST_0571,30.818252895693714
TEST_0572,25.99447742792226
TEST_0573,178.50578497292673
TEST_0574,53.0466632563667
TEST_0575,11.040437113293613
TEST_0576,13.398437957780919
TEST_0577,55.45448248020345
TEST_0578,25.897360370299573
TEST_0579,192.23836293722508
TEST_0580,87.3298707297115
TEST_0581,238.59778358214595
TEST_0582,91.10376916595807
TEST_0583,41.58009569444827
TEST_0584,90.48226764623477
TEST_0585,37.085696302697926
TEST_0586,111.04413317468679
TEST_0587,155.58366503225565
TEST_0588,163.25915946070165
TEST_0589,18.85266967120513
TEST_0590,155.96933644410305
TEST_0591,232.34364500956173
TEST_0592,26.696488556208834
TEST_0593,203.11887912663067
TEST_0594,74.06041668762434
TEST_0595,23.932421007635206
TEST_0596,9.885582432283849
TEST_0597,149.03736081986372
TEST_0598,144.24486887115506
TEST_0599,75.53146784699165
TEST_0600,190.14381956118197
TEST_0601,63.49244265707232
TEST_0602,238.86612562233495
TEST_0603,166.66887819726747
TEST_0604,146.55047864594397
TEST_0605,82.25007623109575
TEST_0606,124.37918958072534
TEST_0607,35.82949200483583
TEST_0608,115.59535653804599
TEST_0609,109.78854806655643
TEST_0610,61.34877329013123
TEST_0611,117.2177326102736
TEST_0612,122.69772418844632
TEST_0613,33.642234488563375
TEST_0614,20.77451641513779
TEST_0615,17.972712621679644
TEST_0616,87.21327227121054
TEST_0617,193.67034019471814
TEST_0618,26.72121922451555
TEST_0619,143.51040869714956
TEST_0620,206.52921423158193
TEST_0621,5.311797912532551
TEST_0622,35.10156432627117
TEST_0623,21.71512156538656
TEST_0624,58.65491332615958
TEST_0625,62.85302122742544
TEST_0626,97.18815403990156
TEST_0627,248.12320015395107
TEST_0628,92.74960696327554
TEST_0629,96.01744190073859
TEST_0630,23.093239807936143
TEST_0631,51.37218157601935
TEST_0632,206.08287681364556
TEST_0633,78.72361910325452
TEST_0634,41.89961094493599
TEST_0635,36.18811315902669
TEST_0636,151.1631458318108
TEST_0637,110.59071046267445
TEST_0638,48.29344309303943
TEST_0639,140.2187105559253
TEST_0640,26.51029923942575
TEST_0641,30.844821265791303
TEST_0642,87.74181030809507
TEST_0643,42.32052502827276
TEST_0644,6.56991981599319
TEST_0645,183.87655401663423
TEST_0646,66.13465459499172
TEST_0647,72.67619882246609
TEST_0648,28.493742708693343
TEST_0649,83.6234815630177
TEST_0650,80.04049540412986
TEST_0651,157.17833358008315
TEST_0652,90.96012650957596
TEST_0653,7.923214621339927
TEST_0654,11.231609536136459
TEST_0655,6.4586317423179995
TEST_0656,108.58091742308717
TEST_0657,94.71054870020723
TEST_0658,8.930976982370918
TEST_0659,27.110199787156013
TEST_0660,11.920405802921065
TEST_0661,69.27759584273988
TEST_0662,98.0475248639593
TEST_0663,11.805527028875852
TEST_0664,87.69418848510819
TEST_0665,67.75737362273561
TEST_0666,153.89351009001055
TEST_0667,177.37964935136458
TEST_0668,69.0875062764812
TEST_0669,239.1426565228042
TEST_0670,133.10131796835105
TEST_0671,27.732578934158454
TEST_0672,102.6756500476147
TEST_0673,102.61818439674643
TEST_0674,73.91587889611311
TEST_0675,185.245485764746
TEST_0676,19.302238604912684
TEST_0677,119.1950878024983
TEST_0678,64.37089190770276
TEST_0679,80.05692527156985
TEST_0680,3.173656771704653
TEST_0681,108.71583661686601
TEST_0682,162.13859505792175
TEST_0683,11.056758362937162
TEST_0684,7.8110113958342815
TEST_0685,23.39869138868999
TEST_0686,166.39549777107277
TEST_0687,62.612993246368426
TEST_0688,92.03098574189737
TEST_0689,80.35274475800182
TEST_0690,264.89989165684034
TEST_0691,17.61133634476845
TEST_0692,227.72408040408683
TEST_0693,193.8491205733398
TEST_0694,129.11672290459705
TEST_0695,50.813578041954365
TEST_0696,131.0815792308778
TEST_0697,71.4398159617567
TEST_0698,78.44316219657145
TEST_0699,101.31826214890648
TEST_0700,157.86416762063584
TEST_0701,76.00009365837323
TEST_0702,60.31095558716077
TEST_0703,210.7036360542234
TEST_0704,70.0649309843265
TEST_0705,25.410262938964994
TEST_0706,116.16575393441035
TEST_0707,26.047247570735195
TEST_0708,6.351620096189087
TEST_0709,54.40683054284083
TEST_0710,67.1409061631544
TEST_0711,10.031958988518186
TEST_0712,45.75147514737889
TEST_0713,12.255800525851736
TEST_0714,166.52508360071528
TEST_0715,125.97243353196878
TEST_0716,9.690403749009587
TEST_0717,8.479674830993437
TEST_0718,133.4635309383773
TEST_0719,54.22469253490293
TEST_0720,103.82997162943747
TEST_0721,74.93153316778314
TEST_0722,130.92630927386696
TEST_0723,71.57904503715821
TEST_0724,112.06401075187071
TEST_0725,110.12649055383727
TEST_0726,35.93860533920203
TEST_0727,53.43017712736897
TEST_0728,180.92058643655153
TEST_0729,106.72579828298824
TEST_0730,215.95224640702082
TEST_0731,104.8609669188228
TEST_0732,6.628738793124317
TEST_0733,196.9914348692873
TEST_0734,72.42299864349158
TEST_0735,81.38172276241254
TEST_0736,47.98342293578736
TEST_0737,33.08403223462531
TEST_0738,151.90125080726156
TEST_0739,228.168494757764
TEST_0740,134.7569568162096
TEST_0741,22.643487085759155
TEST_0742,58.184901542637455
TEST_0743,57.74564262634971
TEST_0744,47.586087059188706
TEST_0745,17.072866108813013
TEST_0746,16.943162305883913
TEST_0747,88.38790207875591
TEST_0748,216.1863789154707
TEST_0749,192.28814497644868
TEST_0750,72.74977150638247
TEST_0751,15.591616443879667
TEST_0752,4.195045344443772
TEST_0753,53.21397818692412
TEST_0754,90.88757316732443
TEST_0755,27.025101270861484
TEST_0756,180.07298930249604
TEST_0757,50.17522902235485
TEST_0758,28.776008864761277
TEST_0759,114.6343282888451
TEST_0760,85.13235758201016
TEST_0761,101.39124104067857
TEST_0762,90.34536589729865
TEST_0763,84.71128551014502
TEST_0764,61.584240229319896
TEST_0765,168.92137522685405
TEST_0766,4.532196688547376
TEST_0767,11.185234948684503
TEST_0768,84.39338686468481
TEST_0769,64.66565782383303
TEST_0770,7.012320134835685
TEST_0771,44.947677205812504
TEST_0772,164.90398238924
TEST_0773,3.964732524322622
TEST_0774,156.79819536868203
TEST_0775,32.28202041355515
TEST_0776,229.94927042402034
TEST_0777,111.92860987253187
TEST_0778,173.18051476857815
TEST_0779,108.30370966781857
TEST_0780,203.66927985682466
TEST_0781,164.68003946712042
TEST_0782,20.538046763507044
TEST_0783,29.933448954940985
TEST_0784,128.50024722764155
TEST_0785,20.26378185828706
TEST_0786,88.39605449894837
TEST_0787,152.55753002608097
TEST_0788,94.49127629058131
TEST_0789,11.694349012706349
TEST_0790,138.97832337948338
TEST_0791,154.53280048080998
TEST_0792,29.362812806027907
TEST_0793,29.237511327094772
TEST_0794,155.3600402848424
TEST_0795,76.41210027628269
TEST_0796,45.516238661693436
TEST_0797,112.78997535752887
TEST_0798,5.114287043764563
TEST_0799,241.1341819749155
TEST_0800,77.46642824054182
TEST_0801,39.88754079413195
TEST_0802,26.181423904098722
TEST_0803,155.26440294766846
TEST_0804,3.7280631482332764
TEST_0805,8.153855144150626
TEST_0806,78.76615218985968
TEST_0807,108.41431951611273
TEST_0808,78.21459207582585
TEST_0809,150.25218888705035
TEST_0810,73.51059717204325
TEST_0811,133.16216317138566
TEST_0812,139.7625704628315
TEST_0813,54.4727100541813
TEST_0814,67.4248911542813
TEST_0815,43.47078907590022
TEST_0816,9.847700519241224
TEST_0817,90.37382824659447
TEST_0818,56.837250532205125
TEST_0819,64.3354705257218
TEST_0820,6.84712485702398
TEST_0821,135.0662321631392
TEST_0822,104.25356138394739
TEST_0823,41.73479731883946
TEST_0824,62.13756908078591
TEST_0825,140.3458318929372
TEST_0826,73.8570128795639
TEST_0827,92.1795964181704
TEST_0828,42.57191402793008
TEST_0829,15.1225511243253
TEST_0830,103.6154727406704
TEST_0831,167.21849827236937
TEST_0832,8.797808791504558
TEST_0833,32.98038927507353
TEST_0834,69.46946283912304
TEST_0835,217.08341543738365
TEST_0836,123.73224171393761
TEST_0837,198.42610701556424
TEST_0838,199.53559566077305
TEST_0839,9.764164699685402
TEST_0840,234.77077890297866
TEST_0841,20.83991962437711
TEST_0842,155.76400738104917
TEST_0843,148.13780510562106
TEST_0844,116.07198048623992
TEST_0845,61.35572810331945
TEST_0846,33.15494641957033
TEST_0847,3.9955268271998228
TEST_0848,172.23290062625034
TEST_0849,58.581805492721735
TEST_0850,38.87442751844768
TEST_0851,201.8978928403752
TEST_0852,3.388268537387764
TEST_0853,96.53681425416715
TEST_0854,49.275209599033396
TEST_0855,165.9728193439089
TEST_0856,32.847127574193856
TEST_0857,201.65988657699702
TEST_0858,82.1904642360502
TEST_0859,36.68693327027643
TEST_0860,168.99515213943215
TEST_0861,19.408857832583227
TEST_0862,92.68170424295819
TEST_0863,186.16009537647145
TEST_0864,119.00734169025489
TEST_0865,85.6634960527268
TEST_0866,5.517967969055595
TEST_0867,62.53341934922728
TEST_0868,61.89233844586218
TEST_0869,124.59259775978973
TEST_0870,161.21101250156744
TEST_0871,141.60910284152132
TEST_0872,123.29788257595551
TEST_0873,159.43583553388223
TEST_0874,179.78549748342888
TEST_0875,82.8357592196515
TEST_0876,49.66893645329812
TEST_0877,24.62738227098579
TEST_0878,171.64171727549294
TEST_0879,44.938066443456634
TEST_0880,114.10418561470746
TEST_0881,113.2109638906755
TEST_0882,44.551899733462356
TEST_0883,113.08932250370202
TEST_0884,81.63588299279704
TEST_0885,57.001462270875166
TEST_0886,46.7576790400543
TEST_0887,79.0922783687642
TEST_0888,7.204820734210658
TEST_0889,209.7802184242835
TEST_0890,91.29229756839548
TEST_0891,155.4476705386635
TEST_0892,95.78216642884482
TEST_0893,45.453267142693385
TEST_0894,162.84482611514264
TEST_0895,146.57143945956278
TEST_0896,91.07480629911302
TEST_0897,133.12687825079914
TEST_0898,53.41438220229607
TEST_0899,44.99653866691077
TEST_0900,137.90825191752646
TEST_0901,83.64708236102247
TEST_0902,3.4638155312760257
TEST_0903,172.42981764665953
TEST_0904,34.82108783862706
TEST_0905,12.95693369769583
TEST_0906,114.68936804001149
TEST_0907,43.6420423383731
TEST_0908,59.28544887641291
TEST_0909,54.889848475921035
TEST_0910,135.39876725856053
TEST_0911,42.299649463164904
TEST_0912,166.24038722751158
TEST_0913,30.331567111793653
TEST_0914,15.27937071119107
TEST_0915,142.9323985492429
TEST_0916,157.54321364308421
TEST_0917,73.7936571476233
TEST_0918,1.614435697632961
TEST_0919,95.84215526317686
TEST_0920,58.345854492793016
TEST_0921,90.9685496037754
TEST_0922,209.1351434116046
TEST_0923,285.99687389801954
TEST_0924,9.23048130961092
TEST_0925,21.86816449716443
TEST_0926,74.31609821429959
TEST_0927,197.4044500242801
TEST_0928,169.05436266770613
TEST_0929,18.11597518687346
TEST_0930,102.743603552194
