ID,Calories_Burned
TEST_0244,41.95707611665651
TEST_0245,70.90082104055867
TEST_0246,45.2292355259473
TEST_0247,117.51582378109696
TEST_0248,43.4467646928477
TEST_0249,17.84717192594389
TEST_0250,52.83847561332546
TEST_0251,90.08051096087397
TEST_0252,36.19077324236751
TEST_0253,107.69248751135609
TEST_0254,112.53179385532218
TEST_0255,31.405265285195583
TEST_0256,11.029299107443059
TEST_0257,102.49423435416756
TEST_0258,136.33269484020002
TEST_0259,19.169511956591045
TEST_0260,19.980850505277505
TEST_0261,70.92347131981762
TEST_0262,51.831887964872365
TEST_0263,18.03649969516661
TEST_0264,26.016139433318493
TEST_0265,8.19874319161054
TEST_0266,57.71868031460774
TEST_0267,19.954519471137573
TEST_0268,64.34081014637599
TEST_0269,186.96703647948027
TEST_0270,98.69517513363905
TEST_0271,134.45336034338175
TEST_0272,15.726303425680364
TEST_0273,147.9198905295739
TEST_0274,21.50994517351847
TEST_0275,56.76385515639804
TEST_0276,82.24746447782394
TEST_0277,149.96869174708155
TEST_0278,10.121141758810246
TEST_0279,63.893273607059655
TEST_0280,179.89374014197398
TEST_0281,104.35282986931375
TEST_0282,33.90862888622083
TEST_0283,15.742284088369223
TEST_0284,182.3142071285803
TEST_0285,45.095153698598054
TEST_0286,39.69672945773574
TEST_0287,52.56315551306397
TEST_0288,104.9745842710355
TEST_0289,52.331067632589836
TEST_0290,176.33093405391472
TEST_0291,39.11508645436296
TEST_0292,72.64339614057165
TEST_0293,44.84228406240533
TEST_0294,135.78630762678588
TEST_0295,35.665897401972224
TEST_0296,75.93221763960042
TEST_0297,70.11130365456219
TEST_0298,139.98634000067852
TEST_0299,189.16964266905183
TEST_0300,224.0940631663904
TEST_0301,8.778845635305608
TEST_0302,229.18096535596902
TEST_0303,107.95459793251962
TEST_0304,67.76465942173104
TEST_0305,140.9435771040277
TEST_0306,55.709394934671145
TEST_0307,213.55872249187692
TEST_0308,185.34712952643667
TEST_0309,141.81822972643067
TEST_0310,84.8717271590919
TEST_0311,36.12146788502796
TEST_0312,164.70856375495572
TEST_0313,81.62385209874293
TEST_0314,187.2597734175178
TEST_0315,186.42181947448918
TEST_0316,241.31219681704462
TEST_0317,163.2290596025303
TEST_0318,56.346978634776505
TEST_0319,244.26758741195178
TEST_0320,218.46785274065172
TEST_0321,83.99445886517444
TEST_0322,172.1389950196724
TEST_0323,77.29639955942824
TEST_0324,44.3415595599223
TEST_0325,13.756829110037053
TEST_0326,87.48102680238172
TEST_0327,105.61173598557619
TEST_0328,83.57685210726885
TEST_0329,71.33253101739737
TEST_0330,11.59697374428388
TEST_0331,131.26936708092245
TEST_0332,11.78664144600507
TEST_0333,91.22927335874638
TEST_0334,26.612737980734074
TEST_0335,97.18927919601447
TEST_0336,111.211538229838
TEST_0337,159.13385510010556
TEST_0338,94.00188054218073
TEST_0339,123.43002212519455
TEST_0340,26.06338762638003
TEST_0341,217.58384621899876
TEST_0342,81.73579651666469
TEST_0343,140.45580218596584
TEST_0344,91.2539766473202
TEST_0345,12.831379261862004
TEST_0346,28.232051347299915
TEST_0347,74.28284152982039
TEST_0348,26.662753081954413
TEST_0349,171.84080872018396
TEST_0350,193.56490071237715
TEST_0351,38.21081766213056
TEST_0352,128.82997975432636
TEST_0353,60.175310718900555
TEST_0354,66.57073528776031
TEST_0355,7.951112476240361
TEST_0356,162.51997243339326
TEST_0357,180.65615998773504
TEST_0358,112.85895446845143
TEST_0359,133.52981348681368
TEST_0360,75.1025098206866
TEST_0361,130.25626787613882
TEST_0362,135.98838010512335
TEST_0363,24.124364427214
TEST_0364,166.19472453424007
TEST_0365,31.74400184876152
TEST_0366,119.99109237741146
TEST_0367,25.774230003933628
TEST_0368,214.57427522135586
TEST_0369,130.3417758835029
TEST_0370,19.62177499855634
TEST_0371,113.60866113325889
TEST_0372,90.5589150725912
TEST_0373,133.31738905716196
TEST_0374,20.105066608107318
TEST_0375,193.60648603781075
TEST_0376,108.66749795998211
TEST_0377,205.64127917223203
TEST_0378,32.674858418356145
TEST_0379,78.46424875586173
TEST_0380,153.66301431367148
TEST_0381,25.112713560728274
TEST_0382,29.148626897695223
TEST_0383,206.73185259316534
TEST_0384,9.938359347234929
TEST_0385,8.776027170072759
TEST_0386,172.45812835082052
TEST_0387,99.80915170263188
TEST_0388,117.46789425405035
TEST_0389,172.10772172343866
TEST_0390,181.63276382541045
TEST_0391,19.186369622765945
TEST_0392,113.28830827490685
TEST_0393,127.91881523286206
TEST_0394,24.18617281044599
TEST_0395,174.0926392355347
TEST_0396,95.45559134710749
TEST_0397,19.137709141941418
TEST_0398,119.96317550600187
TEST_0399,71.0797980698454
TEST_0400,83.8996230996099
TEST_0401,194.0807639203743
TEST_0402,140.92240795650935
TEST_0403,142.3926337168233
TEST_0404,112.52216031475047
TEST_0405,97.49883815820118
TEST_0406,18.271129727190726
TEST_0407,39.41814264382001
TEST_0408,168.16442492023617
TEST_0409,189.43065845731093
TEST_0410,104.77392871431398
TEST_0411,222.66397457382683
TEST_0412,10.414292183767522
TEST_0413,53.40039032193221
TEST_0414,164.61760557515447
TEST_0415,12.285498467336858
TEST_0416,55.238740535961476
TEST_0417,85.17445016430796
TEST_0418,17.63100570885321
TEST_0419,10.374313918005193
TEST_0420,159.32307113292433
TEST_0421,35.794403117829006
TEST_0422,85.77555357487651
TEST_0423,73.55873479450983
TEST_0424,135.7075014092003
TEST_0425,44.618964648526166
TEST_0426,41.36666969469364
TEST_0427,11.822276917349065
TEST_0428,67.45308932093533
TEST_0429,99.08518053193532
TEST_0430,107.31568592152544
TEST_0431,215.03177535262537
TEST_0432,52.53125344647921
TEST_0433,7.917536106954778
TEST_0434,177.9691925636826
TEST_0435,39.70889346480548
TEST_0436,51.60275840733603
TEST_0437,163.64893653436965
TEST_0438,48.543561467469
TEST_0439,179.88548707831808
TEST_0440,223.99385611928602
TEST_0441,44.10892188269652
TEST_0442,30.638666478048528
TEST_0443,40.611620274435246
TEST_0444,216.1761809885486
TEST_0445,137.05949391673994
TEST_0446,166.77248921804397
TEST_0447,44.159530045652254
TEST_0448,49.85280069435712
TEST_0449,49.22718513616051
TEST_0450,100.83362907462296
TEST_0451,124.18311083319796
TEST_0452,45.46595987404462
TEST_0453,53.05289777752367
TEST_0454,34.30103094251352
TEST_0455,40.52272888472534
TEST_0456,122.9161424876021
TEST_0457,148.6742367510358
TEST_0458,177.75799239822686
TEST_0459,148.3743987797117
TEST_0460,90.32664509082622
TEST_0461,204.49217031204293
TEST_0462,72.44030562355269
TEST_0463,108.9238338926516
TEST_0464,93.62690847754544
TEST_0465,36.06783947394506
TEST_0466,103.6156715431029
TEST_0467,55.00934005064407
TEST_0468,134.30832149914676
TEST_0469,9.648057547460759
TEST_0470,92.71280369476457
TEST_0471,29.48209968698167
TEST_0472,50.64395296560161
TEST_0473,22.3580828967527
TEST_0474,175.5735082786607
TEST_0475,180.65547069929116
TEST_0476,24.949886733399573
TEST_0477,37.65062553921517
TEST_0478,25.327689233395535
TEST_0479,31.765109460878527
TEST_0480,41.98122325245354
TEST_0481,23.750282851793223
TEST_0482,190.4197684944124
TEST_0483,132.97037551520657
TEST_0484,57.361716457188
TEST_0485,10.454823819051946
TEST_0486,8.652099934469426
TEST_0487,222.22698828721943
TEST_0488,18.32239493053953
TEST_0489,10.816406336675847
TEST_0490,191.76240052895258
TEST_0491,90.14413983685878
TEST_0492,80.24983324034375
TEST_0493,47.09214200681616
TEST_0494,90.25234681100198
TEST_0495,49.76567458453958
TEST_0496,22.594246135571346
TEST_0497,16.493664903491773
TEST_0498,70.60043558205243
TEST_0499,121.28627655322444
TEST_0500,14.955046916515665
TEST_0501,114.86395981401995
TEST_0502,174.6409883475777
TEST_0503,22.231138225512822
TEST_0504,99.38998046969466
TEST_0505,19.498495736494345
TEST_0506,86.63420328224774
TEST_0507,63.09204123317336
TEST_0508,97.0151999863493
TEST_0509,120.70094226665918
TEST_0510,70.99505603385174
TEST_0511,84.25722074150156
TEST_0512,32.92435178845132
TEST_0513,51.04685190723871
TEST_0514,62.54873393672654
TEST_0515,141.2035117793414
TEST_0516,150.26647364536535
TEST_0517,10.308874932180608
TEST_0518,178.68031241987893
TEST_0519,25.50331204818661
TEST_0520,64.32144551433414
TEST_0521,52.64919885719892
TEST_0522,213.95367456334196
TEST_0523,116.44431077505385
TEST_0524,97.8183303133497
TEST_0525,71.73248832822365
TEST_0526,115.75847600505314
TEST_0527,10.556643811117375
TEST_0528,169.4781568919411
TEST_0529,195.3321268771956
TEST_0530,69.91547461022832
TEST_0531,121.76156585027742
TEST_0532,21.361663189779485
TEST_0533,137.81192365147825
TEST_0534,100.18740254770006
TEST_0535,106.7288585881642
TEST_0536,9.581440773855412
TEST_0537,127.14517241127203
TEST_0538,61.43585197327485
TEST_0539,43.55678618096385
TEST_0540,123.83311101792154
TEST_0541,14.472182122122014
TEST_0542,138.59892114155969
TEST_0543,98.99070382686317
TEST_0544,82.88064231383557
TEST_0545,91.73677362538179
TEST_0546,18.045270949034325
TEST_0547,100.42766044178633
TEST_0548,95.56702646340008
TEST_0549,23.504190039223058
TEST_0550,49.09452699565799
TEST_0551,71.40508493507977
TEST_0552,124.63248399152808
TEST_0553,118.07441823781994
TEST_0554,75.3887731194407
TEST_0555,22.952094887513468
TEST_0556,147.15955339046812
TEST_0557,93.64190710962714
TEST_0558,215.86989751407697
TEST_0559,34.643999866155156
TEST_0560,8.612193551908696
TEST_0561,25.683210463672044
TEST_0562,190.33163817479493
TEST_0563,93.03387622675103
TEST_0564,33.894218769918645
TEST_0565,153.5865742010096
TEST_0566,33.512599057328806
TEST_0567,134.5262556803064
TEST_0568,9.006626215826238
TEST_0569,29.970867623403855
TEST_0570,35.93771780716935
TEST_0571,32.01514324872956
TEST_0572,26.244724808462117
TEST_0573,96.71621164406415
TEST_0574,52.15218031846827
TEST_0575,12.227267113577092
TEST_0576,13.597608891378606
TEST_0577,55.645204110118485
TEST_0578,25.551047201526497
TEST_0579,191.76146805665627
TEST_0580,50.82912668312665
TEST_0581,239.94543890546277
TEST_0582,90.62566569876627
TEST_0583,41.47328313986522
TEST_0584,91.34049334210282
TEST_0585,25.885549870382512
TEST_0586,112.12628731613738
TEST_0587,156.66574250021557
TEST_0588,163.49005271921735
TEST_0589,18.625279219576445
TEST_0590,155.9985520270841
TEST_0591,233.21593850823373
TEST_0592,28.080204957719282
TEST_0593,202.73170256041024
TEST_0594,73.29951151933884
TEST_0595,23.63505749767735
TEST_0596,11.937072602163518
TEST_0597,149.25000443594132
TEST_0598,144.70442113556365
TEST_0599,75.32336089423744
TEST_0600,189.5347426814487
TEST_0601,63.35205542146894
TEST_0602,238.30859089480893
TEST_0603,166.72258119018545
TEST_0604,148.00621837455293
TEST_0605,82.0650621010187
TEST_0606,124.55242051258084
TEST_0607,35.87950378963353
TEST_0608,117.58825833244968
TEST_0609,110.14052197053948
TEST_0610,61.260139428478354
TEST_0611,116.34188591205005
TEST_0612,122.92909701980862
TEST_0613,34.23098462429425
TEST_0614,20.409520764781995
TEST_0615,17.548148351337083
TEST_0616,88.9207591430243
TEST_0617,193.0021294360333
TEST_0618,27.02311046757612
TEST_0619,142.15438948930708
TEST_0620,205.96354081740947
TEST_0621,9.310713854681218
TEST_0622,34.83295369541883
TEST_0623,20.376719161671765
TEST_0624,58.454366897903384
TEST_0625,62.06251647125124
TEST_0626,96.86458164468281
TEST_0627,248.46270810794417
TEST_0628,93.28259020417585
TEST_0629,95.94212620160226
TEST_0630,23.018570994295736
TEST_0631,50.68754027494796
TEST_0632,206.3523474359257
TEST_0633,78.13448672320331
TEST_0634,41.59229978213783
TEST_0635,35.49272326008277
TEST_0636,151.1164701312439
TEST_0637,110.66278336164832
TEST_0638,47.74101258750336
TEST_0639,141.08509444342837
TEST_0640,27.045985817116694
TEST_0641,22.503321019064153
TEST_0642,88.3543154161541
TEST_0643,41.91894814357694
TEST_0644,10.682331648718083
TEST_0645,184.30624079749117
TEST_0646,64.62779442772975
TEST_0647,72.51206016318761
TEST_0648,28.482808723889047
TEST_0649,83.61148508159586
TEST_0650,79.88073169195833
TEST_0651,157.54944820272354
TEST_0652,90.98414207618426
TEST_0653,10.703371611486638
TEST_0654,12.332506504903996
TEST_0655,10.053637591253484
TEST_0656,108.95041296023086
TEST_0657,94.21384878855162
TEST_0658,11.392050114523137
TEST_0659,27.199538374411716
TEST_0660,12.803078976522649
TEST_0661,69.13918679099287
TEST_0662,96.6735950170233
TEST_0663,12.61807331169721
TEST_0664,87.24859985407261
TEST_0665,68.90561446722077
TEST_0666,153.60164928152372
TEST_0667,178.73919104292273
TEST_0668,69.33708356243869
TEST_0669,241.00670590484856
TEST_0670,133.39572025413136
TEST_0671,27.673040062551134
TEST_0672,103.11881705059152
TEST_0673,103.2961561551045
TEST_0674,74.72858742344272
TEST_0675,185.85326544643118
TEST_0676,19.215423768601088
TEST_0677,119.71463918609226
TEST_0678,64.608696882366
TEST_0679,79.37451867098649
TEST_0680,8.40117796982404
TEST_0681,108.24502211582272
TEST_0682,162.43474336891725
TEST_0683,12.05452999199506
TEST_0684,10.311359730612004
TEST_0685,23.45831528083609
TEST_0686,166.04857563633487
TEST_0687,61.926414307735556
TEST_0688,91.41851491124626
TEST_0689,78.01128102368052
TEST_0690,264.58888394266626
TEST_0691,15.394653645406926
TEST_0692,229.62324867556316
TEST_0693,195.4401812984287
TEST_0694,129.26290197052913
TEST_0695,50.96949052633693
TEST_0696,129.93903817730455
TEST_0697,71.45127754251331
TEST_0698,78.04455775100978
TEST_0699,101.12905478033312
TEST_0700,157.5803028842479
TEST_0701,75.42456457984098
TEST_0702,60.347175268095306
TEST_0703,208.2806106010344
TEST_0704,70.28574031954889
TEST_0705,25.271423768304345
TEST_0706,64.55278238381024
TEST_0707,26.11271624773421
TEST_0708,10.099487629781926
TEST_0709,53.62976715658038
TEST_0710,66.76792122698377
TEST_0711,11.544563141714299
TEST_0712,45.37345911585001
TEST_0713,12.82851680840131
TEST_0714,167.52269394463113
TEST_0715,128.3392476055781
TEST_0716,12.054281082998479
TEST_0717,11.29258855904218
TEST_0718,131.73741423938964
TEST_0719,53.76708730465771
TEST_0720,103.67019266596705
TEST_0721,74.97338621203669
TEST_0722,131.13144530426425
TEST_0723,70.35663457490433
TEST_0724,64.10658868874188
TEST_0725,110.77149213012626
TEST_0726,35.36197938481668
TEST_0727,54.33113034955993
TEST_0728,182.71766587797427
TEST_0729,99.0163916128714
TEST_0730,216.71872777682267
TEST_0731,105.36751931170303
TEST_0732,10.586481896291936
TEST_0733,197.73138153079339
TEST_0734,73.24892953990314
TEST_0735,80.7463574247383
TEST_0736,48.864428863524566
TEST_0737,32.152651304069934
TEST_0738,151.8994090946973
TEST_0739,228.35578106855442
TEST_0740,136.5049222656797
TEST_0741,22.158139660858538
TEST_0742,58.0558206554397
TEST_0743,56.98877444889573
TEST_0744,46.9089339070471
TEST_0745,17.286667105145405
TEST_0746,16.793310108103764
TEST_0747,88.72728461012919
TEST_0748,214.27358209650723
TEST_0749,193.73366207293154
TEST_0750,72.77065630829446
TEST_0751,15.595028966769961
TEST_0752,8.917874661337102
TEST_0753,53.173534453094405
TEST_0754,90.94166848479892
TEST_0755,26.923506366790086
TEST_0756,181.56579884077522
TEST_0757,49.78402094010248
TEST_0758,29.126794244232073
TEST_0759,114.72356850334958
TEST_0760,84.93047273011695
TEST_0761,100.68145523190361
TEST_0762,91.20057900035252
TEST_0763,84.50964283490232
TEST_0764,61.48566988805209
TEST_0765,169.37401160952146
TEST_0766,8.988403645406926
TEST_0767,12.496795025716985
TEST_0768,85.01311510548695
TEST_0769,65.17523004919947
TEST_0770,10.670267668615544
TEST_0771,45.3925332846072
TEST_0772,166.51744020023776
TEST_0773,8.987751809011662
TEST_0774,156.2705854433284
TEST_0775,32.619251192610726
TEST_0776,228.92326029300992
TEST_0777,112.9024338717041
TEST_0778,174.93317701546837
TEST_0779,107.95695009302587
TEST_0780,207.3262206738485
TEST_0781,163.21920956157427
TEST_0782,20.385690394200054
TEST_0783,29.154226384221623
TEST_0784,128.93096077602488
TEST_0785,19.928706244628472
TEST_0786,90.97647038557194
TEST_0787,152.86696929047775
TEST_0788,93.89514531865137
TEST_0789,12.515271035085881
TEST_0790,78.75379404152508
TEST_0791,155.94405218660515
TEST_0792,29.121323205234322
TEST_0793,28.69519330329404
TEST_0794,154.95091618405834
TEST_0795,75.91309493365483
TEST_0796,46.543197289737485
TEST_0797,113.55022270056969
TEST_0798,9.115697470556462
TEST_0799,241.58565805649326
TEST_0800,77.57129540219417
TEST_0801,39.865333710021105
TEST_0802,26.20578689175985
TEST_0803,155.25097581673444
TEST_0804,8.919670906912053
TEST_0805,10.942918625723088
TEST_0806,80.0123510779645
TEST_0807,109.87661397249886
TEST_0808,78.3379091962706
TEST_0809,150.6832895171682
TEST_0810,73.37519552418644
TEST_0811,72.19126352394696
TEST_0812,139.4028760232283
TEST_0813,54.24493642004808
TEST_0814,66.5361586618823
TEST_0815,28.51754602516767
TEST_0816,11.551456776510442
TEST_0817,92.93460816321947
TEST_0818,56.91794299907539
TEST_0819,64.87808220606817
TEST_0820,10.61440857971784
TEST_0821,136.00436252899468
TEST_0822,102.24356017925038
TEST_0823,42.094195781021554
TEST_0824,62.739815271823446
TEST_0825,141.41777232543734
TEST_0826,73.40500907951197
TEST_0827,92.94128684969988
TEST_0828,40.986891278997476
TEST_0829,14.32554560671465
TEST_0830,104.32082075939846
TEST_0831,167.20618387920126
TEST_0832,11.429501858602727
TEST_0833,22.902553883444035
TEST_0834,69.82918462192458
TEST_0835,216.61849972658894
TEST_0836,124.18392546481309
TEST_0837,198.14723219179425
TEST_0838,198.01260675567207
TEST_0839,10.904981461416448
TEST_0840,234.9641407198213
TEST_0841,18.513360844415672
TEST_0842,155.40762241068703
TEST_0843,147.85755174959306
TEST_0844,118.20251141570196
TEST_0845,60.55690448585121
TEST_0846,33.23264680614723
TEST_0847,8.930840340505803
TEST_0848,173.77106975826896
TEST_0849,58.383272207817754
TEST_0850,37.86597566762836
TEST_0851,203.06508318794306
TEST_0852,8.432632771383489
TEST_0853,95.454848767741
TEST_0854,48.247559658439144
TEST_0855,167.76119120750946
TEST_0856,33.34391797422772
TEST_0857,201.34564854573068
TEST_0858,80.47902356109054
TEST_0859,36.54321297801339
TEST_0860,168.95180862649707
TEST_0861,20.137869813254184
TEST_0862,92.9989658477565
TEST_0863,186.42372612320023
TEST_0864,119.04793153522047
TEST_0865,83.59839128940565
TEST_0866,9.668240395437444
TEST_0867,61.69217642497284
TEST_0868,60.94476423661661
TEST_0869,126.12121850427877
TEST_0870,160.75850957291945
TEST_0871,141.80074340168832
TEST_0872,122.85018749568026
TEST_0873,159.89473226276908
TEST_0874,183.43876722253754
TEST_0875,75.66907494225673
TEST_0876,48.59196238259818
TEST_0877,24.398704530110585
TEST_0878,92.9375632675993
TEST_0879,45.41925635508123
TEST_0880,113.11011445928867
TEST_0881,113.13473658741235
TEST_0882,44.26124568912015
TEST_0883,113.94319698924625
TEST_0884,81.72125588885115
TEST_0885,57.443342798842366
TEST_0886,46.40898112563475
TEST_0887,79.57855738654246
TEST_0888,10.500551548849309
TEST_0889,210.47819719735966
TEST_0890,91.87516998349567
TEST_0891,154.82760716329994
TEST_0892,96.11664027695016
TEST_0893,46.300039338024206
TEST_0894,165.26633834097237
TEST_0895,148.16870562395462
TEST_0896,90.83462352317304
TEST_0897,134.0935548189894
TEST_0898,53.13273026677918
TEST_0899,43.73934304527315
TEST_0900,138.89188369959032
TEST_0901,83.66720982959677
TEST_0902,8.495987382780278
TEST_0903,171.9017777271565
TEST_0904,34.13747575827465
TEST_0905,13.533719387899602
TEST_0906,113.70842943081308
TEST_0907,42.957083701026136
TEST_0908,59.31977792176693
TEST_0909,53.684710042324156
TEST_0910,135.84713776236347
TEST_0911,42.00373836633566
TEST_0912,88.89248880470868
TEST_0913,31.381888475142674
TEST_0914,14.472041180484569
TEST_0915,144.90620571733163
TEST_0916,156.21522187177825
TEST_0917,45.40788110817548
TEST_0918,7.898257938276494
TEST_0919,96.32284503343259
TEST_0920,57.63266180933622
TEST_0921,91.53885165944148
TEST_0922,207.85933860957766
TEST_0923,282.27515175143446
TEST_0924,11.257362213979924
TEST_0925,18.076544133077824
TEST_0926,44.39776834572431
TEST_0927,201.03179032438217
TEST_0928,169.09828052091044
TEST_0929,17.777156527293283
TEST_0930,103.38099911628314
TEST_0931,142.23706445698602
