ID,Calories_Burned
TEST_0101,99.34744852714842
TEST_0102,187.86055497591684
TEST_0103,165.99000744606002
TEST_0104,64.47335700166818
TEST_0105,166.61382285392276
TEST_0106,36.545189663223226
TEST_0107,20.585729536486653
TEST_0108,188.74212436040992
TEST_0109,29.737198468287225
TEST_0110,111.31904082266426
TEST_0111,185.8421896818509
TEST_0112,47.18744673935613
TEST_0113,146.51958984881705
TEST_0114,55.593048811687616
TEST_0115,80.94704002008964
TEST_0116,79.21283064309895
TEST_0117,63.819893401433134
TEST_0118,14.355130944648463
TEST_0119,6.793791604823514
TEST_0120,186.31260074684923
TEST_0121,47.83028028136323
TEST_0122,42.94584086025512
TEST_0123,19.62610692304912
TEST_0124,32.29098448546895
TEST_0125,100.4058221587029
TEST_0126,46.866706718215134
TEST_0127,55.001087027755666
TEST_0128,102.7988249384577
TEST_0129,77.75071831293896
TEST_0130,60.23695532801691
TEST_0131,194.26837385392992
TEST_0132,69.0892808937663
TEST_0133,135.12316187456227
TEST_0134,104.29690780238606
TEST_0135,72.43223986735069
TEST_0136,72.53694422306721
TEST_0137,65.05035544588827
TEST_0138,176.19113504753156
TEST_0139,22.245626272925854
TEST_0140,123.0414225711895
TEST_0141,16.291170589619206
TEST_0142,111.68616009971075
TEST_0143,41.98609039272176
TEST_0144,11.695702045758471
TEST_0145,32.7174897127902
TEST_0146,165.87175151672753
TEST_0147,82.70447442748235
TEST_0148,120.30313838925842
TEST_0149,85.86802216295958
TEST_0150,41.723731986805475
TEST_0151,81.59512197862578
TEST_0152,69.49517996994965
TEST_0153,19.41447364489331
TEST_0154,93.18040128742182
TEST_0155,55.10932567070705
TEST_0156,129.01733205070985
TEST_0157,39.565904563405226
TEST_0158,199.09913850797267
TEST_0159,40.11007591276872
TEST_0160,128.7765320107858
TEST_0161,100.84459309169722
TEST_0162,114.98958815315669
TEST_0163,138.87366028153147
TEST_0164,56.5567827133072
TEST_0165,32.128280793641984
TEST_0166,41.70275424486302
TEST_0167,133.0179177081944
TEST_0168,202.51988410744752
TEST_0169,112.31924933076766
TEST_0170,74.46281678357354
TEST_0171,76.27870028673935
TEST_0172,5.286173820592492
TEST_0173,84.14444718981403
TEST_0174,15.572762227974541
TEST_0175,47.73947482777664
TEST_0176,4.885681796505742
TEST_0177,61.22162644256716
TEST_0178,175.81610960455404
TEST_0179,180.77480369652596
TEST_0180,45.48874216598559
TEST_0181,82.96836972327007
TEST_0182,68.19726661162348
TEST_0183,116.64725154037419
TEST_0184,127.14973019412372
TEST_0185,83.57473265053788
TEST_0186,12.117150392780275
TEST_0187,46.49463352015923
TEST_0188,157.15974861847647
TEST_0189,6.224313049136363
TEST_0190,41.04711808952344
TEST_0191,6.907969989422309
TEST_0192,157.99349378012556
TEST_0193,41.76881341432061
TEST_0194,175.1736226693436
TEST_0195,103.26873830232293
TEST_0196,5.820653888377556
TEST_0197,212.27971615606424
TEST_0198,4.235862436528295
TEST_0199,9.082897691841607
TEST_0200,8.905257884032123
TEST_0201,130.71736242459133
TEST_0202,21.896224093923156
TEST_0203,40.86818482387683
TEST_0204,98.89389507754187
TEST_0205,90.40641507124425
TEST_0206,149.4313629403674
TEST_0207,83.39894956046037
TEST_0208,14.798876856243586
TEST_0209,66.08506044630033
TEST_0210,61.49727927514297
TEST_0211,194.69788506275395
TEST_0212,163.86966886210092
TEST_0213,16.638570889443066
TEST_0214,50.18324729444088
TEST_0215,61.87812992920882
TEST_0216,87.04365348121284
TEST_0217,140.0355019483448
TEST_0218,40.444027192873115
TEST_0219,97.8665129244263
TEST_0220,174.27581627260008
TEST_0221,66.55851992896729
TEST_0222,137.40690219674232
TEST_0223,190.27424005339648
TEST_0224,79.7725527215028
TEST_0225,31.127385295600096
TEST_0226,66.00197960029763
TEST_0227,134.2946971382654
TEST_0228,58.462954090643635
TEST_0229,6.569959702205763
TEST_0230,57.43028374632201
TEST_0231,49.42091727696322
TEST_0232,64.24864030457705
TEST_0233,78.87997114978265
TEST_0234,13.152239602220149
TEST_0235,49.7244947205328
TEST_0236,129.52828798055185
TEST_0237,18.770268164224483
TEST_0238,148.7968218621137
TEST_0239,19.467975734159612
TEST_0240,16.812791821743765
TEST_0241,192.66411725491167
TEST_0242,89.15051879132761
TEST_0243,10.994275810389956
TEST_0244,42.38732791849302
TEST_0245,70.2055986628766
TEST_0246,44.50558286273035
TEST_0247,116.90552784608028
TEST_0248,43.40261260736693
TEST_0249,18.305161516750786
TEST_0250,52.73728109676307
TEST_0251,91.57773545672336
TEST_0252,35.44779606482662
TEST_0253,107.65043003837431
TEST_0254,112.4701663050041
TEST_0255,31.375925072516434
TEST_0256,8.682240962883203
TEST_0257,102.46982398844293
TEST_0258,136.20398348371015
TEST_0259,18.983706318780186
TEST_0260,20.35881600731035
TEST_0261,70.96379660512576
TEST_0262,52.108864869854465
TEST_0263,17.74118402739784
TEST_0264,25.82296667806664
TEST_0265,3.6415916934925368
TEST_0266,57.21108932427162
TEST_0267,20.053982470087593
TEST_0268,64.15683426899086
TEST_0269,186.9202117647326
TEST_0270,99.42083164130224
TEST_0271,134.41486728517165
TEST_0272,18.149715007890013
TEST_0273,145.81359137895396
TEST_0274,21.87118943893885
TEST_0275,56.656654140801066
TEST_0276,82.14751529969983
TEST_0277,150.4013441615339
TEST_0278,7.35279020138309
TEST_0279,62.270132753372856
TEST_0280,180.29803035814442
TEST_0281,104.784896826712
TEST_0282,33.66925832716517
TEST_0283,15.744843053615382
TEST_0284,181.10836969904724
TEST_0285,45.26998036154164
TEST_0286,39.43690753080104
TEST_0287,52.86523449069161
TEST_0288,104.63338570069608
TEST_0289,52.27931385474728
TEST_0290,177.12617098581674
TEST_0291,39.1382834198554
TEST_0292,73.1515574003998
TEST_0293,44.87012536111953
TEST_0294,137.85071945131526
TEST_0295,35.87988853298658
TEST_0296,76.40309416475444
TEST_0297,127.92790142003375
TEST_0298,139.88851843391092
TEST_0299,189.15108399924944
TEST_0300,222.78503389721465
TEST_0301,3.6415916934925368
TEST_0302,228.05534030956423
TEST_0303,108.59515919138465
TEST_0304,66.44681364460969
TEST_0305,140.6567697681253
TEST_0306,55.476540281883196
TEST_0307,214.7343702839651
TEST_0308,184.80680251183483
TEST_0309,143.4314437960953
TEST_0310,85.30987408758322
TEST_0311,36.43008397639215
TEST_0312,166.05720816182225
TEST_0313,81.35173963358802
TEST_0314,187.67640856952642
TEST_0315,185.74271667833884
TEST_0316,241.60192300259487
TEST_0317,164.72704880465423
TEST_0318,56.549377613238626
TEST_0319,244.87739225310418
TEST_0320,219.46929718243055
TEST_0321,82.51350309711866
TEST_0322,171.1906724246211
TEST_0323,77.64001862362377
TEST_0324,43.68484031042722
TEST_0325,11.993442553229743
TEST_0326,88.57805894693598
TEST_0327,106.12809339798667
TEST_0328,83.6065280614117
TEST_0329,71.37052090756873
TEST_0330,9.172487373231492
TEST_0331,130.37679696002047
TEST_0332,10.104424541164539
TEST_0333,90.92533949864179
TEST_0334,39.04648255280869
TEST_0335,97.47931542000008
TEST_0336,111.9270611792449
TEST_0337,157.5589711878003
TEST_0338,94.47844582020367
TEST_0339,123.68738806237918
TEST_0340,26.005247662722866
TEST_0341,216.04661001640414
TEST_0342,82.23839671928586
TEST_0343,140.80378170748307
TEST_0344,91.24754227820088
TEST_0345,12.150108003868285
TEST_0346,26.79738754487574
TEST_0347,74.87572569380737
TEST_0348,26.229094244590154
TEST_0349,170.21757209731024
TEST_0350,189.6652140161735
TEST_0351,62.28245074730388
TEST_0352,129.15291864053754
TEST_0353,58.39777694520628
TEST_0354,66.53908832365093
TEST_0355,3.6415916934925368
TEST_0356,163.09793766695137
TEST_0357,181.09440785827192
TEST_0358,113.58900348355189
TEST_0359,132.51345305680172
TEST_0360,77.25397370195165
TEST_0361,128.539076725102
TEST_0362,135.02701997238168
TEST_0363,23.359737425672915
TEST_0364,166.14716243768288
TEST_0365,31.86427877568662
TEST_0366,117.82831542999703
TEST_0367,26.361502387636445
TEST_0368,211.4589806412969
TEST_0369,131.6842960564656
TEST_0370,24.672562413118165
TEST_0371,111.85100357058471
TEST_0372,90.82054773748833
TEST_0373,132.13366708318767
TEST_0374,20.109117192484508
TEST_0375,196.7692576433016
TEST_0376,203.65835928998607
TEST_0377,205.83299947179052
TEST_0378,50.70808543287102
TEST_0379,78.6143212816578
TEST_0380,154.4659659799484
TEST_0381,24.72309643470328
TEST_0382,29.10734111550624
TEST_0383,205.95136736132986
TEST_0384,6.444943707740435
TEST_0385,4.0273590499683385
TEST_0386,172.87722348457282
TEST_0387,98.48939857833783
TEST_0388,118.05993885766149
TEST_0389,174.22873349132158
TEST_0390,182.26528079042626
TEST_0391,19.697516634618992
TEST_0392,112.7331192128794
TEST_0393,125.3955285555236
TEST_0394,34.50079188427505
TEST_0395,173.62518249097377
TEST_0396,95.23804728181983
TEST_0397,19.523175829289936
TEST_0398,118.50916089953853
TEST_0399,126.2065743833902
TEST_0400,81.72563762575233
TEST_0401,192.77381289015878
TEST_0402,141.06836731748484
TEST_0403,141.64256780418262
TEST_0404,112.03482018596934
TEST_0405,97.46425221783099
TEST_0406,18.31385652037169
TEST_0407,66.78379020372783
TEST_0408,167.3691810885611
TEST_0409,190.95145669202785
TEST_0410,105.44175719014036
TEST_0411,224.41703471983908
TEST_0412,7.524733056827184
TEST_0413,53.22171594653572
TEST_0414,163.72394644969822
TEST_0415,11.252578988616625
TEST_0416,54.56655401331087
TEST_0417,85.79050523924744
TEST_0418,16.754006813419082
TEST_0419,7.01822050386583
TEST_0420,160.1737437664788
TEST_0421,36.01300823122902
TEST_0422,84.79060116387727
TEST_0423,72.5215590610114
TEST_0424,135.17794258586795
TEST_0425,45.01857344717015
TEST_0426,40.62096432690938
TEST_0427,9.403382119110676
TEST_0428,67.78537318769865
TEST_0429,99.7989030526059
TEST_0430,107.4238660735603
TEST_0431,217.45783851653346
TEST_0432,51.67413910862332
TEST_0433,3.6415916934925368
TEST_0434,176.5505517804953
TEST_0435,38.74172092347986
TEST_0436,51.85322082525785
TEST_0437,163.70353517334496
TEST_0438,48.001201060441545
TEST_0439,179.6511218744852
TEST_0440,221.27490841731012
TEST_0441,43.59857329162915
TEST_0442,47.38361234809054
TEST_0443,67.51822034560374
TEST_0444,217.44169629707142
TEST_0445,135.16350779968596
TEST_0446,165.3823653836081
TEST_0447,44.011404397269224
TEST_0448,83.26555506139282
TEST_0449,48.97216603893731
TEST_0450,101.57846555731041
TEST_0451,122.98525556623687
TEST_0452,75.84755545743374
TEST_0453,53.292784108427725
TEST_0454,34.00281349176685
TEST_0455,40.938143937638706
TEST_0456,123.23245905505031
TEST_0457,149.48788055243452
TEST_0458,176.18354085001334
TEST_0459,147.34133341557322
TEST_0460,90.8011395603377
TEST_0461,205.9565731352602
TEST_0462,72.26727368405687
TEST_0463,108.3571237569349
TEST_0464,93.57229477547968
TEST_0465,34.80399593497087
TEST_0466,103.32494757456739
TEST_0467,55.42462744474189
TEST_0468,135.33814853938875
TEST_0469,5.672526132969516
TEST_0470,92.69019979667155
TEST_0471,29.342593659773776
TEST_0472,50.63812932689409
TEST_0473,22.93403221002767
TEST_0474,176.31411155423268
TEST_0475,180.855335447554
TEST_0476,23.82786006660138
TEST_0477,38.06704347401831
TEST_0478,24.917191532318046
TEST_0479,32.68302367323864
TEST_0480,42.767842349114964
TEST_0481,23.514676936907637
TEST_0482,190.95827861021607
TEST_0483,134.41422516009368
TEST_0484,57.767048472994404
TEST_0485,7.164057957847476
TEST_0486,3.825725444591987
TEST_0487,223.05692114841474
TEST_0488,18.331552051541202
TEST_0489,8.468961817763107
TEST_0490,189.94172208530173
TEST_0491,89.19270389803896
TEST_0492,81.57100950426013
TEST_0493,46.80970777959723
TEST_0494,89.62228613528585
TEST_0495,50.10472992294219
TEST_0496,22.81273223301184
TEST_0497,16.683942223216956
TEST_0498,128.58482098113285
TEST_0499,120.99653174937106
TEST_0500,15.019725087472917
TEST_0501,114.76336128222219
TEST_0502,173.66964246893068
TEST_0503,22.127611774697943
TEST_0504,98.58137571927377
TEST_0505,19.737676231629074
TEST_0506,158.24281269954648
TEST_0507,62.55244666405146
TEST_0508,177.5352537867791
TEST_0509,119.98059236625079
TEST_0510,71.817925411471
TEST_0511,83.34205439415695
TEST_0512,32.94030177744076
TEST_0513,50.10115455369467
TEST_0514,61.960991351664795
TEST_0515,140.09129881260654
TEST_0516,150.5397930133746
TEST_0517,6.77232707579652
TEST_0518,178.16285467172543
TEST_0519,25.653595924324108
TEST_0520,62.195089325641156
TEST_0521,90.43082364694632
TEST_0522,213.11143187773183
TEST_0523,115.7589899104371
TEST_0524,99.28796677204068
TEST_0525,72.12284810615873
TEST_0526,115.03157629287563
TEST_0527,6.824974316645696
TEST_0528,168.793048176657
TEST_0529,196.28796738186946
TEST_0530,70.24192685028319
TEST_0531,121.18019252458517
TEST_0532,29.31626140673923
TEST_0533,138.52936411930764
TEST_0534,99.94459542283793
TEST_0535,107.52047693159892
TEST_0536,5.247626196515964
TEST_0537,125.44770378028073
TEST_0538,61.56266180158042
TEST_0539,43.57287984821483
TEST_0540,125.32621327439894
TEST_0541,13.782867849873192
TEST_0542,138.4144292154725
TEST_0543,100.97975690660131
TEST_0544,83.0253732848399
TEST_0545,91.76511906361054
TEST_0546,18.85576562239105
TEST_0547,100.7662623479541
TEST_0548,177.24855674902594
TEST_0549,22.9906833165117
TEST_0550,49.16207628923397
TEST_0551,132.54589032419614
TEST_0552,124.05022609479468
TEST_0553,117.54811108793831
TEST_0554,76.13216446860613
TEST_0555,22.869433487308793
TEST_0556,146.66148117123794
TEST_0557,92.54208449899618
TEST_0558,213.0699493540367
TEST_0559,34.63969945477879
TEST_0560,3.646605908678667
TEST_0561,25.647573768533697
TEST_0562,190.97877768707863
TEST_0563,90.83891186361232
TEST_0564,54.5502531855889
TEST_0565,153.96603569899244
TEST_0566,33.08445050523304
TEST_0567,134.86493612951136
TEST_0568,4.687163893373945
TEST_0569,29.7345615753169
TEST_0570,35.96721580313096
TEST_0571,30.684829421099455
TEST_0572,26.125954605783246
TEST_0573,179.1295509455939
TEST_0574,52.17071832955102
TEST_0575,10.731948470138173
TEST_0576,13.55967575465724
TEST_0577,55.36838410244379
TEST_0578,25.74684296495312
TEST_0579,192.73409532301645
TEST_0580,87.18293629311826
TEST_0581,237.90435048664375
TEST_0582,91.03139859584398
TEST_0583,41.83166963920262
TEST_0584,90.90597355764993
TEST_0585,37.63514192247668
TEST_0586,111.05308091805298
TEST_0587,155.59754006050133
TEST_0588,163.65313486000971
TEST_0589,18.660614032636992
TEST_0590,156.08221195476156
TEST_0591,231.58537761170484
TEST_0592,26.845913413217396
TEST_0593,202.87578863601178
TEST_0594,74.09142637642415
TEST_0595,24.02375982604765
TEST_0596,9.890671070067057
TEST_0597,149.12073998199475
TEST_0598,144.59420355857137
TEST_0599,75.4446073408714
TEST_0600,190.3982389277327
TEST_0601,64.0920671419187
TEST_0602,238.06060570213975
TEST_0603,166.97884151952687
TEST_0604,146.9565403353941
TEST_0605,81.76275671339273
TEST_0606,124.04108637830505
TEST_0607,35.769636228128405
TEST_0608,115.709339877955
TEST_0609,110.28460332202566
TEST_0610,60.70263994393162
TEST_0611,116.9060161539144
TEST_0612,122.89130911678909
TEST_0613,33.02147929450196
TEST_0614,20.827193643432953
TEST_0615,18.10524479176522
TEST_0616,87.67915702434661
TEST_0617,194.20172869191555
TEST_0618,26.600627901988258
TEST_0619,143.42152710124552
TEST_0620,206.28667411112352
TEST_0621,4.652253290126694
TEST_0622,35.22104195881915
TEST_0623,20.494892649061413
TEST_0624,57.99418613957671
TEST_0625,62.88756643601041
TEST_0626,97.30157429601951
TEST_0627,247.9016929176837
TEST_0628,92.57044814505727
TEST_0629,95.51745441380487
TEST_0630,23.03410898225691
TEST_0631,51.43581171696754
TEST_0632,205.85085244756903
TEST_0633,78.85647064453607
TEST_0634,41.82587348925569
TEST_0635,36.168921359746015
TEST_0636,151.53649255289767
TEST_0637,110.44527963647653
TEST_0638,48.30600267264863
TEST_0639,139.97513443099828
TEST_0640,27.27036395799539
TEST_0641,29.82517088499726
TEST_0642,87.85899841739965
TEST_0643,41.98660563756437
TEST_0644,7.2634800498217995
TEST_0645,183.45370482775238
TEST_0646,65.40125764537873
TEST_0647,72.7900219628498
TEST_0648,28.311115008024498
TEST_0649,83.1674053857576
TEST_0650,79.65640643543523
TEST_0651,157.10250671771635
TEST_0652,91.18038935754427
TEST_0653,7.553666682607585
TEST_0654,11.242957827801643
TEST_0655,5.092225373557214
TEST_0656,108.81428752520179
TEST_0657,94.66210340810896
TEST_0658,9.120250199071002
TEST_0659,26.28677847388784
TEST_0660,12.273064483491433
TEST_0661,69.80501711968373
TEST_0662,97.23827234526304
TEST_0663,11.551072889629722
TEST_0664,87.18338636662888
TEST_0665,67.43456228077993
TEST_0666,153.6370265440808
TEST_0667,177.23058133776556
TEST_0668,69.54291979336945
TEST_0669,239.04547377991233
TEST_0670,133.0336467011375
TEST_0671,27.30865792182415
TEST_0672,102.4461538392239
TEST_0673,102.71089164685277
TEST_0674,74.0043773297226
TEST_0675,185.88702246139923
TEST_0676,19.422758525805374
TEST_0677,119.67519153192708
TEST_0678,64.48946574026012
TEST_0679,79.00527193715354
TEST_0680,3.6415916934925368
TEST_0681,108.82644252824215
TEST_0682,162.95054628005215
TEST_0683,11.011948746214028
TEST_0684,7.96442903651111
TEST_0685,23.389064718225242
TEST_0686,166.4601059994089
TEST_0687,62.0076399221375
TEST_0688,91.9195818635533
TEST_0689,79.86916268504555
TEST_0690,265.32525720051046
TEST_0691,17.473553251385802
TEST_0692,227.94495450414064
TEST_0693,193.92459508116605
TEST_0694,129.52089009046514
TEST_0695,51.36589687086579
TEST_0696,131.345787990141
TEST_0697,71.70606945361459
TEST_0698,78.72833643848985
TEST_0699,101.46749642693754
TEST_0700,158.16428956806766
TEST_0701,75.88348930979888
TEST_0702,60.38355490327136
TEST_0703,210.08677906862783
TEST_0704,70.03363515311608
TEST_0705,24.936787951051862
TEST_0706,116.5944062011974
TEST_0707,26.250957041154088
TEST_0708,6.4807021053535285
TEST_0709,53.48716042818209
TEST_0710,67.02439813216627
TEST_0711,9.99570495682229
TEST_0712,45.78758829923732
TEST_0713,12.022204845250538
TEST_0714,166.3892620980123
TEST_0715,126.02423573268258
TEST_0716,9.90169873076994
TEST_0717,8.288864374713954
TEST_0718,133.39068933058218
TEST_0719,53.84266084602561
TEST_0720,103.35926282134486
TEST_0721,74.22943343376875
TEST_0722,130.61983904793945
TEST_0723,71.3605070549354
TEST_0724,112.30902210165719
TEST_0725,111.04188364276689
TEST_0726,35.712872653849885
TEST_0727,54.203162002512855
TEST_0728,180.15580455255676
TEST_0729,100.66470160859299
TEST_0730,215.90543479801582
TEST_0731,104.57343931239738
TEST_0732,6.501685242812206
TEST_0733,197.75415611123853
TEST_0734,72.58733941874613
TEST_0735,81.21658526061265
TEST_0736,47.988421613019796
TEST_0737,32.642662027125176
TEST_0738,152.46196010859182
TEST_0739,227.36373921994928
TEST_0740,134.98994188603052
TEST_0741,22.216608571304477
TEST_0742,57.570360734150874
TEST_0743,57.089875821138186
TEST_0744,46.93170989996227
TEST_0745,17.207092275729757
TEST_0746,16.884064587653416
TEST_0747,88.50388917393622
TEST_0748,215.4098708013277
TEST_0749,192.72057252518934
TEST_0750,72.65323475289357
TEST_0751,15.336726973441069
TEST_0752,3.8189777880663165
TEST_0753,52.96949002505629
TEST_0754,90.62551871181356
TEST_0755,27.000501785748664
TEST_0756,179.89072574658084
TEST_0757,50.211031263452966
TEST_0758,28.97676304867695
TEST_0759,114.95399177194125
TEST_0760,85.17236556051334
TEST_0761,101.0977634466132
TEST_0762,89.93967872186141
TEST_0763,84.42551271232657
TEST_0764,61.68451840536821
TEST_0765,169.2191773291301
TEST_0766,4.4487233102806325
TEST_0767,11.163934436665873
TEST_0768,84.31360403205059
TEST_0769,64.56794431076347
TEST_0770,7.182422057646354
TEST_0771,44.476900745349695
TEST_0772,164.8674431282279
TEST_0773,4.716007609464422
TEST_0774,156.52789999282567
TEST_0775,32.54705979132692
TEST_0776,229.62891101692452
TEST_0777,111.48703190514732
TEST_0778,173.4857598501411
TEST_0779,108.34076555916994
TEST_0780,204.01653765861673
TEST_0781,163.3458802919764
TEST_0782,19.90998720554482
TEST_0783,29.511234903133055
TEST_0784,128.45578537667123
TEST_0785,20.669602956149035
TEST_0786,88.90347646933003
TEST_0787,152.0149114554409
TEST_0788,94.1959250460284
TEST_0789,11.009838176932817
TEST_0790,139.89756099606288
TEST_0791,154.46085069910188
TEST_0792,28.5778033241268
TEST_0793,28.52622394355777
TEST_0794,155.18119987956086
TEST_0795,75.31948413417909
TEST_0796,45.367772512927466
TEST_0797,113.6525691439243
TEST_0798,4.320798845128519
TEST_0799,241.21744847830917
TEST_0800,77.10564668501125
TEST_0801,39.77698195680902
TEST_0802,26.344578454680704
TEST_0803,155.18326707288344
TEST_0804,4.033052209713803
TEST_0805,7.753421261612107
TEST_0806,78.79801302506499
TEST_0807,108.71115942698232
TEST_0808,78.53322565643806
TEST_0809,150.3731773943047
TEST_0810,73.46247349553956
TEST_0811,133.08559636167263
TEST_0812,139.6705133762939
TEST_0813,54.30310957818767
TEST_0814,66.88143211123368
TEST_0815,43.57213131219479
TEST_0816,8.965738571643238
TEST_0817,90.783413733982
TEST_0818,56.66609131449454
TEST_0819,64.3447395708558
TEST_0820,6.9439124253440925
TEST_0821,134.9756371228985
TEST_0822,102.83230991500895
TEST_0823,41.51900232197397
TEST_0824,62.409202393802474
TEST_0825,140.8025244290335
TEST_0826,73.72565969470566
TEST_0827,91.93741514487046
TEST_0828,41.754838133748855
TEST_0829,14.451188844707993
TEST_0830,103.56264188272453
TEST_0831,166.9134963718814
TEST_0832,8.784054620842253
TEST_0833,32.9817937038083
TEST_0834,69.46947422523685
TEST_0835,217.17397389904153
TEST_0836,123.28444105317564
TEST_0837,198.55234907023464
TEST_0838,199.93966716264015
TEST_0839,9.220532057354326
TEST_0840,234.3005430389036
TEST_0841,19.364144947564288
TEST_0842,156.13368394123626
TEST_0843,148.177706435533
TEST_0844,116.33993687480195
TEST_0845,60.288731129913415
TEST_0846,33.40087611342731
TEST_0847,3.9896995477769206
TEST_0848,172.50003244874821
TEST_0849,58.68461716541714
TEST_0850,38.563204742349114
TEST_0851,201.33898927661275
TEST_0852,3.6415916934925368
TEST_0853,96.09528709272392
TEST_0854,48.92531402965835
TEST_0855,166.0552285136004
TEST_0856,32.93054420397508
TEST_0857,201.84872777623255
TEST_0858,82.37869876747666
TEST_0859,36.33882851669348
TEST_0860,169.36440037636203
TEST_0861,19.766560745313278
TEST_0862,92.94540651508437
TEST_0863,186.3952586359417
TEST_0864,118.7904129706197
TEST_0865,84.38322822146641
TEST_0866,5.532556375318146
TEST_0867,61.99753018721668
TEST_0868,61.69000642080824
TEST_0869,125.01209930853892
TEST_0870,161.58576954468685
TEST_0871,141.50817920256537
TEST_0872,123.68495005144729
TEST_0873,159.52246927479803
TEST_0874,180.58774873248646
TEST_0875,78.07793852416515
TEST_0876,49.21579472523863
TEST_0877,24.806622159815078
TEST_0878,172.3554688932629
TEST_0879,45.31260912016089
TEST_0880,114.32125909987731
TEST_0881,113.03599527678993
TEST_0882,44.28859897050104
TEST_0883,113.0128896229841
TEST_0884,81.69430258976436
TEST_0885,57.45302545868895
TEST_0886,46.88908977490811
TEST_0887,79.26012717340684
TEST_0888,6.789094056227671
TEST_0889,209.43424730265798
TEST_0890,91.48289938639789
TEST_0891,155.42707536244396
TEST_0892,95.43638088498963
TEST_0893,45.3348541517534
TEST_0894,163.28659956441084
TEST_0895,147.29706179199903
TEST_0896,91.23916837046225
TEST_0897,133.02804444143084
TEST_0898,53.686940551188
TEST_0899,44.51097843973209
TEST_0900,137.72459500763907
TEST_0901,83.6174355324353
TEST_0902,3.6415916934925368
TEST_0903,172.4252354668961
TEST_0904,35.10765317147679
TEST_0905,12.71418711495118
TEST_0906,114.12752598649818
TEST_0907,43.8976648846442
TEST_0908,59.22571471270201
TEST_0909,54.93794811452174
TEST_0910,135.97788582162642
TEST_0911,42.63613591315904
TEST_0912,166.2422208454399
TEST_0913,30.685695321900013
TEST_0914,14.723804901551585
TEST_0915,142.6403005183466
TEST_0916,156.8893204711575
TEST_0917,73.6470129030565
TEST_0918,3.6415916934925368
TEST_0919,95.29571076043628
TEST_0920,57.518934570775265
TEST_0921,91.10962929571
TEST_0922,208.6575135000506
TEST_0923,286.1848695768363
TEST_0924,8.396539078405382
TEST_0925,22.389583713878103
TEST_0926,74.17441368553696
TEST_0927,197.58514010620556
TEST_0928,169.12122872003442
TEST_0929,18.029709024886245
TEST_0930,102.30756931810727
