ID,Calories_Burned
TEST_0148,119.91193596010666
TEST_0149,86.01859824729516
TEST_0150,42.139103458798104
TEST_0151,83.02041566511835
TEST_0152,68.85243672166523
TEST_0153,19.239360807842118
TEST_0154,94.92808754453392
TEST_0155,55.979980968947494
TEST_0156,128.59277245971464
TEST_0157,39.106960601102514
TEST_0158,197.89383380472412
TEST_0159,40.44323536875643
TEST_0160,129.2876735146651
TEST_0161,101.99063565295025
TEST_0162,115.3395869633708
TEST_0163,141.33486612552994
TEST_0164,56.48113049402657
TEST_0165,31.827744859343042
TEST_0166,41.50783153819429
TEST_0167,131.3038396189907
TEST_0168,201.06609875178864
TEST_0169,112.17696276409741
TEST_0170,74.04335775052039
TEST_0171,77.41702871091022
TEST_0172,5.376920638832959
TEST_0173,83.40315491495767
TEST_0174,15.494899836207072
TEST_0175,47.70346692497744
TEST_0176,7.410220186467852
TEST_0177,61.095267069576295
TEST_0178,175.35054861590646
TEST_0179,182.38818164981484
TEST_0180,44.99902057191033
TEST_0181,83.50320580581845
TEST_0182,67.32564217656252
TEST_0183,116.93404491267918
TEST_0184,127.07676835585347
TEST_0185,85.01329202989662
TEST_0186,11.730884514661884
TEST_0187,46.81693803700441
TEST_0188,157.2329222330522
TEST_0189,6.296810722659678
TEST_0190,40.9449775406643
TEST_0191,6.823726443246172
TEST_0192,156.62475839640817
TEST_0193,41.815706490376584
TEST_0194,175.70302487329224
TEST_0195,101.90373605845039
TEST_0196,6.291056614958704
TEST_0197,214.93727339275299
TEST_0198,4.069739216833186
TEST_0199,8.465921629898336
TEST_0200,8.58787654566262
TEST_0201,131.6493393586992
TEST_0202,22.286305916636373
TEST_0203,40.17614143355224
TEST_0204,98.68468880235899
TEST_0205,90.0079832167122
TEST_0206,148.97969742213206
TEST_0207,83.00742227920318
TEST_0208,14.78683477204493
TEST_0209,65.82550751076735
TEST_0210,61.2717662837769
TEST_0211,195.1950295067723
TEST_0212,163.3208241765517
TEST_0213,16.411417834968997
TEST_0214,49.746905925024734
TEST_0215,62.14380847575925
TEST_0216,87.37113584683442
TEST_0217,141.18984647071753
TEST_0218,40.7320554558772
TEST_0219,97.43039661276728
TEST_0220,170.08400218212347
TEST_0221,66.9164655971644
TEST_0222,139.3748425971947
TEST_0223,191.16754909233896
TEST_0224,79.07676776522577
TEST_0225,31.14545735455333
TEST_0226,65.8136538084211
TEST_0227,134.30532759200773
TEST_0228,58.399146162109844
TEST_0229,6.901165928087425
TEST_0230,57.42646824530694
TEST_0231,49.98189560305056
TEST_0232,65.76833440927574
TEST_0233,78.42121836324446
TEST_0234,12.394313942471388
TEST_0235,48.61500267386175
TEST_0236,128.42115291552622
TEST_0237,18.40187472491947
TEST_0238,148.02834574021142
TEST_0239,20.562797608856265
TEST_0240,17.416897072882442
TEST_0241,192.35344741867925
TEST_0242,88.79191020827133
TEST_0243,11.191559704521504
TEST_0244,42.5867222231932
TEST_0245,70.92898654368207
TEST_0246,45.1742392504112
TEST_0247,116.96067168917801
TEST_0248,43.545484735532895
TEST_0249,18.124705586714867
TEST_0250,52.86359320956129
TEST_0251,91.1352137134449
TEST_0252,35.11629136030801
TEST_0253,106.8440303442564
TEST_0254,112.57711583379037
TEST_0255,31.712762824286024
TEST_0256,8.500358294981904
TEST_0257,102.89851509786334
TEST_0258,136.72410698332334
TEST_0259,18.88917499181692
TEST_0260,20.576590198236637
TEST_0261,71.56397468520112
TEST_0262,52.13942655490423
TEST_0263,17.877296735056753
TEST_0264,25.83020620437446
TEST_0265,2.029162987859161
TEST_0266,57.8769531048848
TEST_0267,20.284407282897373
TEST_0268,64.13700650316716
TEST_0269,186.9507432735849
TEST_0270,99.35718721393867
TEST_0271,135.38381070705327
TEST_0272,17.784892650916802
TEST_0273,147.8504796718023
TEST_0274,21.913252537237977
TEST_0275,57.01469882935172
TEST_0276,82.50797743586537
TEST_0277,151.7850989048979
TEST_0278,7.106395108517976
TEST_0279,62.711092435019715
TEST_0280,179.43980723377655
TEST_0281,104.50076292786866
TEST_0282,32.58997563286472
TEST_0283,15.844319663597432
TEST_0284,180.40825617065371
TEST_0285,45.46927648240329
TEST_0286,39.40948937475668
TEST_0287,52.244961905466084
TEST_0288,104.55812926100167
TEST_0289,51.877538384176795
TEST_0290,175.64907932157644
TEST_0291,38.06631179456674
TEST_0292,73.04965007458824
TEST_0293,44.71269597577881
TEST_0294,136.6965325584962
TEST_0295,35.635378518202536
TEST_0296,75.86936462495945
TEST_0297,127.70896745068724
TEST_0298,137.09818651523761
TEST_0299,190.02677345886505
TEST_0300,221.56703788412136
TEST_0301,3.4446672949223167
TEST_0302,229.3708789815849
TEST_0303,108.65121471524702
TEST_0304,66.15066279350845
TEST_0305,138.82108229207427
TEST_0306,56.08374254591389
TEST_0307,212.97917414315253
TEST_0308,184.9051784806079
TEST_0309,144.43575315842574
TEST_0310,85.24115517932233
TEST_0311,35.97774184888308
TEST_0312,166.06508156391595
TEST_0313,80.73730146212176
TEST_0314,189.1236592558394
TEST_0315,185.44227316821545
TEST_0316,241.8521464551115
TEST_0317,162.76558239721254
TEST_0318,56.72470415022254
TEST_0319,243.76082890770368
TEST_0320,219.3066912453229
TEST_0321,83.55243227624575
TEST_0322,171.9197044498402
TEST_0323,77.32919038665088
TEST_0324,44.575844274964055
TEST_0325,12.404044782587896
TEST_0326,88.62317673251252
TEST_0327,105.22258822621173
TEST_0328,83.4478392665512
TEST_0329,70.93098661658144
TEST_0330,8.997665126424057
TEST_0331,130.7362121229571
TEST_0332,9.798711218856091
TEST_0333,91.17692340601818
TEST_0334,39.04516825791917
TEST_0335,97.59495228454881
TEST_0336,111.55869872987611
TEST_0337,157.56540490285352
TEST_0338,94.85770948452421
TEST_0339,122.71088905709075
TEST_0340,25.876863482519084
TEST_0341,216.44706437483467
TEST_0342,82.23525953544399
TEST_0343,141.4354837955841
TEST_0344,92.16259754125056
TEST_0345,12.297906405600717
TEST_0346,27.814806656237607
TEST_0347,74.35520035479061
TEST_0348,26.391542504732577
TEST_0349,170.66892375134444
TEST_0350,190.5681642853226
TEST_0351,62.12123551925248
TEST_0352,128.91203216061098
TEST_0353,58.73639749900445
TEST_0354,65.87833369510821
TEST_0355,2.115391342647218
TEST_0356,162.3898111921949
TEST_0357,183.37447186565475
TEST_0358,112.24417258878046
TEST_0359,133.00034975905078
TEST_0360,74.95142541702701
TEST_0361,131.17371399272778
TEST_0362,134.32084999544742
TEST_0363,22.455402592303116
TEST_0364,167.12683594853894
TEST_0365,32.13969817757143
TEST_0366,118.52612095196199
TEST_0367,26.13156869965001
TEST_0368,211.43704445797167
TEST_0369,132.0763383293939
TEST_0370,23.963894822236814
TEST_0371,112.84775562379926
TEST_0372,90.03953061498943
TEST_0373,132.50864702591633
TEST_0374,19.845851962980205
TEST_0375,198.12574784451596
TEST_0376,206.03087877631458
TEST_0377,204.75884946124387
TEST_0378,50.63700109412737
TEST_0379,79.07642271623722
TEST_0380,154.08351283532983
TEST_0381,25.66437044645251
TEST_0382,28.80727125583856
TEST_0383,206.39448965345017
TEST_0384,6.018068960921729
TEST_0385,3.7843557415355877
TEST_0386,172.73191516060737
TEST_0387,98.01302736338366
TEST_0388,116.19899534953214
TEST_0389,173.3931974122844
TEST_0390,183.168073930788
TEST_0391,19.256354099093308
TEST_0392,113.55606484757905
TEST_0393,126.2619488216039
TEST_0394,33.88819385897726
TEST_0395,174.5652563988832
TEST_0396,96.03733397158501
TEST_0397,18.324731943605236
TEST_0398,118.1919681454408
TEST_0399,127.20676335946484
TEST_0400,83.03254789828536
TEST_0401,191.77266284385084
TEST_0402,146.37543823969216
TEST_0403,142.0218986277664
TEST_0404,111.62746633026777
TEST_0405,97.8271963792032
TEST_0406,18.122132291866905
TEST_0407,67.25425351761814
TEST_0408,167.3285138283008
TEST_0409,189.8492353346735
TEST_0410,105.58094300567873
TEST_0411,222.98885161974002
TEST_0412,7.039132883908923
TEST_0413,53.30814074572831
TEST_0414,163.538502149162
TEST_0415,10.99040104511967
TEST_0416,54.9570937986421
TEST_0417,86.2602971484547
TEST_0418,18.184601581801974
TEST_0419,6.923784413732831
TEST_0420,159.48085388026408
TEST_0421,36.3483989584052
TEST_0422,84.92661188966181
TEST_0423,71.22449145946561
TEST_0424,137.55589190137218
TEST_0425,45.21401105067447
TEST_0426,41.60097827613198
TEST_0427,9.208083424636314
TEST_0428,66.90640003205478
TEST_0429,99.51719245697649
TEST_0430,106.42628954120966
TEST_0431,214.8444251170742
TEST_0432,52.277772803154335
TEST_0433,2.085092511133501
TEST_0434,176.4977425011615
TEST_0435,40.31652570611777
TEST_0436,52.32105944519678
TEST_0437,164.8884211540044
TEST_0438,48.17482892971195
TEST_0439,179.79351963936887
TEST_0440,224.24722574472912
TEST_0441,43.95179803103612
TEST_0442,46.704022358499685
TEST_0443,67.68105728079168
TEST_0444,216.08881819285443
TEST_0445,137.0272964605063
TEST_0446,164.330733928774
TEST_0447,44.24843072649732
TEST_0448,84.57649107652564
TEST_0449,49.04221823324146
TEST_0450,101.5797780633357
TEST_0451,122.99181452526899
TEST_0452,76.18781508409475
TEST_0453,53.1289180680987
TEST_0454,34.33452527923813
TEST_0455,40.45467069303355
TEST_0456,124.04907123350117
TEST_0457,148.90675652877835
TEST_0458,175.98871536735248
TEST_0459,146.28621695264954
TEST_0460,90.74718721943601
TEST_0461,204.23132618445288
TEST_0462,72.00130627737069
TEST_0463,108.2362924302343
TEST_0464,93.95104459610643
TEST_0465,34.49335655721107
TEST_0466,102.82528276293797
TEST_0467,54.870154898205314
TEST_0468,134.41699320248938
TEST_0469,5.657587888987485
TEST_0470,92.60973054088936
TEST_0471,29.177708507899233
TEST_0472,50.52154337652645
TEST_0473,22.43829784925129
TEST_0474,178.22483728446485
TEST_0475,181.64859303294662
TEST_0476,24.726911233410526
TEST_0477,37.78109468218467
TEST_0478,24.374633896205637
TEST_0479,31.780354689318955
TEST_0480,43.07676634171219
TEST_0481,23.668131777498495
TEST_0482,189.87652991424636
TEST_0483,134.0302438559509
TEST_0484,57.348373325931234
TEST_0485,6.997954047733531
TEST_0486,3.3471186194898297
TEST_0487,222.57014881540533
TEST_0488,18.756333868980164
TEST_0489,8.002601564588172
TEST_0490,189.69672333387018
TEST_0491,88.71528724269885
TEST_0492,80.99996751295666
TEST_0493,46.97038920336367
TEST_0494,90.10650297512997
TEST_0495,49.53731661473336
TEST_0496,22.64878847507206
TEST_0497,16.480738179447247
TEST_0498,129.4816956506146
TEST_0499,120.58505066823915
TEST_0500,14.714860325985168
TEST_0501,115.10259418139927
TEST_0502,173.90516302928967
TEST_0503,21.85439384473338
TEST_0504,97.38388224059094
TEST_0505,19.57785449022366
TEST_0506,160.70528902194042
TEST_0507,64.33603923079023
TEST_0508,177.88462170228593
TEST_0509,121.99000574432009
TEST_0510,70.83726871536012
TEST_0511,84.29945302126623
TEST_0512,33.60388316015977
TEST_0513,49.543122742189965
TEST_0514,61.8846884586802
TEST_0515,139.25700704236323
TEST_0516,150.7168493512255
TEST_0517,7.020519111689179
TEST_0518,179.02594508018086
TEST_0519,25.639548967535546
TEST_0520,62.73159828280819
TEST_0521,89.82714248547845
TEST_0522,211.48974643775853
TEST_0523,114.60281699334716
TEST_0524,98.72289747925504
TEST_0525,72.15082666562083
TEST_0526,114.22625408595306
TEST_0527,7.384401110680837
TEST_0528,169.76009313464218
TEST_0529,194.74775659854163
TEST_0530,69.95616026620144
TEST_0531,120.85159077420414
TEST_0532,28.751250772189955
TEST_0533,139.11531433599419
TEST_0534,100.9139323194943
TEST_0535,109.286948179116
TEST_0536,5.045051890483634
TEST_0537,126.75621247118158
TEST_0538,61.59814103368507
TEST_0539,43.84270464927339
TEST_0540,125.19368220824734
TEST_0541,13.835809957394169
TEST_0542,138.00744936379016
TEST_0543,98.62511628461638
TEST_0544,82.79337540694611
TEST_0545,90.67786226374406
TEST_0546,19.189303564309416
TEST_0547,100.3752861921099
TEST_0548,177.65008682158552
TEST_0549,23.111151262250807
TEST_0550,47.56516782012473
TEST_0551,133.97203923518987
TEST_0552,123.22923049725591
TEST_0553,116.99581855400312
TEST_0554,75.33729854754145
TEST_0555,21.929132290652728
TEST_0556,147.32506787350934
TEST_0557,93.12474207313139
TEST_0558,214.31146487212388
TEST_0559,35.44559056223508
TEST_0560,3.4425572957520316
TEST_0561,24.607087197877476
TEST_0562,190.18335203625264
TEST_0563,89.91936921642082
TEST_0564,54.46825311670972
TEST_0565,152.4394471265041
TEST_0566,33.54878029706923
TEST_0567,135.28735781288583
TEST_0568,3.7209544072027354
TEST_0569,30.490080145273414
TEST_0570,36.4604308204367
TEST_0571,31.79940750035219
TEST_0572,25.497374359350896
TEST_0573,178.98614951187318
TEST_0574,51.84368277898544
TEST_0575,10.620531868614446
TEST_0576,13.260908253672959
TEST_0577,55.62506670948868
TEST_0578,26.209230120519635
TEST_0579,192.72267380560078
TEST_0580,87.21132547470916
TEST_0581,237.63064329689723
TEST_0582,90.46263296024813
TEST_0583,41.44650461812597
TEST_0584,92.30714522644325
TEST_0585,37.66772385419461
TEST_0586,111.84200931311803
TEST_0587,154.20373957853866
TEST_0588,162.90434838638356
TEST_0589,19.27504120711042
TEST_0590,156.42248353916403
TEST_0591,231.36110372899063
TEST_0592,26.685151601708597
TEST_0593,202.12094071971353
TEST_0594,74.11481535673528
TEST_0595,24.05585680769949
TEST_0596,9.8363235573496
TEST_0597,147.96608094883
TEST_0598,144.64800893078092
TEST_0599,75.51469306706493
TEST_0600,189.85551816187842
TEST_0601,65.47564484131243
TEST_0602,238.54125651318364
TEST_0603,166.58583252502487
TEST_0604,146.28656326989415
TEST_0605,80.83780583124178
TEST_0606,124.81107223522821
TEST_0607,36.17834562548435
TEST_0608,113.19340761845038
TEST_0609,107.67777830865742
TEST_0610,60.83181819288995
TEST_0611,115.59137312308164
TEST_0612,122.70294024372495
TEST_0613,32.48451359526226
TEST_0614,20.17568391609956
TEST_0615,17.988136379628372
TEST_0616,88.48595705892299
TEST_0617,192.73648918735893
TEST_0618,26.487152561712108
TEST_0619,144.45065769577656
TEST_0620,206.6668080775582
TEST_0621,4.43910398791966
TEST_0622,34.996674616999044
TEST_0623,20.08224467807041
TEST_0624,58.68081032970581
TEST_0625,63.68697228434199
TEST_0626,96.88927965166886
TEST_0627,246.20787466044357
TEST_0628,93.56846992781541
TEST_0629,95.69695692931917
TEST_0630,23.142190458712513
TEST_0631,50.97638475847907
TEST_0632,204.69135691246134
TEST_0633,77.98969779602243
TEST_0634,41.75276449090953
TEST_0635,35.01307874037512
TEST_0636,151.35358254285052
TEST_0637,111.86537732427948
TEST_0638,48.50545176336327
TEST_0639,139.806746815188
TEST_0640,26.72267452955754
TEST_0641,28.48464753042731
TEST_0642,89.32096905765349
TEST_0643,41.84065236576214
TEST_0644,6.9467590496814395
TEST_0645,184.3241146890868
TEST_0646,65.36971524084078
TEST_0647,73.51258047103636
TEST_0648,28.620686734457465
TEST_0649,83.2506737354546
TEST_0650,80.47622882916706
TEST_0651,158.50718234711547
TEST_0652,89.84104236761246
TEST_0653,7.423149173538398
TEST_0654,10.802483702199089
TEST_0655,7.221661456603478
TEST_0656,110.08103071298021
TEST_0657,94.68223331147539
TEST_0658,8.623894594373308
TEST_0659,27.116905543323327
TEST_0660,12.187215698578221
TEST_0661,68.31522881501942
TEST_0662,95.84163199123034
TEST_0663,11.25816500803828
TEST_0664,89.03555495057279
TEST_0665,67.12250944085261
TEST_0666,152.48571266975023
TEST_0667,177.39781290047222
TEST_0668,68.98787113387567
TEST_0669,239.4418769020407
TEST_0670,133.50748865377608
TEST_0671,27.73456781447473
TEST_0672,103.01956418896819
TEST_0673,102.81898930325949
TEST_0674,74.87887472726041
TEST_0675,185.5206157230198
TEST_0676,19.273415132626933
TEST_0677,118.28761902614045
TEST_0678,64.83721411021406
TEST_0679,79.00290950238092
TEST_0680,3.126960748218224
TEST_0681,108.02711653693399
TEST_0682,162.11767735678205
TEST_0683,10.42923442448261
TEST_0684,7.700478986055954
TEST_0685,22.54492616692759
TEST_0686,165.49655427090607
TEST_0687,62.16719935256703
TEST_0688,91.79565285432676
TEST_0689,79.6494460553075
TEST_0690,261.8996884554808
TEST_0691,17.32358816544921
TEST_0692,228.34830284749398
TEST_0693,193.62999851106082
TEST_0694,130.08897664050198
TEST_0695,50.97247263433493
TEST_0696,130.08820961131835
TEST_0697,72.31416949872234
TEST_0698,78.46559351085773
TEST_0699,101.79829804742045
TEST_0700,157.23551552810653
TEST_0701,75.97484452789863
TEST_0702,60.48586698694392
TEST_0703,206.57335579071142
TEST_0704,70.0417452267853
TEST_0705,25.38738057667049
TEST_0706,117.16404603161192
TEST_0707,26.63534945971375
TEST_0708,6.3446254755203135
TEST_0709,53.04103489460397
TEST_0710,66.13314239743758
TEST_0711,9.599404103035251
TEST_0712,45.261104673451555
TEST_0713,11.889357729916417
TEST_0714,168.64918337302828
TEST_0715,126.2905474589662
TEST_0716,9.924327252117951
TEST_0717,8.18816210880664
TEST_0718,133.88009059835508
TEST_0719,53.817238793641266
TEST_0720,103.11320292712517
TEST_0721,75.30561305406025
TEST_0722,130.32057934795296
TEST_0723,70.87406819048115
TEST_0724,112.65776795411571
TEST_0725,110.21655423503424
TEST_0726,35.87022238233628
TEST_0727,53.546280441674654
TEST_0728,180.21999801847284
TEST_0729,98.52894285899033
TEST_0730,216.25272305227503
TEST_0731,105.51859339886231
TEST_0732,6.682280346196533
TEST_0733,197.53824749924473
TEST_0734,72.66521888527663
TEST_0735,80.84438342534816
TEST_0736,47.64654092600425
TEST_0737,33.88404717589479
TEST_0738,153.10052633773722
TEST_0739,228.24735969162694
TEST_0740,136.85716232685223
TEST_0741,22.496366244549208
TEST_0742,58.387577758111945
TEST_0743,57.044759788930726
TEST_0744,46.16867227221364
TEST_0745,17.472638395954895
TEST_0746,17.08648546889381
TEST_0747,88.64907783183239
TEST_0748,215.50770721289908
TEST_0749,192.28145849676824
TEST_0750,72.62210578432985
TEST_0751,15.4637663607492
TEST_0752,3.769864466689569
TEST_0753,52.76956706957965
TEST_0754,92.74454062581873
TEST_0755,27.078075048624935
TEST_0756,180.25989090663143
TEST_0757,50.29787695422749
TEST_0758,28.89422783068156
TEST_0759,114.90340416008425
TEST_0760,85.43452479438326
TEST_0761,101.1634560294548
TEST_0762,89.02987306247559
TEST_0763,86.07008396076877
TEST_0764,61.34893740516212
TEST_0765,167.50636870104287
TEST_0766,4.359825422622778
TEST_0767,10.783449819726147
TEST_0768,85.99383467705881
TEST_0769,64.21484524706412
TEST_0770,7.202025806584386
TEST_0771,46.40428869171215
TEST_0772,164.1385599681549
TEST_0773,4.447163190880735
TEST_0774,154.94833132122815
TEST_0775,32.25427618352183
TEST_0776,229.08951805034644
TEST_0777,111.43395933481804
TEST_0778,172.48042367210135
TEST_0779,108.47280229069264
TEST_0780,206.372903869119
TEST_0781,162.7507347244985
TEST_0782,19.567575057942776
TEST_0783,29.47763033552045
TEST_0784,128.90387622877032
TEST_0785,20.51856234531159
TEST_0786,92.86141393668743
TEST_0787,152.74760898120894
TEST_0788,93.41628006608525
TEST_0789,11.084410194801617
TEST_0790,138.4883038821389
TEST_0791,154.41251439588592
TEST_0792,28.923544264332545
TEST_0793,30.11569848864076
TEST_0794,154.9260234959612
TEST_0795,74.19805030478037
TEST_0796,45.50969775565397
TEST_0797,110.93019322129564
TEST_0798,4.521682458580191
TEST_0799,242.69064461499238
TEST_0800,76.73488799308656
TEST_0801,39.06683169440456
TEST_0802,26.239315689834534
TEST_0803,156.31457062735973
TEST_0804,4.153704285160313
TEST_0805,7.893487385845596
TEST_0806,79.78758540490726
TEST_0807,109.87749790224593
TEST_0808,78.19488184956543
TEST_0809,150.0520820630548
TEST_0810,72.94788348300347
TEST_0811,132.44291282938673
TEST_0812,139.89880290404744
TEST_0813,54.09065804143707
TEST_0814,66.04112293394043
TEST_0815,43.76173928125992
TEST_0816,9.067549118531431
TEST_0817,91.04750014911896
TEST_0818,55.96011146251914
TEST_0819,63.739922515697494
TEST_0820,6.849260959419521
TEST_0821,136.52180082857575
TEST_0822,102.53733166076947
TEST_0823,41.36124929648514
TEST_0824,62.38874878715846
TEST_0825,143.32974918066452
TEST_0826,74.30044665565696
TEST_0827,92.75803154316651
TEST_0828,41.413151320150924
TEST_0829,13.657624113026284
TEST_0830,102.79207752024658
TEST_0831,169.3176644221083
TEST_0832,8.824923417082385
TEST_0833,32.405195788422624
TEST_0834,70.13632379527812
TEST_0835,217.96384240662712
TEST_0836,124.25879887888298
TEST_0837,199.94265552203478
TEST_0838,200.17570832325953
TEST_0839,8.988022161628109
TEST_0840,236.43170628599628
TEST_0841,19.43851815564338
TEST_0842,156.40035927895315
TEST_0843,147.54702723489527
TEST_0844,115.86810971478604
TEST_0845,60.26014414579473
TEST_0846,32.79782876231616
TEST_0847,4.085519694208218
TEST_0848,172.8452992150625
TEST_0849,57.87991926329049
TEST_0850,37.70831081665965
TEST_0851,202.13272328378915
TEST_0852,3.554769815917429
TEST_0853,95.1017534512597
TEST_0854,48.35083439827058
TEST_0855,165.8632918880105
TEST_0856,33.209497469122
TEST_0857,203.00669451770253
TEST_0858,80.33678799748185
TEST_0859,36.541614613176606
TEST_0860,170.00022543471965
TEST_0861,19.88152204060333
TEST_0862,93.320269010701
TEST_0863,185.62199389319977
TEST_0864,119.81393770198598
TEST_0865,84.64419989664638
TEST_0866,5.853197069271161
TEST_0867,61.684510603645535
TEST_0868,60.22491461940909
TEST_0869,126.0268530856055
TEST_0870,158.69064386351198
TEST_0871,143.23892225478858
TEST_0872,123.69345386155874
TEST_0873,159.7219686061759
TEST_0874,181.42757624207067
TEST_0875,77.94144985698497
TEST_0876,48.966118827870076
TEST_0877,23.756336940692492
TEST_0878,173.18911745122665
TEST_0879,45.57010219322621
TEST_0880,110.50169644771387
TEST_0881,112.75765389026986
TEST_0882,43.62627595861355
TEST_0883,113.31277417139395
TEST_0884,81.2291104713143
TEST_0885,57.44518700159115
TEST_0886,46.60906266912945
TEST_0887,79.54901865314542
TEST_0888,6.461013781596312
TEST_0889,207.5201324142206
TEST_0890,90.91539249788879
TEST_0891,156.12758983165594
TEST_0892,95.68232178450167
TEST_0893,45.912914901267534
TEST_0894,162.07964138127466
TEST_0895,146.7432039091023
TEST_0896,90.17331227280079
TEST_0897,134.77859635894458
TEST_0898,53.98489846519529
TEST_0899,42.908918037047826
TEST_0900,138.15244137599905
TEST_0901,83.32067982678822
TEST_0902,3.169517745069541
TEST_0903,173.95576331251
TEST_0904,34.51625363285653
TEST_0905,12.94606032916284
TEST_0906,114.73784616344915
TEST_0907,43.214807944902546
TEST_0908,59.55645242214419
TEST_0909,53.99967388860785
TEST_0910,136.56117647616426
TEST_0911,43.23079688514211
TEST_0912,167.20577903272903
TEST_0913,30.60873282078915
TEST_0914,14.283411999426665
TEST_0915,142.3542052835278
TEST_0916,156.85544027007904
TEST_0917,73.32083052042871
TEST_0918,2.0328034352692015
TEST_0919,97.61504512839419
TEST_0920,57.44790540830522
TEST_0921,90.50140831442637
TEST_0922,207.9797116079361
TEST_0923,281.2081821144321
TEST_0924,8.573986763236064
TEST_0925,22.196911848055322
TEST_0926,74.45515440260807
TEST_0927,199.10887129601565
TEST_0928,168.33907591416153
TEST_0929,17.784884995749255
TEST_0930,102.1646693528147
TEST_0931,142.19304779603294
