ID,Calories_Burned
TEST_0119,6.880859064370137
TEST_0120,186.38082102873233
TEST_0121,47.850573590449386
TEST_0122,42.508840220987516
TEST_0123,19.801636878112465
TEST_0124,32.29690405039126
TEST_0125,100.38382248656382
TEST_0126,46.94816255464548
TEST_0127,54.8522617866423
TEST_0128,102.74738079464589
TEST_0129,77.84313498259249
TEST_0130,59.80437446341175
TEST_0131,194.1378261524316
TEST_0132,69.1966112118839
TEST_0133,135.13813436750283
TEST_0134,104.2984219522759
TEST_0135,72.1670498857212
TEST_0136,72.47366245460378
TEST_0137,65.44084490190635
TEST_0138,176.10684659217753
TEST_0139,22.647185138424028
TEST_0140,122.3631620916068
TEST_0141,16.272042086938466
TEST_0142,111.75293963191781
TEST_0143,41.855103665330645
TEST_0144,11.59903548162569
TEST_0145,32.72160566173136
TEST_0146,165.58352161239392
TEST_0147,82.61776588407362
TEST_0148,120.41894513651725
TEST_0149,85.75955071818251
TEST_0150,41.74031975909914
TEST_0151,81.50806862001673
TEST_0152,69.31312217509411
TEST_0153,19.74722149353422
TEST_0154,93.44381671714049
TEST_0155,55.22973658580659
TEST_0156,128.8090645573799
TEST_0157,39.52328473223134
TEST_0158,198.89933182491015
TEST_0159,40.006600920201485
TEST_0160,128.63495937557406
TEST_0161,100.93081438601507
TEST_0162,115.22171604597433
TEST_0163,139.00689900459122
TEST_0164,56.440125054412
TEST_0165,32.45451800052015
TEST_0166,41.64238817443677
TEST_0167,132.463980031216
TEST_0168,201.76467193030487
TEST_0169,112.29190126966255
TEST_0170,74.31007060225082
TEST_0171,76.21333169511959
TEST_0172,5.348533794149282
TEST_0173,84.2499769671197
TEST_0174,15.545091517414287
TEST_0175,47.87796971672461
TEST_0176,4.8299982959257886
TEST_0177,61.15184076106585
TEST_0178,176.18839025159215
TEST_0179,180.74490446500437
TEST_0180,45.48845895124147
TEST_0181,82.89085172082542
TEST_0182,68.19417824358703
TEST_0183,116.65107431282044
TEST_0184,127.22208899821402
TEST_0185,83.65116164073412
TEST_0186,12.048575049541984
TEST_0187,46.968476359345175
TEST_0188,157.37448987474198
TEST_0189,6.443470980390211
TEST_0190,41.21994877437619
TEST_0191,7.002213123945981
TEST_0192,157.7305156313822
TEST_0193,41.90517836059438
TEST_0194,175.21924688447422
TEST_0195,103.37205121729274
TEST_0196,6.1019815751086055
TEST_0197,212.2514567365169
TEST_0198,4.211410367850969
TEST_0199,8.904872642313238
TEST_0200,8.985316693012937
TEST_0201,130.64684899774184
TEST_0202,22.229396337949492
TEST_0203,40.71372065465943
TEST_0204,98.69689992986241
TEST_0205,90.44841682090271
TEST_0206,149.58668468828367
TEST_0207,83.32913518242027
TEST_0208,15.047309321210829
TEST_0209,66.05728705807553
TEST_0210,61.60397424097794
TEST_0211,194.6358985279642
TEST_0212,164.01975327172005
TEST_0213,16.45788301512785
TEST_0214,50.596187758147714
TEST_0215,62.092632728248915
TEST_0216,86.8966159994953
TEST_0217,140.09399736810613
TEST_0218,40.464585710189155
TEST_0219,97.80190086939274
TEST_0220,174.20886747929785
TEST_0221,66.77083353503785
TEST_0222,137.36266319107784
TEST_0223,190.39265852738103
TEST_0224,79.30057795177312
TEST_0225,31.023491025913387
TEST_0226,66.04094077726347
TEST_0227,134.10863451137905
TEST_0228,58.27415847565144
TEST_0229,6.486143282329796
TEST_0230,57.531966221094585
TEST_0231,49.631874795077
TEST_0232,64.19369949797519
TEST_0233,78.79582323544925
TEST_0234,13.143322165587266
TEST_0235,49.81848849132399
TEST_0236,129.22146199938743
TEST_0237,18.77664800253979
TEST_0238,148.77830675247998
TEST_0239,19.115119136438842
TEST_0240,16.99952655872269
TEST_0241,192.4149919788499
TEST_0242,89.68141637309414
TEST_0243,10.5471342130178
TEST_0244,42.4228624025856
TEST_0245,70.4143156290391
TEST_0246,44.43374007364282
TEST_0247,117.2990741649759
TEST_0248,43.50156594431249
TEST_0249,18.40613840687476
TEST_0250,52.879176759015536
TEST_0251,91.54658264319126
TEST_0252,35.2463246738631
TEST_0253,107.64485585986037
TEST_0254,112.60415192476388
TEST_0255,31.299419143187862
TEST_0256,8.537333059718804
TEST_0257,102.36144150009565
TEST_0258,136.21382870844946
TEST_0259,19.033480859802435
TEST_0260,20.497123800911286
TEST_0261,71.03501591795032
TEST_0262,52.41737434131809
TEST_0263,17.701935522801442
TEST_0264,25.821195862834823
TEST_0265,2.275096628474334
TEST_0266,57.31016419105257
TEST_0267,20.040607021282664
TEST_0268,64.28909405564096
TEST_0269,186.931552495541
TEST_0270,99.62209050548873
TEST_0271,134.42584139971962
TEST_0272,18.06959901940758
TEST_0273,145.61039351567533
TEST_0274,21.700453575902085
TEST_0275,56.84281774972901
TEST_0276,81.96788122526017
TEST_0277,150.4093071064574
TEST_0278,7.190682043985738
TEST_0279,62.429233334580324
TEST_0280,180.18331285902275
TEST_0281,104.94091129479136
TEST_0282,33.77353832764994
TEST_0283,15.904827226127793
TEST_0284,180.95578485354852
TEST_0285,45.3760582332757
TEST_0286,39.62739456959435
TEST_0287,53.005867272083314
TEST_0288,104.62408621416267
TEST_0289,52.225858952989846
TEST_0290,177.13350167485598
TEST_0291,38.716392148489575
TEST_0292,73.1388355336575
TEST_0293,44.878582390193515
TEST_0294,138.1222681678702
TEST_0295,35.941829112059295
TEST_0296,76.56861593451
TEST_0297,128.03768989812372
TEST_0298,140.02819213872974
TEST_0299,189.09875457123346
TEST_0300,222.80919078347773
TEST_0301,4.011252168710996
TEST_0302,228.07199657393295
TEST_0303,108.65679464491105
TEST_0304,66.37051179492451
TEST_0305,140.63131256910955
TEST_0306,55.171231109689266
TEST_0307,214.19105312976896
TEST_0308,184.66352614938666
TEST_0309,143.3463335905149
TEST_0310,85.26343974912021
TEST_0311,36.41009200681483
TEST_0312,166.09618887110608
TEST_0313,81.52404639960658
TEST_0314,188.10367818634498
TEST_0315,186.05596003072063
TEST_0316,241.8969219297637
TEST_0317,164.63866770909402
TEST_0318,56.59595265844378
TEST_0319,244.90656080477845
TEST_0320,219.7339775873902
TEST_0321,82.17211410078747
TEST_0322,171.33518871559016
TEST_0323,77.70978184852525
TEST_0324,43.59700680504984
TEST_0325,11.661425902575703
TEST_0326,88.53915589196393
TEST_0327,105.92321770709005
TEST_0328,83.52721874899979
TEST_0329,71.4107505328799
TEST_0330,8.971710354661614
TEST_0331,130.43716562350946
TEST_0332,10.024327169611997
TEST_0333,90.97783696637016
TEST_0334,38.74463990228271
TEST_0335,97.35672313097429
TEST_0336,112.21253158388458
TEST_0337,157.58757206882615
TEST_0338,94.63291773687872
TEST_0339,123.6600512277863
TEST_0340,26.012903483196055
TEST_0341,216.0436426022912
TEST_0342,82.27833134464151
TEST_0343,140.61315648070266
TEST_0344,91.25992335751494
TEST_0345,12.268881316822632
TEST_0346,27.080758159254614
TEST_0347,74.76722723202579
TEST_0348,26.237166720631198
TEST_0349,170.36809884036632
TEST_0350,190.0133900517892
TEST_0351,61.84495122281996
TEST_0352,129.0157173007047
TEST_0353,58.450076349153655
TEST_0354,66.42830666217073
TEST_0355,2.1433162240750097
TEST_0356,163.2132686074517
TEST_0357,181.1608990507264
TEST_0358,113.78026810845736
TEST_0359,132.5004206171473
TEST_0360,77.49961563236378
TEST_0361,129.06868469822209
TEST_0362,134.99875782232962
TEST_0363,23.278458593112962
TEST_0364,166.25699208270711
TEST_0365,31.929597954779123
TEST_0366,118.07559170715929
TEST_0367,26.58335952902122
TEST_0368,211.87859780191306
TEST_0369,131.41259304357837
TEST_0370,24.47174296980922
TEST_0371,111.78321569938058
TEST_0372,90.74276549328353
TEST_0373,131.9183773777394
TEST_0374,20.31203876808182
TEST_0375,196.85457266869514
TEST_0376,203.65119163903722
TEST_0377,205.47012833310373
TEST_0378,50.6918062749259
TEST_0379,78.67290554331824
TEST_0380,154.40336328513112
TEST_0381,24.7629386199292
TEST_0382,29.27343771405578
TEST_0383,206.302200819587
TEST_0384,5.682905083900062
TEST_0385,4.079950535332936
TEST_0386,173.08643405930346
TEST_0387,98.30794567240264
TEST_0388,118.25801831667286
TEST_0389,173.79653293716157
TEST_0390,182.24086860848632
TEST_0391,19.620677214493146
TEST_0392,112.79443273541794
TEST_0393,125.4456203605066
TEST_0394,34.38308964931317
TEST_0395,173.8569533931416
TEST_0396,95.37667476343239
TEST_0397,19.61378900232289
TEST_0398,118.69635439990766
TEST_0399,126.16329007163554
TEST_0400,81.51852037290055
TEST_0401,192.76964959364537
TEST_0402,140.8964198611856
TEST_0403,141.65333856848676
TEST_0404,112.15235274645792
TEST_0405,97.33058448536651
TEST_0406,18.302116265216725
TEST_0407,67.03195631066832
TEST_0408,167.55062409803918
TEST_0409,190.5892547768164
TEST_0410,105.39988210644592
TEST_0411,224.538074464434
TEST_0412,7.386279943283498
TEST_0413,53.3451420462619
TEST_0414,163.8496070188585
TEST_0415,10.977478389221412
TEST_0416,54.691532198866724
TEST_0417,85.79474128284167
TEST_0418,17.485181743526297
TEST_0419,7.090696915633058
TEST_0420,160.42922768167915
TEST_0421,36.05294187060044
TEST_0422,84.73564086599121
TEST_0423,72.82360689951132
TEST_0424,134.96112623634173
TEST_0425,45.170845778476746
TEST_0426,40.858128726721105
TEST_0427,9.353236807573756
TEST_0428,68.02077223208549
TEST_0429,99.79066310270936
TEST_0430,107.61499123930065
TEST_0431,217.27563599795783
TEST_0432,51.95136972716077
TEST_0433,2.410392023456688
TEST_0434,176.28618756110706
TEST_0435,38.52751095874004
TEST_0436,51.86197349122604
TEST_0437,163.79235608568283
TEST_0438,48.107584582672814
TEST_0439,179.53463432706678
TEST_0440,221.28747223937916
TEST_0441,43.474893790811684
TEST_0442,47.34877896008142
TEST_0443,67.29151946255546
TEST_0444,217.73018902451403
TEST_0445,135.40161957261142
TEST_0446,165.56780052927712
TEST_0447,44.05487239122649
TEST_0448,83.25538859443331
TEST_0449,49.049102099746825
TEST_0450,101.80417943002058
TEST_0451,122.95840466361408
TEST_0452,75.69183038696404
TEST_0453,53.18711069645776
TEST_0454,34.39559619617497
TEST_0455,41.07134904649838
TEST_0456,123.29434685011151
TEST_0457,149.34987806005617
TEST_0458,176.34031528278388
TEST_0459,147.31678812484583
TEST_0460,90.81192746053411
TEST_0461,205.98439672542736
TEST_0462,72.46155433796488
TEST_0463,108.2229213875277
TEST_0464,93.56433249977717
TEST_0465,35.09375446939272
TEST_0466,103.26452241570274
TEST_0467,55.54805931066023
TEST_0468,134.9695311303036
TEST_0469,5.418132388570959
TEST_0470,92.48623647198399
TEST_0471,29.37169340579037
TEST_0472,50.31850277121156
TEST_0473,22.565849845554045
TEST_0474,176.5686834907632
TEST_0475,180.91598993303612
TEST_0476,24.069618184885325
TEST_0477,38.1506212818211
TEST_0478,24.803188783762376
TEST_0479,32.649345991809945
TEST_0480,42.98148927145624
TEST_0481,23.534805969377686
TEST_0482,190.46310894901316
TEST_0483,134.2845073507077
TEST_0484,57.60006497036934
TEST_0485,7.1483721856725735
TEST_0486,3.3391851412449363
TEST_0487,222.98287284327674
TEST_0488,18.278218415445988
TEST_0489,8.353427866596776
TEST_0490,189.91142942595846
TEST_0491,89.15349579442531
TEST_0492,81.49052127833978
TEST_0493,47.162855897168825
TEST_0494,89.74770467160006
TEST_0495,49.99812064827464
TEST_0496,22.73389302347198
TEST_0497,16.666833222377647
TEST_0498,129.11217549198867
TEST_0499,120.89789844954832
TEST_0500,14.518975381223276
TEST_0501,114.51436997981264
TEST_0502,173.59539571089587
TEST_0503,22.346494480959535
TEST_0504,98.77027256595046
TEST_0505,19.49925239333225
TEST_0506,158.06459370263624
TEST_0507,62.55217318231695
TEST_0508,178.01842578019037
TEST_0509,119.96103232714876
TEST_0510,71.36252372021866
TEST_0511,83.34944197050636
TEST_0512,32.659867201650215
TEST_0513,50.05546796121211
TEST_0514,61.95297044750154
TEST_0515,140.16503518702555
TEST_0516,150.69843906167824
TEST_0517,6.83112649161189
TEST_0518,178.28264432793597
TEST_0519,25.668259778583796
TEST_0520,62.34883099948282
TEST_0521,90.3296516174835
TEST_0522,212.98963421636006
TEST_0523,115.46141770568403
TEST_0524,99.15667865718085
TEST_0525,71.9408130220598
TEST_0526,115.13614352502113
TEST_0527,6.81344234159933
TEST_0528,168.7548483204341
TEST_0529,195.96687195598943
TEST_0530,70.22000231082922
TEST_0531,121.42093425429047
TEST_0532,29.143497070397753
TEST_0533,138.40518271719515
TEST_0534,99.9051701364043
TEST_0535,107.63541772091003
TEST_0536,4.945876555620745
TEST_0537,125.38639570244429
TEST_0538,61.41879978833735
TEST_0539,43.55858599035723
TEST_0540,125.35059534414908
TEST_0541,13.712904954307742
TEST_0542,138.56976852442713
TEST_0543,101.06988881041345
TEST_0544,83.6267335120697
TEST_0545,92.00014972803021
TEST_0546,18.718241646975326
TEST_0547,100.80474035215451
TEST_0548,177.26888728832483
TEST_0549,22.867387269709123
TEST_0550,48.96320968521115
TEST_0551,132.21433711515107
TEST_0552,123.67621646543472
TEST_0553,117.7023148476169
TEST_0554,75.96490636955859
TEST_0555,22.83579030769955
TEST_0556,146.6946838044789
TEST_0557,92.45908945635514
TEST_0558,212.93772721313795
TEST_0559,34.96990940290138
TEST_0560,3.287238328967449
TEST_0561,25.462815578312508
TEST_0562,190.78590524054897
TEST_0563,90.6889509294023
TEST_0564,54.188606353894954
TEST_0565,153.90917660539063
TEST_0566,33.22154330580137
TEST_0567,135.07655437277546
TEST_0568,4.449406409141363
TEST_0569,29.546247837868457
TEST_0570,36.089921264747815
TEST_0571,30.94049369304519
TEST_0572,26.021906274184957
TEST_0573,179.35861067281
TEST_0574,51.95333934399977
TEST_0575,10.735324207694616
TEST_0576,13.597569569203646
TEST_0577,55.39078279147569
TEST_0578,25.97766903959317
TEST_0579,192.48609917330373
TEST_0580,87.47407220665431
TEST_0581,237.92965019289946
TEST_0582,91.02175050858675
TEST_0583,41.77685697274145
TEST_0584,91.00246777541946
TEST_0585,37.72025441788195
TEST_0586,110.96762323407037
TEST_0587,155.54730987401044
TEST_0588,163.6688212012064
TEST_0589,18.45276717327136
TEST_0590,156.3212439525429
TEST_0591,231.68231659707766
TEST_0592,26.798963905686612
TEST_0593,202.77308449851193
TEST_0594,74.0737668688907
TEST_0595,24.01527427449382
TEST_0596,10.121206925847435
TEST_0597,149.0881336414347
TEST_0598,144.37986466122484
TEST_0599,75.56073672637358
TEST_0600,190.5922008098527
TEST_0601,63.2333863576617
TEST_0602,238.15202143152607
TEST_0603,166.97054193658258
TEST_0604,146.75183575478158
TEST_0605,81.62462744739862
TEST_0606,124.1876039936835
TEST_0607,35.8439595252648
TEST_0608,116.10173116009318
TEST_0609,110.377955748673
TEST_0610,60.83405190500211
TEST_0611,116.71045605819972
TEST_0612,122.88773205226252
TEST_0613,33.490656474176305
TEST_0614,20.925845014712575
TEST_0615,18.192561203564164
TEST_0616,87.79114572241006
TEST_0617,194.11772632298
TEST_0618,26.55706321989271
TEST_0619,143.07628758769602
TEST_0620,206.421860608917
TEST_0621,4.537622394911152
TEST_0622,35.3701803571357
TEST_0623,20.589929311972643
TEST_0624,58.54587861080974
TEST_0625,62.994583214014355
TEST_0626,97.15046451844357
TEST_0627,248.02176333591416
TEST_0628,92.60880969827849
TEST_0629,95.79398874535337
TEST_0630,23.107349442046925
TEST_0631,51.23086243653199
TEST_0632,205.51148857084544
TEST_0633,78.74703552814302
TEST_0634,41.78015328216742
TEST_0635,36.12499975468529
TEST_0636,151.5275794456368
TEST_0637,109.91226453884966
TEST_0638,48.269922002961934
TEST_0639,139.88926563633538
TEST_0640,27.259850656195688
TEST_0641,30.1545067786059
TEST_0642,88.04736201286066
TEST_0643,41.934076610694795
TEST_0644,7.259889274851483
TEST_0645,183.47173347526518
TEST_0646,65.34830553021264
TEST_0647,72.8114534085149
TEST_0648,28.421193578398928
TEST_0649,83.15696916658317
TEST_0650,79.86638843438155
TEST_0651,157.06276144778937
TEST_0652,91.12483648352173
TEST_0653,7.748754496379539
TEST_0654,11.163544907650433
TEST_0655,5.810487981184612
TEST_0656,109.0346226289449
TEST_0657,94.61748515837182
TEST_0658,8.93108667179941
TEST_0659,26.5523714416503
TEST_0660,11.951195409233438
TEST_0661,69.84815733192738
TEST_0662,97.0990233419809
TEST_0663,11.837680296447674
TEST_0664,87.22211103957119
TEST_0665,67.60831185602018
TEST_0666,153.49258651357448
TEST_0667,177.54235621001519
TEST_0668,69.2914367247079
TEST_0669,239.1602927449582
TEST_0670,132.85338294353713
TEST_0671,27.51106760272328
TEST_0672,102.46674762029595
TEST_0673,102.57788204849145
TEST_0674,74.02188359573901
TEST_0675,186.02497965596842
TEST_0676,19.470696043689394
TEST_0677,119.51272895010402
TEST_0678,64.61669572819764
TEST_0679,79.20596148570588
TEST_0680,3.0871342770589
TEST_0681,109.12248383509913
TEST_0682,162.87578472925244
TEST_0683,10.830371917362152
TEST_0684,7.9752191355925355
TEST_0685,23.14196539575274
TEST_0686,166.20523226194126
TEST_0687,62.31821720666409
TEST_0688,92.14167745903134
TEST_0689,79.72106095411311
TEST_0690,265.0790289231182
TEST_0691,17.278101128360902
TEST_0692,227.5334104052184
TEST_0693,194.0422372203447
TEST_0694,129.86202620182104
TEST_0695,51.28782485062292
TEST_0696,131.2398825379842
TEST_0697,71.51544729887111
TEST_0698,78.63761540478485
TEST_0699,101.72389855174285
TEST_0700,158.09926777996813
TEST_0701,75.97469217735954
TEST_0702,60.3558111766536
TEST_0703,210.0544510173707
TEST_0704,70.13665336657024
TEST_0705,25.273687477931535
TEST_0706,116.78311496680816
TEST_0707,25.808697750974385
TEST_0708,6.530145787088517
TEST_0709,53.63600733026141
TEST_0710,67.2251240038755
TEST_0711,9.806748705911195
TEST_0712,45.62607993099414
TEST_0713,12.052865344505724
TEST_0714,166.77243689916995
TEST_0715,125.9334027699123
TEST_0716,10.074941399417861
TEST_0717,8.602813699082011
TEST_0718,133.53090795467904
TEST_0719,53.94616917938925
TEST_0720,103.45529601504998
TEST_0721,74.79133482459463
TEST_0722,131.09783358504808
TEST_0723,71.48792902386045
TEST_0724,112.18324819868523
TEST_0725,110.9075318352983
TEST_0726,35.825202784470264
TEST_0727,54.21187182280031
TEST_0728,180.6959061419958
TEST_0729,101.54563931448439
TEST_0730,215.39912598499154
TEST_0731,104.46053232887627
TEST_0732,6.482098326981088
TEST_0733,197.7874885776257
TEST_0734,72.40130992749063
TEST_0735,81.24572844124044
TEST_0736,47.76136505523478
TEST_0737,32.25563891966241
TEST_0738,152.2015946900191
TEST_0739,227.71753937603475
TEST_0740,134.93866238382978
TEST_0741,22.27312360914038
TEST_0742,58.023514663820826
TEST_0743,57.315124660976295
TEST_0744,47.095114984313355
TEST_0745,17.29079007607543
TEST_0746,17.021539292260304
TEST_0747,88.53414510768819
TEST_0748,215.6760394571122
TEST_0749,192.578893779794
TEST_0750,72.34490677665767
TEST_0751,15.564303142687463
TEST_0752,3.8077301688429266
TEST_0753,53.09335509869641
TEST_0754,90.54914687856773
TEST_0755,26.9938145457284
TEST_0756,179.81935605976338
TEST_0757,49.99008886060785
TEST_0758,29.210820686503162
TEST_0759,114.8782447488808
TEST_0760,85.24146403690827
TEST_0761,101.07434441916206
TEST_0762,89.73912636678592
TEST_0763,84.28754737288052
TEST_0764,61.674480700585775
TEST_0765,169.068205869453
TEST_0766,4.262154325398994
TEST_0767,11.074442428031148
TEST_0768,84.21503067732914
TEST_0769,64.61446386876926
TEST_0770,7.145189666494652
TEST_0771,44.60249518922035
TEST_0772,164.98984603716337
TEST_0773,5.073157357270069
TEST_0774,156.56547304170724
TEST_0775,32.66386219312966
TEST_0776,229.9791202587509
TEST_0777,111.77681673939588
TEST_0778,173.5887462571338
TEST_0779,108.50337235856834
TEST_0780,204.10597619606867
TEST_0781,163.41521180786947
TEST_0782,20.060025799885782
TEST_0783,29.431249179991436
TEST_0784,128.58283489759532
TEST_0785,20.48939592590016
TEST_0786,89.38358700127857
TEST_0787,152.24758332758117
TEST_0788,94.10293781255007
TEST_0789,11.393107154335041
TEST_0790,139.69098546399084
TEST_0791,154.39823645473297
TEST_0792,28.64143495154871
TEST_0793,28.62219802382655
TEST_0794,154.9932995937144
TEST_0795,75.31804211571244
TEST_0796,45.67025442382226
TEST_0797,113.79239594276973
TEST_0798,4.651098368093944
TEST_0799,241.06788388885113
TEST_0800,77.1199581955363
TEST_0801,39.77241099714564
TEST_0802,26.293270526805387
TEST_0803,155.7762387753721
TEST_0804,3.619463395092195
TEST_0805,8.125512019566957
TEST_0806,78.60570629504379
TEST_0807,108.94427276250408
TEST_0808,78.24226478732655
TEST_0809,150.46787902703835
TEST_0810,73.65708881632007
TEST_0811,132.47563204996476
TEST_0812,139.66388270420484
TEST_0813,54.281433874718125
TEST_0814,66.78923098538085
TEST_0815,43.76716079705538
TEST_0816,9.308944737415844
TEST_0817,90.87944252056641
TEST_0818,56.62105060496276
TEST_0819,64.49027401723674
TEST_0820,6.984817033963798
TEST_0821,135.21404535817052
TEST_0822,102.84745351643286
TEST_0823,41.58068042796486
TEST_0824,62.344141996996015
TEST_0825,141.0982302183322
TEST_0826,73.75461623213518
TEST_0827,92.26989095377705
TEST_0828,41.68989422607196
TEST_0829,14.33725540799849
TEST_0830,103.57588144855958
TEST_0831,166.93001737689437
TEST_0832,8.797223287976566
TEST_0833,33.04039939815445
TEST_0834,69.51476845068497
TEST_0835,217.0455361337266
TEST_0836,123.2803893857924
TEST_0837,198.8574320316179
TEST_0838,199.650164967017
TEST_0839,9.17950324885226
TEST_0840,234.59124589997978
TEST_0841,20.107045864076955
TEST_0842,156.07511985278822
TEST_0843,148.22871553581354
TEST_0844,116.36707472355496
TEST_0845,60.24262908260017
TEST_0846,33.126318109116426
TEST_0847,3.5789464624874663
TEST_0848,172.7426610914452
TEST_0849,58.64530526951886
TEST_0850,38.385542648305204
TEST_0851,201.54339229419415
TEST_0852,3.435603518667925
TEST_0853,96.2125702889049
TEST_0854,48.958303106447325
TEST_0855,165.7994152017846
TEST_0856,32.842180018690996
TEST_0857,201.8109161852276
TEST_0858,82.44179829420992
TEST_0859,36.25641149280243
TEST_0860,169.68688406437295
TEST_0861,19.771602216633976
TEST_0862,93.15528908848529
TEST_0863,186.3415093601906
TEST_0864,118.79652385035865
TEST_0865,84.28344803336131
TEST_0866,5.849156296207833
TEST_0867,61.79374144319128
TEST_0868,61.403418781727424
TEST_0869,125.11479936525267
TEST_0870,161.4409114024317
TEST_0871,141.51207054254323
TEST_0872,123.63509776942793
TEST_0873,159.50914261783723
TEST_0874,180.67818269672316
TEST_0875,79.35824796810687
TEST_0876,49.15128668901689
TEST_0877,24.622935293954285
TEST_0878,172.24918186484118
TEST_0879,45.01053510431693
TEST_0880,113.81847228321158
TEST_0881,113.12161408405612
TEST_0882,44.40841918721822
TEST_0883,113.24830013656988
TEST_0884,81.74586587228275
TEST_0885,57.56866970123984
TEST_0886,46.738882822206186
TEST_0887,79.33252613005794
TEST_0888,6.923349271117842
TEST_0889,209.1343007374178
TEST_0890,91.50653661337937
TEST_0891,155.4656778198632
TEST_0892,95.52924937101251
TEST_0893,45.51758178327978
TEST_0894,163.3828505498938
TEST_0895,147.25621325282683
TEST_0896,90.95625767929118
TEST_0897,133.12028683388698
TEST_0898,53.632008083014824
TEST_0899,44.71997705918966
TEST_0900,137.79821936950867
TEST_0901,83.39176656034289
TEST_0902,3.6109943524211525
TEST_0903,172.5237411431533
TEST_0904,34.99424852181616
TEST_0905,12.762305392088757
TEST_0906,114.1218401546333
TEST_0907,43.846352188316004
TEST_0908,59.28871953791547
TEST_0909,55.72517577964281
TEST_0910,136.01387296919845
TEST_0911,42.68162723435556
TEST_0912,166.5093797563041
TEST_0913,30.7703730125836
TEST_0914,14.737179749519484
TEST_0915,142.45373801183695
TEST_0916,156.63509855262433
TEST_0917,73.58554634186754
TEST_0918,2.3906791314094207
TEST_0919,95.25973184352532
TEST_0920,57.362795745303465
TEST_0921,91.21398383894427
TEST_0922,208.42526638224373
TEST_0923,286.3518822580142
TEST_0924,8.4331629577669
TEST_0925,22.326161643194443
TEST_0926,74.43517968499954
TEST_0927,197.45492107398434
TEST_0928,169.27624022781833
TEST_0929,17.907001231135368
TEST_0930,102.49813377293964
TEST_0931,143.100684666346
