ID,Calories_Burned
TEST_0104,65.51702998044493
TEST_0105,165.80273020234134
TEST_0106,37.021863838648926
TEST_0107,20.597414053924513
TEST_0108,188.72356516718168
TEST_0109,29.614768808647597
TEST_0110,109.6312796205412
TEST_0111,184.28231312854598
TEST_0112,48.28450802283929
TEST_0113,146.26502581310973
TEST_0114,56.47138081796041
TEST_0115,81.63460287912383
TEST_0116,80.10673210542305
TEST_0117,62.90986419213934
TEST_0118,14.253894856424814
TEST_0119,6.830361361054819
TEST_0120,187.82267965909136
TEST_0121,47.979551482771186
TEST_0122,42.9659411347636
TEST_0123,19.988784997572406
TEST_0124,31.682382528850226
TEST_0125,99.5761233870378
TEST_0126,46.65057068457629
TEST_0127,55.004085319441096
TEST_0128,103.44971635788997
TEST_0129,76.41404135709084
TEST_0130,59.38734443786115
TEST_0131,194.07437674069683
TEST_0132,68.83609457987848
TEST_0133,136.58912074563173
TEST_0134,104.269270837922
TEST_0135,71.81690910993922
TEST_0136,72.52453147094255
TEST_0137,64.8673922401198
TEST_0138,177.60370868536864
TEST_0139,22.73942412869195
TEST_0140,119.79660967676344
TEST_0141,16.31099738889907
TEST_0142,111.12392868611076
TEST_0143,41.46509346420335
TEST_0144,11.478852405671589
TEST_0145,32.66443665504998
TEST_0146,167.12508781917668
TEST_0147,83.15377984570338
TEST_0148,119.32615867739182
TEST_0149,87.73286597800805
TEST_0150,42.179630802548104
TEST_0151,82.37690293928827
TEST_0152,68.34976643357929
TEST_0153,19.421496389812333
TEST_0154,94.65580208310814
TEST_0155,56.17652561616429
TEST_0156,127.97465417358184
TEST_0157,39.39105064321677
TEST_0158,198.26347034036866
TEST_0159,40.59786793711581
TEST_0160,127.54706911403034
TEST_0161,99.032322664669
TEST_0162,114.19048189134932
TEST_0163,142.31786020511979
TEST_0164,56.073844803718956
TEST_0165,32.240371125822534
TEST_0166,42.011697733873
TEST_0167,129.25857823593407
TEST_0168,204.14209515071443
TEST_0169,113.22400179607983
TEST_0170,74.4976576772782
TEST_0171,77.76758031613483
TEST_0172,5.495298324379834
TEST_0173,83.05284745035806
TEST_0174,15.382233229303996
TEST_0175,48.27377942497744
TEST_0176,6.386478941198076
TEST_0177,61.660147440670045
TEST_0178,176.59224020526193
TEST_0179,178.88551899112343
TEST_0180,45.42464541932244
TEST_0181,82.0630698500079
TEST_0182,68.98143441289065
TEST_0183,116.59683330379247
TEST_0184,127.38886018324605
TEST_0185,85.44309778551185
TEST_0186,11.808833561750507
TEST_0187,47.66296731862062
TEST_0188,157.2047468790483
TEST_0189,6.21837720901832
TEST_0190,41.000790376357656
TEST_0191,6.9591224469693165
TEST_0192,155.97897592570504
TEST_0193,41.76152634511291
TEST_0194,175.2031850905774
TEST_0195,102.51389688608711
TEST_0196,6.554481726729334
TEST_0197,215.37916029460845
TEST_0198,3.8030240478802444
TEST_0199,9.03939603709438
TEST_0200,8.52587579416726
TEST_0201,131.81512610186326
TEST_0202,23.27264834675112
TEST_0203,40.356774978474114
TEST_0204,99.29005837023008
TEST_0205,89.96415615982744
TEST_0206,147.28579636012034
TEST_0207,82.61966593154693
TEST_0208,14.751138265544686
TEST_0209,65.45526062356032
TEST_0210,61.490914919641156
TEST_0211,196.17089010247543
TEST_0212,164.82613423514545
TEST_0213,16.245307796211673
TEST_0214,49.851270320166336
TEST_0215,62.42729007365964
TEST_0216,86.89587034390473
TEST_0217,140.88104672706518
TEST_0218,40.7572076622981
TEST_0219,97.4802661501208
TEST_0220,171.12308757030706
TEST_0221,66.89947875024058
TEST_0222,137.31332678908922
TEST_0223,189.73921962456552
TEST_0224,78.96476825350702
TEST_0225,30.75965413189708
TEST_0226,66.9982012327375
TEST_0227,136.07459181319913
TEST_0228,57.37595471008348
TEST_0229,6.952044452867699
TEST_0230,57.76589810065362
TEST_0231,50.76625267397341
TEST_0232,65.2904558387191
TEST_0233,79.14636179586165
TEST_0234,12.368423592129592
TEST_0235,49.46558670401312
TEST_0236,129.86685069995005
TEST_0237,19.160266105229528
TEST_0238,148.7494837406997
TEST_0239,20.070775094513003
TEST_0240,17.46579958447912
TEST_0241,191.78652999924566
TEST_0242,89.19054225783188
TEST_0243,11.096695812919942
TEST_0244,42.04494175139144
TEST_0245,70.48447894480512
TEST_0246,45.05022534965436
TEST_0247,115.41446044650223
TEST_0248,43.18101139263739
TEST_0249,18.39071205644143
TEST_0250,53.0500651486482
TEST_0251,90.96774087408943
TEST_0252,35.6823714536918
TEST_0253,107.11796756959819
TEST_0254,113.77136784795053
TEST_0255,31.702068320501844
TEST_0256,8.713302802580781
TEST_0257,101.53022133565631
TEST_0258,137.7896282235577
TEST_0259,18.745573574275415
TEST_0260,20.61739792223566
TEST_0261,71.6026290125937
TEST_0262,51.84665998385931
TEST_0263,17.63518934369933
TEST_0264,25.368282605131295
TEST_0265,2.56195245662442
TEST_0266,58.64748189821976
TEST_0267,19.99581494433536
TEST_0268,64.23498890978337
TEST_0269,186.05165727504973
TEST_0270,99.47701829914375
TEST_0271,135.9547182998267
TEST_0272,17.388364406898248
TEST_0273,146.39628655656793
TEST_0274,21.62127274750409
TEST_0275,57.30442317932731
TEST_0276,82.79781431941029
TEST_0277,149.01172244005414
TEST_0278,7.181201083478303
TEST_0279,63.730204068320496
TEST_0280,178.94929820057342
TEST_0281,104.45033644471437
TEST_0282,33.26836041374851
TEST_0283,15.673156581474629
TEST_0284,181.01728021850528
TEST_0285,44.931467110455046
TEST_0286,40.11939499914633
TEST_0287,53.218337225900655
TEST_0288,104.13224119947823
TEST_0289,52.41648835060746
TEST_0290,177.54983615751394
TEST_0291,38.245678859996424
TEST_0292,73.19133556042809
TEST_0293,43.967515845773924
TEST_0294,134.39107448964853
TEST_0295,36.00686136732363
TEST_0296,76.25255477998874
TEST_0297,127.83357835156615
TEST_0298,137.38412859287433
TEST_0299,190.4775638641385
TEST_0300,221.47404319417996
TEST_0301,3.7218902859120018
TEST_0302,229.65531043910443
TEST_0303,107.83096325040327
TEST_0304,66.51191080986587
TEST_0305,140.2493125777188
TEST_0306,55.95777170545979
TEST_0307,212.00163508065253
TEST_0308,185.2216839127368
TEST_0309,141.7883303678984
TEST_0310,84.96426919299421
TEST_0311,36.11980689710085
TEST_0312,164.87435433002923
TEST_0313,79.69176160616473
TEST_0314,189.12404072556598
TEST_0315,184.66804984057873
TEST_0316,242.02515060550212
TEST_0317,163.96978314184145
TEST_0318,55.75791108991981
TEST_0319,246.64273350975446
TEST_0320,218.77032192159243
TEST_0321,82.71225664758364
TEST_0322,171.07680131263317
TEST_0323,77.57938875090869
TEST_0324,44.32032059332343
TEST_0325,11.809301530787359
TEST_0326,87.34510819003205
TEST_0327,106.00518099964923
TEST_0328,84.2404303615219
TEST_0329,72.28035185095644
TEST_0330,9.325845916371566
TEST_0331,132.68556820205868
TEST_0332,10.101535239241834
TEST_0333,90.89259876002208
TEST_0334,39.327389098373274
TEST_0335,97.00546330139451
TEST_0336,110.98863799989564
TEST_0337,158.51313592091992
TEST_0338,93.40039594692655
TEST_0339,122.42724342720794
TEST_0340,25.71574497513383
TEST_0341,218.19783494368232
TEST_0342,82.33631468070766
TEST_0343,139.83603463786926
TEST_0344,93.28252399388728
TEST_0345,12.509096629294564
TEST_0346,28.40260096013165
TEST_0347,73.77691132280819
TEST_0348,26.558035920565096
TEST_0349,167.6481412806413
TEST_0350,191.03670829167027
TEST_0351,62.43016877730912
TEST_0352,127.57125762447818
TEST_0353,58.62710642234429
TEST_0354,66.13032496708087
TEST_0355,2.0915596175266735
TEST_0356,163.2655665022535
TEST_0357,184.9864179716118
TEST_0358,114.01701881070429
TEST_0359,133.3127353181328
TEST_0360,77.02685342606021
TEST_0361,131.44677002300122
TEST_0362,134.34248695833804
TEST_0363,23.486239651324112
TEST_0364,165.96159852178113
TEST_0365,32.018144756550925
TEST_0366,119.57033329327058
TEST_0367,26.3591478164713
TEST_0368,213.14888222652635
TEST_0369,130.03089002617125
TEST_0370,23.188928582307614
TEST_0371,114.7522584924516
TEST_0372,90.847529272216
TEST_0373,133.51783281693196
TEST_0374,20.025996272977764
TEST_0375,198.27269761258236
TEST_0376,206.51585649848255
TEST_0377,206.33674557940793
TEST_0378,50.84593778541155
TEST_0379,78.1775427113544
TEST_0380,153.29786830407983
TEST_0381,25.43884268308581
TEST_0382,28.955222381937194
TEST_0383,206.19501913343063
TEST_0384,5.846336058394874
TEST_0385,3.7459798870434002
TEST_0386,171.18676440377143
TEST_0387,98.16035860117663
TEST_0388,114.82005858195402
TEST_0389,172.3327726075969
TEST_0390,182.17181996350286
TEST_0391,19.689324146090378
TEST_0392,114.11660027848725
TEST_0393,128.53948712116443
TEST_0394,34.16652180087179
TEST_0395,175.20408086177383
TEST_0396,94.02672529848931
TEST_0397,18.939648745057873
TEST_0398,118.44173163421033
TEST_0399,127.72173223153516
TEST_0400,81.82049269198653
TEST_0401,192.85510608115553
TEST_0402,144.97804596674294
TEST_0403,142.54245984602812
TEST_0404,111.81838429901777
TEST_0405,97.20697238017976
TEST_0406,18.315217962338096
TEST_0407,66.35185636185642
TEST_0408,167.37816592791017
TEST_0409,191.06477335957584
TEST_0410,105.83420838653811
TEST_0411,222.13812072374392
TEST_0412,7.304896166684802
TEST_0413,53.67466639575272
TEST_0414,164.70178645091983
TEST_0415,11.022640005385783
TEST_0416,55.026475512509286
TEST_0417,86.1150449206715
TEST_0418,19.06885603736838
TEST_0419,6.871651568807904
TEST_0420,159.0893820174711
TEST_0421,36.4220130788886
TEST_0422,85.0571737182751
TEST_0423,70.9806407514578
TEST_0424,138.5276478828175
TEST_0425,45.247975207778964
TEST_0426,40.386353871224756
TEST_0427,9.345258030959556
TEST_0428,66.3391583633536
TEST_0429,99.83439979340227
TEST_0430,107.90506075092645
TEST_0431,217.79299536853904
TEST_0432,52.60915555461918
TEST_0433,1.906038370088884
TEST_0434,177.14269336786072
TEST_0435,40.71752477533164
TEST_0436,52.278928021246585
TEST_0437,164.2725535392583
TEST_0438,48.23742429714359
TEST_0439,180.67598881661496
TEST_0440,225.00055216074475
TEST_0441,43.76284463137792
TEST_0442,46.95368475779168
TEST_0443,68.19223815847722
TEST_0444,216.5199857953935
TEST_0445,136.9562515386313
TEST_0446,164.99670377740682
TEST_0447,43.55564355608716
TEST_0448,84.71449156480689
TEST_0449,49.344843889369386
TEST_0450,100.47441231016187
TEST_0451,122.39638605847212
TEST_0452,75.48062743150686
TEST_0453,53.389719383406316
TEST_0454,33.98604886932602
TEST_0455,40.736704613321635
TEST_0456,123.13743106626484
TEST_0457,148.65280450241116
TEST_0458,176.24070663932514
TEST_0459,145.83616659864563
TEST_0460,91.18828066426023
TEST_0461,205.06508930701148
TEST_0462,72.64084790334725
TEST_0463,108.96011216290032
TEST_0464,94.100050485999
TEST_0465,34.825532765707166
TEST_0466,103.24547166674657
TEST_0467,54.84529642347387
TEST_0468,135.7481241839347
TEST_0469,5.247659567149106
TEST_0470,93.00619202770577
TEST_0471,29.829951168421694
TEST_0472,50.461839549622155
TEST_0473,23.159816365791816
TEST_0474,180.2541951946211
TEST_0475,181.40556629954818
TEST_0476,24.307960198864627
TEST_0477,37.7722140669503
TEST_0478,24.800781357143137
TEST_0479,31.092605780322373
TEST_0480,42.60690054276199
TEST_0481,24.13058085129
TEST_0482,188.57935736785964
TEST_0483,133.37085054540404
TEST_0484,58.244748982059164
TEST_0485,6.907146371418223
TEST_0486,3.372393730688255
TEST_0487,220.3161586420655
TEST_0488,18.18226484584784
TEST_0489,8.399772108258826
TEST_0490,189.28279816297174
TEST_0491,88.78772071437854
TEST_0492,80.45647996412853
TEST_0493,47.65295679979922
TEST_0494,89.81579634060849
TEST_0495,50.083833033190395
TEST_0496,22.824964546239052
TEST_0497,16.285625951053692
TEST_0498,130.9243454919232
TEST_0499,119.8719540495868
TEST_0500,15.006539708309386
TEST_0501,115.5121362651395
TEST_0502,174.33281348094982
TEST_0503,22.034859542975568
TEST_0504,95.98589106017101
TEST_0505,19.539841031971708
TEST_0506,159.41166414401073
TEST_0507,63.15392176863203
TEST_0508,177.38645275697343
TEST_0509,121.29634882293337
TEST_0510,71.71577442214723
TEST_0511,83.939959765651
TEST_0512,33.28541697363633
TEST_0513,49.7717451787134
TEST_0514,61.87817677044778
TEST_0515,138.59809438367182
TEST_0516,150.24384214907707
TEST_0517,6.594171379145234
TEST_0518,179.9172872432668
TEST_0519,25.6157366735292
TEST_0520,62.45516815280331
TEST_0521,90.13390899548821
TEST_0522,211.52693210670384
TEST_0523,113.64238303338622
TEST_0524,97.94968123169645
TEST_0525,72.70738336728098
TEST_0526,115.51776562159759
TEST_0527,7.07870986846282
TEST_0528,170.15025274157577
TEST_0529,196.23533594424475
TEST_0530,70.08014555672878
TEST_0531,121.55088963284672
TEST_0532,28.651659517001967
TEST_0533,138.22029480474419
TEST_0534,102.0566325148068
TEST_0535,107.77014443766092
TEST_0536,5.117053586116569
TEST_0537,127.23133301561518
TEST_0538,60.88958390477882
TEST_0539,43.992952223125926
TEST_0540,124.55011989135281
TEST_0541,13.996364843258426
TEST_0542,136.64233705910266
TEST_0543,99.76796143842498
TEST_0544,82.74065629073517
TEST_0545,91.31590089899797
TEST_0546,18.528206037759123
TEST_0547,100.82074365060599
TEST_0548,177.67245620635114
TEST_0549,23.147667451826003
TEST_0550,49.35746518340598
TEST_0551,132.4117212420258
TEST_0552,125.1522384623438
TEST_0553,117.75582450493086
TEST_0554,74.9196578615063
TEST_0555,22.096112080386614
TEST_0556,147.4817985253648
TEST_0557,92.47524408729154
TEST_0558,214.9220682046434
TEST_0559,34.306329316507544
TEST_0560,3.562520226431353
TEST_0561,24.857824388124058
TEST_0562,190.4510674903542
TEST_0563,90.29463243053215
TEST_0564,54.49377344141675
TEST_0565,152.67650004398456
TEST_0566,33.33573326948134
TEST_0567,135.81545687294442
TEST_0568,3.6971000323171763
TEST_0569,30.146428373728003
TEST_0570,36.07575293347381
TEST_0571,31.35155250462465
TEST_0572,25.37884885428498
TEST_0573,178.9918639283771
TEST_0574,51.580733789117275
TEST_0575,10.244809460319768
TEST_0576,13.801811345103623
TEST_0577,55.2270259380043
TEST_0578,26.138407404760358
TEST_0579,192.66713181341328
TEST_0580,87.4936245164572
TEST_0581,239.97335569924098
TEST_0582,89.68650609867586
TEST_0583,41.94161417623144
TEST_0584,91.44794570251747
TEST_0585,37.692553718696566
TEST_0586,110.10100818396764
TEST_0587,154.10635798674178
TEST_0588,161.51747704849294
TEST_0589,18.302705391680732
TEST_0590,157.0058957095742
TEST_0591,231.88764639256485
TEST_0592,26.039002920067972
TEST_0593,202.49863389598306
TEST_0594,74.04606688261418
TEST_0595,24.011115177145292
TEST_0596,9.744173346015371
TEST_0597,147.57041291904486
TEST_0598,144.31530629406217
TEST_0599,75.17703513859813
TEST_0600,187.79397946558936
TEST_0601,66.8423478747597
TEST_0602,239.6547971625977
TEST_0603,167.04188721252487
TEST_0604,146.0748552010465
TEST_0605,80.5268240807535
TEST_0606,125.13451660168329
TEST_0607,35.511866514766574
TEST_0608,113.32563646976874
TEST_0609,108.32475477960469
TEST_0610,60.18277987807061
TEST_0611,115.10758558646054
TEST_0612,123.53454806232847
TEST_0613,32.96949990049907
TEST_0614,20.305082262046824
TEST_0615,18.084467976002884
TEST_0616,88.95248309041713
TEST_0617,193.8496636258355
TEST_0618,26.49031494574531
TEST_0619,144.3687103691164
TEST_0620,204.81255240128866
TEST_0621,4.551376250492902
TEST_0622,35.39303501433791
TEST_0623,19.79091338687168
TEST_0624,58.96234833934936
TEST_0625,63.31957497599238
TEST_0626,96.63144807818253
TEST_0627,245.1953853415959
TEST_0628,93.45495598128221
TEST_0629,95.30540495788362
TEST_0630,23.188056471285755
TEST_0631,50.88180887652106
TEST_0632,205.8459131868754
TEST_0633,79.39674125305368
TEST_0634,41.68222310907359
TEST_0635,36.127142003314574
TEST_0636,152.20100991101458
TEST_0637,110.36557568853729
TEST_0638,47.001719082088854
TEST_0639,139.96669707153566
TEST_0640,26.897445838456466
TEST_0641,28.240165490022036
TEST_0642,88.6187519556027
TEST_0643,42.05925549991741
TEST_0644,7.053361003187909
TEST_0645,182.39215362951649
TEST_0646,67.24412777746187
TEST_0647,73.39854391097776
TEST_0648,28.0979082234101
TEST_0649,83.9831947925835
TEST_0650,80.86501895978229
TEST_0651,155.9098465316858
TEST_0652,88.89751514593277
TEST_0653,7.259328668396186
TEST_0654,10.98845496226989
TEST_0655,7.7259191355890735
TEST_0656,108.56593595590013
TEST_0657,94.69851062470781
TEST_0658,8.903301618756853
TEST_0659,27.028882357593346
TEST_0660,12.415037525513036
TEST_0661,68.85747658723622
TEST_0662,97.15024481471667
TEST_0663,11.88807690760493
TEST_0664,84.1761456182974
TEST_0665,66.8025974840655
TEST_0666,152.45562233771898
TEST_0667,177.15330606453472
TEST_0668,70.0537967320202
TEST_0669,242.53213263934538
TEST_0670,134.00832025777999
TEST_0671,27.47187727034631
TEST_0672,101.73741773511077
TEST_0673,102.85537007108175
TEST_0674,75.77194876290494
TEST_0675,185.14164843786355
TEST_0676,19.24702219592039
TEST_0677,119.51199951930451
TEST_0678,64.80872213633711
TEST_0679,78.85635646283014
TEST_0680,3.1556366620289538
TEST_0681,110.73367094977579
TEST_0682,161.88350072103987
TEST_0683,10.59679166401508
TEST_0684,7.934332803042038
TEST_0685,22.429363727962745
TEST_0686,165.3032025253006
TEST_0687,61.91784975845082
TEST_0688,91.71851204622129
TEST_0689,79.11177973450671
TEST_0690,261.26861545743395
TEST_0691,17.085735115217275
TEST_0692,227.1882000032557
TEST_0693,195.07199222443973
TEST_0694,129.7405650804434
TEST_0695,50.35946604253805
TEST_0696,129.27362678661132
TEST_0697,71.00882587079265
TEST_0698,78.20408456920734
TEST_0699,101.87497727715677
TEST_0700,157.79340737380966
TEST_0701,74.97054536408027
TEST_0702,60.77346464319392
TEST_0703,207.69782173309423
TEST_0704,70.35793403904115
TEST_0705,25.2222547298077
TEST_0706,115.60212968029356
TEST_0707,26.67307967669373
TEST_0708,6.257742169017018
TEST_0709,53.63263722004342
TEST_0710,66.49405472043563
TEST_0711,9.645736939186374
TEST_0712,45.43899926573671
TEST_0713,11.370670004849279
TEST_0714,167.6577359242978
TEST_0715,125.86059293015761
TEST_0716,9.818048832623322
TEST_0717,7.798865815547973
TEST_0718,132.31653774190977
TEST_0719,53.17407892730826
TEST_0720,103.95134150744744
TEST_0721,75.33869792344501
TEST_0722,129.6933439353553
TEST_0723,70.7122983235378
TEST_0724,114.06399888062938
TEST_0725,110.98736340861822
TEST_0726,35.937343888073585
TEST_0727,52.38124519387192
TEST_0728,183.63117660734002
TEST_0729,97.42413786631455
TEST_0730,217.94528897024378
TEST_0731,105.78661021404785
TEST_0732,6.497478767674805
TEST_0733,197.13131085373692
TEST_0734,71.95127158913405
TEST_0735,80.4398157068423
TEST_0736,47.958503053689796
TEST_0737,33.2917334094153
TEST_0738,152.70756674301066
TEST_0739,228.5739588127207
TEST_0740,136.8461912575163
TEST_0741,22.961831790203505
TEST_0742,57.541359648981086
TEST_0743,56.24931720775397
TEST_0744,46.61854715014333
TEST_0745,17.37284782283478
TEST_0746,16.87824686720924
TEST_0747,87.8041834226527
TEST_0748,214.48735961768423
TEST_0749,190.71773779364324
TEST_0750,72.3378765057654
TEST_0751,15.361406112183527
TEST_0752,3.604032662414056
TEST_0753,53.105432090331604
TEST_0754,91.7624544441781
TEST_0755,26.99073755472845
TEST_0756,179.9361299203033
TEST_0757,49.619440674930615
TEST_0758,28.675943223747968
TEST_0759,113.70674888664675
TEST_0760,85.1134531696274
TEST_0761,101.2511025138298
TEST_0762,88.01522843967285
TEST_0763,85.05854068684299
TEST_0764,63.021006954722665
TEST_0765,165.88793760973428
TEST_0766,4.16846661792002
TEST_0767,10.832068613213696
TEST_0768,85.06783598931467
TEST_0769,64.31298596361685
TEST_0770,7.195127880253819
TEST_0771,46.4299959365852
TEST_0772,163.30837503163147
TEST_0773,4.630828466454465
TEST_0774,153.07065340374768
TEST_0775,32.25741377202281
TEST_0776,230.6628212730027
TEST_0777,112.05624327036492
TEST_0778,172.0967948268865
TEST_0779,108.6445704791692
TEST_0780,206.02934460398228
TEST_0781,166.4254402298696
TEST_0782,20.013673385579494
TEST_0783,29.57219191236371
TEST_0784,128.99635974927813
TEST_0785,19.520132093236395
TEST_0786,94.27305791862102
TEST_0787,151.79624637134566
TEST_0788,93.4065640321497
TEST_0789,10.888861183571148
TEST_0790,141.38224766876
TEST_0791,156.97975224988983
TEST_0792,29.63064799358059
TEST_0793,30.16848817675111
TEST_0794,156.69526482896902
TEST_0795,73.22561912191904
TEST_0796,46.87182124503385
TEST_0797,113.16461018296556
TEST_0798,4.313636975944693
TEST_0799,240.55704628735566
TEST_0800,77.83271590446351
TEST_0801,38.18590746955105
TEST_0802,26.125358284744202
TEST_0803,156.3643447972816
TEST_0804,3.695456146732579
TEST_0805,7.6747836390499415
TEST_0806,79.82803645471195
TEST_0807,110.29439090761703
TEST_0808,78.56967967061036
TEST_0809,149.80592727789855
TEST_0810,75.64749896151909
TEST_0811,133.2180287961836
TEST_0812,140.79385295287557
TEST_0813,54.26364884038726
TEST_0814,66.16120197446777
TEST_0815,42.90417626246109
TEST_0816,8.950947174561705
TEST_0817,92.06315185199982
TEST_0818,56.68843063060996
TEST_0819,64.0820341032219
TEST_0820,6.975570592674526
TEST_0821,134.95798094332184
TEST_0822,100.559067805789
TEST_0823,42.86151251059647
TEST_0824,61.8053595049319
TEST_0825,142.27418430029343
TEST_0826,74.54635348549094
TEST_0827,93.55913322773682
TEST_0828,41.067652281454635
TEST_0829,13.793095933857582
TEST_0830,102.40548465525634
TEST_0831,168.93581322581923
TEST_0832,8.913238427153185
TEST_0833,32.70283944992165
TEST_0834,69.59991250987773
TEST_0835,217.51846887147087
TEST_0836,124.81454686472283
TEST_0837,200.60674091021838
TEST_0838,199.01265290333765
TEST_0839,8.886587453986508
TEST_0840,235.60201726011738
TEST_0841,19.06285153729621
TEST_0842,156.28158486489065
TEST_0843,147.89434016214136
TEST_0844,117.30245877484464
TEST_0845,59.97304621488653
TEST_0846,32.876100628160884
TEST_0847,3.577353261827542
TEST_0848,173.21081587766017
TEST_0849,58.79207059996041
TEST_0850,38.96827671326609
TEST_0851,202.26587910654305
TEST_0852,3.4649227280573216
TEST_0853,94.86692068758782
TEST_0854,48.31850674629304
TEST_0855,165.94288936115504
TEST_0856,32.61176873987395
TEST_0857,205.7748295885033
TEST_0858,80.74960309147599
TEST_0859,35.819786152483246
TEST_0860,171.34456289809856
TEST_0861,20.335524420974423
TEST_0862,93.63459625069123
TEST_0863,185.76007830482087
TEST_0864,120.50865129451527
TEST_0865,84.23598532755459
TEST_0866,5.669559211834027
TEST_0867,61.422011748054715
TEST_0868,60.59881026455069
TEST_0869,126.02851629361331
TEST_0870,158.35399682982057
TEST_0871,144.03150190566748
TEST_0872,123.81631000169546
TEST_0873,158.91797538107824
TEST_0874,179.47282618103551
TEST_0875,77.1040894749049
TEST_0876,49.020270362904256
TEST_0877,23.866693271564074
TEST_0878,172.03050233892196
TEST_0879,45.25796077476918
TEST_0880,110.72944531856348
TEST_0881,112.36646812977182
TEST_0882,44.24655145605007
TEST_0883,112.86809109644278
TEST_0884,81.68691610485922
TEST_0885,57.699747472172206
TEST_0886,46.63949250921734
TEST_0887,79.6810453255087
TEST_0888,6.531576859522947
TEST_0889,209.80985104215029
TEST_0890,90.42029438387512
TEST_0891,154.86032451183172
TEST_0892,95.44252991438448
TEST_0893,45.8844763331523
TEST_0894,161.71780208684106
TEST_0895,146.91721513957106
TEST_0896,90.16617878891407
TEST_0897,133.90090318267505
TEST_0898,53.94126786521971
TEST_0899,43.44248546563669
TEST_0900,138.64592587306936
TEST_0901,83.30273167615346
TEST_0902,3.0514204397716895
TEST_0903,173.13795325391624
TEST_0904,34.84917179997079
TEST_0905,12.676858096802
TEST_0906,115.00298669689641
TEST_0907,42.914440589555866
TEST_0908,60.03031602382876
TEST_0909,53.23986820928656
TEST_0910,136.32777803866426
TEST_0911,44.19503409827688
TEST_0912,169.8519124555806
TEST_0913,30.7756696951788
TEST_0914,13.87644960471231
TEST_0915,144.82884517610592
TEST_0916,156.1605550161728
TEST_0917,73.2500640714541
TEST_0918,2.450096149388159
TEST_0919,96.62162548117739
TEST_0920,57.76611028806596
TEST_0921,90.96838829489512
TEST_0922,208.02906616115877
TEST_0923,280.3986118019321
TEST_0924,8.127050632712383
TEST_0925,22.572895086275537
TEST_0926,75.0060767964069
TEST_0927,198.62754042443362
TEST_0928,166.61242186142715
TEST_0929,17.30771595888402
TEST_0930,101.50136216287329
