ID,Calories_Burned
TEST_0141,16.937345133208417
TEST_0142,111.85941717441317
TEST_0143,41.93037186868179
TEST_0144,11.456253213000783
TEST_0145,33.14139172472492
TEST_0146,165.5545899142275
TEST_0147,82.51926348643734
TEST_0148,120.02359671373407
TEST_0149,85.60223080363392
TEST_0150,42.19590375451851
TEST_0151,81.48978881775031
TEST_0152,69.39749953081052
TEST_0153,19.158821360641397
TEST_0154,93.42633825272775
TEST_0155,55.5542936315449
TEST_0156,128.84946198719177
TEST_0157,39.46676900796524
TEST_0158,199.48428127332457
TEST_0159,39.718087065164625
TEST_0160,128.7841998541202
TEST_0161,100.50020758991229
TEST_0162,114.52683992646288
TEST_0163,138.2233503438063
TEST_0164,56.978748489503936
TEST_0165,32.333436877303534
TEST_0166,41.68977691566212
TEST_0167,131.63444340786108
TEST_0168,202.3783832841764
TEST_0169,112.66858151124521
TEST_0170,74.41703778849413
TEST_0171,76.70602400297238
TEST_0172,5.5784542146555935
TEST_0173,84.09948129703251
TEST_0174,15.408229359742343
TEST_0175,47.73540374349121
TEST_0176,4.401923401188947
TEST_0177,61.20626731951447
TEST_0178,176.08507628030245
TEST_0179,181.7362287461331
TEST_0180,45.2735490331952
TEST_0181,82.74843646814178
TEST_0182,68.35709223420376
TEST_0183,116.176159424948
TEST_0184,126.85403603449349
TEST_0185,84.00377004829642
TEST_0186,11.88036653975526
TEST_0187,47.11790080048018
TEST_0188,156.97434182599736
TEST_0189,6.016772406220657
TEST_0190,41.320347308860605
TEST_0191,7.060612690864439
TEST_0192,158.10457753290288
TEST_0193,41.876407973729464
TEST_0194,174.93465105854594
TEST_0195,103.27342372884037
TEST_0196,5.940522131305948
TEST_0197,212.254613473966
TEST_0198,4.24459838104671
TEST_0199,8.982797549388305
TEST_0200,9.132824538594447
TEST_0201,130.99353740385658
TEST_0202,21.935955911319144
TEST_0203,40.816114779479825
TEST_0204,98.70404323525196
TEST_0205,90.19348044499534
TEST_0206,149.72197983337063
TEST_0207,83.33640508455558
TEST_0208,15.1129810754553
TEST_0209,66.28805987896577
TEST_0210,61.92822908446482
TEST_0211,194.40480842561072
TEST_0212,163.74800103553477
TEST_0213,16.453546452484964
TEST_0214,50.5470596988683
TEST_0215,62.209842361260655
TEST_0216,87.06223191691822
TEST_0217,139.89790044977343
TEST_0218,40.69339124209227
TEST_0219,98.27889076063438
TEST_0220,174.6221659623802
TEST_0221,66.65838080761108
TEST_0222,137.16785709526934
TEST_0223,190.74662237844709
TEST_0224,80.68964627337236
TEST_0225,30.793213741153178
TEST_0226,66.00271160734968
TEST_0227,133.6931701519594
TEST_0228,58.113385549120906
TEST_0229,5.944554313716043
TEST_0230,57.45137377130735
TEST_0231,48.947742095390296
TEST_0232,64.02018337348089
TEST_0233,79.22769954523422
TEST_0234,13.1874289734518
TEST_0235,49.39782751867194
TEST_0236,128.90652395214502
TEST_0237,18.79234180081054
TEST_0238,148.29232402471098
TEST_0239,20.458530742082118
TEST_0240,17.188329420678368
TEST_0241,191.68487938584656
TEST_0242,89.30255361421378
TEST_0243,10.946862053820363
TEST_0244,42.22940453729074
TEST_0245,70.42851579081876
TEST_0246,44.25901343862551
TEST_0247,117.50828384280499
TEST_0248,43.93056318315285
TEST_0249,18.210719306678858
TEST_0250,52.87209151294453
TEST_0251,91.59517118607533
TEST_0252,35.0389264174666
TEST_0253,107.9254851707869
TEST_0254,112.15040021374159
TEST_0255,31.140717819417965
TEST_0256,8.239476927008434
TEST_0257,101.95038184467757
TEST_0258,135.78785214499894
TEST_0259,18.84446785107497
TEST_0260,20.557058341002
TEST_0261,70.82150264141103
TEST_0262,52.1497836598966
TEST_0263,17.687690233927515
TEST_0264,25.769199769197336
TEST_0265,1.884116108381781
TEST_0266,57.1219962014163
TEST_0267,20.10502390259371
TEST_0268,64.21835954954496
TEST_0269,187.0062016956116
TEST_0270,99.50540389557091
TEST_0271,134.59718869939996
TEST_0272,18.34148357381162
TEST_0273,145.64790228878152
TEST_0274,21.73998390113425
TEST_0275,56.69528836293127
TEST_0276,82.04442357549489
TEST_0277,149.90481614104823
TEST_0278,6.99915850640988
TEST_0279,62.47441204760203
TEST_0280,180.2274647789335
TEST_0281,104.66551940373897
TEST_0282,33.90333681394115
TEST_0283,15.948987233436473
TEST_0284,180.7380440061893
TEST_0285,45.356432189717
TEST_0286,39.163079465072315
TEST_0287,53.198845738107515
TEST_0288,104.84594720954007
TEST_0289,52.269844887386995
TEST_0290,176.9689225724854
TEST_0291,39.10850653065338
TEST_0292,73.10932724355047
TEST_0293,45.025923502666345
TEST_0294,138.1313386385349
TEST_0295,35.696629144614896
TEST_0296,76.92338317700555
TEST_0297,127.87813795819274
TEST_0298,140.3378632369696
TEST_0299,189.3552625572058
TEST_0300,222.6994119756909
TEST_0301,4.462633660524203
TEST_0302,228.09577287431728
TEST_0303,108.91207720437127
TEST_0304,66.73161620485378
TEST_0305,140.69988767018643
TEST_0306,55.45495314152862
TEST_0307,214.44768001953193
TEST_0308,184.52795680695564
TEST_0309,143.3448382766874
TEST_0310,85.93644294705592
TEST_0311,35.98392361369867
TEST_0312,165.66911066742824
TEST_0313,81.5160649281463
TEST_0314,188.09788772990058
TEST_0315,186.198874553124
TEST_0316,242.1136163604438
TEST_0317,165.44429226925493
TEST_0318,56.202623152199465
TEST_0319,244.46017938846344
TEST_0320,219.08188876885106
TEST_0321,81.35793626303263
TEST_0322,171.1633885036456
TEST_0323,77.52308638811266
TEST_0324,43.65470754416239
TEST_0325,12.703821117502805
TEST_0326,88.67102054884671
TEST_0327,106.25534896316526
TEST_0328,83.50415685965866
TEST_0329,71.08461155341197
TEST_0330,8.659779830005006
TEST_0331,130.41451492704692
TEST_0332,9.710067992637693
TEST_0333,90.81525580053683
TEST_0334,38.396971802392905
TEST_0335,97.27521261484166
TEST_0336,111.95603767196965
TEST_0337,157.53586446495683
TEST_0338,94.81909684952598
TEST_0339,123.92743350878311
TEST_0340,25.96852560957073
TEST_0341,216.07310998375183
TEST_0342,82.48143508847464
TEST_0343,140.44376390729215
TEST_0344,90.97849511294443
TEST_0345,12.403276799684429
TEST_0346,27.359128475342118
TEST_0347,74.20229546763711
TEST_0348,26.1606741431107
TEST_0349,170.2097457015183
TEST_0350,190.51119288530478
TEST_0351,61.821002752860885
TEST_0352,129.27428884323385
TEST_0353,57.68749239466976
TEST_0354,66.59991117914404
TEST_0355,1.9502425614956422
TEST_0356,163.0197884431936
TEST_0357,180.84804867349212
TEST_0358,114.12996087147212
TEST_0359,132.7177543416405
TEST_0360,76.05527488324478
TEST_0361,128.88037809442443
TEST_0362,134.87173254693315
TEST_0363,23.35691779862037
TEST_0364,166.1961882787325
TEST_0365,32.194234869277885
TEST_0366,118.55176597213587
TEST_0367,26.641898650465837
TEST_0368,211.64737296080418
TEST_0369,131.88640601501893
TEST_0370,24.78727391521958
TEST_0371,112.22129213139435
TEST_0372,90.84149394097058
TEST_0373,132.289863017654
TEST_0374,20.075339106950764
TEST_0375,196.7472735806316
TEST_0376,203.5229481614617
TEST_0377,205.1518396811336
TEST_0378,50.69440129473674
TEST_0379,78.70439700456681
TEST_0380,154.22554758102953
TEST_0381,25.028003452775334
TEST_0382,28.841860141813555
TEST_0383,206.3321763439511
TEST_0384,6.262153527646561
TEST_0385,3.764164671406699
TEST_0386,173.43837115844264
TEST_0387,98.21715714061502
TEST_0388,118.30104769172578
TEST_0389,173.57740876602
TEST_0390,182.71599388227455
TEST_0391,19.434391034755613
TEST_0392,113.08275871190139
TEST_0393,123.8515992191772
TEST_0394,34.08322305668125
TEST_0395,173.41670800164118
TEST_0396,95.21708072939536
TEST_0397,19.37624242025291
TEST_0398,118.80522558039648
TEST_0399,125.76284482254965
TEST_0400,81.92083330830114
TEST_0401,192.72998940259447
TEST_0402,140.9097509687738
TEST_0403,141.79235581245834
TEST_0404,112.21694654412192
TEST_0405,97.73541450801095
TEST_0406,18.41349893120181
TEST_0407,67.14305694387943
TEST_0408,167.47121301858547
TEST_0409,190.60625328214934
TEST_0410,105.47750371707633
TEST_0411,224.31756771596804
TEST_0412,7.206916434736951
TEST_0413,53.26319366814901
TEST_0414,163.62574583934355
TEST_0415,11.048741143802625
TEST_0416,54.56505069600687
TEST_0417,85.41512010306135
TEST_0418,16.043732599998258
TEST_0419,7.219762667597486
TEST_0420,160.46781385474415
TEST_0421,36.36595665492234
TEST_0422,84.65580310978446
TEST_0423,71.80382075129071
TEST_0424,135.75753782263675
TEST_0425,45.30376887101455
TEST_0426,40.77679514415134
TEST_0427,9.29331609535973
TEST_0428,67.6813787820581
TEST_0429,99.48222632058712
TEST_0430,107.09914666295109
TEST_0431,218.2685158718823
TEST_0432,51.795899583759905
TEST_0433,2.11449316755851
TEST_0434,176.5420355209672
TEST_0435,37.483092603656765
TEST_0436,51.569216860302966
TEST_0437,163.82621352727725
TEST_0438,47.441751112723985
TEST_0439,179.56126936716626
TEST_0440,221.2408433142403
TEST_0441,43.56739659837592
TEST_0442,46.98508223155972
TEST_0443,68.15585006380478
TEST_0444,217.58692583092892
TEST_0445,134.9938178528883
TEST_0446,165.60244538984978
TEST_0447,43.85883351224679
TEST_0448,83.9030085374677
TEST_0449,49.22409522542187
TEST_0450,101.89878871763109
TEST_0451,123.06627089816018
TEST_0452,75.86887054408868
TEST_0453,53.05210614650492
TEST_0454,34.46011506570086
TEST_0455,40.82586413623296
TEST_0456,123.15985091077799
TEST_0457,149.45500168913642
TEST_0458,176.32918412451187
TEST_0459,147.6284119802121
TEST_0460,91.02569109914663
TEST_0461,205.96373360661283
TEST_0462,72.70292989680227
TEST_0463,108.49708401458942
TEST_0464,93.25148598559058
TEST_0465,35.156521048325295
TEST_0466,103.24232510860764
TEST_0467,55.47026192735459
TEST_0468,135.1425183558279
TEST_0469,6.022867949812665
TEST_0470,92.6472506678289
TEST_0471,29.06160625548181
TEST_0472,49.94073055754658
TEST_0473,22.598306666796528
TEST_0474,176.4105740462829
TEST_0475,180.77860583273497
TEST_0476,24.086092740700998
TEST_0477,38.46151256824281
TEST_0478,25.052422684837385
TEST_0479,32.733824378372994
TEST_0480,43.24001357713063
TEST_0481,23.46684898059579
TEST_0482,191.52324338372802
TEST_0483,134.58740243699174
TEST_0484,57.993565334696164
TEST_0485,7.180195831958652
TEST_0486,3.7072833662857407
TEST_0487,222.8347042234452
TEST_0488,18.85871938217726
TEST_0489,9.21239356434565
TEST_0490,190.09376056705884
TEST_0491,89.62363579811628
TEST_0492,81.6237172563556
TEST_0493,47.292261583066264
TEST_0494,89.26404081316058
TEST_0495,50.343825099184244
TEST_0496,22.857278770332513
TEST_0497,16.723582626565502
TEST_0498,129.04298096158138
TEST_0499,120.74373248941274
TEST_0500,15.003241005322362
TEST_0501,114.4109287670199
TEST_0502,173.61390572423724
TEST_0503,22.207684717540292
TEST_0504,99.27541599481422
TEST_0505,19.91713637684793
TEST_0506,158.4183446342354
TEST_0507,62.32229302966233
TEST_0508,177.69512568009685
TEST_0509,119.81637835258957
TEST_0510,72.2359597361493
TEST_0511,83.38751622765083
TEST_0512,32.07956079579168
TEST_0513,49.74123795008037
TEST_0514,62.307280464478545
TEST_0515,140.49141515811976
TEST_0516,150.72545324288205
TEST_0517,6.896570308258172
TEST_0518,178.3398898283454
TEST_0519,25.61961289724042
TEST_0520,62.07623286285272
TEST_0521,90.19389328858014
TEST_0522,212.89976310426817
TEST_0523,115.79053604594922
TEST_0524,99.10099914100391
TEST_0525,72.93705343008199
TEST_0526,115.12646179502642
TEST_0527,6.610561314613559
TEST_0528,168.72026374176582
TEST_0529,196.2125807251897
TEST_0530,70.20709046249404
TEST_0531,121.61674152621889
TEST_0532,29.166187013018238
TEST_0533,138.57807747069987
TEST_0534,100.20255597103689
TEST_0535,107.72504101993331
TEST_0536,5.367409168296571
TEST_0537,125.27195448333265
TEST_0538,61.64205302432552
TEST_0539,43.494573302382285
TEST_0540,125.42177316886614
TEST_0541,13.831191660411847
TEST_0542,138.6541390262404
TEST_0543,101.23807575888624
TEST_0544,83.9555877162734
TEST_0545,91.46592372318771
TEST_0546,19.00047671215648
TEST_0547,100.64908361343454
TEST_0548,179.03814058982934
TEST_0549,22.777017020877473
TEST_0550,49.31580165664575
TEST_0551,132.57268300731874
TEST_0552,123.888520081495
TEST_0553,117.44021799730633
TEST_0554,75.93166376077114
TEST_0555,22.75269258310562
TEST_0556,146.71858942901216
TEST_0557,92.09921839648483
TEST_0558,213.1988549397901
TEST_0559,34.88975472583854
TEST_0560,3.409286735877491
TEST_0561,25.730839728482163
TEST_0562,190.59609906379134
TEST_0563,90.54354339862958
TEST_0564,54.43549006564821
TEST_0565,153.7103883846467
TEST_0566,32.91987198874343
TEST_0567,135.04531072384074
TEST_0568,4.957744894055897
TEST_0569,29.58069444111865
TEST_0570,35.46621876912903
TEST_0571,30.478359382764893
TEST_0572,26.16757086543094
TEST_0573,179.0509452492816
TEST_0574,52.363361920429334
TEST_0575,10.536196665584304
TEST_0576,13.597071365245368
TEST_0577,55.16841028402039
TEST_0578,26.29755745870157
TEST_0579,193.05963883788155
TEST_0580,87.46970333945725
TEST_0581,237.81998315258164
TEST_0582,91.29982730501969
TEST_0583,41.584208421929176
TEST_0584,90.89590319578707
TEST_0585,36.95458460353451
TEST_0586,110.96482548338737
TEST_0587,154.73662027064356
TEST_0588,163.47678645407308
TEST_0589,18.826185673606155
TEST_0590,155.91999394161084
TEST_0591,231.94547937831
TEST_0592,26.961675804264328
TEST_0593,202.47089748247387
TEST_0594,73.90286148914406
TEST_0595,23.869752691090845
TEST_0596,9.903173200232434
TEST_0597,148.82390641832163
TEST_0598,144.4379837370638
TEST_0599,75.13416582779378
TEST_0600,190.9614623061928
TEST_0601,61.469291210959696
TEST_0602,238.25242320454214
TEST_0603,166.92580756932267
TEST_0604,146.76762876910735
TEST_0605,81.46567076708966
TEST_0606,124.12656883738747
TEST_0607,35.82941611690338
TEST_0608,115.45716401947129
TEST_0609,110.3837085851454
TEST_0610,59.9793890524355
TEST_0611,115.7152701780118
TEST_0612,122.5324105033372
TEST_0613,33.59311418619532
TEST_0614,20.98956372960003
TEST_0615,17.774730245774307
TEST_0616,88.14959421881355
TEST_0617,193.80196072748416
TEST_0618,26.963292187004186
TEST_0619,142.84661917710926
TEST_0620,206.4896960838425
TEST_0621,4.623409161157854
TEST_0622,35.505084482505104
TEST_0623,20.424875553069274
TEST_0624,57.378067817597106
TEST_0625,62.92294552292833
TEST_0626,96.9846722860713
TEST_0627,247.92689133775593
TEST_0628,92.55792384539099
TEST_0629,95.77680864235069
TEST_0630,22.97624951281956
TEST_0631,51.48216139075279
TEST_0632,205.68372117625356
TEST_0633,78.41454232108408
TEST_0634,41.60037309352483
TEST_0635,36.15354592465306
TEST_0636,151.10767004117915
TEST_0637,111.35059199696569
TEST_0638,48.12974330892842
TEST_0639,140.06528594761804
TEST_0640,27.200048798407963
TEST_0641,29.66412508868419
TEST_0642,88.0384245161115
TEST_0643,41.46817957771787
TEST_0644,6.964894344621084
TEST_0645,183.71177719758865
TEST_0646,65.51829258042207
TEST_0647,72.70594999953421
TEST_0648,28.255278791797792
TEST_0649,82.99402998217798
TEST_0650,79.40188418487813
TEST_0651,157.08605350709368
TEST_0652,91.11488997475679
TEST_0653,7.4452845900209255
TEST_0654,11.143548724436277
TEST_0655,5.919940009853506
TEST_0656,109.24830260070182
TEST_0657,94.52277645394899
TEST_0658,8.670089845902883
TEST_0659,26.938126692081113
TEST_0660,12.711715868344378
TEST_0661,69.60335122510918
TEST_0662,97.70528943857396
TEST_0663,11.818413091044194
TEST_0664,87.62456303040226
TEST_0665,67.59842505136386
TEST_0666,152.94013111925184
TEST_0667,177.18390275548825
TEST_0668,69.44468069233056
TEST_0669,239.15299346195562
TEST_0670,132.81130219914192
TEST_0671,27.974466021840865
TEST_0672,102.2389528907403
TEST_0673,102.36617225174115
TEST_0674,73.604955857711
TEST_0675,185.9180239900374
TEST_0676,19.149708806448768
TEST_0677,119.5788455311606
TEST_0678,64.78612338327468
TEST_0679,78.70038697484024
TEST_0680,2.9447420013665497
TEST_0681,108.82100855846747
TEST_0682,162.87988647061673
TEST_0683,10.708565324205194
TEST_0684,8.120980176647523
TEST_0685,23.388971986008354
TEST_0686,166.1541958042161
TEST_0687,62.560560249740284
TEST_0688,91.56977012316132
TEST_0689,79.18718928194363
TEST_0690,264.91063163299526
TEST_0691,17.46842506880733
TEST_0692,226.57755704612794
TEST_0693,194.03886173131121
TEST_0694,129.6019000882987
TEST_0695,51.29497626984136
TEST_0696,131.50009463567784
TEST_0697,71.91851970215288
TEST_0698,78.893752738996
TEST_0699,101.76349108734676
TEST_0700,158.3451521527608
TEST_0701,75.81864404188015
TEST_0702,60.50515618104977
TEST_0703,209.95330979642512
TEST_0704,70.13439772773152
TEST_0705,25.453990127706405
TEST_0706,117.41155977584329
TEST_0707,25.48150541357174
TEST_0708,6.2275033005453135
TEST_0709,53.565649123983306
TEST_0710,67.29488859466639
TEST_0711,9.715943940022138
TEST_0712,45.379185574798555
TEST_0713,11.418128680017047
TEST_0714,166.46420869126445
TEST_0715,125.61668345948296
TEST_0716,9.948859275486164
TEST_0717,8.6704114535104
TEST_0718,133.86087757445918
TEST_0719,53.70400462435485
TEST_0720,103.61655020016698
TEST_0721,75.16286969657699
TEST_0722,131.0722912070101
TEST_0723,71.1683120637455
TEST_0724,111.79745103795065
TEST_0725,110.97250467924725
TEST_0726,35.683493080788445
TEST_0727,54.28937554613867
TEST_0728,180.4861648848248
TEST_0729,99.57638279327875
TEST_0730,215.32421931988478
TEST_0731,105.14130503895962
TEST_0732,6.318379299691813
TEST_0733,198.1684603156948
TEST_0734,72.46092742723327
TEST_0735,81.2081686719758
TEST_0736,48.578986405204596
TEST_0737,32.28134312637832
TEST_0738,152.37502529714
TEST_0739,227.13480335233788
TEST_0740,134.71563085501487
TEST_0741,22.293391358276097
TEST_0742,57.795421722114796
TEST_0743,56.983963034572824
TEST_0744,46.959798379979354
TEST_0745,17.253938251794388
TEST_0746,16.542947623678497
TEST_0747,88.58313833735895
TEST_0748,215.668433358606
TEST_0749,193.0365544343821
TEST_0750,72.60477740460193
TEST_0751,16.028727944956437
TEST_0752,3.869461610419021
TEST_0753,53.235333331269715
TEST_0754,90.44272247903645
TEST_0755,26.948707646705746
TEST_0756,179.73997942767423
TEST_0757,50.04111213951781
TEST_0758,28.800725991639954
TEST_0759,114.62590587996485
TEST_0760,85.29885295925413
TEST_0761,101.17066554061132
TEST_0762,89.81566083515413
TEST_0763,84.35444770228557
TEST_0764,62.16419514552608
TEST_0765,169.5464885979023
TEST_0766,4.815360093109252
TEST_0767,11.3987247230713
TEST_0768,83.69444107488684
TEST_0769,64.54870309786283
TEST_0770,7.4431180582811995
TEST_0771,45.00448269238225
TEST_0772,164.7924681368476
TEST_0773,5.437335625435555
TEST_0774,156.4917305110808
TEST_0775,32.447941450374344
TEST_0776,229.361739617556
TEST_0777,111.80961041430344
TEST_0778,173.55339757463375
TEST_0779,108.37180854536214
TEST_0780,203.24976207986566
TEST_0781,163.36251504988124
TEST_0782,20.4508904998928
TEST_0783,29.732320509719035
TEST_0784,128.83613599503565
TEST_0785,20.847859049172992
TEST_0786,89.0706613534549
TEST_0787,151.99722191629803
TEST_0788,94.30194839503706
TEST_0789,11.681994042480799
TEST_0790,139.81503105892912
TEST_0791,154.3353646800363
TEST_0792,28.76166816855661
TEST_0793,28.545720995247237
TEST_0794,154.96710777707634
TEST_0795,75.45105688382613
TEST_0796,45.83312738802006
TEST_0797,113.71841364248955
TEST_0798,4.345631354228585
TEST_0799,240.9702954229837
TEST_0800,77.49149292373917
TEST_0801,39.61710658197384
TEST_0802,26.460559935789234
TEST_0803,155.59671997681014
TEST_0804,3.5283486402124358
TEST_0805,7.754006793094638
TEST_0806,78.69725989412434
TEST_0807,109.43273789576777
TEST_0808,78.38925214944115
TEST_0809,150.86486817142668
TEST_0810,73.16417891394872
TEST_0811,132.9254272137888
TEST_0812,139.53824834845605
TEST_0813,54.25867074979666
TEST_0814,66.26345754564646
TEST_0815,43.506277752074396
TEST_0816,9.481776146284558
TEST_0817,90.15015349921039
TEST_0818,56.513474515609765
TEST_0819,64.4268574151462
TEST_0820,7.19136739916883
TEST_0821,134.96036769345085
TEST_0822,102.78407775996817
TEST_0823,41.44299393911718
TEST_0824,62.61923628646686
TEST_0825,141.41945915429318
TEST_0826,73.29601522273468
TEST_0827,91.69740607504612
TEST_0828,41.969712779287505
TEST_0829,13.93103577140871
TEST_0830,103.60834544798999
TEST_0831,167.08197247698178
TEST_0832,8.676686553745801
TEST_0833,33.18011551047927
TEST_0834,69.63823852035925
TEST_0835,217.2681865818605
TEST_0836,123.28193604521925
TEST_0837,198.77557385186145
TEST_0838,199.69653253731605
TEST_0839,8.996571613642082
TEST_0840,234.1633610109978
TEST_0841,17.762897736081186
TEST_0842,156.07590319152172
TEST_0843,147.9339468069624
TEST_0844,116.39095452807922
TEST_0845,60.187574667803524
TEST_0846,32.82635241075119
TEST_0847,3.308886243449768
TEST_0848,172.8609015287511
TEST_0849,58.71229192435719
TEST_0850,38.303934687302366
TEST_0851,201.95595705958868
TEST_0852,3.600714727580911
TEST_0853,95.69688798204238
TEST_0854,49.20911945338343
TEST_0855,165.61735087724455
TEST_0856,32.33484885084195
TEST_0857,202.20240776564276
TEST_0858,82.40042551816543
TEST_0859,36.24705449473649
TEST_0860,169.45468441955344
TEST_0861,19.80364501903887
TEST_0862,92.65120151721338
TEST_0863,186.27821929963974
TEST_0864,118.67193486120038
TEST_0865,83.81408177200142
TEST_0866,6.190994140929107
TEST_0867,62.06418900392329
TEST_0868,61.20019107104044
TEST_0869,123.99694808135634
TEST_0870,161.30083506406007
TEST_0871,141.41967851675233
TEST_0872,123.73629158153894
TEST_0873,159.34429436543627
TEST_0874,180.08256902219776
TEST_0875,80.3624309574721
TEST_0876,49.43463195878614
TEST_0877,24.85975314271865
TEST_0878,172.82470414643535
TEST_0879,44.881159246570796
TEST_0880,114.70560724959665
TEST_0881,112.94247621076673
TEST_0882,44.167859204738384
TEST_0883,113.56183473025443
TEST_0884,82.31026324288084
TEST_0885,57.74057506396227
TEST_0886,47.14051214580699
TEST_0887,79.41716764877145
TEST_0888,6.716276898221359
TEST_0889,209.0016035741231
TEST_0890,91.0234312202329
TEST_0891,155.59361581841995
TEST_0892,95.54279772079387
TEST_0893,45.68749632036041
TEST_0894,163.3961726117511
TEST_0895,147.10813526620973
TEST_0896,90.78301282810412
TEST_0897,133.09188952888823
TEST_0898,53.5975401066332
TEST_0899,44.393645462755174
TEST_0900,137.74082877601424
TEST_0901,83.41380894441977
TEST_0902,3.558624423910346
TEST_0903,172.45422346412153
TEST_0904,34.812376111330806
TEST_0905,12.726793374492237
TEST_0906,113.65919439411927
TEST_0907,43.65901505486396
TEST_0908,58.900455123905076
TEST_0909,56.718718991950766
TEST_0910,136.22004052073646
TEST_0911,42.327361349133994
TEST_0912,167.29556648840827
TEST_0913,30.432782041028084
TEST_0914,15.05135538947207
TEST_0915,142.52797924237842
TEST_0916,156.70862972210148
TEST_0917,73.8922143960372
TEST_0918,2.3207012006862073
TEST_0919,95.43152662251566
TEST_0920,57.80846250602793
TEST_0921,91.33388227795453
TEST_0922,208.30523966168707
TEST_0923,286.49744931454796
TEST_0924,8.526471163586145
TEST_0925,22.523220656648494
TEST_0926,74.24418423403033
TEST_0927,197.9032760972675
TEST_0928,169.0568209911561
TEST_0929,17.89453108950639
TEST_0930,103.03753744682123
TEST_0931,143.0937721082832
