ID,Calories_Burned
TEST_0087,17.60228955751517
TEST_0088,144.57862518472592
TEST_0089,42.291456018055264
TEST_0090,41.08972522257969
TEST_0091,36.67835246851648
TEST_0092,24.286497626489854
TEST_0093,195.7777779247465
TEST_0094,4.7134234636384535
TEST_0095,10.097440806351432
TEST_0096,238.73155804746833
TEST_0097,139.85591306182314
TEST_0098,186.20216663306329
TEST_0099,173.28392115677102
TEST_0100,13.50392486618766
TEST_0101,99.38272139601327
TEST_0102,187.50591031947192
TEST_0103,165.97416762407252
TEST_0104,64.49482284726409
TEST_0105,166.69006764167614
TEST_0106,36.76774904847377
TEST_0107,20.836616921000413
TEST_0108,188.71191563853031
TEST_0109,29.41154888942378
TEST_0110,111.59780508614612
TEST_0111,185.89847711187116
TEST_0112,47.50746203890446
TEST_0113,146.7275748628637
TEST_0114,55.58349435898052
TEST_0115,81.12740465970484
TEST_0116,78.967617656191
TEST_0117,63.86629671646919
TEST_0118,14.280434030172604
TEST_0119,6.94355416451583
TEST_0120,186.42899438623616
TEST_0121,47.92715925711323
TEST_0122,42.498800799776596
TEST_0123,19.998084320914803
TEST_0124,32.26445471104041
TEST_0125,100.66406128272286
TEST_0126,46.90295125042896
TEST_0127,54.955382322013186
TEST_0128,102.91091046996027
TEST_0129,77.63500984981184
TEST_0130,59.99134331952083
TEST_0131,194.12831269411976
TEST_0132,69.09509900732303
TEST_0133,135.20289243536953
TEST_0134,104.37423670548242
TEST_0135,72.13757166524869
TEST_0136,72.44017647554716
TEST_0137,65.03218504267053
TEST_0138,176.08450457240244
TEST_0139,22.352134832041628
TEST_0140,122.14313137662042
TEST_0141,16.48037780434352
TEST_0142,111.67534212257111
TEST_0143,42.13812577744209
TEST_0144,11.404349301409358
TEST_0145,32.9684112932318
TEST_0146,165.7908256836465
TEST_0147,82.5570244518176
TEST_0148,119.97304713687183
TEST_0149,86.02184759048944
TEST_0150,41.6966363237517
TEST_0151,81.52545290009013
TEST_0152,69.49363128335513
TEST_0153,19.386381777977437
TEST_0154,93.41147188729903
TEST_0155,55.175737437001466
TEST_0156,128.99813422297464
TEST_0157,39.52356544787949
TEST_0158,198.91339265222163
TEST_0159,40.02158989417553
TEST_0160,128.74722066562967
TEST_0161,100.8251969035009
TEST_0162,114.91747261399325
TEST_0163,138.79187414617576
TEST_0164,56.53149871092441
TEST_0165,32.48832560956501
TEST_0166,41.5905488154884
TEST_0167,132.2411477785848
TEST_0168,202.1809785891728
TEST_0169,112.38896035148768
TEST_0170,74.30005516002788
TEST_0171,76.39826519577612
TEST_0172,5.5623549601509605
TEST_0173,84.33614431871966
TEST_0174,15.672921138374981
TEST_0175,47.781336808917736
TEST_0176,4.612953943890458
TEST_0177,61.221365755767785
TEST_0178,175.81898750391895
TEST_0179,180.97848694584903
TEST_0180,45.4221051891357
TEST_0181,82.91029309190296
TEST_0182,68.16654327061902
TEST_0183,116.31472455674938
TEST_0184,127.24425877537489
TEST_0185,83.77679688193255
TEST_0186,12.12186372159113
TEST_0187,46.685915623082536
TEST_0188,157.162995739489
TEST_0189,6.14118312667581
TEST_0190,41.084168332396125
TEST_0191,6.977479808661467
TEST_0192,157.88228784448654
TEST_0193,41.743161012769825
TEST_0194,175.03794123561713
TEST_0195,103.45636512273278
TEST_0196,5.806197372010447
TEST_0197,212.56700943296352
TEST_0198,4.191030942688323
TEST_0199,8.925452373781026
TEST_0200,8.958984516502532
TEST_0201,130.6169532041907
TEST_0202,22.312884205986038
TEST_0203,40.775347587470755
TEST_0204,98.67213583186474
TEST_0205,90.44419940838009
TEST_0206,149.30943113343469
TEST_0207,83.49203679447838
TEST_0208,14.91147408936298
TEST_0209,66.19302915007833
TEST_0210,62.25701545799078
TEST_0211,194.71199068841753
TEST_0212,163.91608812655286
TEST_0213,16.313329040564874
TEST_0214,50.588026218441314
TEST_0215,61.98039541141898
TEST_0216,86.95233945662382
TEST_0217,140.4080918818929
TEST_0218,40.4002267787223
TEST_0219,97.70275432217102
TEST_0220,174.71491922114743
TEST_0221,66.64724957695073
TEST_0222,137.22019508333813
TEST_0223,190.81398217691412
TEST_0224,79.33946236881627
TEST_0225,31.260776445165064
TEST_0226,65.98108903483799
TEST_0227,134.05794773227328
TEST_0228,58.36247018893478
TEST_0229,6.963544842104333
TEST_0230,57.5610498570888
TEST_0231,49.40551987758454
TEST_0232,64.23466562425757
TEST_0233,78.79883441152673
TEST_0234,13.181729170446975
TEST_0235,49.55465868363765
TEST_0236,129.1793744960838
TEST_0237,18.799527073124285
TEST_0238,148.7030439650478
TEST_0239,19.268899509998054
TEST_0240,17.136250267048958
TEST_0241,192.43306700237108
TEST_0242,89.00559237626288
TEST_0243,10.571623800877887
TEST_0244,42.29853879454768
TEST_0245,70.30054499073053
TEST_0246,44.44866843710687
TEST_0247,116.7306913296522
TEST_0248,43.90872329237982
TEST_0249,17.864742582065276
TEST_0250,52.808244103065256
TEST_0251,91.5461279134303
TEST_0252,35.2169215643348
TEST_0253,107.74056999350908
TEST_0254,112.45467926202983
TEST_0255,31.289364921027467
TEST_0256,8.579613583283034
TEST_0257,102.28076238410526
TEST_0258,136.23335462468157
TEST_0259,18.999747746304813
TEST_0260,20.654513769607103
TEST_0261,70.87261457573362
TEST_0262,52.43106466879526
TEST_0263,18.040155515500853
TEST_0264,25.855263412124284
TEST_0265,2.0117677100483435
TEST_0266,56.95968955713576
TEST_0267,20.126724756218714
TEST_0268,64.27252432962251
TEST_0269,186.76101349561975
TEST_0270,99.44086541852559
TEST_0271,134.42258158368355
TEST_0272,18.061604541464284
TEST_0273,145.7036438511853
TEST_0274,21.849703605916716
TEST_0275,56.847122484159286
TEST_0276,82.34155801555387
TEST_0277,150.31984671130505
TEST_0278,7.438264142809008
TEST_0279,62.29673280772593
TEST_0280,180.3588014786957
TEST_0281,104.9349460595914
TEST_0282,33.48244453096697
TEST_0283,15.974344927194661
TEST_0284,180.99233199601878
TEST_0285,45.51975735258715
TEST_0286,39.556849177727806
TEST_0287,52.90455433248296
TEST_0288,104.74483184928349
TEST_0289,52.06287981131949
TEST_0290,177.12572463833928
TEST_0291,38.920820031279476
TEST_0292,73.10564779957133
TEST_0293,45.07160099208439
TEST_0294,137.74601359024317
TEST_0295,35.821438411799
TEST_0296,76.46547423845867
TEST_0297,128.0418408840886
TEST_0298,139.82809543678567
TEST_0299,189.11145580692232
TEST_0300,223.0775029970932
TEST_0301,4.393477488646844
TEST_0302,228.06410164548058
TEST_0303,108.68708731255579
TEST_0304,66.57277773000644
TEST_0305,140.48272979236225
TEST_0306,55.19483461000018
TEST_0307,214.1283790517901
TEST_0308,184.71713932628631
TEST_0309,143.4507042894081
TEST_0310,85.50129660745993
TEST_0311,36.297959526596095
TEST_0312,165.95639695157647
TEST_0313,81.4342344102975
TEST_0314,187.67345595179137
TEST_0315,185.9644101418269
TEST_0316,241.65024318011902
TEST_0317,165.07342809593277
TEST_0318,56.177069999912185
TEST_0319,244.81679627195462
TEST_0320,219.37144920323752
TEST_0321,81.87964422040159
TEST_0322,171.1413137617036
TEST_0323,77.45990622668295
TEST_0324,43.53759899257951
TEST_0325,11.869352617364843
TEST_0326,88.67500330295336
TEST_0327,105.91216423018481
TEST_0328,83.47941705060244
TEST_0329,71.21100478184896
TEST_0330,8.911582099542024
TEST_0331,130.52438291689307
TEST_0332,10.166509935898802
TEST_0333,91.00262252335665
TEST_0334,38.81667033579783
TEST_0335,97.56806305769253
TEST_0336,112.01015615111132
TEST_0337,157.65081079410564
TEST_0338,94.45438379228801
TEST_0339,123.53862329093258
TEST_0340,26.19130519135111
TEST_0341,215.90383544262397
TEST_0342,82.26804424978306
TEST_0343,140.67833312360312
TEST_0344,91.23034913264767
TEST_0345,12.366827609992054
TEST_0346,27.336925408959733
TEST_0347,74.78543377016646
TEST_0348,26.25931382126078
TEST_0349,169.88586409943207
TEST_0350,189.97288980984004
TEST_0351,61.9479103207082
TEST_0352,128.93940614186096
TEST_0353,58.44596030387071
TEST_0354,66.40691031882665
TEST_0355,2.304311198581917
TEST_0356,163.3827142764785
TEST_0357,180.9271665771001
TEST_0358,113.87508179764428
TEST_0359,132.22373777083277
TEST_0360,77.06480760045777
TEST_0361,128.6401484423893
TEST_0362,135.00217651881349
TEST_0363,23.46055761031492
TEST_0364,166.12973949898537
TEST_0365,31.788482479708733
TEST_0366,118.11048459883826
TEST_0367,26.563631404736093
TEST_0368,211.53651936078253
TEST_0369,131.86563769017982
TEST_0370,24.915240406738906
TEST_0371,112.07286804610716
TEST_0372,90.75863058229835
TEST_0373,131.99644888160572
TEST_0374,20.23458823878863
TEST_0375,196.64683085510123
TEST_0376,203.58402785725667
TEST_0377,205.5347247355952
TEST_0378,50.807654659123216
TEST_0379,78.63470920045425
TEST_0380,154.50192605073707
TEST_0381,24.886675781130275
TEST_0382,28.886408860598436
TEST_0383,206.22951816766812
TEST_0384,6.139158728037366
TEST_0385,4.008705400121594
TEST_0386,172.8527958506955
TEST_0387,98.30247629550668
TEST_0388,118.26892449052957
TEST_0389,173.88704281063204
TEST_0390,182.07858628250693
TEST_0391,19.789529083447
TEST_0392,112.81338531568953
TEST_0393,125.03535839650708
TEST_0394,34.288861319544964
TEST_0395,173.7056378846189
TEST_0396,95.27022320070716
TEST_0397,18.986002435999175
TEST_0398,118.42795635850584
TEST_0399,125.83039360159887
TEST_0400,81.68430819605531
TEST_0401,192.527746758221
TEST_0402,140.51918995546583
TEST_0403,141.65747592979218
TEST_0404,112.22241945370254
TEST_0405,97.41362148001666
TEST_0406,18.25729007380966
TEST_0407,66.7306606727576
TEST_0408,167.49814044035782
TEST_0409,190.70131653187832
TEST_0410,105.5607126178177
TEST_0411,223.98633064926634
TEST_0412,7.005985152843699
TEST_0413,53.29980620567347
TEST_0414,163.8178433632422
TEST_0415,10.934807546749333
TEST_0416,54.46587581728631
TEST_0417,85.61516803565708
TEST_0418,16.64627328462892
TEST_0419,7.112167919432008
TEST_0420,160.31787388184534
TEST_0421,36.001991349958544
TEST_0422,84.80720312949731
TEST_0423,72.60332622933356
TEST_0424,135.05899577273334
TEST_0425,45.0362286210129
TEST_0426,40.772574392165815
TEST_0427,9.26588734627503
TEST_0428,67.64931543140732
TEST_0429,99.75741959995648
TEST_0430,107.58249928322343
TEST_0431,217.38505509980837
TEST_0432,51.90037960241885
TEST_0433,2.469129904313384
TEST_0434,176.57385595727973
TEST_0435,38.52804795482198
TEST_0436,51.62775922702303
TEST_0437,163.61927039506287
TEST_0438,47.92487239407571
TEST_0439,179.58123428085162
TEST_0440,221.19832020893938
TEST_0441,43.63522325076282
TEST_0442,47.31384332981161
TEST_0443,67.50761700488036
TEST_0444,217.67457714498465
TEST_0445,135.22980695552204
TEST_0446,165.81240281472844
TEST_0447,43.972286459183046
TEST_0448,83.38006079155392
TEST_0449,49.18711593739652
TEST_0450,101.77294856629675
TEST_0451,122.90746129577357
TEST_0452,75.91936314690734
TEST_0453,53.08226868794419
TEST_0454,34.10496773497305
TEST_0455,41.421956237292704
TEST_0456,123.13705314355101
TEST_0457,149.30001562237297
TEST_0458,176.27207716345137
TEST_0459,147.26900685841258
TEST_0460,90.88982683502944
TEST_0461,206.13783428337868
TEST_0462,72.53861830577598
TEST_0463,108.10950630904833
TEST_0464,93.41279667375179
TEST_0465,35.020002899021726
TEST_0466,103.45508127218241
TEST_0467,55.242480924725506
TEST_0468,135.1251305690881
TEST_0469,5.465387253406791
TEST_0470,92.45459647579615
TEST_0471,29.337123129714723
TEST_0472,50.18675536137297
TEST_0473,22.874459315420925
TEST_0474,176.61307090472374
TEST_0475,180.77626068603257
TEST_0476,24.019894625971304
TEST_0477,38.27211734580434
TEST_0478,24.5541985113482
TEST_0479,32.553466377999406
TEST_0480,42.89037492478553
TEST_0481,23.48308812826618
TEST_0482,190.83142410298925
TEST_0483,134.35229155601726
TEST_0484,57.717348622022655
TEST_0485,7.152214618991217
TEST_0486,3.5387749179370185
TEST_0487,222.87756060365538
TEST_0488,18.36149446013103
TEST_0489,8.612393992607789
TEST_0490,189.95430613468338
TEST_0491,89.45728565092318
TEST_0492,81.54475877559153
TEST_0493,47.058072741231534
TEST_0494,89.64942458725203
TEST_0495,50.152444817005744
TEST_0496,22.74335919505338
TEST_0497,16.653355610978867
TEST_0498,128.72565533883915
TEST_0499,120.90742639298811
TEST_0500,14.623828473012075
TEST_0501,114.50432758820136
TEST_0502,173.67082307267782
TEST_0503,22.433825523461877
TEST_0504,98.74384843163772
TEST_0505,19.68719040290907
TEST_0506,158.19569057429186
TEST_0507,62.52377768291691
TEST_0508,177.88379662466187
TEST_0509,120.00281536780204
TEST_0510,71.92572448116064
TEST_0511,83.16161135113181
TEST_0512,32.717386788340285
TEST_0513,49.940814046666965
TEST_0514,61.98860165843613
TEST_0515,140.20668695497835
TEST_0516,150.40786771951952
TEST_0517,6.78455375514592
TEST_0518,178.26155621556128
TEST_0519,25.55796125266582
TEST_0520,61.90288942037938
TEST_0521,90.45884485036615
TEST_0522,213.31373978008654
TEST_0523,115.57680690254905
TEST_0524,99.01763291515161
TEST_0525,72.25561883305583
TEST_0526,114.95382984970446
TEST_0527,6.843824354326677
TEST_0528,168.71125790354446
TEST_0529,195.9912392629451
TEST_0530,70.25970715999256
TEST_0531,121.72392356659222
TEST_0532,29.121539944341258
TEST_0533,138.3182995881731
TEST_0534,100.16022108640267
TEST_0535,107.53079162523628
TEST_0536,5.19607815342534
TEST_0537,125.43705799058546
TEST_0538,61.36721226693594
TEST_0539,43.61944918090952
TEST_0540,125.33720679768794
TEST_0541,13.44571591631816
TEST_0542,138.49909587775474
TEST_0543,100.97288477069148
TEST_0544,83.50348556193147
TEST_0545,91.85217642974975
TEST_0546,18.627190235442
TEST_0547,100.67344180886897
TEST_0548,177.55923835301056
TEST_0549,22.83716895176756
TEST_0550,48.99517742091149
TEST_0551,132.32120031496902
TEST_0552,124.15967631029056
TEST_0553,117.74353447175046
TEST_0554,75.71204875773893
TEST_0555,22.994066953416517
TEST_0556,146.5511047340852
TEST_0557,92.27351657726784
TEST_0558,212.99424867439978
TEST_0559,34.952249009254565
TEST_0560,3.358360328773462
TEST_0561,25.539411567770205
TEST_0562,190.8144363650625
TEST_0563,90.50699186988724
TEST_0564,54.45854586122426
TEST_0565,153.9216394869717
TEST_0566,33.279794039283004
TEST_0567,134.5665331636275
TEST_0568,4.435608958341221
TEST_0569,29.648451495740073
TEST_0570,35.90834995606512
TEST_0571,30.913135209871253
TEST_0572,25.905033420671597
TEST_0573,179.27685012535082
TEST_0574,52.234701224704274
TEST_0575,10.787100151435965
TEST_0576,13.594056311540268
TEST_0577,55.34540667761426
TEST_0578,25.80086439413908
TEST_0579,192.59754810841125
TEST_0580,87.54509357176002
TEST_0581,237.95458561856825
TEST_0582,90.99914852149011
TEST_0583,41.84198127826811
TEST_0584,90.90732727904076
TEST_0585,37.46322504685946
TEST_0586,110.81445457410774
TEST_0587,155.84278169119978
TEST_0588,163.5602510500281
TEST_0589,18.51896318381541
TEST_0590,156.17059699490238
TEST_0591,231.57516441181727
TEST_0592,26.619529945373927
TEST_0593,202.83041905828458
TEST_0594,74.00686326513468
TEST_0595,24.055874104693174
TEST_0596,9.967755762065458
TEST_0597,148.92454673230046
TEST_0598,144.52339506132716
TEST_0599,75.45877091026662
TEST_0600,190.53520787086748
TEST_0601,63.50035350486488
TEST_0602,238.16075988764692
TEST_0603,167.05876688463923
TEST_0604,146.64426475450477
TEST_0605,81.58526305804912
TEST_0606,124.17194935996905
TEST_0607,35.8416855705142
TEST_0608,115.4223727424698
TEST_0609,110.11907961658838
TEST_0610,60.35291148143323
TEST_0611,116.46152150742219
TEST_0612,122.79814378735098
TEST_0613,33.68957450928275
TEST_0614,20.98017821169756
TEST_0615,17.9804501157074
TEST_0616,87.79631910183168
TEST_0617,194.08272378496565
TEST_0618,26.69404055432754
TEST_0619,143.5023279648795
TEST_0620,206.442581123618
TEST_0621,4.724456171936551
TEST_0622,35.24535015554227
TEST_0623,20.622463433424965
TEST_0624,57.625811890209576
TEST_0625,62.97537354258345
TEST_0626,97.1320372759478
TEST_0627,248.04610382681022
TEST_0628,92.77466739037321
TEST_0629,95.48033629635158
TEST_0630,23.259225856233044
TEST_0631,51.265526213249785
TEST_0632,205.55511880521163
TEST_0633,78.73931556509923
TEST_0634,41.70860278391852
TEST_0635,35.96131565270983
TEST_0636,151.39762818857133
TEST_0637,110.71493301557247
TEST_0638,48.13824750788477
TEST_0639,139.99984198435803
TEST_0640,27.186628534731188
TEST_0641,29.415688969738113
TEST_0642,87.81031838754595
TEST_0643,41.968034588534984
TEST_0644,7.411241873097287
TEST_0645,183.47026118222115
TEST_0646,65.37451665892227
TEST_0647,72.71244167981504
TEST_0648,28.269554643029885
TEST_0649,83.28841862616939
TEST_0650,79.56601298203705
TEST_0651,157.00903886911084
TEST_0652,91.17849177535012
TEST_0653,7.655549929068595
TEST_0654,11.252435609328451
TEST_0655,5.2770968002446335
TEST_0656,109.18491146100983
TEST_0657,94.53992838101527
TEST_0658,8.944034959865808
TEST_0659,26.71499407125522
TEST_0660,12.482747168570011
TEST_0661,69.78082384658379
TEST_0662,97.28972348814553
TEST_0663,11.867497534821485
TEST_0664,87.48992114049112
TEST_0665,67.54165039395001
TEST_0666,153.5627186207353
TEST_0667,177.26610107067657
TEST_0668,69.34339340983377
TEST_0669,238.89674279152686
TEST_0670,132.99373095071184
TEST_0671,27.508982616384476
TEST_0672,102.38327145354806
TEST_0673,102.57615847016203
TEST_0674,73.91797545203899
TEST_0675,186.11242581530533
TEST_0676,19.465701826961325
TEST_0677,119.51893550278
TEST_0678,64.48303266865874
TEST_0679,79.09472515661045
TEST_0680,3.105855439180851
TEST_0681,109.17555558688044
TEST_0682,162.94089823723922
TEST_0683,10.914832782149617
TEST_0684,8.184593203502484
TEST_0685,23.13682005918196
TEST_0686,166.3194467981272
TEST_0687,61.98585615784411
TEST_0688,92.23687406741888
TEST_0689,79.24944401621028
TEST_0690,265.38826413700457
TEST_0691,17.357896627410316
TEST_0692,227.74540960983367
TEST_0693,194.09522934084734
TEST_0694,129.77579789946947
TEST_0695,50.955441228569725
TEST_0696,131.1666428156203
TEST_0697,71.61709559329695
TEST_0698,78.71093788005453
TEST_0699,101.6712507332672
TEST_0700,158.1801634104963
TEST_0701,75.72629037567691
TEST_0702,60.33565588811037
TEST_0703,209.8726629254092
TEST_0704,70.15255729944896
TEST_0705,25.456655103041935
TEST_0706,117.10893289921107
TEST_0707,26.00234633816239
TEST_0708,6.45230678144868
TEST_0709,53.7288919044719
TEST_0710,66.96957957758589
TEST_0711,9.857414165756282
TEST_0712,45.72252797677073
TEST_0713,12.280769226307513
TEST_0714,166.87518021873703
TEST_0715,126.03862703847656
TEST_0716,10.006809176070892
TEST_0717,8.322309029613873
TEST_0718,133.61046742497075
TEST_0719,54.01918398847044
TEST_0720,103.36710139251814
TEST_0721,74.47728615470007
TEST_0722,130.7814636979382
TEST_0723,71.28197067542506
TEST_0724,112.58155152735632
TEST_0725,110.91531712298162
TEST_0726,35.895951397608286
TEST_0727,54.219180440181155
TEST_0728,181.0258237033916
TEST_0729,100.757813341303
TEST_0730,215.33679621207116
TEST_0731,104.93452347280557
TEST_0732,6.384484027713517
TEST_0733,197.82483785703926
TEST_0734,72.45050694799284
TEST_0735,81.15840337149906
TEST_0736,48.170912258764666
TEST_0737,32.55616579672652
TEST_0738,152.31214398637078
TEST_0739,227.49730190827896
TEST_0740,134.7667750472452
TEST_0741,22.407831081252006
TEST_0742,57.65837795943891
TEST_0743,57.305707557759874
TEST_0744,47.110353379927744
TEST_0745,17.537659234418488
TEST_0746,16.84338060472691
TEST_0747,88.45648593589526
TEST_0748,215.5687734525161
TEST_0749,192.76693839011185
TEST_0750,72.55446463143929
TEST_0751,15.533491161649025
TEST_0752,3.8310661444166856
TEST_0753,53.12432021498326
TEST_0754,90.5580280790948
TEST_0755,26.84632657564734
TEST_0756,179.88033220387885
TEST_0757,50.131258371284446
TEST_0758,29.10790447704212
TEST_0759,114.79933484573787
TEST_0760,85.30514565819963
TEST_0761,101.21967085782212
TEST_0762,89.92348390954267
TEST_0763,84.25553360682126
TEST_0764,61.762632412414845
TEST_0765,169.05266241104027
TEST_0766,4.719679037483874
TEST_0767,11.084993689225922
TEST_0768,84.07136725730312
TEST_0769,64.67758895892341
TEST_0770,7.192220507065727
TEST_0771,44.61385975973509
TEST_0772,164.9967061667705
TEST_0773,4.919625324258853
TEST_0774,156.6484695694769
TEST_0775,32.57348169202448
TEST_0776,229.79991537889586
TEST_0777,111.45247647280732
TEST_0778,173.5833590526263
TEST_0779,108.35944248126182
TEST_0780,203.6597633134895
TEST_0781,163.4350818002219
TEST_0782,20.265735857546854
TEST_0783,29.518203491852255
TEST_0784,128.7022252962981
TEST_0785,20.34818967253757
TEST_0786,89.32750048846334
TEST_0787,151.87594594724547
TEST_0788,94.37140711402034
TEST_0789,11.28092084886693
TEST_0790,139.53998708812833
TEST_0791,154.56499156969105
TEST_0792,28.663975763487983
TEST_0793,28.84941796166205
TEST_0794,154.7974602222338
TEST_0795,75.30650082623481
TEST_0796,45.68523492852977
TEST_0797,113.33598796083821
TEST_0798,4.708623070025848
TEST_0799,241.0390786441973
TEST_0800,77.24921416295452
TEST_0801,39.526885692657714
TEST_0802,26.351820521243813
TEST_0803,155.68008838886544
TEST_0804,3.7979779277983265
TEST_0805,7.909805956879776
TEST_0806,78.55877850817069
TEST_0807,109.03811757009639
TEST_0808,78.45606772708835
TEST_0809,150.41075770430785
TEST_0810,73.53786626291522
TEST_0811,132.51440261634508
TEST_0812,139.71366684750348
TEST_0813,54.26918991762282
TEST_0814,66.90652824325777
TEST_0815,43.58346332083555
TEST_0816,9.289733592852183
TEST_0817,90.70185638263531
TEST_0818,56.507235657312144
TEST_0819,64.36071691184364
TEST_0820,7.074626408392933
TEST_0821,135.10762514771014
TEST_0822,102.56931239854417
TEST_0823,41.57403735565379
TEST_0824,62.422779581949776
TEST_0825,140.94742747173981
TEST_0826,73.71518684050648
TEST_0827,92.17294290091309
TEST_0828,41.70286872448403
TEST_0829,14.662512592290796
TEST_0830,103.87771672146543
TEST_0831,166.48613571125887
TEST_0832,8.740815227442933
TEST_0833,33.485803646937505
TEST_0834,69.5861010441057
TEST_0835,217.69067595102564
TEST_0836,123.33578619945713
TEST_0837,198.51765127573785
TEST_0838,199.72322684867893
TEST_0839,9.176688899019982
TEST_0840,234.39011858309019
TEST_0841,18.648406696711465
TEST_0842,156.10924408919192
TEST_0843,148.2297348745336
TEST_0844,116.3557456105932
TEST_0845,60.12565864454947
TEST_0846,33.01480116949826
TEST_0847,3.5490924888948854
TEST_0848,172.70727920176867
TEST_0849,58.73653940588526
TEST_0850,38.485748208199134
TEST_0851,201.6186140904984
TEST_0852,3.2505737216054493
TEST_0853,95.92759111149073
TEST_0854,49.13424419426898
TEST_0855,165.91284899155968
TEST_0856,32.72119669218653
TEST_0857,201.766808944196
TEST_0858,82.31559250908947
TEST_0859,36.25080935725334
TEST_0860,169.33989450840232
TEST_0861,19.744216360270364
TEST_0862,93.06463073581027
TEST_0863,186.23191891230744
TEST_0864,118.75921145486615
TEST_0865,84.06301677465248
TEST_0866,6.190895996178217
TEST_0867,61.84661444254963
TEST_0868,60.96154367960282
TEST_0869,124.42869280180307
TEST_0870,161.38272489190066
TEST_0871,141.6696305270271
TEST_0872,123.50064703436108
TEST_0873,159.56203425080966
TEST_0874,180.6651377255009
TEST_0875,79.20562919787774
TEST_0876,49.15889974009899
TEST_0877,24.694467796811132
TEST_0878,172.12541693184775
TEST_0879,45.12167883606805
TEST_0880,113.9055663760469
TEST_0881,113.1156293953794
TEST_0882,44.36374771753233
TEST_0883,113.15712701177462
TEST_0884,81.58245177726674
TEST_0885,57.54847471259852
TEST_0886,46.730412949939804
TEST_0887,79.27669723848227
TEST_0888,6.943331817679906
TEST_0889,209.41250718101205
TEST_0890,91.1685838581807
TEST_0891,155.41712509517168
TEST_0892,95.50065044864678
TEST_0893,45.53063764396717
TEST_0894,163.56200823651466
TEST_0895,147.39747033713013
TEST_0896,91.0770445271411
TEST_0897,133.18130783378976
TEST_0898,53.51014570658236
TEST_0899,44.567591677617216
TEST_0900,137.6954943889037
TEST_0901,83.29844551349888
TEST_0902,3.680299361200646
TEST_0903,172.32449513951954
TEST_0904,34.486807804662156
TEST_0905,12.687012294403331
TEST_0906,113.83322848117278
TEST_0907,43.58013935575998
TEST_0908,59.29728562428173
TEST_0909,55.60262971490352
TEST_0910,135.92120739002573
TEST_0911,42.77142837377724
TEST_0912,166.78717362998393
TEST_0913,30.68669305420204
TEST_0914,14.995107302027012
TEST_0915,142.8352903567075
TEST_0916,156.56599829109493
TEST_0917,73.87135085265558
TEST_0918,2.243294922859021
TEST_0919,95.11040122904774
TEST_0920,57.560297072506096
TEST_0921,91.2024883050282
TEST_0922,208.35673302152318
TEST_0923,286.2902281159724
TEST_0924,8.426563988369255
TEST_0925,22.307592806630513
TEST_0926,74.1994701921627
TEST_0927,197.48493735417588
TEST_0928,169.23835264382168
TEST_0929,17.90641551831551
TEST_0930,102.70330187272134
