ID,Calories_Burned
TEST_0135,72.32108512535066
TEST_0136,72.16812578530507
TEST_0137,65.33375732486019
TEST_0138,176.39764446573332
TEST_0139,23.102453491957238
TEST_0140,121.43287257826026
TEST_0141,16.5687444335967
TEST_0142,110.8426060277443
TEST_0143,41.35917868964954
TEST_0144,11.804541224346
TEST_0145,32.50280947333739
TEST_0146,161.47332699981087
TEST_0147,82.70323921906335
TEST_0148,121.82486016532292
TEST_0149,85.82036548558716
TEST_0150,42.1581680759697
TEST_0151,81.05009685675458
TEST_0152,69.37844234978282
TEST_0153,19.298885334852688
TEST_0154,93.49289958601867
TEST_0155,55.2627850587771
TEST_0156,128.50644053591645
TEST_0157,39.19478037629265
TEST_0158,198.60585530506734
TEST_0159,40.57132524365056
TEST_0160,128.82668714210618
TEST_0161,101.13508266835808
TEST_0162,115.32308454848283
TEST_0163,139.9031506397875
TEST_0164,56.717500727080534
TEST_0165,31.746499927641256
TEST_0166,41.8242899845561
TEST_0167,132.33362786516375
TEST_0168,203.03006936593155
TEST_0169,111.61977751868756
TEST_0170,74.11601397083265
TEST_0171,77.25352001511476
TEST_0172,5.21677049090662
TEST_0173,84.23296006924411
TEST_0174,15.303412289626412
TEST_0175,47.99728076451157
TEST_0176,6.690567113825338
TEST_0177,60.94256497016395
TEST_0178,175.9965974433149
TEST_0179,182.15641551472737
TEST_0180,45.429502195055505
TEST_0181,83.28610065539044
TEST_0182,67.42521199971425
TEST_0183,117.08117131757575
TEST_0184,127.21739609125471
TEST_0185,82.5850794904614
TEST_0186,11.930516607828343
TEST_0187,46.267772169855206
TEST_0188,157.1414067513137
TEST_0189,6.028589244957795
TEST_0190,40.9570377573359
TEST_0191,7.060379017803665
TEST_0192,156.81719388246583
TEST_0193,42.7322337308581
TEST_0194,176.6517531983521
TEST_0195,104.63364105117729
TEST_0196,6.898685390857164
TEST_0197,212.37569212281724
TEST_0198,4.071697720200943
TEST_0199,8.637438528866962
TEST_0200,8.97485222816407
TEST_0201,132.20659420467757
TEST_0202,23.264262887539083
TEST_0203,40.65946474475243
TEST_0204,97.19856541359079
TEST_0205,90.61423576148997
TEST_0206,148.02470262252461
TEST_0207,83.90033184251331
TEST_0208,14.509756701878182
TEST_0209,66.08260872775506
TEST_0210,61.47866377386489
TEST_0211,195.52952230865827
TEST_0212,164.79873262159688
TEST_0213,16.67033100269831
TEST_0214,50.144105090955826
TEST_0215,61.471141121077736
TEST_0216,87.22493947226884
TEST_0217,140.62974162345824
TEST_0218,39.980696866391455
TEST_0219,98.15289683646407
TEST_0220,170.34398776648368
TEST_0221,66.12553739874885
TEST_0222,136.7541674256865
TEST_0223,189.19796224446202
TEST_0224,78.9744881101453
TEST_0225,30.82470595385299
TEST_0226,65.7809619902524
TEST_0227,133.48109790733326
TEST_0228,58.71885967983171
TEST_0229,6.832425115385845
TEST_0230,57.4707284484391
TEST_0231,49.44104186303707
TEST_0232,65.36287064786914
TEST_0233,77.43591625976053
TEST_0234,12.792844632542202
TEST_0235,50.14711750475711
TEST_0236,129.557938419358
TEST_0237,18.80034262978088
TEST_0238,148.54548033073618
TEST_0239,20.187698728579036
TEST_0240,17.12148832249538
TEST_0241,194.13677977364864
TEST_0242,89.4320629523826
TEST_0243,11.02041638821117
TEST_0244,43.02888207210148
TEST_0245,70.79524973896352
TEST_0246,45.030706854287004
TEST_0247,118.19384520415159
TEST_0248,43.523347810158484
TEST_0249,18.51955611628763
TEST_0250,53.57272276113168
TEST_0251,90.80499260453766
TEST_0252,35.47067546854029
TEST_0253,107.60242876291989
TEST_0254,112.3532348765282
TEST_0255,32.12794790938728
TEST_0256,8.321875783662286
TEST_0257,103.17920994484658
TEST_0258,136.88019605604939
TEST_0259,18.78369989939866
TEST_0260,21.05457805916526
TEST_0261,70.46964389507087
TEST_0262,52.7339734910333
TEST_0263,17.910012049861052
TEST_0264,26.61722263670432
TEST_0265,1.5690644008319266
TEST_0266,57.812586432676284
TEST_0267,20.12134780084763
TEST_0268,64.00058279345893
TEST_0269,186.5770882495559
TEST_0270,98.47720926861747
TEST_0271,134.21318602124572
TEST_0272,18.18512958092062
TEST_0273,146.11860061500832
TEST_0274,21.83421378675356
TEST_0275,56.43698378731271
TEST_0276,82.19674973034165
TEST_0277,150.3943793088182
TEST_0278,7.0596069173588045
TEST_0279,62.23557096000205
TEST_0280,179.88580961633488
TEST_0281,104.91545649377467
TEST_0282,33.46386090539694
TEST_0283,15.903326620638897
TEST_0284,181.67675561916528
TEST_0285,45.85737744370079
TEST_0286,40.09795505184469
TEST_0287,52.45971147574552
TEST_0288,104.11199584311115
TEST_0289,51.48924536170088
TEST_0290,176.39250146758047
TEST_0291,39.046881835538535
TEST_0292,73.39637275266584
TEST_0293,45.31495359558441
TEST_0294,137.10672333030794
TEST_0295,35.14776258552547
TEST_0296,76.97139953572815
TEST_0297,129.0390335122657
TEST_0298,138.75213713997454
TEST_0299,189.0826994931375
TEST_0300,223.74517088090977
TEST_0301,3.870716231709208
TEST_0302,228.11621547796227
TEST_0303,108.75426095535049
TEST_0304,66.04617093779264
TEST_0305,140.22784956991768
TEST_0306,55.646322361364746
TEST_0307,212.64697246857676
TEST_0308,185.93654834783575
TEST_0309,142.69951666197943
TEST_0310,85.40786867240574
TEST_0311,36.623392394175795
TEST_0312,165.93611446672884
TEST_0313,80.9414099793101
TEST_0314,187.72557232145599
TEST_0315,184.80986903466095
TEST_0316,239.94389657974693
TEST_0317,163.87126911177236
TEST_0318,56.88149093763514
TEST_0319,245.32132671904446
TEST_0320,218.34257070061648
TEST_0321,81.60466649120912
TEST_0322,173.47299153037653
TEST_0323,78.42424789632551
TEST_0324,44.89020020395394
TEST_0325,12.00818164855432
TEST_0326,89.55185867875394
TEST_0327,106.18434067938443
TEST_0328,84.06501216077356
TEST_0329,70.60766286538504
TEST_0330,9.020730712829069
TEST_0331,130.23876288927173
TEST_0332,9.924819756611411
TEST_0333,91.83069411394027
TEST_0334,38.75448399542658
TEST_0335,97.32506622630217
TEST_0336,111.78525336117181
TEST_0337,156.96581349210342
TEST_0338,94.27789867419372
TEST_0339,123.04789356128344
TEST_0340,26.080483533498615
TEST_0341,215.45726297278446
TEST_0342,82.35820244921469
TEST_0343,140.28868756413914
TEST_0344,91.68021051018523
TEST_0345,11.999918340118612
TEST_0346,27.01580180187482
TEST_0347,74.7131151021029
TEST_0348,26.378900731968884
TEST_0349,169.9156608624416
TEST_0350,189.17802460168028
TEST_0351,62.00619289222775
TEST_0352,129.71162898059495
TEST_0353,59.54648997828929
TEST_0354,66.0511360998592
TEST_0355,1.5416940333682179
TEST_0356,162.64550579181162
TEST_0357,184.47770299175775
TEST_0358,114.02524036560013
TEST_0359,131.67219646044387
TEST_0360,77.17476097366739
TEST_0361,129.89425184253923
TEST_0362,135.61658254623046
TEST_0363,22.603128408435325
TEST_0364,166.78274660550537
TEST_0365,31.70237467731589
TEST_0366,117.42385022282534
TEST_0367,26.25460794565712
TEST_0368,209.25385467069776
TEST_0369,130.98974198039707
TEST_0370,24.457810423203384
TEST_0371,111.34395585128378
TEST_0372,90.84953933050775
TEST_0373,131.45482156567758
TEST_0374,20.438325919953726
TEST_0375,193.7887683384714
TEST_0376,205.43980501258463
TEST_0377,202.86935010577866
TEST_0378,50.4681781188915
TEST_0379,77.97683699905261
TEST_0380,153.49010383177102
TEST_0381,25.304443806476023
TEST_0382,28.871870955972575
TEST_0383,205.91612379628074
TEST_0384,6.04159676874188
TEST_0385,4.091477561412436
TEST_0386,173.08532205241522
TEST_0387,97.1018314578799
TEST_0388,119.1484597552528
TEST_0389,173.83370937984523
TEST_0390,182.72330672613376
TEST_0391,19.370203905007607
TEST_0392,112.8610687467208
TEST_0393,125.16975376244471
TEST_0394,34.6612000485925
TEST_0395,173.45363998963796
TEST_0396,95.69361806559962
TEST_0397,19.3572424120092
TEST_0398,119.73391683791506
TEST_0399,125.98162546015547
TEST_0400,81.55872884385896
TEST_0401,191.37958107018278
TEST_0402,143.04787394316858
TEST_0403,141.96394297755074
TEST_0404,112.20185314884036
TEST_0405,97.9723893007532
TEST_0406,17.87827595137108
TEST_0407,66.48133021479813
TEST_0408,168.23541429407297
TEST_0409,189.84243445049998
TEST_0410,105.60970866273388
TEST_0411,221.78491075059264
TEST_0412,7.307721512246088
TEST_0413,52.36008051334299
TEST_0414,164.05665870391434
TEST_0415,11.05883576934425
TEST_0416,54.06100672363323
TEST_0417,85.98151606010961
TEST_0418,18.047218477619182
TEST_0419,6.900179714452157
TEST_0420,159.81895928586465
TEST_0421,35.70311222303077
TEST_0422,84.8413148653747
TEST_0423,73.80019358596205
TEST_0424,135.0312361784362
TEST_0425,45.84224892829616
TEST_0426,41.372758733640964
TEST_0427,9.512557672844167
TEST_0428,67.86782760770234
TEST_0429,98.59492685640171
TEST_0430,108.34187301819149
TEST_0431,217.49319813420857
TEST_0432,52.18807829368821
TEST_0433,1.8365367054344703
TEST_0434,177.06459150107946
TEST_0435,38.134614658300606
TEST_0436,51.37821077596645
TEST_0437,163.21173857866847
TEST_0438,47.77980863294022
TEST_0439,180.10946175042642
TEST_0440,219.7343823693777
TEST_0441,44.25099267184742
TEST_0442,47.25148175727838
TEST_0443,67.51123217785909
TEST_0444,217.82775664278233
TEST_0445,136.89045392297788
TEST_0446,163.70566835397403
TEST_0447,44.799155540484605
TEST_0448,84.01531694065233
TEST_0449,48.8700410657835
TEST_0450,102.88697448524991
TEST_0451,121.82893861869961
TEST_0452,75.9393642888586
TEST_0453,52.25400102098318
TEST_0454,34.01525854428283
TEST_0455,40.73516654201855
TEST_0456,123.06998788281692
TEST_0457,149.32004110608713
TEST_0458,175.3464608345018
TEST_0459,146.83219010047665
TEST_0460,90.66109588528823
TEST_0461,205.35923580687793
TEST_0462,71.5654574461724
TEST_0463,109.30022648728044
TEST_0464,93.33854579709143
TEST_0465,36.555190490489764
TEST_0466,103.52179786871898
TEST_0467,55.790127993555565
TEST_0468,136.5418077938188
TEST_0469,5.75947722618907
TEST_0470,92.09949094950275
TEST_0471,29.415610037481592
TEST_0472,50.699541338643755
TEST_0473,22.74190647022636
TEST_0474,174.04901786957984
TEST_0475,180.69304893718524
TEST_0476,24.18236272942376
TEST_0477,38.28336774377124
TEST_0478,25.00162407382253
TEST_0479,32.177155400533515
TEST_0480,42.4703336754162
TEST_0481,23.67461144406072
TEST_0482,190.86023571220306
TEST_0483,134.82394998358217
TEST_0484,57.21981923559432
TEST_0485,7.179747810930408
TEST_0486,3.1561539517041406
TEST_0487,222.8443845006077
TEST_0488,18.783807697121894
TEST_0489,8.261818032805095
TEST_0490,190.39514090057943
TEST_0491,88.55938808789875
TEST_0492,80.25533038419795
TEST_0493,46.82856717535207
TEST_0494,88.87813379715118
TEST_0495,50.35372588078167
TEST_0496,23.028034195468777
TEST_0497,16.504827204390782
TEST_0498,131.01405184129237
TEST_0499,120.75967477086179
TEST_0500,14.824017111853209
TEST_0501,114.78038890419512
TEST_0502,173.71368573067923
TEST_0503,22.12596708133804
TEST_0504,99.11371902156908
TEST_0505,20.010923322318966
TEST_0506,159.27062710573054
TEST_0507,63.47089506708346
TEST_0508,179.1970893950235
TEST_0509,119.60128097707872
TEST_0510,71.40848111876994
TEST_0511,83.3581288206691
TEST_0512,33.74602279824266
TEST_0513,51.01545800830522
TEST_0514,62.373441943410185
TEST_0515,139.14888376298848
TEST_0516,150.82892314408468
TEST_0517,6.877272784098745
TEST_0518,179.08141524085647
TEST_0519,26.090791015786714
TEST_0520,61.6388737199499
TEST_0521,89.99881924067321
TEST_0522,213.4392437121258
TEST_0523,115.37504016673063
TEST_0524,98.83626196250066
TEST_0525,72.17248967957052
TEST_0526,115.20432830671919
TEST_0527,7.166605122172501
TEST_0528,169.51693833061228
TEST_0529,195.1130510255541
TEST_0530,70.5020352790045
TEST_0531,120.71714872442013
TEST_0532,29.16983392799505
TEST_0533,138.32811001234577
TEST_0534,101.19860528442848
TEST_0535,108.7384649865804
TEST_0536,4.916192801443768
TEST_0537,126.90130541772206
TEST_0538,62.50124267462829
TEST_0539,43.33987939132
TEST_0540,125.51195598773629
TEST_0541,14.55248844180047
TEST_0542,139.10249313457342
TEST_0543,99.39747866077028
TEST_0544,83.3150263697195
TEST_0545,90.91224258978616
TEST_0546,17.7445672618368
TEST_0547,100.66840154893221
TEST_0548,177.04326772121868
TEST_0549,22.278181351678032
TEST_0550,48.739513356727635
TEST_0551,134.86585877577136
TEST_0552,123.16357286662894
TEST_0553,116.80099475096253
TEST_0554,76.10467296838848
TEST_0555,22.81340307639574
TEST_0556,146.31506224049065
TEST_0557,92.73872644971644
TEST_0558,211.96934802260475
TEST_0559,36.62464235534661
TEST_0560,3.447415952240825
TEST_0561,24.874160589995427
TEST_0562,191.4359003319108
TEST_0563,90.52638805965852
TEST_0564,53.77840709324039
TEST_0565,150.86631749176775
TEST_0566,33.90278263671921
TEST_0567,134.2135147637884
TEST_0568,4.195811071685838
TEST_0569,29.686605309165202
TEST_0570,36.21625750711112
TEST_0571,31.748701623900146
TEST_0572,25.591067447556973
TEST_0573,179.68644138944506
TEST_0574,52.58311344840495
TEST_0575,10.406651828975079
TEST_0576,13.72197877214755
TEST_0577,56.20344442402404
TEST_0578,26.492129308826797
TEST_0579,192.78195516578165
TEST_0580,87.97458670254039
TEST_0581,240.1460989969931
TEST_0582,90.2626912471168
TEST_0583,41.31208510925792
TEST_0584,92.61087351068036
TEST_0585,37.45520102704947
TEST_0586,111.83651746431781
TEST_0587,155.07335835708528
TEST_0588,163.62371134890606
TEST_0589,18.396170734837852
TEST_0590,155.85920986953647
TEST_0591,232.0206187581961
TEST_0592,26.581122261544976
TEST_0593,203.22406492877593
TEST_0594,73.90074703392845
TEST_0595,24.13697149228568
TEST_0596,9.904356109219133
TEST_0597,149.62130633436226
TEST_0598,144.47667972797746
TEST_0599,74.97668265242518
TEST_0600,191.12572121551977
TEST_0601,66.8522156524262
TEST_0602,238.2704454425951
TEST_0603,166.3352040548819
TEST_0604,146.7045567620483
TEST_0605,82.06317596658076
TEST_0606,124.44668850433052
TEST_0607,36.026012458744376
TEST_0608,115.4206216652558
TEST_0609,111.76212047579729
TEST_0610,60.7513406021418
TEST_0611,117.00508181216628
TEST_0612,123.10417992190493
TEST_0613,33.44328486907688
TEST_0614,20.835903834345594
TEST_0615,17.949381325534105
TEST_0616,86.88442089240561
TEST_0617,194.62012609507826
TEST_0618,26.92008396778465
TEST_0619,142.04999194020974
TEST_0620,207.12422944748116
TEST_0621,4.501544230929032
TEST_0622,35.528327246347786
TEST_0623,20.439206080856138
TEST_0624,59.419214802440905
TEST_0625,63.40418857045214
TEST_0626,96.72333266911556
TEST_0627,246.1462908975605
TEST_0628,92.99714835382292
TEST_0629,95.65698651571523
TEST_0630,23.156826565213308
TEST_0631,51.15300739322663
TEST_0632,206.999963683136
TEST_0633,79.48282790915985
TEST_0634,41.22294927717699
TEST_0635,36.606430016852876
TEST_0636,151.83713279423029
TEST_0637,112.10457344059425
TEST_0638,48.33846627273923
TEST_0639,140.3313229041807
TEST_0640,27.6558323194657
TEST_0641,30.967658704941762
TEST_0642,88.06549101381256
TEST_0643,42.49598502973866
TEST_0644,7.50683154568509
TEST_0645,183.9864761647389
TEST_0646,65.88467193267215
TEST_0647,73.26962026304433
TEST_0648,28.447374199025504
TEST_0649,82.56997432235835
TEST_0650,80.1637081526205
TEST_0651,159.21037972362004
TEST_0652,91.3960129727766
TEST_0653,7.542028193373326
TEST_0654,10.925229314184413
TEST_0655,6.6870889642397175
TEST_0656,108.9542604473653
TEST_0657,94.96064845825293
TEST_0658,8.69531983257813
TEST_0659,27.567496860203462
TEST_0660,12.564451374471322
TEST_0661,69.52529464384028
TEST_0662,97.75229886938531
TEST_0663,11.483805434714196
TEST_0664,88.52801835007534
TEST_0665,67.50796484968828
TEST_0666,152.47161421675452
TEST_0667,179.1158932022683
TEST_0668,68.68184184074867
TEST_0669,238.98009751179887
TEST_0670,134.93256839818255
TEST_0671,27.398728413246104
TEST_0672,103.5666276420761
TEST_0673,103.07788993248938
TEST_0674,74.65327535008807
TEST_0675,185.39544070974353
TEST_0676,19.104004366858735
TEST_0677,118.67834140606465
TEST_0678,64.835289709964
TEST_0679,79.55512687167999
TEST_0680,2.739669443574167
TEST_0681,109.12310734102805
TEST_0682,164.20666958903342
TEST_0683,10.890789557665776
TEST_0684,7.835535723135899
TEST_0685,23.550890316107022
TEST_0686,166.74908732654916
TEST_0687,62.08674348914383
TEST_0688,93.10670796654736
TEST_0689,80.45222171560079
TEST_0690,260.50635049252435
TEST_0691,17.38590973723224
TEST_0692,229.03805515229672
TEST_0693,194.88543748854528
TEST_0694,129.44949761351174
TEST_0695,51.633136131995066
TEST_0696,131.04782318684448
TEST_0697,72.57732290552991
TEST_0698,78.01336791828533
TEST_0699,102.08572784172702
TEST_0700,158.38361098225846
TEST_0701,75.7677440542391
TEST_0702,60.78648454240927
TEST_0703,209.65437014109202
TEST_0704,69.74532524426147
TEST_0705,25.69889335656058
TEST_0706,117.99668283564972
TEST_0707,26.102220264362725
TEST_0708,6.573777275254578
TEST_0709,53.36281478249713
TEST_0710,67.84177679436775
TEST_0711,9.986606879140572
TEST_0712,45.71277942499768
TEST_0713,12.255619874974212
TEST_0714,165.9993601151698
TEST_0715,127.31945338501595
TEST_0716,10.293948887609975
TEST_0717,8.334708426529673
TEST_0718,132.43269507684965
TEST_0719,53.86398821563896
TEST_0720,104.57587891411706
TEST_0721,75.52191826114688
TEST_0722,130.35642268463306
TEST_0723,70.65926288928893
TEST_0724,111.79457162517406
TEST_0725,110.11333683041119
TEST_0726,36.18892576548711
TEST_0727,53.88603596336951
TEST_0728,179.42130321608178
TEST_0729,97.74178202921993
TEST_0730,217.15566468402386
TEST_0731,105.42529218360059
TEST_0732,6.361429235829251
TEST_0733,198.1134707494504
TEST_0734,72.24196931968214
TEST_0735,80.22432625605748
TEST_0736,48.936034048355154
TEST_0737,32.74098462569742
TEST_0738,151.41697366295998
TEST_0739,227.80747711557842
TEST_0740,135.6628684824184
TEST_0741,21.86205700300279
TEST_0742,58.3674923958618
TEST_0743,56.647926367485276
TEST_0744,47.164278965748444
TEST_0745,17.536302343186463
TEST_0746,17.121864725241807
TEST_0747,88.89126266336773
TEST_0748,214.87407516565733
TEST_0749,192.294840867949
TEST_0750,73.50718285433044
TEST_0751,15.884750994954917
TEST_0752,4.023441967997072
TEST_0753,52.697129996008854
TEST_0754,91.24539635880463
TEST_0755,26.872122249495426
TEST_0756,181.1577280254126
TEST_0757,50.15756892321989
TEST_0758,29.118716917908948
TEST_0759,114.66411458894405
TEST_0760,85.24209782356172
TEST_0761,101.0694711173377
TEST_0762,90.22164545434924
TEST_0763,84.86321652583045
TEST_0764,62.01945710034857
TEST_0765,170.3558894536065
TEST_0766,4.107331376413826
TEST_0767,10.888015693593974
TEST_0768,85.5953673037213
TEST_0769,63.88515838435573
TEST_0770,7.329691044825959
TEST_0771,45.977255990351196
TEST_0772,165.12596044618113
TEST_0773,5.508315922549999
TEST_0774,156.76682750732635
TEST_0775,32.85471794427052
TEST_0776,230.63535592668984
TEST_0777,112.40672309126127
TEST_0778,174.2699697351715
TEST_0779,107.85327286791426
TEST_0780,202.02502587542614
TEST_0781,162.5131867081359
TEST_0782,20.28043250554007
TEST_0783,29.831999879673873
TEST_0784,128.19123221777596
TEST_0785,19.92954628284634
TEST_0786,89.75846208512463
TEST_0787,152.32591246393895
TEST_0788,94.27181707030857
TEST_0789,11.61399947654239
TEST_0790,140.8819625083313
TEST_0791,155.40393715182776
TEST_0792,29.409909373985172
TEST_0793,28.963210476986823
TEST_0794,155.78727881604118
TEST_0795,74.45722335361461
TEST_0796,44.973694377889245
TEST_0797,111.64605648832838
TEST_0798,4.970545652323059
TEST_0799,243.68923091222786
TEST_0800,78.925745520465
TEST_0801,40.994153262085305
TEST_0802,26.130486027178833
TEST_0803,155.68590075967168
TEST_0804,4.263422423184402
TEST_0805,7.911621512356124
TEST_0806,76.84833727699514
TEST_0807,109.27858047563093
TEST_0808,78.88310834513788
TEST_0809,150.50645570063136
TEST_0810,74.1249885850039
TEST_0811,134.0384698437494
TEST_0812,139.3340566881556
TEST_0813,54.24259564172722
TEST_0814,66.7590896594465
TEST_0815,44.191841472256286
TEST_0816,9.344099448737904
TEST_0817,90.469521236842
TEST_0818,56.91539929580749
TEST_0819,64.66737618732265
TEST_0820,7.0306901232560275
TEST_0821,135.44014472409145
TEST_0822,102.9419234738894
TEST_0823,41.39086841153275
TEST_0824,62.8180990637896
TEST_0825,141.9626150667337
TEST_0826,74.05976490821078
TEST_0827,91.31901340434702
TEST_0828,41.922007894130374
TEST_0829,14.041537236931134
TEST_0830,103.8430632285241
TEST_0831,168.0535591539445
TEST_0832,8.857643890925502
TEST_0833,33.595686384001326
TEST_0834,70.30946886800284
TEST_0835,218.55103684284927
TEST_0836,124.14889668936685
TEST_0837,198.1411060589029
TEST_0838,199.21846329232406
TEST_0839,8.85708912744429
TEST_0840,237.2397650221144
TEST_0841,20.903445466726154
TEST_0842,155.4325854761978
TEST_0843,148.01249969575326
TEST_0844,117.58957386533287
TEST_0845,60.155755024118676
TEST_0846,33.28779281426268
TEST_0847,3.4928739545986387
TEST_0848,173.99789251503512
TEST_0849,58.47258002890875
TEST_0850,39.08413480068056
TEST_0851,201.83824115594487
TEST_0852,3.612893553557033
TEST_0853,96.02979751016082
TEST_0854,49.68177007534044
TEST_0855,166.10640747380802
TEST_0856,33.31205102302228
TEST_0857,201.89324768326162
TEST_0858,80.77245587118328
TEST_0859,36.50197179947608
TEST_0860,169.63689889586306
TEST_0861,19.78649879389024
TEST_0862,93.8511745227801
TEST_0863,186.44030295233455
TEST_0864,119.0649457600864
TEST_0865,84.6704979608796
TEST_0866,5.316035604538772
TEST_0867,62.15456724494116
TEST_0868,60.750900516261986
TEST_0869,124.19659921374148
TEST_0870,158.9269388178579
TEST_0871,142.6188788599374
TEST_0872,124.02726118367394
TEST_0873,160.47636104425396
TEST_0874,180.58760967003883
TEST_0875,79.69424657577348
TEST_0876,49.11750265566652
TEST_0877,24.668767614333596
TEST_0878,172.0737127062019
TEST_0879,45.67209283971785
TEST_0880,111.78283161513957
TEST_0881,112.958273916723
TEST_0882,45.3840328918855
TEST_0883,113.02560399733292
TEST_0884,82.1612400040029
TEST_0885,56.9421469604202
TEST_0886,45.517733059610876
TEST_0887,78.13911441051718
TEST_0888,7.091741343961271
TEST_0889,208.90904426465505
TEST_0890,88.31365500215324
TEST_0891,155.27049128714174
TEST_0892,96.36173190892328
TEST_0893,46.459866820293826
TEST_0894,163.62169932042593
TEST_0895,146.10769752310836
TEST_0896,91.24373852451725
TEST_0897,134.79550722690584
TEST_0898,53.10450253072169
TEST_0899,44.156254855427946
TEST_0900,139.862650968708
TEST_0901,83.83551316267412
TEST_0902,3.385110490666346
TEST_0903,172.23200678290158
TEST_0904,35.02154375224082
TEST_0905,12.93669386229124
TEST_0906,114.07764641392586
TEST_0907,43.67198397982628
TEST_0908,59.78618520349475
TEST_0909,54.41767019624822
TEST_0910,135.57836500447797
TEST_0911,41.967377120093744
TEST_0912,168.2802673024178
TEST_0913,31.569845484392893
TEST_0914,14.216992408160017
TEST_0915,145.01586653530512
TEST_0916,160.1693236553521
TEST_0917,74.0775549740459
TEST_0918,1.7046310940105653
TEST_0919,94.30291545694662
TEST_0920,57.01126446748063
TEST_0921,90.87655775374978
TEST_0922,209.7573425098072
TEST_0923,280.80562621520596
TEST_0924,8.763465640671058
TEST_0925,22.777756791907755
TEST_0926,75.15056067697049
TEST_0927,199.37069730132674
TEST_0928,168.31199269863708
TEST_0929,17.74874501362698
TEST_0930,103.90527326480381
